x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-121.68472222222222,51.26638888888889,1161662,46,2.5,BC,CLINTON A,89,2021-03-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,-1.1,BC,CLINTON A,94,2021-03-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,,0.2,BC,CLINTON A,91,2021-03-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,2.7,BC,CLINTON A,97,2021-03-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,61,0.1,BC,CLINTON A,94,2021-03-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,67,-5.7,BC,CLINTON A,86,2021-03-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,0.4,BC,CLINTON A,88,2021-03-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,2.5,BC,CLINTON A,94,2021-03-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,5,BC,CLINTON A,56,2021-04-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,1.7,BC,CLINTON A,95,2021-04-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,3.8,BC,CLINTON A,98,2021-04-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,-2,BC,CLINTON A,97,2021-04-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,0.7,BC,CLINTON A,94,2021-04-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,1.6,BC,CLINTON A,91,2021-04-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,1.4,BC,CLINTON A,94,2021-04-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,-0.1,BC,CLINTON A,95,2021-04-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,71,2.2,BC,CLINTON A,71,2021-04-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-2,BC,CLINTON A,93,2021-04-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-2,BC,CLINTON A,80,2021-04-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-0.1,BC,CLINTON A,88,2021-04-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,,0.3,BC,CLINTON A,92,2021-04-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,,3.8,BC,CLINTON A,86,2021-04-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,,6.8,BC,CLINTON A,95,2021-04-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,,8.3,BC,CLINTON A,88,2021-04-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,9.1,BC,CLINTON A,89,2021-04-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,5.6,BC,CLINTON A,87,2021-04-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.8,BC,CLINTON A,89,2021-04-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,,5.1,BC,CLINTON A,84,2021-04-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,5.8,BC,CLINTON A,84,2021-04-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,1.7,BC,CLINTON A,71,2021-04-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,0.1,BC,CLINTON A,90,2021-04-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,4.8,BC,CLINTON A,69,2021-04-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,4.2,BC,CLINTON A,63,2021-04-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,3.5,BC,CLINTON A,88,2021-04-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,2.8,BC,CLINTON A,90,2021-04-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,9.2,BC,CLINTON A,87,2021-04-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,11.6,BC,CLINTON A,86,2021-04-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,10.4,BC,CLINTON A,60,2021-04-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,3.8,BC,CLINTON A,93,2021-05-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,,3.5,BC,CLINTON A,92,2021-05-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,,3.9,BC,CLINTON A,99,2021-05-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,5.1,BC,CLINTON A,100,2021-05-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,4.2,BC,CLINTON A,88,2021-05-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,10.9,BC,CLINTON A,59,2021-05-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,3.3,BC,CLINTON A,98,2021-05-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.7,BC,CLINTON A,93,2021-05-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,5.6,BC,CLINTON A,85,2021-05-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,6.1,BC,CLINTON A,100,2021-05-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,6.3,BC,CLINTON A,96,2021-05-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,,7,BC,CLINTON A,92,2021-05-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,7.1,BC,CLINTON A,100,2021-05-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,9.3,BC,CLINTON A,97,2021-05-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,,10.5,BC,CLINTON A,94,2021-05-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,13,BC,CLINTON A,98,2021-05-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,12.3,BC,CLINTON A,75,2021-05-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,5.2,BC,CLINTON A,81,2021-05-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,4.1,BC,CLINTON A,97,2021-05-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,6.6,BC,CLINTON A,97,2021-05-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,5.8,BC,CLINTON A,93,2021-05-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,,8.1,BC,CLINTON A,85,2021-05-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,8.8,BC,CLINTON A,82,2021-05-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,12.8,BC,CLINTON A,85,2021-05-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,,9.9,BC,CLINTON A,99,2021-05-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,6.7,BC,CLINTON A,100,2021-05-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,10.2,BC,CLINTON A,67,2021-05-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,8.5,BC,CLINTON A,98,2021-05-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,7.9,BC,CLINTON A,96,2021-05-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,,8.2,BC,CLINTON A,86,2021-05-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,12.1,BC,CLINTON A,91,2021-05-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,15.2,BC,CLINTON A,99,2021-06-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,13.7,BC,CLINTON A,84,2021-06-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,17,BC,CLINTON A,71,2021-06-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,9.8,BC,CLINTON A,91,2021-06-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,9.8,BC,CLINTON A,94,2021-06-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,5.1,BC,CLINTON A,100,2021-06-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,5.7,BC,CLINTON A,99,2021-06-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,5.7,BC,CLINTON A,100,2021-06-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,7.2,BC,CLINTON A,99,2021-06-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,,5.7,BC,CLINTON A,98,2021-06-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,5.6,BC,CLINTON A,98,2021-06-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,10.8,BC,CLINTON A,81,2021-06-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,13.7,BC,CLINTON A,66,2021-06-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,,,BC,CLINTON A,,2021-06-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,8.6,BC,CLINTON A,94,2021-06-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,,10.3,BC,CLINTON A,98,2021-06-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,,12.2,BC,CLINTON A,82,2021-06-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,,11.6,BC,CLINTON A,86,2021-06-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,11,BC,CLINTON A,94,2021-06-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,,12.5,BC,CLINTON A,100,2021-06-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,,15.5,BC,CLINTON A,96,2021-06-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,20,BC,CLINTON A,65,2021-06-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,15.7,BC,CLINTON A,78,2021-06-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,15.1,BC,CLINTON A,96,2021-06-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,19.7,BC,CLINTON A,90,2021-06-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,,23.2,BC,CLINTON A,88,2021-06-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,24.2,BC,CLINTON A,87,2021-06-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,,24.6,BC,CLINTON A,76,2021-06-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,26.2,BC,CLINTON A,76,2021-06-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,25.7,BC,CLINTON A,73,2021-06-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,24.5,BC,CLINTON A,72,2021-07-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,21.4,BC,CLINTON A,75,2021-07-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,17.9,BC,CLINTON A,79,2021-07-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,18.7,BC,CLINTON A,79,2021-07-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,,15.8,BC,CLINTON A,93,2021-07-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,,17.3,BC,CLINTON A,95,2021-07-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,18.2,BC,CLINTON A,100,2021-07-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,16.4,BC,CLINTON A,100,2021-07-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,,16.5,BC,CLINTON A,99,2021-07-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,17.7,BC,CLINTON A,95,2021-07-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,,18.8,BC,CLINTON A,74,2021-07-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,,17.5,BC,CLINTON A,92,2021-07-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,,18.4,BC,CLINTON A,88,2021-07-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,,17.6,BC,CLINTON A,78,2021-07-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,19.2,BC,CLINTON A,52,2021-07-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,17.8,BC,CLINTON A,74,2021-07-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,14.5,BC,CLINTON A,83,2021-07-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,14.2,BC,CLINTON A,89,2021-07-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,15.3,BC,CLINTON A,92,2021-07-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,14.1,BC,CLINTON A,80,2021-07-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,11.9,BC,CLINTON A,79,2021-07-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,,11.9,BC,CLINTON A,91,2021-07-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,12.4,BC,CLINTON A,82,2021-07-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,14,BC,CLINTON A,85,2021-07-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,15.1,BC,CLINTON A,89,2021-07-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,14.6,BC,CLINTON A,99,2021-07-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,14.3,BC,CLINTON A,88,2021-07-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,,16,BC,CLINTON A,86,2021-07-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,19.6,BC,CLINTON A,65,2021-07-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,18.6,BC,CLINTON A,79,2021-07-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,18.4,BC,CLINTON A,76,2021-07-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,,16.2,BC,CLINTON A,100,2021-08-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,,20.6,BC,CLINTON A,100,2021-08-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,18,BC,CLINTON A,84,2021-08-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,,17,BC,CLINTON A,74,2021-08-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,18,BC,CLINTON A,77,2021-08-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,15.5,BC,CLINTON A,77,2021-08-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,14.4,BC,CLINTON A,97,2021-08-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,13.5,BC,CLINTON A,96,2021-08-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,,13.8,BC,CLINTON A,100,2021-08-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,19.6,BC,CLINTON A,83,2021-08-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,22.5,BC,CLINTON A,63,2021-08-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,20.7,BC,CLINTON A,54,2021-08-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,19,BC,CLINTON A,96,2021-08-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,19.9,BC,CLINTON A,77,2021-08-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,21.3,BC,CLINTON A,51,2021-08-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,,13.5,BC,CLINTON A,92,2021-08-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,13.7,BC,CLINTON A,84,2021-08-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,12.9,BC,CLINTON A,92,2021-08-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,12.2,BC,CLINTON A,95,2021-08-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,,11.4,BC,CLINTON A,99,2021-08-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,12.2,BC,CLINTON A,94,2021-08-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,11.7,BC,CLINTON A,92,2021-08-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,7.1,BC,CLINTON A,96,2021-08-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,8.3,BC,CLINTON A,99,2021-08-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,10.3,BC,CLINTON A,100,2021-08-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,,11.7,BC,CLINTON A,91,2021-08-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,46,12.1,BC,CLINTON A,100,2021-08-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,10.9,BC,CLINTON A,100,2021-08-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,,11.3,BC,CLINTON A,100,2021-08-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,10.1,BC,CLINTON A,92,2021-08-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,6.1,BC,CLINTON A,95,2021-08-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,10.1,BC,CLINTON A,95,2021-09-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,8.5,BC,CLINTON A,99,2021-09-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,9.3,BC,CLINTON A,95,2021-09-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,8,BC,CLINTON A,90,2021-09-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,13.7,BC,CLINTON A,88,2021-09-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,9.4,BC,CLINTON A,96,2021-09-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,13.7,BC,CLINTON A,94,2021-09-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,14.5,BC,CLINTON A,91,2021-09-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,10.2,BC,CLINTON A,100,2021-09-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,,10.5,BC,CLINTON A,100,2021-09-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,12.2,BC,CLINTON A,92,2021-09-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,,10.4,BC,CLINTON A,97,2021-09-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,,8.9,BC,CLINTON A,100,2021-09-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,8.2,BC,CLINTON A,98,2021-09-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,7.1,BC,CLINTON A,86,2021-09-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,4.8,BC,CLINTON A,92,2021-09-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,7.4,BC,CLINTON A,98,2021-09-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,7.4,BC,CLINTON A,96,2021-09-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,3.9,BC,CLINTON A,98,2021-09-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,5.6,BC,CLINTON A,100,2021-09-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,6.6,BC,CLINTON A,95,2021-09-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,11.8,BC,CLINTON A,97,2021-09-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,,8.7,BC,CLINTON A,88,2021-09-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,,8.5,BC,CLINTON A,97,2021-09-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,12.8,BC,CLINTON A,100,2021-09-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,12.8,BC,CLINTON A,89,2021-09-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,61,9.8,BC,CLINTON A,93,2021-09-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,7.9,BC,CLINTON A,86,2021-09-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,63,6.2,BC,CLINTON A,77,2021-09-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,8,BC,CLINTON A,79,2021-09-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,3.9,BC,CLINTON A,98,2021-10-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,9.8,BC,CLINTON A,64,2021-10-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,5.7,BC,CLINTON A,93,2021-10-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,,2.2,BC,CLINTON A,86,2021-10-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,59,4.7,BC,CLINTON A,93,2021-10-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-0.2,BC,CLINTON A,94,2021-10-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,1.8,BC,CLINTON A,100,2021-10-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,,3.3,BC,CLINTON A,84,2021-10-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,3.5,BC,CLINTON A,79,2021-10-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,0.5,BC,CLINTON A,99,2021-10-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,0.1,BC,CLINTON A,89,2021-10-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,-1.4,BC,CLINTON A,83,2021-10-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,,0.5,BC,CLINTON A,98,2021-10-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,0.8,BC,CLINTON A,94,2021-10-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,7.3,BC,CLINTON A,82,2021-10-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,9.5,BC,CLINTON A,100,2021-10-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,,5.2,BC,CLINTON A,100,2021-10-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,,1.1,BC,CLINTON A,100,2021-10-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,4.3,BC,CLINTON A,100,2021-10-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,6.7,BC,CLINTON A,85,2021-10-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,5.9,BC,CLINTON A,84,2021-10-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,7.7,BC,CLINTON A,86,2021-10-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,42,4.9,BC,CLINTON A,89,2021-10-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,50,2.5,BC,CLINTON A,98,2021-10-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,52,4.9,BC,CLINTON A,93,2021-10-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,4.8,BC,CLINTON A,89,2021-10-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,2.5,BC,CLINTON A,92,2021-10-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-0.7,BC,CLINTON A,100,2021-10-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-4.1,BC,CLINTON A,100,2021-10-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-5.3,BC,CLINTON A,95,2021-10-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-5.4,BC,CLINTON A,93,2021-10-31 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,-1.7,BC,CLINTON A,95,2021-11-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,1,BC,CLINTON A,93,2021-11-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,3.7,BC,CLINTON A,92,2021-11-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,6.1,BC,CLINTON A,99,2021-11-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,58,2.3,BC,CLINTON A,78,2021-11-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,0.9,BC,CLINTON A,84,2021-11-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,-0.6,BC,CLINTON A,94,2021-11-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,-1.5,BC,CLINTON A,86,2021-11-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,67,1.7,BC,CLINTON A,83,2021-11-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-1.6,BC,CLINTON A,80,2021-11-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,-1,BC,CLINTON A,88,2021-11-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,58,4.2,BC,CLINTON A,98,2021-11-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-1.5,BC,CLINTON A,97,2021-11-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,58,3.2,BC,CLINTON A,97,2021-11-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,-0.8,BC,CLINTON A,100,2021-11-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-9.1,BC,CLINTON A,93,2021-11-16 00:00:00
-121.68472222222222,51.26638888888889,1161662,33,-11.1,BC,CLINTON A,94,2021-11-17 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,-7.5,BC,CLINTON A,97,2021-11-18 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-12.2,BC,CLINTON A,96,2021-11-19 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-6.7,BC,CLINTON A,99,2021-11-20 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,0.8,BC,CLINTON A,94,2021-11-21 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,3.4,BC,CLINTON A,71,2021-11-22 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-6.6,BC,CLINTON A,99,2021-11-23 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,-8.8,BC,CLINTON A,93,2021-11-24 00:00:00
-121.68472222222222,51.26638888888889,1161662,65,1.8,BC,CLINTON A,83,2021-11-25 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,-1.3,BC,CLINTON A,94,2021-11-26 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,-3,BC,CLINTON A,95,2021-11-27 00:00:00
-121.68472222222222,51.26638888888889,1161662,39,4.8,BC,CLINTON A,99,2021-11-28 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,1.1,BC,CLINTON A,100,2021-11-29 00:00:00
-121.68472222222222,51.26638888888889,1161662,54,6.9,BC,CLINTON A,80,2021-11-30 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,3.5,BC,CLINTON A,100,2021-12-01 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-2.4,BC,CLINTON A,94,2021-12-02 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-8.1,BC,CLINTON A,95,2021-12-03 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-5.2,BC,CLINTON A,94,2021-12-04 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-12.5,BC,CLINTON A,90,2021-12-05 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-9.7,BC,CLINTON A,94,2021-12-06 00:00:00
-121.68472222222222,51.26638888888889,1161662,41,-6.2,BC,CLINTON A,96,2021-12-07 00:00:00
-121.68472222222222,51.26638888888889,1161662,61,-4.8,BC,CLINTON A,95,2021-12-08 00:00:00
-121.68472222222222,51.26638888888889,1161662,,-11.7,BC,CLINTON A,94,2021-12-09 00:00:00
-121.68472222222222,51.26638888888889,1161662,55,-13,BC,CLINTON A,91,2021-12-10 00:00:00
-121.68472222222222,51.26638888888889,1161662,81,-1.8,BC,CLINTON A,92,2021-12-11 00:00:00
-121.68472222222222,51.26638888888889,1161662,45,-4.5,BC,CLINTON A,76,2021-12-12 00:00:00
-121.68472222222222,51.26638888888889,1161662,35,-6.7,BC,CLINTON A,96,2021-12-13 00:00:00
-121.68472222222222,51.26638888888889,1161662,37,-9.2,BC,CLINTON A,93,2021-12-14 00:00:00
-121.68472222222222,51.26638888888889,1161662,32,-12.5,BC,CLINTON A,93,2021-12-15 00:00:00
-121.68472222222222,51.26638888888889,1161662,48,-16.4,BC,CLINTON A,93,2021-12-16 00:00:00
