x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-112.06666666666666,54.666666666666664,,3066770,1993-06-12 00:00:00,12.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-05-15 00:00:00,10.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-11-03 00:00:00,-1,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-01-19 00:00:00,-12.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-05-28 00:00:00,14.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-04-19 00:00:00,9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-12-14 00:00:00,-18,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-10-19 00:00:00,4.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-09-12 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-09-22 00:00:00,6.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-07-27 00:00:00,20.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-11-04 00:00:00,-3.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-01-13 00:00:00,-10.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-12-08 00:00:00,-7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-09-17 00:00:00,3.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-12-19 00:00:00,-8.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-06-28 00:00:00,9.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-01-08 00:00:00,-18.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-03-24 00:00:00,2.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-02-02 00:00:00,-8.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-02-15 00:00:00,-30.6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-05-09 00:00:00,6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-01-28 00:00:00,0,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-02-06 00:00:00,0.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-10-18 00:00:00,5.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-04-24 00:00:00,13.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-08-27 00:00:00,12,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-02-02 00:00:00,-17.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-07-30 00:00:00,22.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-03-25 00:00:00,4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-11-02 00:00:00,2.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-05-15 00:00:00,10,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-12-31 00:00:00,-7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-03-25 00:00:00,-14,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-04-22 00:00:00,5.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-01-09 00:00:00,-32.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-10-28 00:00:00,-0.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-11-02 00:00:00,2.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-02-14 00:00:00,-11.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-07-13 00:00:00,17,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-03-15 00:00:00,-0.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-09-07 00:00:00,12,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-01-10 00:00:00,-23,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-10-10 00:00:00,0,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-01-26 00:00:00,-31.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-02-13 00:00:00,-12.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-06-17 00:00:00,14.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-12-10 00:00:00,-27.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-05-05 00:00:00,2.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-05-19 00:00:00,13.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-04-12 00:00:00,8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-12-21 00:00:00,-14.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-06-15 00:00:00,17.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-07-12 00:00:00,17.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-02-07 00:00:00,-17,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1991-05-18 00:00:00,15.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-10-04 00:00:00,5.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-09-24 00:00:00,17.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-11-14 00:00:00,-12.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1991-03-26 00:00:00,-9.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-09-01 00:00:00,10,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-09-20 00:00:00,6.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-04-06 00:00:00,-5.6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1991-07-21 00:00:00,13.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1991-05-22 00:00:00,9.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-05-01 00:00:00,6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-01-26 00:00:00,-28,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-03-17 00:00:00,-8.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-05-12 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-05-18 00:00:00,11.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-11-27 00:00:00,-5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-12-19 00:00:00,-8.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-03-12 00:00:00,-4.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-06-05 00:00:00,17,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-05-20 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-03-16 00:00:00,-14.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-03-12 00:00:00,-11.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-03-09 00:00:00,-22.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-07-16 00:00:00,15,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-09-13 00:00:00,10.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-05-23 00:00:00,11,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-01-04 00:00:00,-4.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-10-17 00:00:00,4.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-04-17 00:00:00,-5.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-09-18 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-11-26 00:00:00,-24.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-10-14 00:00:00,1.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-06-04 00:00:00,15.6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-08-20 00:00:00,19,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-09-22 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-05-08 00:00:00,7.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-03-17 00:00:00,0.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-06-16 00:00:00,14.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-06-29 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-11-23 00:00:00,-20,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-06-23 00:00:00,13.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-11-17 00:00:00,-7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-09-30 00:00:00,11,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-01-20 00:00:00,-5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-10-16 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-03-26 00:00:00,-5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-09-09 00:00:00,11.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-08-31 00:00:00,8.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-08-08 00:00:00,15.6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-04-21 00:00:00,5.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-11-08 00:00:00,-2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-10-20 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1998-11-29 00:00:00,-17,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-08-14 00:00:00,13,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1998-01-03 00:00:00,-31.6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-03-05 00:00:00,-0.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-05-14 00:00:00,15.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-08-17 00:00:00,16.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-04-16 00:00:00,10.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-05-01 00:00:00,5.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-10-18 00:00:00,-1.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1998-03-22 00:00:00,0,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-11-03 00:00:00,-16.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-03-18 00:00:00,-11.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-12-14 00:00:00,-28.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-10-25 00:00:00,-3.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-10-11 00:00:00,10.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-03-27 00:00:00,-1.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-08-08 00:00:00,15.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-01-01 00:00:00,-4.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1991-04-18 00:00:00,6.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-01-01 00:00:00,-21,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-02-24 00:00:00,2.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-12-03 00:00:00,4.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-07-07 00:00:00,16,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-01-26 00:00:00,-18.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-05-25 00:00:00,11.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-11-15 00:00:00,-4.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-05-02 00:00:00,8.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-06-14 00:00:00,15.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-06-30 00:00:00,17.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-02-07 00:00:00,-2.1,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2008-01-31 00:00:00,-28.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-05-19 00:00:00,2.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-03-24 00:00:00,-4.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-08-25 00:00:00,15,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-10-11 00:00:00,1.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-12-31 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-09-21 00:00:00,8.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-07-10 00:00:00,11.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1996-08-14 00:00:00,16.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-06-07 00:00:00,10.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-01-06 00:00:00,-31.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-11-01 00:00:00,-2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-09-26 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-08-23 00:00:00,16.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-05-09 00:00:00,6.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-02-26 00:00:00,-18,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-06-10 00:00:00,12.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-04-24 00:00:00,1,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-08-03 00:00:00,17.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-11-05 00:00:00,-1.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-09-07 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-11-19 00:00:00,-3.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-08-18 00:00:00,17.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-09-03 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-05-07 00:00:00,16.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-06-09 00:00:00,12.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-11-26 00:00:00,-10,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-08-02 00:00:00,17.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-06-22 00:00:00,13.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-06-02 00:00:00,11.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-05-12 00:00:00,11,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1998-05-27 00:00:00,15.2,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-08-10 00:00:00,13.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-10-10 00:00:00,8.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-12-03 00:00:00,-5.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-07-10 00:00:00,22,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-05-25 00:00:00,12.1,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-10-12 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-06-21 00:00:00,20.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1995-04-16 00:00:00,2.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-06-20 00:00:00,10.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-05-28 00:00:00,5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1987-07-23 00:00:00,17.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-01-02 00:00:00,-28,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-12-15 00:00:00,-16,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-12-09 00:00:00,-13.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-12-09 00:00:00,-21.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-03-08 00:00:00,-12.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-05-20 00:00:00,8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2002-10-28 00:00:00,-2.4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-08-24 00:00:00,15,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2004-02-25 00:00:00,-10.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-11-07 00:00:00,-3.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1998-04-07 00:00:00,7.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2001-06-04 00:00:00,12.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1994-09-23 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-09-02 00:00:00,9.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2005-01-20 00:00:00,-10.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1998-01-30 00:00:00,0.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-02-25 00:00:00,-11.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1992-01-13 00:00:00,-8.9,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-08-08 00:00:00,14,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-10-19 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-09-16 00:00:00,12.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-06-27 00:00:00,12,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-11-25 00:00:00,-4,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-01-01 00:00:00,-16.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1999-09-19 00:00:00,,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-04-27 00:00:00,9.3,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-03-12 00:00:00,-22.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1993-03-27 00:00:00,-0.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2000-01-22 00:00:00,-11.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2006-09-25 00:00:00,12.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2003-11-12 00:00:00,-6,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1988-06-16 00:00:00,17.5,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1989-05-01 00:00:00,12.7,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,1997-02-05 00:00:00,-3.8,VENICE,AB,
-112.06666666666666,54.666666666666664,,3066770,2007-08-23 00:00:00,8.3,VENICE,AB,
