x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-122.57279722222222,58.841388888888886,,1192950,2003-12-31 00:00:00,-19.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-05-03 00:00:00,8.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-09-01 00:00:00,12.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-01-26 00:00:00,-29.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-12-19 00:00:00,-16.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-05-13 00:00:00,11.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-01-03 00:00:00,-14.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-08-10 00:00:00,18.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-01-13 00:00:00,-16.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-01-24 00:00:00,-24.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-06-30 00:00:00,22.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-08-27 00:00:00,11,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-03-04 00:00:00,-15.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-11-08 00:00:00,-8.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-10-28 00:00:00,-7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-03-17 00:00:00,-11,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-12-22 00:00:00,-24.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-04-26 00:00:00,2.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-07-17 00:00:00,15.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-04-10 00:00:00,6.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-05-03 00:00:00,18,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-07-31 00:00:00,15.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-08-13 00:00:00,17.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2017-03-19 00:00:00,-15.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-06-06 00:00:00,17.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-03-03 00:00:00,-18.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-05-30 00:00:00,8.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-12-20 00:00:00,-22.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-02-08 00:00:00,-20.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-04-29 00:00:00,6.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-11-12 00:00:00,-7.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-10-28 00:00:00,-11.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-10-16 00:00:00,2.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-03-05 00:00:00,-10.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-01-02 00:00:00,-17.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-12-05 00:00:00,-13.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-02-08 00:00:00,-14.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-05-23 00:00:00,9.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-02-07 00:00:00,-2.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-03-01 00:00:00,-23.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-07-01 00:00:00,16.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-07-26 00:00:00,20.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-12-22 00:00:00,-28.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-01-23 00:00:00,-34,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-06-21 00:00:00,21.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-05-22 00:00:00,3.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-10-19 00:00:00,-1.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-01-18 00:00:00,-20.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-11-03 00:00:00,2.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-04-02 00:00:00,2.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-06-30 00:00:00,10.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-01-13 00:00:00,-9.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-01-11 00:00:00,-15.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-10-08 00:00:00,2.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-11-12 00:00:00,-4.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-04-06 00:00:00,5.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-08-28 00:00:00,15.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-04-26 00:00:00,1.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-09-21 00:00:00,10.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-04-27 00:00:00,9.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2008-02-24 00:00:00,-3.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-04-04 00:00:00,-5.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-12-19 00:00:00,-19.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-08-09 00:00:00,14.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-01-03 00:00:00,-22.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-08-30 00:00:00,11.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-12-07 00:00:00,-17.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-07-23 00:00:00,19,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-03-10 00:00:00,-6.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-10-24 00:00:00,2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-08-18 00:00:00,15.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-08-21 00:00:00,14.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-05-11 00:00:00,4.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-04-03 00:00:00,4.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2017-04-07 00:00:00,5.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-01-17 00:00:00,-22.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-03-07 00:00:00,-1.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-06-24 00:00:00,22.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-09-07 00:00:00,10.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-02-22 00:00:00,-15,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-04-24 00:00:00,2.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-08-15 00:00:00,20.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-02-24 00:00:00,-18.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-07-23 00:00:00,16.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-09-01 00:00:00,15.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-11-11 00:00:00,-10.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2008-07-12 00:00:00,17.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-06-02 00:00:00,15.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-01-26 00:00:00,-11,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-07-11 00:00:00,20.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-03-04 00:00:00,-9.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-11-05 00:00:00,-3.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-10-20 00:00:00,2.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-02-12 00:00:00,-11.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-04-22 00:00:00,7.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-11-05 00:00:00,-7.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-08-30 00:00:00,11.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-02-05 00:00:00,-18.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-09-15 00:00:00,17.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-12-11 00:00:00,-19.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-03-27 00:00:00,0,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-02-07 00:00:00,-26.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-09-07 00:00:00,12.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-01-31 00:00:00,-12.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-06-18 00:00:00,16.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-04-10 00:00:00,1.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-11-18 00:00:00,-1.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2017-01-20 00:00:00,-16.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-10-22 00:00:00,2.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-01-07 00:00:00,-15.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-06-10 00:00:00,17.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-03-05 00:00:00,-17.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-04-09 00:00:00,3.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-06-03 00:00:00,9.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-12-01 00:00:00,-16.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-12-19 00:00:00,-23.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-02-26 00:00:00,-7.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-08-17 00:00:00,11.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-06-06 00:00:00,12.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-08-15 00:00:00,6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-01-02 00:00:00,-18.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-08-09 00:00:00,17,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-03-26 00:00:00,-15.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-09-14 00:00:00,6.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-04-01 00:00:00,0.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2008-06-26 00:00:00,15.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-05-30 00:00:00,18.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-11-13 00:00:00,-9.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-12-28 00:00:00,0.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-07-12 00:00:00,18.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-09-09 00:00:00,8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-03-04 00:00:00,-7.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-03-01 00:00:00,0.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-11-19 00:00:00,-6.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2017-06-15 00:00:00,12.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-12-18 00:00:00,-12.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-07-06 00:00:00,18.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-03-01 00:00:00,-6.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-02-07 00:00:00,-8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-12-06 00:00:00,-2.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-05-10 00:00:00,7.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-01-20 00:00:00,-20.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-04-28 00:00:00,11,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-11-07 00:00:00,-13,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-08-18 00:00:00,17.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2016-05-27 00:00:00,7.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-10-22 00:00:00,2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-10-14 00:00:00,5.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-08-12 00:00:00,11.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-02-25 00:00:00,-24.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-09-09 00:00:00,11.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-10-17 00:00:00,3.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-03-26 00:00:00,-2.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-03-21 00:00:00,-6.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-05-28 00:00:00,9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-08-09 00:00:00,20.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-01-02 00:00:00,-23.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-12-09 00:00:00,-25.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-02-08 00:00:00,-4.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-02-28 00:00:00,-6.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-11-23 00:00:00,-9.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-06-19 00:00:00,15.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-03-19 00:00:00,-13.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-06-14 00:00:00,17.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-04-02 00:00:00,4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-09-27 00:00:00,7.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-09-17 00:00:00,12.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-02-02 00:00:00,-20.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-07-07 00:00:00,18,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-01-11 00:00:00,-28.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-11-18 00:00:00,-15.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-05-09 00:00:00,-1.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-01-07 00:00:00,-30.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-09-12 00:00:00,11.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-04-06 00:00:00,-10.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-10-23 00:00:00,1.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-09-14 00:00:00,3.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-10-19 00:00:00,1.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-08-20 00:00:00,14.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-06-16 00:00:00,12.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-11-17 00:00:00,-2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-12-04 00:00:00,-16.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-06-05 00:00:00,16.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-06-01 00:00:00,17.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-07-02 00:00:00,13.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-03-30 00:00:00,1.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2001-02-28 00:00:00,-3.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-07-09 00:00:00,18.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-04-07 00:00:00,2.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-02-19 00:00:00,-19.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-11-27 00:00:00,-7.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-12-06 00:00:00,-24.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-05-12 00:00:00,1.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2009-09-27 00:00:00,8.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-07-01 00:00:00,13.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-09-28 00:00:00,3.9,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2008-07-18 00:00:00,19.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2015-04-03 00:00:00,-0.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-10-26 00:00:00,1.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2012-04-26 00:00:00,2.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-03-31 00:00:00,2.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-09-01 00:00:00,11.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-01-10 00:00:00,-10.8,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-07-20 00:00:00,19.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-10-27 00:00:00,6.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2017-06-20 00:00:00,15.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-02-13 00:00:00,-14.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-02-01 00:00:00,-21.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-09-03 00:00:00,12.2,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-01-18 00:00:00,-19.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2003-12-25 00:00:00,-8.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2004-09-13 00:00:00,9.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-02-08 00:00:00,-13.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2013-04-01 00:00:00,3.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2007-08-04 00:00:00,18.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-06-08 00:00:00,18.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-07-29 00:00:00,14.3,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-08-18 00:00:00,13.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2005-09-23 00:00:00,7.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2002-12-14 00:00:00,-11.5,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2008-06-11 00:00:00,12.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-09-24 00:00:00,10.6,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2000-01-04 00:00:00,-28.7,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2006-04-18 00:00:00,6.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2010-05-26 00:00:00,12.4,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-07-25 00:00:00,18,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2014-09-15 00:00:00,16.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,1999-09-10 00:00:00,8.1,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2017-01-07 00:00:00,-25,FORT NELSON UA,BC,
-122.57279722222222,58.841388888888886,,1192950,2011-04-17 00:00:00,-1.2,FORT NELSON UA,BC,
