x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.25,57.85,,3072235,2007-05-29 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2000-06-23 00:00:00,10.3,EDRA LO,AB,
-113.25,57.85,,3072235,1992-07-09 00:00:00,10.5,EDRA LO,AB,
-113.25,57.85,,3072235,1993-07-05 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,2004-07-02 00:00:00,12.5,EDRA LO,AB,
-113.25,57.85,,3072235,2011-06-10 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-04 00:00:00,17.8,EDRA LO,AB,
-113.25,57.85,,3072235,2001-07-02 00:00:00,13.8,EDRA LO,AB,
-113.25,57.85,,3072235,2001-08-19 00:00:00,10.5,EDRA LO,AB,
-113.25,57.85,,3072235,2006-05-30 00:00:00,7,EDRA LO,AB,
-113.25,57.85,,3072235,2000-05-14 00:00:00,1.8,EDRA LO,AB,
-113.25,57.85,,3072235,1992-05-14 00:00:00,2.5,EDRA LO,AB,
-113.25,57.85,,3072235,1987-07-08 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,1993-07-11 00:00:00,8.5,EDRA LO,AB,
-113.25,57.85,,3072235,2006-08-14 00:00:00,16.5,EDRA LO,AB,
-113.25,57.85,,3072235,2005-09-07 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1987-07-09 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,1995-07-07 00:00:00,15.5,EDRA LO,AB,
-113.25,57.85,,3072235,2006-05-23 00:00:00,8.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-07-05 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,2000-05-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1993-05-07 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1988-08-16 00:00:00,13.5,EDRA LO,AB,
-113.25,57.85,,3072235,1998-07-12 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,2005-07-06 00:00:00,17,EDRA LO,AB,
-113.25,57.85,,3072235,2005-06-07 00:00:00,17.5,EDRA LO,AB,
-113.25,57.85,,3072235,1992-05-23 00:00:00,6.5,EDRA LO,AB,
-113.25,57.85,,3072235,1989-06-03 00:00:00,11.5,EDRA LO,AB,
-113.25,57.85,,3072235,2005-05-30 00:00:00,18,EDRA LO,AB,
-113.25,57.85,,3072235,1995-06-24 00:00:00,16.5,EDRA LO,AB,
-113.25,57.85,,3072235,2006-05-19 00:00:00,8,EDRA LO,AB,
-113.25,57.85,,3072235,2001-09-26 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2007-06-27 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,1996-05-08 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1989-07-18 00:00:00,18,EDRA LO,AB,
-113.25,57.85,,3072235,1988-05-17 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2007-05-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1995-05-29 00:00:00,20.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-15 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,2008-06-22 00:00:00,19,EDRA LO,AB,
-113.25,57.85,,3072235,2001-08-20 00:00:00,7,EDRA LO,AB,
-113.25,57.85,,3072235,1995-08-20 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1990-06-29 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,1999-08-23 00:00:00,13,EDRA LO,AB,
-113.25,57.85,,3072235,1989-08-20 00:00:00,16.5,EDRA LO,AB,
-113.25,57.85,,3072235,1998-07-13 00:00:00,11.5,EDRA LO,AB,
-113.25,57.85,,3072235,1993-08-19 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2004-07-29 00:00:00,16,EDRA LO,AB,
-113.25,57.85,,3072235,1993-07-14 00:00:00,13,EDRA LO,AB,
-113.25,57.85,,3072235,2004-06-16 00:00:00,5,EDRA LO,AB,
-113.25,57.85,,3072235,2006-06-19 00:00:00,15.5,EDRA LO,AB,
-113.25,57.85,,3072235,2002-09-06 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-17 00:00:00,6,EDRA LO,AB,
-113.25,57.85,,3072235,2009-08-06 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,2003-05-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2003-05-28 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,2002-09-26 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2006-08-31 00:00:00,9,EDRA LO,AB,
-113.25,57.85,,3072235,2005-09-11 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2011-08-08 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1999-06-28 00:00:00,13.3,EDRA LO,AB,
-113.25,57.85,,3072235,1995-08-25 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1996-05-21 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,1994-06-24 00:00:00,9,EDRA LO,AB,
-113.25,57.85,,3072235,2003-05-29 00:00:00,12.5,EDRA LO,AB,
-113.25,57.85,,3072235,2001-07-20 00:00:00,14.8,EDRA LO,AB,
-113.25,57.85,,3072235,2008-06-18 00:00:00,11.5,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-01 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2005-08-24 00:00:00,13.5,EDRA LO,AB,
-113.25,57.85,,3072235,1997-05-08 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2003-07-03 00:00:00,12,EDRA LO,AB,
-113.25,57.85,,3072235,1992-08-31 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1997-07-13 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,1994-06-19 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,1987-05-17 00:00:00,4.5,EDRA LO,AB,
-113.25,57.85,,3072235,2005-07-17 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,1990-07-08 00:00:00,16.5,EDRA LO,AB,
-113.25,57.85,,3072235,2008-08-11 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2006-08-06 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,1994-06-11 00:00:00,9.5,EDRA LO,AB,
-113.25,57.85,,3072235,1995-07-02 00:00:00,13,EDRA LO,AB,
-113.25,57.85,,3072235,1992-07-02 00:00:00,13.5,EDRA LO,AB,
-113.25,57.85,,3072235,1991-07-10 00:00:00,11.5,EDRA LO,AB,
-113.25,57.85,,3072235,2004-06-22 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,1993-07-20 00:00:00,13,EDRA LO,AB,
-113.25,57.85,,3072235,1999-07-14 00:00:00,7,EDRA LO,AB,
-113.25,57.85,,3072235,1996-04-20 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1990-06-22 00:00:00,20.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-10 00:00:00,13,EDRA LO,AB,
-113.25,57.85,,3072235,2007-06-02 00:00:00,19.3,EDRA LO,AB,
-113.25,57.85,,3072235,2004-05-06 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1991-07-13 00:00:00,18.5,EDRA LO,AB,
-113.25,57.85,,3072235,2010-07-02 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2001-06-15 00:00:00,9.5,EDRA LO,AB,
-113.25,57.85,,3072235,2009-07-17 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1993-06-01 00:00:00,13,EDRA LO,AB,
-113.25,57.85,,3072235,1989-05-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2009-06-24 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1991-05-08 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1989-06-11 00:00:00,18,EDRA LO,AB,
-113.25,57.85,,3072235,1988-05-07 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2004-06-03 00:00:00,12.5,EDRA LO,AB,
-113.25,57.85,,3072235,1993-07-09 00:00:00,8.5,EDRA LO,AB,
-113.25,57.85,,3072235,1991-06-13 00:00:00,8,EDRA LO,AB,
-113.25,57.85,,3072235,1994-07-30 00:00:00,21,EDRA LO,AB,
-113.25,57.85,,3072235,2002-06-17 00:00:00,9.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-18 00:00:00,14.3,EDRA LO,AB,
-113.25,57.85,,3072235,1993-06-19 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,1995-08-01 00:00:00,11,EDRA LO,AB,
-113.25,57.85,,3072235,2007-05-23 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2003-07-20 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-07-01 00:00:00,16.8,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-30 00:00:00,1.5,EDRA LO,AB,
-113.25,57.85,,3072235,2004-07-04 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,2002-05-21 00:00:00,1.3,EDRA LO,AB,
-113.25,57.85,,3072235,1998-05-22 00:00:00,17.5,EDRA LO,AB,
-113.25,57.85,,3072235,1990-08-09 00:00:00,12.5,EDRA LO,AB,
-113.25,57.85,,3072235,1997-07-02 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,1991-06-21 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,2004-05-28 00:00:00,6.5,EDRA LO,AB,
-113.25,57.85,,3072235,2007-08-20 00:00:00,13.3,EDRA LO,AB,
-113.25,57.85,,3072235,1996-07-24 00:00:00,13.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-25 00:00:00,8.8,EDRA LO,AB,
-113.25,57.85,,3072235,2011-08-18 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1992-05-29 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,2006-08-28 00:00:00,15.5,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-11 00:00:00,8.8,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-14 00:00:00,10,EDRA LO,AB,
-113.25,57.85,,3072235,1990-06-06 00:00:00,8.5,EDRA LO,AB,
-113.25,57.85,,3072235,1996-05-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1994-08-16 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1995-07-24 00:00:00,11.5,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-19 00:00:00,4.8,EDRA LO,AB,
-113.25,57.85,,3072235,1992-05-12 00:00:00,1.5,EDRA LO,AB,
-113.25,57.85,,3072235,1993-08-28 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1997-06-12 00:00:00,15.5,EDRA LO,AB,
-113.25,57.85,,3072235,1995-08-24 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2006-07-20 00:00:00,19,EDRA LO,AB,
-113.25,57.85,,3072235,1994-08-02 00:00:00,17,EDRA LO,AB,
-113.25,57.85,,3072235,1998-08-02 00:00:00,20.5,EDRA LO,AB,
-113.25,57.85,,3072235,1987-05-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1994-08-18 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-13 00:00:00,12.3,EDRA LO,AB,
-113.25,57.85,,3072235,2008-06-01 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2011-07-03 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1993-07-17 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,1989-06-25 00:00:00,9.5,EDRA LO,AB,
-113.25,57.85,,3072235,2005-07-31 00:00:00,15.5,EDRA LO,AB,
-113.25,57.85,,3072235,1990-08-02 00:00:00,8,EDRA LO,AB,
-113.25,57.85,,3072235,1991-05-12 00:00:00,18.5,EDRA LO,AB,
-113.25,57.85,,3072235,2006-08-03 00:00:00,11,EDRA LO,AB,
-113.25,57.85,,3072235,2006-05-02 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1995-08-10 00:00:00,7.5,EDRA LO,AB,
-113.25,57.85,,3072235,1999-07-11 00:00:00,17.8,EDRA LO,AB,
-113.25,57.85,,3072235,1996-06-30 00:00:00,15,EDRA LO,AB,
-113.25,57.85,,3072235,2001-08-18 00:00:00,20,EDRA LO,AB,
-113.25,57.85,,3072235,2002-07-05 00:00:00,9.8,EDRA LO,AB,
-113.25,57.85,,3072235,1990-08-30 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1996-08-21 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2009-06-14 00:00:00,17,EDRA LO,AB,
-113.25,57.85,,3072235,1996-05-27 00:00:00,12,EDRA LO,AB,
-113.25,57.85,,3072235,2005-07-18 00:00:00,11.5,EDRA LO,AB,
-113.25,57.85,,3072235,1998-07-11 00:00:00,20.5,EDRA LO,AB,
-113.25,57.85,,3072235,1998-05-24 00:00:00,19.5,EDRA LO,AB,
-113.25,57.85,,3072235,2004-05-09 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2006-08-29 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1995-05-14 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1997-05-10 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1992-08-17 00:00:00,17.5,EDRA LO,AB,
-113.25,57.85,,3072235,2000-08-31 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2003-06-08 00:00:00,10.5,EDRA LO,AB,
-113.25,57.85,,3072235,2001-09-18 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2009-07-27 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2009-07-14 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2002-05-23 00:00:00,2.8,EDRA LO,AB,
-113.25,57.85,,3072235,1988-08-05 00:00:00,6.5,EDRA LO,AB,
-113.25,57.85,,3072235,2002-06-03 00:00:00,14.8,EDRA LO,AB,
-113.25,57.85,,3072235,2001-08-16 00:00:00,17,EDRA LO,AB,
-113.25,57.85,,3072235,1987-08-14 00:00:00,7,EDRA LO,AB,
-113.25,57.85,,3072235,2007-08-05 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,2005-08-25 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,1989-07-11 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,2006-06-29 00:00:00,15.5,EDRA LO,AB,
-113.25,57.85,,3072235,2001-05-12 00:00:00,8.8,EDRA LO,AB,
-113.25,57.85,,3072235,2005-05-29 00:00:00,14.5,EDRA LO,AB,
-113.25,57.85,,3072235,1990-08-31 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,1991-05-05 00:00:00,,EDRA LO,AB,
-113.25,57.85,,3072235,2007-06-28 00:00:00,17,EDRA LO,AB,
-113.25,57.85,,3072235,1989-05-19 00:00:00,1,EDRA LO,AB,
-113.25,57.85,,3072235,2005-07-13 00:00:00,18,EDRA LO,AB,
-113.25,57.85,,3072235,2007-06-23 00:00:00,10.3,EDRA LO,AB,
-113.25,57.85,,3072235,1996-06-01 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,1998-06-25 00:00:00,18.5,EDRA LO,AB,
-113.25,57.85,,3072235,1990-08-06 00:00:00,23,EDRA LO,AB,
-113.25,57.85,,3072235,1996-07-27 00:00:00,16.5,EDRA LO,AB,
-113.25,57.85,,3072235,2003-08-06 00:00:00,13.5,EDRA LO,AB,
-113.25,57.85,,3072235,2003-07-07 00:00:00,14,EDRA LO,AB,
-113.25,57.85,,3072235,1989-06-17 00:00:00,11,EDRA LO,AB,
-113.25,57.85,,3072235,2000-07-28 00:00:00,19,EDRA LO,AB,
