Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-119.81666666666666,57.36666666666667,,3070NLN,2002-07-05 00:00:00,9.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-06-04 00:00:00,6.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-05-27 00:00:00,12.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2011-04-02 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1994-05-02 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-10-28 00:00:00,-4.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-08-29 00:00:00,8.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-09-28 00:00:00,5.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-05-04 00:00:00,1.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-09-09 00:00:00,7.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1990-08-24 00:00:00,8.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-06-16 00:00:00,13.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-05-17 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-03-20 00:00:00,-20.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2006-04-18 00:00:00,4.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-12-28 00:00:00,4.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-12-15 00:00:00,-3.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-07-01 00:00:00,12.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-01-31 00:00:00,-6.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-10-05 00:00:00,6.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-06-17 00:00:00,9.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-09-16 00:00:00,6.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-10-31 00:00:00,-1.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-06-11 00:00:00,12.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2008-08-27 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-05-31 00:00:00,15.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-07-26 00:00:00,10.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-03-30 00:00:00,0.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-08-06 00:00:00,13.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-06-03 00:00:00,16.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-07-10 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-04-05 00:00:00,-6.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-08-25 00:00:00,10.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1990-07-30 00:00:00,19.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-06-03 00:00:00,10.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-06-27 00:00:00,10.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-01-15 00:00:00,-19.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-01-18 00:00:00,-3.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-08-06 00:00:00,14.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-05-12 00:00:00,7.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-04-21 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1990-09-11 00:00:00,10.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2008-07-15 00:00:00,13.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-10-03 00:00:00,5.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1989-07-21 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-05-15 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-12-07 00:00:00,-14.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-09-08 00:00:00,5.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-08-03 00:00:00,12.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2010-09-12 00:00:00,6.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-06-15 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-04-22 00:00:00,-5.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1989-08-08 00:00:00,19.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-09-26 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2008-08-25 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-03-16 00:00:00,-22.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-07-28 00:00:00,15.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-04-09 00:00:00,-0.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-03-13 00:00:00,-16.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-08-24 00:00:00,10.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-06-24 00:00:00,9.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-04-21 00:00:00,7.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-06-10 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1990-07-31 00:00:00,17.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1994-06-18 00:00:00,13.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-06-02 00:00:00,12.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-08-30 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-08-15 00:00:00,14.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-06-04 00:00:00,11.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-06-09 00:00:00,6.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-07-31 00:00:00,14.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-11-25 00:00:00,-17.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-05-30 00:00:00,16.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-05-21 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2006-08-10 00:00:00,11.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-01-13 00:00:00,-19.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-09-11 00:00:00,7.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2006-05-28 00:00:00,10.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2011-06-05 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-09-06 00:00:00,9.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2010-08-27 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-11-13 00:00:00,-8.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-03-02 00:00:00,-18.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-05-20 00:00:00,6.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-07-19 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-08-30 00:00:00,17.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1989-07-01 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-12-18 00:00:00,-20.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-05-26 00:00:00,7.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-06-10 00:00:00,11.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-06-14 00:00:00,7.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-11-11 00:00:00,-12.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2010-09-21 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-06-09 00:00:00,12.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-05-01 00:00:00,7.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-09-12 00:00:00,14.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-05-19 00:00:00,6.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-11-17 00:00:00,-18.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-03-05 00:00:00,-5.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-04-17 00:00:00,4.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-03-29 00:00:00,-4.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-11-02 00:00:00,-1.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-06-29 00:00:00,10.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-02-19 00:00:00,-1.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-05-17 00:00:00,3.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-07-12 00:00:00,9.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-11-28 00:00:00,-9.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-06-26 00:00:00,13.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-05-27 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-08-11 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-03-19 00:00:00,-2.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-09-18 00:00:00,6.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-06-14 00:00:00,17.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-05-12 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-09-23 00:00:00,10.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1990-07-14 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-06-19 00:00:00,12.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-07-06 00:00:00,6.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2006-06-13 00:00:00,17.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-10-23 00:00:00,4.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-08-22 00:00:00,7.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-12-02 00:00:00,-4.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-05-19 00:00:00,7.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-08-12 00:00:00,9.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1994-07-20 00:00:00,17.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-09-13 00:00:00,-2.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-07-05 00:00:00,16.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-04-03 00:00:00,-6.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-08-09 00:00:00,14.1,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-01-23 00:00:00,-11.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-05-25 00:00:00,8.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-09-22 00:00:00,6.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-04-11 00:00:00,-1.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-11-11 00:00:00,-5.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-09-04 00:00:00,9.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-04-04 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-05-17 00:00:00,11.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2011-08-18 00:00:00,10.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-10-05 00:00:00,0.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-09-15 00:00:00,11.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1994-05-06 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-09-23 00:00:00,3.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-05-09 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-08-26 00:00:00,8.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2008-07-08 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-09-07 00:00:00,3.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-02-07 00:00:00,-0.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-11-27 00:00:00,-18.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-05-09 00:00:00,6.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-08-15 00:00:00,7.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-06-14 00:00:00,9.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-05-28 00:00:00,16.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-12-26 00:00:00,-2.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-09-16 00:00:00,-1.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-12-20 00:00:00,-8.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-11-06 00:00:00,-6.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-03-27 00:00:00,5.7,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1989-09-01 00:00:00,10.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-02-14 00:00:00,-12.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-01-21 00:00:00,-5.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2008-06-06 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-06-23 00:00:00,14.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-10-31 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-09-26 00:00:00,13.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-11-03 00:00:00,-1.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-07-05 00:00:00,11.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-11-30 00:00:00,-12.2,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-07-04 00:00:00,15.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-07-20 00:00:00,13.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1999-12-20 00:00:00,-18.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2006-07-05 00:00:00,14.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-09-19 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-11-22 00:00:00,-7.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1993-05-03 00:00:00,6.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1994-09-11 00:00:00,6.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2009-08-28 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1997-04-02 00:00:00,3.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1995-07-01 00:00:00,16.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-02-11 00:00:00,-3.4,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-10-18 00:00:00,2.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-11-23 00:00:00,3.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-04-23 00:00:00,-7.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-05-03 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-10-16 00:00:00,4.8,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-10-13 00:00:00,5.6,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2001-09-15 00:00:00,8.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-01-27 00:00:00,-7.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-05-08 00:00:00,,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2003-07-23 00:00:00,14.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-12-20 00:00:00,-18.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1989-09-09 00:00:00,6.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1992-06-04 00:00:00,9.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-08-21 00:00:00,10.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1989-08-14 00:00:00,19.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2002-01-29 00:00:00,-23.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2000-11-19 00:00:00,-11.3,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1996-08-30 00:00:00,18.9,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,1991-09-11 00:00:00,11.5,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2005-05-21 00:00:00,9.0,BASNETT,AB,,3573
-119.81666666666666,57.36666666666667,,3070NLN,2007-09-13 00:00:00,,BASNETT,AB,,3573
