x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.7,39,94,2019-01-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6,52,86,2019-01-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.2,76,90,2019-01-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.2,40,92,2019-01-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.5,,95,2019-01-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.9,,98,2019-01-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-5.5,35,100,2019-01-31 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-16.5,,88,2019-02-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-24.4,34,83,2019-02-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-29.1,,75,2019-02-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-29.8,,79,2019-02-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-31.5,,79,2019-02-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-23.2,,86,2019-02-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-20.9,35,92,2019-02-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-24,,80,2019-02-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-31.2,,81,2019-02-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-30,,78,2019-02-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-24,,80,2019-02-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-23.1,,84,2019-02-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-21.9,,91,2019-02-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-21.9,31,87,2019-02-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-21.2,,84,2019-02-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-17.4,,88,2019-02-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-20.8,,90,2019-02-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-21.3,,86,2019-02-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.1,,88,2019-02-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.6,38,94,2019-02-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.1,,91,2019-02-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.8,33,95,2019-02-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-13.9,34,91,2019-02-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-20.7,,89,2019-02-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-23.8,,84,2019-02-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-19.3,,81,2019-02-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.4,38,88,2019-02-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8,42,86,2019-02-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-23.2,,77,2019-03-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-27.1,,74,2019-03-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-19.7,,71,2019-03-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.3,,72,2019-03-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.3,,85,2019-03-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.6,35,89,2019-03-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.5,,89,2019-03-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8,32,82,2019-03-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.4,,83,2019-03-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4,,83,2019-03-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.1,,75,2019-03-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.6,45,80,2019-03-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.3,40,89,2019-03-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.9,,71,2019-03-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2,46,93,2019-03-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.1,,73,2019-03-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,5.7,37,84,2019-03-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7,,68,2019-03-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.9,,61,2019-03-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.2,,77,2019-03-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.9,,86,2019-03-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6.3,,98,2019-03-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.7,,92,2019-03-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.1,,89,2019-03-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4,,99,2019-03-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.9,,,2019-03-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.8,,,2019-03-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.2,,,2019-03-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.1,,93,2019-03-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,5.9,,72,2019-03-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.9,,97,2019-03-31 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.8,46,100,2019-04-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.9,,85,2019-04-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2,32,98,2019-04-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1,,99,2019-04-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.1,,99,2019-04-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.6,,100,2019-04-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4,38,98,2019-04-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,5.8,32,82,2019-04-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.4,37,86,2019-04-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.5,34,94,2019-04-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.2,,99,2019-04-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.7,34,99,2019-04-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4,31,89,2019-04-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.2,49,90,2019-04-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.1,40,92,2019-04-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.9,,98,2019-04-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.8,61,76,2019-04-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7,,85,2019-04-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,5.6,35,99,2019-04-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.9,48,74,2019-04-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.6,,85,2019-04-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.4,51,74,2019-04-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.1,69,91,2019-04-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.4,69,93,2019-04-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.1,37,62,2019-04-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.9,49,81,2019-04-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.5,54,,2019-04-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.1,33,95,2019-04-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.1,,,2019-04-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.6,40,99,2019-04-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.1,,,2019-05-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.6,44,,2019-05-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.7,33,,2019-05-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.5,,99,2019-05-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.4,,100,2019-05-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.7,,99,2019-05-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.2,,100,2019-05-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.1,45,96,2019-05-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.1,37,86,2019-05-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.6,47,78,2019-05-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.9,44,92,2019-05-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.2,59,84,2019-05-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.1,33,83,2019-05-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.9,35,89,2019-05-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8,31,99,2019-05-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.7,46,99,2019-05-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.4,63,68,2019-05-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.8,66,71,2019-05-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.6,59,76,2019-05-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8,58,81,2019-05-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.4,45,82,2019-05-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.1,39,93,2019-05-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.1,34,98,2019-05-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.9,,98,2019-05-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.3,33,99,2019-05-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.7,,,2019-05-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.2,,97,2019-05-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.9,,92,2019-05-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.1,35,82,2019-05-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.5,,93,2019-05-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.5,,99,2019-05-31 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.3,31,96,2019-06-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.7,,94,2019-06-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.2,48,89,2019-06-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9,43,89,2019-06-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.9,,94,2019-06-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.4,32,99,2019-06-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.5,31,99,2019-06-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8,36,98,2019-06-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.1,46,99,2019-06-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.2,42,,2019-06-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.9,39,96,2019-06-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,18.9,35,89,2019-06-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.3,57,94,2019-06-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.6,41,93,2019-06-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.4,33,96,2019-06-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.7,,,2019-06-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.3,31,,2019-06-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.7,51,98,2019-06-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.6,37,96,2019-06-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.2,46,98,2019-06-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.1,33,98,2019-06-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.8,37,98,2019-06-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.6,43,91,2019-06-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11,38,95,2019-06-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.6,,97,2019-06-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.3,40,99,2019-06-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.2,53,100,2019-06-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.7,42,98,2019-06-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.3,39,98,2019-06-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.2,,98,2019-06-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.8,40,97,2019-07-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.6,36,96,2019-07-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.7,,99,2019-07-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.7,,99,2019-07-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.5,34,100,2019-07-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.3,,99,2019-07-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.1,,99,2019-07-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.6,,98,2019-07-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.1,,99,2019-07-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.6,,99,2019-07-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.4,40,100,2019-07-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.3,,93,2019-07-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.3,33,93,2019-07-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.2,42,97,2019-07-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.4,,93,2019-07-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.2,37,97,2019-07-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.1,,100,2019-07-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.7,39,99,2019-07-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.6,32,98,2019-07-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.4,,99,2019-07-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.3,37,100,2019-07-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,18.3,,99,2019-07-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,19,58,99,2019-07-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.8,55,99,2019-07-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.2,57,89,2019-07-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17,,95,2019-07-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.5,45,99,2019-07-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.3,34,90,2019-07-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.2,,98,2019-07-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.2,,97,2019-07-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.5,38,99,2019-07-31 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.7,,,2019-08-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,17.2,61,94,2019-08-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.1,53,98,2019-08-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.6,35,92,2019-08-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,18.6,60,95,2019-08-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.1,,99,2019-08-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.4,,,2019-08-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.7,,,2019-08-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.7,,96,2019-08-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.3,,95,2019-08-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13,,99,2019-08-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.5,,100,2019-08-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.9,,100,2019-08-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.9,32,99,2019-08-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,18.4,50,91,2019-08-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.7,58,93,2019-08-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.4,,99,2019-08-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.5,,99,2019-08-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.2,,100,2019-08-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.2,,,2019-08-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.3,32,100,2019-08-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13,46,93,2019-08-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.1,,,2019-08-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.5,50,100,2019-08-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.6,47,92,2019-08-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.6,43,96,2019-08-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.3,,,2019-08-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11,44,98,2019-08-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.4,,99,2019-08-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.8,,98,2019-08-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.5,,,2019-08-31 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.7,,,2019-09-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.9,34,99,2019-09-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.1,32,97,2019-09-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.8,45,99,2019-09-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14,,98,2019-09-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.9,,99,2019-09-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.6,45,100,2019-09-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.8,35,99,2019-09-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.1,,100,2019-09-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.6,,100,2019-09-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.4,,98,2019-09-11 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.4,,,2019-09-12 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.3,37,98,2019-09-13 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.4,,97,2019-09-14 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.3,,99,2019-09-15 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.9,,100,2019-09-16 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.2,,,2019-09-17 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8,,,2019-09-18 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.1,,,2019-09-19 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.8,38,96,2019-09-20 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.4,,99,2019-09-21 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.7,36,98,2019-09-22 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.3,32,99,2019-09-23 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.5,52,100,2019-09-24 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.6,42,86,2019-09-25 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6.8,56,96,2019-09-26 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.8,,100,2019-09-27 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.8,,98,2019-09-28 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.3,,98,2019-09-29 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.1,,97,2019-09-30 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1,,99,2019-10-01 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.9,,96,2019-10-02 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.5,,99,2019-10-03 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.6,41,97,2019-10-04 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.7,49,71,2019-10-05 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8,43,87,2019-10-06 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6.9,53,94,2019-10-07 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.8,38,95,2019-10-08 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.8,31,91,2019-10-09 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.3,,89,2019-10-10 00:00:00
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.4,,96,2019-10-11 00:00:00
