Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-119.35002777777778,50.54519444444445,,0.0,1993-12-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,20.8,2014-08-26 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.8,2001-05-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.0,1991-07-31 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,20.8,1991-07-25 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.3,2002-06-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,1991-12-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.0,2003-01-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.8,1995-01-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.0,2007-06-14 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,5.8,2006-10-23 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.3,2009-06-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.8,1990-10-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-11.8,2008-12-24 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-7.0,1997-01-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-0.3,2018-02-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.5,1993-10-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.5,2018-02-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.5,2011-07-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.5,1999-07-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,10.5,2006-11-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-3.3,2007-01-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-2.3,2002-02-14 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.5,1993-05-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.8,1999-11-23 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.5,2018-11-11 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,3.0,1991-11-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,1998-03-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.0,2009-09-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.0,2015-06-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.8,2015-09-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-11.0,1995-01-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.8,2005-06-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.5,2004-03-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-2.8,2008-02-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,11.0,1996-05-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.3,2004-04-27 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.0,1991-10-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.8,1998-10-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,4.0,1997-04-10 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.5,2006-08-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,3.3,1990-03-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,4.0,1999-03-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,8.3,2006-05-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,4.8,2002-01-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.0,1989-07-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.5,2002-02-18 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.0,2010-01-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.8,1993-03-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.8,2017-05-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.5,2005-08-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.0,1994-01-11 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.3,2005-04-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.0,1999-04-11 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,2018-03-24 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,2010-11-10 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.5,1990-10-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.8,2000-08-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-9.0,1999-01-24 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.0,2007-01-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.8,1995-09-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,17.5,2014-08-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.0,2018-11-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.5,2000-02-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.3,2006-06-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.0,2014-09-27 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.5,2008-07-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,1991-02-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,11.8,2007-10-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,11.8,2016-09-26 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,5.5,2000-10-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.3,2005-03-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,1999-03-15 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.3,2010-03-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.3,2003-06-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.5,1992-04-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.0,2014-10-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.8,1992-10-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.0,1999-11-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,10.8,2008-09-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-2.8,2006-02-11 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.8,2011-10-23 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.3,1998-07-15 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.8,1997-03-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,3.5,2008-10-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,12.5,2001-04-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.3,1989-10-31 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,4.3,1992-03-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,17.5,2018-08-15 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.5,2013-10-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,23.5,2021-07-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.3,2020-08-30 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.8,1992-02-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.3,1998-11-30 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.8,2015-01-24 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.3,2020-03-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.0,2018-08-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,8.8,2005-10-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,22.5,1996-07-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.3,1993-05-12 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,11.3,2019-09-26 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,13.0,1994-09-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,13.0,2012-10-14 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.3,2016-04-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-3.5,2013-12-24 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,10.8,2014-04-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.0,1994-07-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,21.8,2002-07-10 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.0,2004-02-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-17.8,1998-01-12 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.5,2000-07-15 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.0,2018-04-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,21.3,2021-07-31 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,8.5,1992-04-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,24.0,2021-08-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.8,2002-08-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,13.0,2015-09-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-0.8,2002-03-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-5.5,2004-02-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,1999-03-27 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-20.0,2017-01-11 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.5,1990-09-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.3,1992-04-16 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,4.8,2006-03-27 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-6.0,2009-12-12 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.5,1999-08-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,5.0,1997-04-15 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,15.8,2002-08-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.0,2011-10-26 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-0.3,1996-11-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-0.3,2000-12-25 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,5.3,2013-03-11 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.0,2001-03-25 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,11.8,1989-09-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.3,2001-12-12 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.8,2004-08-31 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,5.5,2018-10-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,5.5,1998-11-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,20.3,2016-08-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.3,1990-02-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,4.3,2011-04-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,8.0,2005-04-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.5,1990-01-23 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.3,2019-07-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-2.3,2019-01-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.3,1993-05-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,3.3,2009-11-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,23.8,2021-07-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,,2003-09-27 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,10.8,2021-09-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-10.8,2005-12-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.5,2009-07-10 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-4.0,2003-12-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.5,1992-02-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,23.8,1998-08-02 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,12.0,2020-05-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,13.3,1999-09-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-3.8,2001-02-09 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,8.5,2005-04-19 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,13.5,2010-08-22 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.3,2001-05-01 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.0,2008-05-31 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,12.3,2007-05-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.0,2006-12-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.3,1992-07-21 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.3,2005-02-25 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.0,1997-06-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.0,1997-10-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.0,2015-03-10 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.3,2015-01-18 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,20.0,1998-07-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,2013-02-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,2006-02-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-0.5,2014-01-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-5.5,2006-02-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.0,1990-01-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-5.5,2003-12-29 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.0,1992-03-18 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.0,1993-07-06 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.5,2004-07-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-3.8,2016-01-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,7.0,2002-05-05 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.8,2010-11-07 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,10.0,2011-10-20 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,13.5,2018-08-18 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,3.0,2010-11-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.3,2014-01-08 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.3,2018-10-26 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.8,2003-02-18 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.8,2021-10-12 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-1.5,1993-03-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,16.8,1992-05-26 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,17.5,2016-08-28 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-17.3,1996-12-25 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,0.5,2006-11-14 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,3.3,2018-12-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.3,2003-05-30 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-6.0,2006-12-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.8,2018-04-17 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,19.0,2016-08-30 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.5,2013-06-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,1.8,2014-03-27 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,18.3,2004-07-12 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,2.0,2016-03-18 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,22.8,1998-09-03 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,9.0,2016-04-04 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,-4.0,2002-01-23 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,24.3,2012-07-13 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.3,2005-03-02 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,14.8,2008-06-25 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,22.3,2016-07-30 00:00:00,1167337,SILVER CREEK,BC,,1532
-119.35002777777778,50.54519444444445,,6.3,1993-03-22 00:00:00,1167337,SILVER CREEK,BC,,1532
