x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-17.4,,5032951,1997-02-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-10,,5032951,1997-02-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-11.5,,5032951,1997-03-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-17.4,,5032951,1997-03-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-16.3,,5032951,1997-03-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-20.3,,5032951,1997-03-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-18.4,,5032951,1997-03-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-17.5,,5032951,1997-03-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-15,,5032951,1997-03-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-12.1,,5032951,1997-03-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-8.5,,5032951,1997-03-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-10.4,,5032951,1997-03-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-15.7,,5032951,1997-03-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-20.5,,5032951,1997-03-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-16,,5032951,1997-03-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-13.7,,5032951,1997-03-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-17.9,,5032951,1997-03-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-19.9,,5032951,1997-03-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-16.6,,5032951,1997-03-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-14.6,,5032951,1997-03-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-5.5,,5032951,1997-03-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-8.3,,5032951,1997-03-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-3,,5032951,1997-03-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-11.2,,5032951,1997-03-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-10.5,,5032951,1997-03-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-1.6,,5032951,1997-03-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-1,,5032951,1997-03-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.9,,5032951,1997-03-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-0.4,,5032951,1997-03-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-1.9,,5032951,1997-03-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-1.8,,5032951,1997-03-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-4.2,,5032951,1997-03-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),2.6,,5032951,1997-03-31 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5.4,,5032951,1997-04-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.8,,5032951,1997-04-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3.2,,5032951,1997-04-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.4,,5032951,1997-04-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-7.9,,5032951,1997-04-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-13,,5032951,1997-04-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-13.1,,5032951,1997-04-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-15.5,,5032951,1997-04-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-14.6,,5032951,1997-04-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-8.4,,5032951,1997-04-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-6.9,,5032951,1997-04-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-5.4,,5032951,1997-04-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-4.8,,5032951,1997-04-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),2.4,,5032951,1997-04-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-5.9,,5032951,1997-04-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-7.7,,5032951,1997-04-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-0.3,,5032951,1997-04-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),6.2,,5032951,1997-04-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3,,5032951,1997-04-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),2.7,,5032951,1997-04-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4.1,,5032951,1997-04-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3,,5032951,1997-04-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4,,5032951,1997-04-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3.4,,5032951,1997-04-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3.2,,5032951,1997-04-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4.7,,5032951,1997-04-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.2,,5032951,1997-04-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4.4,,5032951,1997-04-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.1,,5032951,1997-04-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.4,,5032951,1997-04-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.9,,5032951,1997-05-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.7,,5032951,1997-05-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.7,,5032951,1997-05-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),7.4,,5032951,1997-05-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3.5,,5032951,1997-05-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4.5,,5032951,1997-05-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5.3,,5032951,1997-05-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.8,,5032951,1997-05-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4.7,,5032951,1997-05-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),8.9,,5032951,1997-05-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.5,,5032951,1997-05-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-0.1,,5032951,1997-05-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.8,,5032951,1997-05-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-0.8,,5032951,1997-05-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.3,,5032951,1997-05-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5,,5032951,1997-05-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3.9,,5032951,1997-05-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),3.5,,5032951,1997-05-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),2.5,,5032951,1997-05-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5.2,,5032951,1997-05-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),6,,5032951,1997-05-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),6.2,,5032951,1997-05-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),6.4,,5032951,1997-05-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),7.9,,5032951,1997-05-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),9,,5032951,1997-05-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),9.9,,5032951,1997-05-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),12.1,,5032951,1997-05-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14,,5032951,1997-05-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.5,,5032951,1997-05-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.8,,5032951,1997-05-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),19.3,,5032951,1997-05-31 00:00:00
-96.56666666666666,50.7,54,MB,VICTORIA BEACH (AUT),20.6,90,5032951,1997-06-01 00:00:00
-96.56666666666666,50.7,48,MB,VICTORIA BEACH (AUT),19.1,97,5032951,1997-06-02 00:00:00
-96.56666666666666,50.7,48,MB,VICTORIA BEACH (AUT),19.8,100,5032951,1997-06-03 00:00:00
-96.56666666666666,50.7,39,MB,VICTORIA BEACH (AUT),18,94,5032951,1997-06-04 00:00:00
-96.56666666666666,50.7,37,MB,VICTORIA BEACH (AUT),14.9,86,5032951,1997-06-05 00:00:00
-96.56666666666666,50.7,0,MB,VICTORIA BEACH (AUT),15.5,82,5032951,1997-06-06 00:00:00
-96.56666666666666,50.7,39,MB,VICTORIA BEACH (AUT),17.1,76,5032951,1997-06-07 00:00:00
-96.56666666666666,50.7,41,MB,VICTORIA BEACH (AUT),18.8,78,5032951,1997-06-08 00:00:00
-96.56666666666666,50.7,50,MB,VICTORIA BEACH (AUT),22.6,59,5032951,1997-06-09 00:00:00
-96.56666666666666,50.7,46,MB,VICTORIA BEACH (AUT),22.6,90,5032951,1997-06-10 00:00:00
-96.56666666666666,50.7,33,MB,VICTORIA BEACH (AUT),20,87,5032951,1997-06-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.7,,5032951,1997-06-12 00:00:00
-96.56666666666666,50.7,33,MB,VICTORIA BEACH (AUT),14.3,91,5032951,1997-06-13 00:00:00
-96.56666666666666,50.7,56,MB,VICTORIA BEACH (AUT),17.4,99,5032951,1997-06-14 00:00:00
-96.56666666666666,50.7,57,MB,VICTORIA BEACH (AUT),15.8,96,5032951,1997-06-15 00:00:00
-96.56666666666666,50.7,0,MB,VICTORIA BEACH (AUT),14.8,89,5032951,1997-06-16 00:00:00
-96.56666666666666,50.7,0,MB,VICTORIA BEACH (AUT),14.6,,5032951,1997-06-17 00:00:00
-96.56666666666666,50.7,0,MB,VICTORIA BEACH (AUT),15.8,,5032951,1997-06-18 00:00:00
-96.56666666666666,50.7,48,MB,VICTORIA BEACH (AUT),17.4,96,5032951,1997-06-19 00:00:00
-96.56666666666666,50.7,41,MB,VICTORIA BEACH (AUT),18.1,95,5032951,1997-06-20 00:00:00
-96.56666666666666,50.7,56,MB,VICTORIA BEACH (AUT),19.7,94,5032951,1997-06-21 00:00:00
-96.56666666666666,50.7,0,MB,VICTORIA BEACH (AUT),19.8,91,5032951,1997-06-22 00:00:00
-96.56666666666666,50.7,69,MB,VICTORIA BEACH (AUT),21.7,99,5032951,1997-06-23 00:00:00
-96.56666666666666,50.7,37,MB,VICTORIA BEACH (AUT),19.4,99,5032951,1997-06-24 00:00:00
-96.56666666666666,50.7,61,MB,VICTORIA BEACH (AUT),17,93,5032951,1997-06-25 00:00:00
-96.56666666666666,50.7,41,MB,VICTORIA BEACH (AUT),20.7,93,5032951,1997-06-26 00:00:00
-96.56666666666666,50.7,52,MB,VICTORIA BEACH (AUT),21.9,79,5032951,1997-06-27 00:00:00
-96.56666666666666,50.7,52,MB,VICTORIA BEACH (AUT),21.5,82,5032951,1997-06-28 00:00:00
-96.56666666666666,50.7,37,MB,VICTORIA BEACH (AUT),19.5,,5032951,1997-06-29 00:00:00
-96.56666666666666,50.7,41,MB,VICTORIA BEACH (AUT),17.4,77,5032951,1997-06-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.8,,5032951,1997-07-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),12.4,,5032951,1997-07-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.5,,5032951,1997-07-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),19.1,,5032951,1997-07-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.2,,5032951,1997-07-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.2,,5032951,1997-07-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.3,,5032951,1997-07-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.8,,5032951,1997-07-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.7,,5032951,1997-07-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),19.9,,5032951,1997-07-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),24.7,,5032951,1997-07-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.1,,5032951,1997-07-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.7,,5032951,1997-07-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.2,,5032951,1997-07-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.6,,5032951,1997-07-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),24.2,,5032951,1997-07-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),24.3,,5032951,1997-07-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.9,,5032951,1997-07-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.7,,5032951,1997-07-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.3,,5032951,1997-07-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),19.8,,5032951,1997-07-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.5,,5032951,1997-07-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),22.3,,5032951,1997-07-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.8,,5032951,1997-07-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.9,,5032951,1997-07-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),22.4,,5032951,1997-07-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.1,,5032951,1997-07-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.3,,5032951,1997-07-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.3,,5032951,1997-07-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),22.7,,5032951,1997-07-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),22.8,,5032951,1997-07-31 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),23.6,,5032951,1997-08-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.8,,5032951,1997-08-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.5,,5032951,1997-08-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.7,,5032951,1997-08-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.8,,5032951,1997-08-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),24.4,,5032951,1997-08-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),26.1,,5032951,1997-08-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),24.1,,5032951,1997-08-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.7,,5032951,1997-08-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.1,,5032951,1997-08-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.9,,5032951,1997-08-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.1,,5032951,1997-08-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.8,,5032951,1997-08-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.7,,5032951,1997-08-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.2,,5032951,1997-08-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14,,5032951,1997-08-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.2,,5032951,1997-08-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.4,,5032951,1997-08-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.2,,5032951,1997-08-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.2,,5032951,1997-08-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.9,,5032951,1997-08-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.1,,5032951,1997-08-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),19.6,,5032951,1997-08-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),22.3,,5032951,1997-08-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.5,,5032951,1997-08-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.3,,5032951,1997-08-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.9,,5032951,1997-08-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.1,,5032951,1997-08-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.7,,5032951,1997-08-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),20.7,,5032951,1997-08-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),21.3,,5032951,1997-08-31 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.8,,5032951,1997-09-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),13.5,,5032951,1997-09-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.9,,5032951,1997-09-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.6,,5032951,1997-09-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.1,,5032951,1997-09-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.5,,5032951,1997-09-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.5,,5032951,1997-09-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.8,,5032951,1997-09-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.1,,5032951,1997-09-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16,,5032951,1997-09-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.7,,5032951,1997-09-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.8,,5032951,1997-09-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),19.9,,5032951,1997-09-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.4,,5032951,1997-09-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),11.7,,5032951,1997-09-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.9,,5032951,1997-09-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),13.9,,5032951,1997-09-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),10.6,,5032951,1997-09-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),9.4,,5032951,1997-09-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),10.8,,5032951,1997-09-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.1,,5032951,1997-09-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),12.9,,5032951,1997-09-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),12.3,,5032951,1997-09-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),16.9,,5032951,1997-09-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.6,,5032951,1997-09-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),18.4,,5032951,1997-09-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),17.5,,5032951,1997-09-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14,,5032951,1997-09-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),11.6,,5032951,1997-09-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),8.9,,5032951,1997-09-30 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),13.8,,5032951,1997-10-01 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.7,,5032951,1997-10-02 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),15.7,,5032951,1997-10-03 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.1,,5032951,1997-10-04 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),12.6,,5032951,1997-10-05 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),8,,5032951,1997-10-06 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),12,,5032951,1997-10-07 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),14.8,,5032951,1997-10-08 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),6.3,,5032951,1997-10-09 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5.7,,5032951,1997-10-10 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),13.5,,5032951,1997-10-11 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),11.2,,5032951,1997-10-12 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4.1,,5032951,1997-10-13 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5.6,,5032951,1997-10-14 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),5.3,,5032951,1997-10-15 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),8.1,,5032951,1997-10-16 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),10.7,,5032951,1997-10-17 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),6.2,,5032951,1997-10-18 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.9,,5032951,1997-10-19 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1.7,,5032951,1997-10-20 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-1.5,,5032951,1997-10-21 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-0.3,,5032951,1997-10-22 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-1.7,,5032951,1997-10-23 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-3.1,,5032951,1997-10-24 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-3.4,,5032951,1997-10-25 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),-3,,5032951,1997-10-26 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),0.7,,5032951,1997-10-27 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),4,,5032951,1997-10-28 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),1,,5032951,1997-10-29 00:00:00
-96.56666666666666,50.7,,MB,VICTORIA BEACH (AUT),2,,5032951,1997-10-30 00:00:00
