x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-03 00:00:00,LA GRANDE IV A,,-3.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-04 00:00:00,LA GRANDE IV A,,-4.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-05 00:00:00,LA GRANDE IV A,,-11.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-06 00:00:00,LA GRANDE IV A,,-20.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-07 00:00:00,LA GRANDE IV A,,-18.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-08 00:00:00,LA GRANDE IV A,,-5.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-09 00:00:00,LA GRANDE IV A,,-12.4
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1987-12-10 00:00:00,LA GRANDE IV A,,-11.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-11 00:00:00,LA GRANDE IV A,,-3.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-12 00:00:00,LA GRANDE IV A,,-9.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-13 00:00:00,LA GRANDE IV A,,-17.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-14 00:00:00,LA GRANDE IV A,,-19.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-15 00:00:00,LA GRANDE IV A,,-22.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-16 00:00:00,LA GRANDE IV A,,-20.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-17 00:00:00,LA GRANDE IV A,,-25.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-18 00:00:00,LA GRANDE IV A,,-17.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-19 00:00:00,LA GRANDE IV A,,-17.2
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1987-12-20 00:00:00,LA GRANDE IV A,,-12.9
-73.67916666666666,53.757222222222225,7093GJ3,50,QC,1987-12-21 00:00:00,LA GRANDE IV A,,-9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-22 00:00:00,LA GRANDE IV A,,-16.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-23 00:00:00,LA GRANDE IV A,,-18.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-24 00:00:00,LA GRANDE IV A,,-18.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-25 00:00:00,LA GRANDE IV A,,-26.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-26 00:00:00,LA GRANDE IV A,,-23.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-27 00:00:00,LA GRANDE IV A,,-21.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-28 00:00:00,LA GRANDE IV A,,-30.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-29 00:00:00,LA GRANDE IV A,,-36.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1987-12-30 00:00:00,LA GRANDE IV A,,-35.7
-73.67916666666666,53.757222222222225,7093GJ3,59,QC,1987-12-31 00:00:00,LA GRANDE IV A,,-23
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-01-01 00:00:00,LA GRANDE IV A,,-21.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-02 00:00:00,LA GRANDE IV A,,-29.3
-73.67916666666666,53.757222222222225,7093GJ3,43,QC,1988-01-03 00:00:00,LA GRANDE IV A,,-23.2
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-01-04 00:00:00,LA GRANDE IV A,,-9
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-01-05 00:00:00,LA GRANDE IV A,,-15
-73.67916666666666,53.757222222222225,7093GJ3,48,QC,1988-01-06 00:00:00,LA GRANDE IV A,,-21.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-07 00:00:00,LA GRANDE IV A,,-28.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-08 00:00:00,LA GRANDE IV A,,-23
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-09 00:00:00,LA GRANDE IV A,,-28
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-01-10 00:00:00,LA GRANDE IV A,,-27.8
-73.67916666666666,53.757222222222225,7093GJ3,43,QC,1988-01-11 00:00:00,LA GRANDE IV A,,-20.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-12 00:00:00,LA GRANDE IV A,,-28.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-13 00:00:00,LA GRANDE IV A,,-32.7
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-01-14 00:00:00,LA GRANDE IV A,,-32.8
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-01-15 00:00:00,LA GRANDE IV A,,-27
-73.67916666666666,53.757222222222225,7093GJ3,52,QC,1988-01-16 00:00:00,LA GRANDE IV A,,-20.7
-73.67916666666666,53.757222222222225,7093GJ3,80,QC,1988-01-17 00:00:00,LA GRANDE IV A,,-8.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-18 00:00:00,LA GRANDE IV A,,-25
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-19 00:00:00,LA GRANDE IV A,,-25.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-20 00:00:00,LA GRANDE IV A,,-17.5
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-01-21 00:00:00,LA GRANDE IV A,,-22.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-22 00:00:00,LA GRANDE IV A,,-29.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-23 00:00:00,LA GRANDE IV A,,-33.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-24 00:00:00,LA GRANDE IV A,,-34.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-25 00:00:00,LA GRANDE IV A,,-29.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-26 00:00:00,LA GRANDE IV A,,-28.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-27 00:00:00,LA GRANDE IV A,,-22.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-28 00:00:00,LA GRANDE IV A,,-29.1
-73.67916666666666,53.757222222222225,7093GJ3,56,QC,1988-01-29 00:00:00,LA GRANDE IV A,,-25.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-30 00:00:00,LA GRANDE IV A,,-24.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-01-31 00:00:00,LA GRANDE IV A,,-29.5
-73.67916666666666,53.757222222222225,7093GJ3,59,QC,1988-02-01 00:00:00,LA GRANDE IV A,,-21.3
-73.67916666666666,53.757222222222225,7093GJ3,46,QC,1988-02-02 00:00:00,LA GRANDE IV A,,-29.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-03 00:00:00,LA GRANDE IV A,,-28.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-04 00:00:00,LA GRANDE IV A,,-28.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-05 00:00:00,LA GRANDE IV A,,-35
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-06 00:00:00,LA GRANDE IV A,,-32.6
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-02-07 00:00:00,LA GRANDE IV A,,-30.9
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-02-08 00:00:00,LA GRANDE IV A,,-27.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-09 00:00:00,LA GRANDE IV A,,-32.6
-73.67916666666666,53.757222222222225,7093GJ3,31,QC,1988-02-10 00:00:00,LA GRANDE IV A,,-35.2
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-02-11 00:00:00,LA GRANDE IV A,,-27.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-12 00:00:00,LA GRANDE IV A,,-26.3
-73.67916666666666,53.757222222222225,7093GJ3,35,QC,1988-02-13 00:00:00,LA GRANDE IV A,,-13.4
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-02-14 00:00:00,LA GRANDE IV A,,-22.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-15 00:00:00,LA GRANDE IV A,,-35.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-16 00:00:00,LA GRANDE IV A,,-31.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-17 00:00:00,LA GRANDE IV A,,-18.3
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-02-18 00:00:00,LA GRANDE IV A,,-16.5
-73.67916666666666,53.757222222222225,7093GJ3,48,QC,1988-02-19 00:00:00,LA GRANDE IV A,,-4.9
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-02-20 00:00:00,LA GRANDE IV A,,-17.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-21 00:00:00,LA GRANDE IV A,,-35.2
-73.67916666666666,53.757222222222225,7093GJ3,69,QC,1988-02-22 00:00:00,LA GRANDE IV A,,-21.6
-73.67916666666666,53.757222222222225,7093GJ3,52,QC,1988-02-23 00:00:00,LA GRANDE IV A,,-23.7
-73.67916666666666,53.757222222222225,7093GJ3,56,QC,1988-02-24 00:00:00,LA GRANDE IV A,,-24
-73.67916666666666,53.757222222222225,7093GJ3,35,QC,1988-02-25 00:00:00,LA GRANDE IV A,,-22.9
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-02-26 00:00:00,LA GRANDE IV A,,-20.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-02-27 00:00:00,LA GRANDE IV A,,-19.1
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-02-28 00:00:00,LA GRANDE IV A,,-17.2
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-02-29 00:00:00,LA GRANDE IV A,,-17
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-01 00:00:00,LA GRANDE IV A,,-26.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-02 00:00:00,LA GRANDE IV A,,-23.2
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-03-03 00:00:00,LA GRANDE IV A,,-23.5
-73.67916666666666,53.757222222222225,7093GJ3,46,QC,1988-03-04 00:00:00,LA GRANDE IV A,,-20.9
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-03-05 00:00:00,LA GRANDE IV A,,-29.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-06 00:00:00,LA GRANDE IV A,,-20.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-07 00:00:00,LA GRANDE IV A,,-23.9
-73.67916666666666,53.757222222222225,7093GJ3,31,QC,1988-03-08 00:00:00,LA GRANDE IV A,,-20.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-09 00:00:00,LA GRANDE IV A,,-12.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-10 00:00:00,LA GRANDE IV A,,-21.8
-73.67916666666666,53.757222222222225,7093GJ3,52,QC,1988-03-11 00:00:00,LA GRANDE IV A,,-25.7
-73.67916666666666,53.757222222222225,7093GJ3,50,QC,1988-03-12 00:00:00,LA GRANDE IV A,,-15.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-13 00:00:00,LA GRANDE IV A,,-6.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-14 00:00:00,LA GRANDE IV A,,-5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-15 00:00:00,LA GRANDE IV A,,-12.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-16 00:00:00,LA GRANDE IV A,,-14.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-17 00:00:00,LA GRANDE IV A,,-14.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-18 00:00:00,LA GRANDE IV A,,-11.2
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-03-19 00:00:00,LA GRANDE IV A,,-16.3
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-03-20 00:00:00,LA GRANDE IV A,,-23
-73.67916666666666,53.757222222222225,7093GJ3,35,QC,1988-03-21 00:00:00,LA GRANDE IV A,,-18.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-22 00:00:00,LA GRANDE IV A,,-18
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-03-23 00:00:00,LA GRANDE IV A,,-14.6
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-03-24 00:00:00,LA GRANDE IV A,,-7.6
-73.67916666666666,53.757222222222225,7093GJ3,48,QC,1988-03-25 00:00:00,LA GRANDE IV A,,-0.3
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-03-26 00:00:00,LA GRANDE IV A,,6.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-03-27 00:00:00,LA GRANDE IV A,,-5.1
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-03-28 00:00:00,LA GRANDE IV A,,-11.1
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-03-29 00:00:00,LA GRANDE IV A,,-6.3
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-03-30 00:00:00,LA GRANDE IV A,,0.9
-73.67916666666666,53.757222222222225,7093GJ3,61,QC,1988-03-31 00:00:00,LA GRANDE IV A,,-5.8
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-04-01 00:00:00,LA GRANDE IV A,,-11.7
-73.67916666666666,53.757222222222225,7093GJ3,52,QC,1988-04-02 00:00:00,LA GRANDE IV A,,-8.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-03 00:00:00,LA GRANDE IV A,,1.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-04 00:00:00,LA GRANDE IV A,,0.1
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-04-05 00:00:00,LA GRANDE IV A,,0.4
-73.67916666666666,53.757222222222225,7093GJ3,59,QC,1988-04-06 00:00:00,LA GRANDE IV A,,5.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-07 00:00:00,LA GRANDE IV A,,-0.3
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-04-08 00:00:00,LA GRANDE IV A,,-9.7
-73.67916666666666,53.757222222222225,7093GJ3,43,QC,1988-04-09 00:00:00,LA GRANDE IV A,,-10.1
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-04-10 00:00:00,LA GRANDE IV A,,-5.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-11 00:00:00,LA GRANDE IV A,,-1.6
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-04-12 00:00:00,LA GRANDE IV A,,1.4
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-04-13 00:00:00,LA GRANDE IV A,,5.9
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-04-14 00:00:00,LA GRANDE IV A,,4.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-15 00:00:00,LA GRANDE IV A,,3.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-16 00:00:00,LA GRANDE IV A,,2
-73.67916666666666,53.757222222222225,7093GJ3,35,QC,1988-04-17 00:00:00,LA GRANDE IV A,,3.8
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-04-18 00:00:00,LA GRANDE IV A,,1.9
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-04-19 00:00:00,LA GRANDE IV A,,-0.7
-73.67916666666666,53.757222222222225,7093GJ3,43,QC,1988-04-20 00:00:00,LA GRANDE IV A,,-3.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-21 00:00:00,LA GRANDE IV A,,0.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-22 00:00:00,LA GRANDE IV A,,1.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-23 00:00:00,LA GRANDE IV A,,0.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-24 00:00:00,LA GRANDE IV A,,-0.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-25 00:00:00,LA GRANDE IV A,,-4.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-26 00:00:00,LA GRANDE IV A,,-4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-27 00:00:00,LA GRANDE IV A,,-2.9
-73.67916666666666,53.757222222222225,7093GJ3,35,QC,1988-04-28 00:00:00,LA GRANDE IV A,,2.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-04-29 00:00:00,LA GRANDE IV A,,3
-73.67916666666666,53.757222222222225,7093GJ3,31,QC,1988-04-30 00:00:00,LA GRANDE IV A,,4.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-01 00:00:00,LA GRANDE IV A,,5.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-02 00:00:00,LA GRANDE IV A,,6.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-03 00:00:00,LA GRANDE IV A,,8.6
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-05-04 00:00:00,LA GRANDE IV A,,8.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-05 00:00:00,LA GRANDE IV A,,3.7
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-05-06 00:00:00,LA GRANDE IV A,,0.6
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-05-07 00:00:00,LA GRANDE IV A,,1.6
-73.67916666666666,53.757222222222225,7093GJ3,59,QC,1988-05-08 00:00:00,LA GRANDE IV A,,11.1
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-05-09 00:00:00,LA GRANDE IV A,,8.1
-73.67916666666666,53.757222222222225,7093GJ3,63,QC,1988-05-10 00:00:00,LA GRANDE IV A,,7.3
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-05-11 00:00:00,LA GRANDE IV A,,-6
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-05-12 00:00:00,LA GRANDE IV A,,-3
-73.67916666666666,53.757222222222225,7093GJ3,78,QC,1988-05-13 00:00:00,LA GRANDE IV A,,-1.7
-73.67916666666666,53.757222222222225,7093GJ3,43,QC,1988-05-14 00:00:00,LA GRANDE IV A,,-4.1
-73.67916666666666,53.757222222222225,7093GJ3,70,QC,1988-05-15 00:00:00,LA GRANDE IV A,,2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-16 00:00:00,LA GRANDE IV A,,-3
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-05-17 00:00:00,LA GRANDE IV A,,1.1
-73.67916666666666,53.757222222222225,7093GJ3,50,QC,1988-05-18 00:00:00,LA GRANDE IV A,,7.4
-73.67916666666666,53.757222222222225,7093GJ3,46,QC,1988-05-19 00:00:00,LA GRANDE IV A,,17.2
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-05-20 00:00:00,LA GRANDE IV A,,15.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-21 00:00:00,LA GRANDE IV A,,8.4
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-22 00:00:00,LA GRANDE IV A,,5.5
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-05-23 00:00:00,LA GRANDE IV A,,7.4
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-05-24 00:00:00,LA GRANDE IV A,,4.4
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-05-25 00:00:00,LA GRANDE IV A,,3.8
-73.67916666666666,53.757222222222225,7093GJ3,56,QC,1988-05-26 00:00:00,LA GRANDE IV A,,4.3
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-05-27 00:00:00,LA GRANDE IV A,,3.7
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-05-28 00:00:00,LA GRANDE IV A,,3.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-05-29 00:00:00,LA GRANDE IV A,,7.3
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-05-30 00:00:00,LA GRANDE IV A,,13
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-05-31 00:00:00,LA GRANDE IV A,,5
-73.67916666666666,53.757222222222225,7093GJ3,46,QC,1988-06-01 00:00:00,LA GRANDE IV A,,6.8
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-06-02 00:00:00,LA GRANDE IV A,,7.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-03 00:00:00,LA GRANDE IV A,,7.7
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-06-04 00:00:00,LA GRANDE IV A,,11.1
-73.67916666666666,53.757222222222225,7093GJ3,43,QC,1988-06-05 00:00:00,LA GRANDE IV A,,10.6
-73.67916666666666,53.757222222222225,7093GJ3,46,QC,1988-06-06 00:00:00,LA GRANDE IV A,,7.5
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-06-07 00:00:00,LA GRANDE IV A,,5
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-06-08 00:00:00,LA GRANDE IV A,,4.4
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-06-09 00:00:00,LA GRANDE IV A,,9.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-10 00:00:00,LA GRANDE IV A,,10.3
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-06-11 00:00:00,LA GRANDE IV A,,12.6
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-06-12 00:00:00,LA GRANDE IV A,,7.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-13 00:00:00,LA GRANDE IV A,,8.2
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-06-14 00:00:00,LA GRANDE IV A,,15.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-15 00:00:00,LA GRANDE IV A,,8.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-16 00:00:00,LA GRANDE IV A,,7.7
-73.67916666666666,53.757222222222225,7093GJ3,44,QC,1988-06-17 00:00:00,LA GRANDE IV A,,10.1
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-06-18 00:00:00,LA GRANDE IV A,,16.5
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-06-19 00:00:00,LA GRANDE IV A,,15.1
-73.67916666666666,53.757222222222225,7093GJ3,39,QC,1988-06-20 00:00:00,LA GRANDE IV A,,15.2
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-06-21 00:00:00,LA GRANDE IV A,,10.6
-73.67916666666666,53.757222222222225,7093GJ3,50,QC,1988-06-22 00:00:00,LA GRANDE IV A,,10.6
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-06-23 00:00:00,LA GRANDE IV A,,5.1
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-24 00:00:00,LA GRANDE IV A,,5.3
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-06-25 00:00:00,LA GRANDE IV A,,10.4
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-06-26 00:00:00,LA GRANDE IV A,,12.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-06-27 00:00:00,LA GRANDE IV A,,7.3
-73.67916666666666,53.757222222222225,7093GJ3,56,QC,1988-06-28 00:00:00,LA GRANDE IV A,,7.3
-73.67916666666666,53.757222222222225,7093GJ3,48,QC,1988-06-29 00:00:00,LA GRANDE IV A,,14
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-06-30 00:00:00,LA GRANDE IV A,,12.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-01 00:00:00,LA GRANDE IV A,,12.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-02 00:00:00,LA GRANDE IV A,,14.3
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-07-03 00:00:00,LA GRANDE IV A,,16
-73.67916666666666,53.757222222222225,7093GJ3,59,QC,1988-07-04 00:00:00,LA GRANDE IV A,,17.4
-73.67916666666666,53.757222222222225,7093GJ3,50,QC,1988-07-05 00:00:00,LA GRANDE IV A,,12.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-06 00:00:00,LA GRANDE IV A,,11.3
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-07 00:00:00,LA GRANDE IV A,,17.5
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-07-08 00:00:00,LA GRANDE IV A,,19.1
-73.67916666666666,53.757222222222225,7093GJ3,67,QC,1988-07-09 00:00:00,LA GRANDE IV A,,18.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-10 00:00:00,LA GRANDE IV A,,13.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-11 00:00:00,LA GRANDE IV A,,15.3
-73.67916666666666,53.757222222222225,7093GJ3,35,QC,1988-07-12 00:00:00,LA GRANDE IV A,,13
-73.67916666666666,53.757222222222225,7093GJ3,57,QC,1988-07-13 00:00:00,LA GRANDE IV A,,13.2
-73.67916666666666,53.757222222222225,7093GJ3,50,QC,1988-07-14 00:00:00,LA GRANDE IV A,,9.8
-73.67916666666666,53.757222222222225,7093GJ3,54,QC,1988-07-15 00:00:00,LA GRANDE IV A,,10
-73.67916666666666,53.757222222222225,7093GJ3,37,QC,1988-07-16 00:00:00,LA GRANDE IV A,,9.6
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-17 00:00:00,LA GRANDE IV A,,11.8
-73.67916666666666,53.757222222222225,7093GJ3,33,QC,1988-07-18 00:00:00,LA GRANDE IV A,,10.9
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-19 00:00:00,LA GRANDE IV A,,11.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-20 00:00:00,LA GRANDE IV A,,15.4
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-07-21 00:00:00,LA GRANDE IV A,,11.5
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-22 00:00:00,LA GRANDE IV A,,10.2
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-23 00:00:00,LA GRANDE IV A,,13.5
-73.67916666666666,53.757222222222225,7093GJ3,41,QC,1988-07-24 00:00:00,LA GRANDE IV A,,17.1
-73.67916666666666,53.757222222222225,7093GJ3,46,QC,1988-07-25 00:00:00,LA GRANDE IV A,,21.8
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-26 00:00:00,LA GRANDE IV A,,12.7
-73.67916666666666,53.757222222222225,7093GJ3,0,QC,1988-07-27 00:00:00,LA GRANDE IV A,,15.3
