x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-116.98222222222222,51.299166666666665,GOLDEN A,1989-11-14 00:00:00,1173210,,BC,-3.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2021-07-13 00:00:00,1173210,,BC,22,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-05-14 00:00:00,1173210,,BC,19.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1991-02-13 00:00:00,1173210,,BC,2.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-07-25 00:00:00,1173210,,BC,19.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-11-24 00:00:00,1173210,,BC,-9.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2007-12-22 00:00:00,1173210,,BC,-14.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-01-06 00:00:00,1173210,,BC,-12.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-07-06 00:00:00,1173210,,BC,16.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-05-06 00:00:00,1173210,,BC,16.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1988-08-31 00:00:00,1173210,,BC,14,
-116.98222222222222,51.299166666666665,GOLDEN A,2018-11-10 00:00:00,1173210,,BC,-1.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-04-03 00:00:00,1173210,,BC,7.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2022-03-25 00:00:00,1173210,,BC,2.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-02-17 00:00:00,1173210,,BC,-15.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2008-08-09 00:00:00,1173210,,BC,16.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2016-05-25 00:00:00,1173210,,BC,13.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-01-11 00:00:00,1173210,,BC,-16.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1990-02-13 00:00:00,1173210,,BC,-16.7,
-116.98222222222222,51.299166666666665,GOLDEN A,1999-02-15 00:00:00,1173210,,BC,-6.7,
-116.98222222222222,51.299166666666665,GOLDEN A,1991-11-10 00:00:00,1173210,,BC,3.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1998-11-16 00:00:00,1173210,,BC,4.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1998-10-05 00:00:00,1173210,,BC,9.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-02-28 00:00:00,1173210,,BC,-0.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2006-11-24 00:00:00,1173210,,BC,-4,
-116.98222222222222,51.299166666666665,GOLDEN A,1999-11-29 00:00:00,1173210,,BC,-3,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-07-31 00:00:00,1173210,,BC,20.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1988-10-13 00:00:00,1173210,,BC,10.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-03-22 00:00:00,1173210,,BC,3,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-03-30 00:00:00,1173210,,BC,7,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-06-08 00:00:00,1173210,,BC,11.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-02-14 00:00:00,1173210,,BC,-1,
-116.98222222222222,51.299166666666665,GOLDEN A,2014-12-08 00:00:00,1173210,,BC,-0.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-09-04 00:00:00,1173210,,BC,14,
-116.98222222222222,51.299166666666665,GOLDEN A,1987-09-04 00:00:00,1173210,,BC,16.4,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-02-28 00:00:00,1173210,,BC,-11.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-10-29 00:00:00,1173210,,BC,1.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2022-03-19 00:00:00,1173210,,BC,3.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-12-19 00:00:00,1173210,,BC,-17,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-03-20 00:00:00,1173210,,BC,0.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-10-28 00:00:00,1173210,,BC,2.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-06-01 00:00:00,1173210,,BC,12.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1987-05-20 00:00:00,1173210,,BC,6.7,
-116.98222222222222,51.299166666666665,GOLDEN A,1997-04-16 00:00:00,1173210,,BC,7.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-03-18 00:00:00,1173210,,BC,2.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-07-10 00:00:00,1173210,,BC,17.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-10-02 00:00:00,1173210,,BC,5.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-10-26 00:00:00,1173210,,BC,2.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1997-03-12 00:00:00,1173210,,BC,-2.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-10-31 00:00:00,1173210,,BC,2.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2015-04-19 00:00:00,1173210,,BC,7.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1990-02-04 00:00:00,1173210,,BC,-2.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-05-17 00:00:00,1173210,,BC,8.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2007-11-29 00:00:00,1173210,,BC,-5.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2015-01-17 00:00:00,1173210,,BC,-8.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2017-07-25 00:00:00,1173210,,BC,18.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-07-14 00:00:00,1173210,,BC,17.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-04-10 00:00:00,1173210,,BC,6.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2015-05-28 00:00:00,1173210,,BC,16,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-01-28 00:00:00,1173210,,BC,-16.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2015-12-20 00:00:00,1173210,,BC,-4.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1988-06-15 00:00:00,1173210,,BC,17.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2012-02-28 00:00:00,1173210,,BC,-10.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2022-04-08 00:00:00,1173210,,BC,5.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2012-05-09 00:00:00,1173210,,BC,11.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-08-12 00:00:00,1173210,,BC,17.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2008-07-28 00:00:00,1173210,,BC,16.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-08-23 00:00:00,1173210,,BC,17.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-02-02 00:00:00,1173210,,BC,-7.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1990-10-12 00:00:00,1173210,,BC,5.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-02-01 00:00:00,1173210,,BC,-1.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-11-30 00:00:00,1173210,,BC,-3.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2021-03-02 00:00:00,1173210,,BC,3.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2017-09-16 00:00:00,1173210,,BC,8,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-10-09 00:00:00,1173210,,BC,6.2,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-11-11 00:00:00,1173210,,BC,1.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-04-20 00:00:00,1173210,,BC,6.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-01-29 00:00:00,1173210,,BC,-6.2,
-116.98222222222222,51.299166666666665,GOLDEN A,1987-09-05 00:00:00,1173210,,BC,14.9,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-10-08 00:00:00,1173210,,BC,7.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2012-05-20 00:00:00,1173210,,BC,10,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-02-28 00:00:00,1173210,,BC,-1.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-11-19 00:00:00,1173210,,BC,-12.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-01-02 00:00:00,1173210,,BC,-12,
-116.98222222222222,51.299166666666665,GOLDEN A,2012-01-17 00:00:00,1173210,,BC,-20.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2014-07-22 00:00:00,1173210,,BC,15.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2006-01-23 00:00:00,1173210,,BC,-2.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-01-21 00:00:00,1173210,,BC,-1.4,
-116.98222222222222,51.299166666666665,GOLDEN A,1995-06-21 00:00:00,1173210,,BC,15,
-116.98222222222222,51.299166666666665,GOLDEN A,1999-07-15 00:00:00,1173210,,BC,11.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2009-08-09 00:00:00,1173210,,BC,20,
-116.98222222222222,51.299166666666665,GOLDEN A,2016-07-25 00:00:00,1173210,,BC,19.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-01-03 00:00:00,1173210,,BC,-9.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1991-01-05 00:00:00,1173210,,BC,-26.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-03-11 00:00:00,1173210,,BC,-0.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2015-08-14 00:00:00,1173210,,BC,19.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-03-13 00:00:00,1173210,,BC,5.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-10-14 00:00:00,1173210,,BC,3.9,
-116.98222222222222,51.299166666666665,GOLDEN A,1997-02-07 00:00:00,1173210,,BC,-16.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2000-05-05 00:00:00,1173210,,BC,5.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2006-10-08 00:00:00,1173210,,BC,5.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2009-06-16 00:00:00,1173210,,BC,18.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1998-04-15 00:00:00,1173210,,BC,4.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-08-25 00:00:00,1173210,,BC,17.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-08-05 00:00:00,1173210,,BC,13.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-10-22 00:00:00,1173210,,BC,5.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-03-03 00:00:00,1173210,,BC,2.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-07-17 00:00:00,1173210,,BC,16.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2012-02-01 00:00:00,1173210,,BC,0,
-116.98222222222222,51.299166666666665,GOLDEN A,2018-04-19 00:00:00,1173210,,BC,5.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-10-25 00:00:00,1173210,,BC,4.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-09-12 00:00:00,1173210,,BC,16,
-116.98222222222222,51.299166666666665,GOLDEN A,1995-01-20 00:00:00,1173210,,BC,-2.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-03-23 00:00:00,1173210,,BC,5.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-07-09 00:00:00,1173210,,BC,14.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2017-11-22 00:00:00,1173210,,BC,4,
-116.98222222222222,51.299166666666665,GOLDEN A,2008-12-05 00:00:00,1173210,,BC,-6.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-07-12 00:00:00,1173210,,BC,22.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-03-10 00:00:00,1173210,,BC,1.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-06-28 00:00:00,1173210,,BC,21.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1991-07-12 00:00:00,1173210,,BC,18.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-12-29 00:00:00,1173210,,BC,-16.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-10-23 00:00:00,1173210,,BC,4.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-10-11 00:00:00,1173210,,BC,6.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2016-12-24 00:00:00,1173210,,BC,-4.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-04-04 00:00:00,1173210,,BC,3.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2008-01-12 00:00:00,1173210,,BC,-3.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-04-19 00:00:00,1173210,,BC,8,
-116.98222222222222,51.299166666666665,GOLDEN A,2022-07-12 00:00:00,1173210,,BC,21.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-06-21 00:00:00,1173210,,BC,18.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-08-14 00:00:00,1173210,,BC,22.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-08-30 00:00:00,1173210,,BC,19,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-07-22 00:00:00,1173210,,BC,18.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-04-18 00:00:00,1173210,,BC,7,
-116.98222222222222,51.299166666666665,GOLDEN A,2003-04-08 00:00:00,1173210,,BC,9.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2012-08-12 00:00:00,1173210,,BC,18.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-10-27 00:00:00,1173210,,BC,1.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-05-09 00:00:00,1173210,,BC,9.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-08-09 00:00:00,1173210,,BC,19.2,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-08-10 00:00:00,1173210,,BC,19.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1998-12-15 00:00:00,1173210,,BC,-2,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-12-07 00:00:00,1173210,,BC,-7.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1991-05-20 00:00:00,1173210,,BC,18.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-01-13 00:00:00,1173210,,BC,-18.9,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-06-02 00:00:00,1173210,,BC,11.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-06-03 00:00:00,1173210,,BC,15.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-10-28 00:00:00,1173210,,BC,1,
-116.98222222222222,51.299166666666665,GOLDEN A,1995-06-03 00:00:00,1173210,,BC,17.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2021-03-23 00:00:00,1173210,,BC,0.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-01-13 00:00:00,1173210,,BC,-0.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-01-30 00:00:00,1173210,,BC,-3.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-12-05 00:00:00,1173210,,BC,-16.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1990-07-10 00:00:00,1173210,,BC,20.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-05-23 00:00:00,1173210,,BC,14,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-09-02 00:00:00,1173210,,BC,14.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1988-08-14 00:00:00,1173210,,BC,18.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-03-30 00:00:00,1173210,,BC,4.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1997-12-22 00:00:00,1173210,,BC,-11.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-05-30 00:00:00,1173210,,BC,12.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-01-09 00:00:00,1173210,,BC,-14.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1988-02-13 00:00:00,1173210,,BC,3.2,
-116.98222222222222,51.299166666666665,GOLDEN A,1987-06-17 00:00:00,1173210,,BC,14.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2021-02-17 00:00:00,1173210,,BC,-7,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-10-10 00:00:00,1173210,,BC,7.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2014-05-05 00:00:00,1173210,,BC,7.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-11-05 00:00:00,1173210,,BC,5.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1987-05-06 00:00:00,1173210,,BC,14.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-04-19 00:00:00,1173210,,BC,5.6,
-116.98222222222222,51.299166666666665,GOLDEN A,1997-11-03 00:00:00,1173210,,BC,2.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-03-27 00:00:00,1173210,,BC,6.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-10-21 00:00:00,1173210,,BC,1.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1988-01-07 00:00:00,1173210,,BC,-21.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1991-09-10 00:00:00,1173210,,BC,12.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2017-08-05 00:00:00,1173210,,BC,19,
-116.98222222222222,51.299166666666665,GOLDEN A,2016-12-02 00:00:00,1173210,,BC,-2.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-01-04 00:00:00,1173210,,BC,-3.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-09-25 00:00:00,1173210,,BC,11.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-03-20 00:00:00,1173210,,BC,0.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2021-10-15 00:00:00,1173210,,BC,5.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-06-03 00:00:00,1173210,,BC,15,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-06-24 00:00:00,1173210,,BC,13.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2014-03-22 00:00:00,1173210,,BC,-3.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2017-12-29 00:00:00,1173210,,BC,-15.8,
-116.98222222222222,51.299166666666665,GOLDEN A,2016-03-12 00:00:00,1173210,,BC,4,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-12-15 00:00:00,1173210,,BC,-8.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-04-28 00:00:00,1173210,,BC,8.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2016-08-31 00:00:00,1173210,,BC,16.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-08-28 00:00:00,1173210,,BC,19,
-116.98222222222222,51.299166666666665,GOLDEN A,1987-12-12 00:00:00,1173210,,BC,-6.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-05-20 00:00:00,1173210,,BC,13,
-116.98222222222222,51.299166666666665,GOLDEN A,2018-11-21 00:00:00,1173210,,BC,-5.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1995-09-19 00:00:00,1173210,,BC,9.1,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-09-06 00:00:00,1173210,,BC,10.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2015-08-26 00:00:00,1173210,,BC,14.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1995-08-06 00:00:00,1173210,,BC,13,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-04-23 00:00:00,1173210,,BC,7.7,
-116.98222222222222,51.299166666666665,GOLDEN A,1994-03-10 00:00:00,1173210,,BC,2,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-09-18 00:00:00,1173210,,BC,7.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2008-10-03 00:00:00,1173210,,BC,14.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2009-09-21 00:00:00,1173210,,BC,9,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-02-15 00:00:00,1173210,,BC,2.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-01-26 00:00:00,1173210,,BC,-2.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2004-01-23 00:00:00,1173210,,BC,-0.7,
-116.98222222222222,51.299166666666665,GOLDEN A,1989-05-23 00:00:00,1173210,,BC,9.7,
-116.98222222222222,51.299166666666665,GOLDEN A,2017-02-05 00:00:00,1173210,,BC,-9.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2006-11-28 00:00:00,1173210,,BC,-20.1,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-12-22 00:00:00,1173210,,BC,-7.6,
-116.98222222222222,51.299166666666665,GOLDEN A,2022-05-25 00:00:00,1173210,,BC,13,
-116.98222222222222,51.299166666666665,GOLDEN A,2013-10-13 00:00:00,1173210,,BC,5,
-116.98222222222222,51.299166666666665,GOLDEN A,2010-05-09 00:00:00,1173210,,BC,8.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2021-06-04 00:00:00,1173210,,BC,18.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1999-05-13 00:00:00,1173210,,BC,9.3,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-12-06 00:00:00,1173210,,BC,-8.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2014-10-14 00:00:00,1173210,,BC,11.3,
-116.98222222222222,51.299166666666665,GOLDEN A,1995-06-11 00:00:00,1173210,,BC,16.2,
-116.98222222222222,51.299166666666665,GOLDEN A,2005-04-18 00:00:00,1173210,,BC,6.5,
-116.98222222222222,51.299166666666665,GOLDEN A,1996-11-14 00:00:00,1173210,,BC,2.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2001-03-10 00:00:00,1173210,,BC,-0.4,
-116.98222222222222,51.299166666666665,GOLDEN A,1993-02-13 00:00:00,1173210,,BC,-0.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2000-06-11 00:00:00,1173210,,BC,11,
-116.98222222222222,51.299166666666665,GOLDEN A,2019-11-24 00:00:00,1173210,,BC,0.5,
-116.98222222222222,51.299166666666665,GOLDEN A,2020-01-05 00:00:00,1173210,,BC,-3,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-07-18 00:00:00,1173210,,BC,21.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2002-07-22 00:00:00,1173210,,BC,19.8,
-116.98222222222222,51.299166666666665,GOLDEN A,1992-01-23 00:00:00,1173210,,BC,-5.1,
-116.98222222222222,51.299166666666665,GOLDEN A,2011-08-24 00:00:00,1173210,,BC,18,
-116.98222222222222,51.299166666666665,GOLDEN A,2008-07-10 00:00:00,1173210,,BC,12.9,
-116.98222222222222,51.299166666666665,GOLDEN A,2006-03-22 00:00:00,1173210,,BC,2.4,
-116.98222222222222,51.299166666666665,GOLDEN A,2007-11-12 00:00:00,1173210,,BC,1.8,
