x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-124.75166805555556,49.20166722222222,,1989-11-12 00:00:00,PORT ALBERNI COX LAKE,,4.8,1036208,BC
-124.75166805555556,49.20166722222222,,2000-09-14 00:00:00,PORT ALBERNI COX LAKE,,19,1036208,BC
-124.75166805555556,49.20166722222222,,1996-06-09 00:00:00,PORT ALBERNI COX LAKE,,11.8,1036208,BC
-124.75166805555556,49.20166722222222,,2017-10-29 00:00:00,PORT ALBERNI COX LAKE,,12,1036208,BC
-124.75166805555556,49.20166722222222,,2016-03-05 00:00:00,PORT ALBERNI COX LAKE,,10.5,1036208,BC
-124.75166805555556,49.20166722222222,,1998-08-29 00:00:00,PORT ALBERNI COX LAKE,,18.8,1036208,BC
-124.75166805555556,49.20166722222222,,2003-05-22 00:00:00,PORT ALBERNI COX LAKE,,11.8,1036208,BC
-124.75166805555556,49.20166722222222,,2010-02-02 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,1990-04-24 00:00:00,PORT ALBERNI COX LAKE,,8.5,1036208,BC
-124.75166805555556,49.20166722222222,,1987-12-02 00:00:00,PORT ALBERNI COX LAKE,,4,1036208,BC
-124.75166805555556,49.20166722222222,,2016-01-06 00:00:00,PORT ALBERNI COX LAKE,,0.8,1036208,BC
-124.75166805555556,49.20166722222222,,2000-03-16 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,2012-12-14 00:00:00,PORT ALBERNI COX LAKE,,2.3,1036208,BC
-124.75166805555556,49.20166722222222,,1992-12-23 00:00:00,PORT ALBERNI COX LAKE,,5,1036208,BC
-124.75166805555556,49.20166722222222,,2004-08-14 00:00:00,PORT ALBERNI COX LAKE,,21.3,1036208,BC
-124.75166805555556,49.20166722222222,,2011-05-20 00:00:00,PORT ALBERNI COX LAKE,,12.5,1036208,BC
-124.75166805555556,49.20166722222222,,1995-04-25 00:00:00,PORT ALBERNI COX LAKE,,12.5,1036208,BC
-124.75166805555556,49.20166722222222,,1992-04-13 00:00:00,PORT ALBERNI COX LAKE,,10,1036208,BC
-124.75166805555556,49.20166722222222,,1998-10-21 00:00:00,PORT ALBERNI COX LAKE,,10,1036208,BC
-124.75166805555556,49.20166722222222,,2016-11-24 00:00:00,PORT ALBERNI COX LAKE,,4.3,1036208,BC
-124.75166805555556,49.20166722222222,,2013-03-11 00:00:00,PORT ALBERNI COX LAKE,,5,1036208,BC
-124.75166805555556,49.20166722222222,,2009-10-22 00:00:00,PORT ALBERNI COX LAKE,,9.5,1036208,BC
-124.75166805555556,49.20166722222222,,1990-08-14 00:00:00,PORT ALBERNI COX LAKE,,16.8,1036208,BC
-124.75166805555556,49.20166722222222,,1995-03-26 00:00:00,PORT ALBERNI COX LAKE,,7,1036208,BC
-124.75166805555556,49.20166722222222,,2007-01-07 00:00:00,PORT ALBERNI COX LAKE,,,1036208,BC
-124.75166805555556,49.20166722222222,,2001-06-28 00:00:00,PORT ALBERNI COX LAKE,,12,1036208,BC
-124.75166805555556,49.20166722222222,,2009-08-19 00:00:00,PORT ALBERNI COX LAKE,,24.5,1036208,BC
-124.75166805555556,49.20166722222222,,2012-07-14 00:00:00,PORT ALBERNI COX LAKE,,21,1036208,BC
-124.75166805555556,49.20166722222222,,2012-04-29 00:00:00,PORT ALBERNI COX LAKE,,11.5,1036208,BC
-124.75166805555556,49.20166722222222,,1989-07-04 00:00:00,PORT ALBERNI COX LAKE,,12.5,1036208,BC
-124.75166805555556,49.20166722222222,,2015-09-15 00:00:00,PORT ALBERNI COX LAKE,,11.8,1036208,BC
-124.75166805555556,49.20166722222222,,1997-04-28 00:00:00,PORT ALBERNI COX LAKE,,8.5,1036208,BC
-124.75166805555556,49.20166722222222,,1989-01-22 00:00:00,PORT ALBERNI COX LAKE,,1.8,1036208,BC
-124.75166805555556,49.20166722222222,,2011-08-30 00:00:00,PORT ALBERNI COX LAKE,,17,1036208,BC
-124.75166805555556,49.20166722222222,,2011-12-21 00:00:00,PORT ALBERNI COX LAKE,,3,1036208,BC
-124.75166805555556,49.20166722222222,,2000-02-10 00:00:00,PORT ALBERNI COX LAKE,,2.5,1036208,BC
-124.75166805555556,49.20166722222222,,1995-08-07 00:00:00,PORT ALBERNI COX LAKE,,15.3,1036208,BC
-124.75166805555556,49.20166722222222,,1992-11-20 00:00:00,PORT ALBERNI COX LAKE,,4,1036208,BC
-124.75166805555556,49.20166722222222,,2014-07-12 00:00:00,PORT ALBERNI COX LAKE,,21.5,1036208,BC
-124.75166805555556,49.20166722222222,,1993-11-28 00:00:00,PORT ALBERNI COX LAKE,,3.8,1036208,BC
-124.75166805555556,49.20166722222222,,1990-07-24 00:00:00,PORT ALBERNI COX LAKE,,17.3,1036208,BC
-124.75166805555556,49.20166722222222,,2014-04-11 00:00:00,PORT ALBERNI COX LAKE,,10.5,1036208,BC
-124.75166805555556,49.20166722222222,,2004-02-09 00:00:00,PORT ALBERNI COX LAKE,,3.3,1036208,BC
-124.75166805555556,49.20166722222222,,1993-01-10 00:00:00,PORT ALBERNI COX LAKE,,-6.3,1036208,BC
-124.75166805555556,49.20166722222222,,1993-10-08 00:00:00,PORT ALBERNI COX LAKE,,11.5,1036208,BC
-124.75166805555556,49.20166722222222,,1991-06-08 00:00:00,PORT ALBERNI COX LAKE,,15.5,1036208,BC
-124.75166805555556,49.20166722222222,,1995-03-27 00:00:00,PORT ALBERNI COX LAKE,,9,1036208,BC
-124.75166805555556,49.20166722222222,,1998-09-16 00:00:00,PORT ALBERNI COX LAKE,,15.3,1036208,BC
-124.75166805555556,49.20166722222222,,1991-09-28 00:00:00,PORT ALBERNI COX LAKE,,17.8,1036208,BC
-124.75166805555556,49.20166722222222,,2010-06-30 00:00:00,PORT ALBERNI COX LAKE,,12.8,1036208,BC
-124.75166805555556,49.20166722222222,,2002-05-06 00:00:00,PORT ALBERNI COX LAKE,,5.5,1036208,BC
-124.75166805555556,49.20166722222222,,2017-11-18 00:00:00,PORT ALBERNI COX LAKE,,6.3,1036208,BC
-124.75166805555556,49.20166722222222,,1998-07-13 00:00:00,PORT ALBERNI COX LAKE,,15.8,1036208,BC
-124.75166805555556,49.20166722222222,,1991-12-18 00:00:00,PORT ALBERNI COX LAKE,,3.5,1036208,BC
-124.75166805555556,49.20166722222222,,1997-09-30 00:00:00,PORT ALBERNI COX LAKE,,14.8,1036208,BC
-124.75166805555556,49.20166722222222,,2009-05-26 00:00:00,PORT ALBERNI COX LAKE,,13.3,1036208,BC
-124.75166805555556,49.20166722222222,,1994-07-31 00:00:00,PORT ALBERNI COX LAKE,,17.3,1036208,BC
-124.75166805555556,49.20166722222222,,2000-01-19 00:00:00,PORT ALBERNI COX LAKE,,0.5,1036208,BC
-124.75166805555556,49.20166722222222,,2015-06-17 00:00:00,PORT ALBERNI COX LAKE,,16.3,1036208,BC
-124.75166805555556,49.20166722222222,,2009-12-13 00:00:00,PORT ALBERNI COX LAKE,,0.5,1036208,BC
-124.75166805555556,49.20166722222222,,1996-07-02 00:00:00,PORT ALBERNI COX LAKE,,16.5,1036208,BC
-124.75166805555556,49.20166722222222,,1988-09-06 00:00:00,PORT ALBERNI COX LAKE,,15.8,1036208,BC
-124.75166805555556,49.20166722222222,,1999-07-20 00:00:00,PORT ALBERNI COX LAKE,,16,1036208,BC
-124.75166805555556,49.20166722222222,,1988-04-18 00:00:00,PORT ALBERNI COX LAKE,,12,1036208,BC
-124.75166805555556,49.20166722222222,,2014-05-14 00:00:00,PORT ALBERNI COX LAKE,,19.5,1036208,BC
-124.75166805555556,49.20166722222222,,2012-06-05 00:00:00,PORT ALBERNI COX LAKE,,11.5,1036208,BC
-124.75166805555556,49.20166722222222,,1991-01-14 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,2012-07-18 00:00:00,PORT ALBERNI COX LAKE,,18.8,1036208,BC
-124.75166805555556,49.20166722222222,,1994-08-17 00:00:00,PORT ALBERNI COX LAKE,,18.3,1036208,BC
-124.75166805555556,49.20166722222222,,1992-12-13 00:00:00,PORT ALBERNI COX LAKE,,3.8,1036208,BC
-124.75166805555556,49.20166722222222,,1993-05-13 00:00:00,PORT ALBERNI COX LAKE,,15,1036208,BC
-124.75166805555556,49.20166722222222,,1991-07-04 00:00:00,PORT ALBERNI COX LAKE,,17.5,1036208,BC
-124.75166805555556,49.20166722222222,,2009-03-05 00:00:00,PORT ALBERNI COX LAKE,,4.3,1036208,BC
-124.75166805555556,49.20166722222222,,1992-07-07 00:00:00,PORT ALBERNI COX LAKE,,16,1036208,BC
-124.75166805555556,49.20166722222222,,1998-03-24 00:00:00,PORT ALBERNI COX LAKE,,10,1036208,BC
-124.75166805555556,49.20166722222222,,2015-11-12 00:00:00,PORT ALBERNI COX LAKE,,7,1036208,BC
-124.75166805555556,49.20166722222222,,1998-12-31 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,2000-09-19 00:00:00,PORT ALBERNI COX LAKE,,18.3,1036208,BC
-124.75166805555556,49.20166722222222,,2011-06-14 00:00:00,PORT ALBERNI COX LAKE,,12.5,1036208,BC
-124.75166805555556,49.20166722222222,,1988-05-08 00:00:00,PORT ALBERNI COX LAKE,,12.5,1036208,BC
-124.75166805555556,49.20166722222222,,1994-05-16 00:00:00,PORT ALBERNI COX LAKE,,9.8,1036208,BC
-124.75166805555556,49.20166722222222,,2001-05-24 00:00:00,PORT ALBERNI COX LAKE,,15,1036208,BC
-124.75166805555556,49.20166722222222,,1994-07-21 00:00:00,PORT ALBERNI COX LAKE,,,1036208,BC
-124.75166805555556,49.20166722222222,,2011-06-26 00:00:00,PORT ALBERNI COX LAKE,,14.3,1036208,BC
-124.75166805555556,49.20166722222222,,1993-11-03 00:00:00,PORT ALBERNI COX LAKE,,10.3,1036208,BC
-124.75166805555556,49.20166722222222,,1988-04-29 00:00:00,PORT ALBERNI COX LAKE,,7.5,1036208,BC
-124.75166805555556,49.20166722222222,,2002-01-10 00:00:00,PORT ALBERNI COX LAKE,,5.5,1036208,BC
-124.75166805555556,49.20166722222222,,1998-04-29 00:00:00,PORT ALBERNI COX LAKE,,14.3,1036208,BC
-124.75166805555556,49.20166722222222,,1992-04-18 00:00:00,PORT ALBERNI COX LAKE,,9.8,1036208,BC
-124.75166805555556,49.20166722222222,,2014-11-01 00:00:00,PORT ALBERNI COX LAKE,,8.8,1036208,BC
-124.75166805555556,49.20166722222222,,1988-03-05 00:00:00,PORT ALBERNI COX LAKE,,5,1036208,BC
-124.75166805555556,49.20166722222222,,2011-08-20 00:00:00,PORT ALBERNI COX LAKE,,20.5,1036208,BC
-124.75166805555556,49.20166722222222,,2020-02-04 00:00:00,PORT ALBERNI COX LAKE,,0.5,1036208,BC
-124.75166805555556,49.20166722222222,,2012-04-15 00:00:00,PORT ALBERNI COX LAKE,,10.5,1036208,BC
-124.75166805555556,49.20166722222222,,2009-07-22 00:00:00,PORT ALBERNI COX LAKE,,20,1036208,BC
-124.75166805555556,49.20166722222222,,1993-04-24 00:00:00,PORT ALBERNI COX LAKE,,10.5,1036208,BC
-124.75166805555556,49.20166722222222,,2009-07-17 00:00:00,PORT ALBERNI COX LAKE,,20,1036208,BC
-124.75166805555556,49.20166722222222,,1998-09-17 00:00:00,PORT ALBERNI COX LAKE,,13.8,1036208,BC
-124.75166805555556,49.20166722222222,,2009-12-16 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,2013-07-21 00:00:00,PORT ALBERNI COX LAKE,,18.8,1036208,BC
-124.75166805555556,49.20166722222222,,1991-01-20 00:00:00,PORT ALBERNI COX LAKE,,-2.3,1036208,BC
-124.75166805555556,49.20166722222222,,1993-10-14 00:00:00,PORT ALBERNI COX LAKE,,13.5,1036208,BC
-124.75166805555556,49.20166722222222,,1987-08-14 00:00:00,PORT ALBERNI COX LAKE,,17.8,1036208,BC
-124.75166805555556,49.20166722222222,,1987-07-07 00:00:00,PORT ALBERNI COX LAKE,,14.5,1036208,BC
-124.75166805555556,49.20166722222222,,2000-07-17 00:00:00,PORT ALBERNI COX LAKE,,17.3,1036208,BC
-124.75166805555556,49.20166722222222,,2010-09-13 00:00:00,PORT ALBERNI COX LAKE,,16.5,1036208,BC
-124.75166805555556,49.20166722222222,,1990-01-29 00:00:00,PORT ALBERNI COX LAKE,,-1.3,1036208,BC
-124.75166805555556,49.20166722222222,,1987-08-16 00:00:00,PORT ALBERNI COX LAKE,,16,1036208,BC
-124.75166805555556,49.20166722222222,,2013-02-13 00:00:00,PORT ALBERNI COX LAKE,,5,1036208,BC
-124.75166805555556,49.20166722222222,,1994-03-11 00:00:00,PORT ALBERNI COX LAKE,,6.8,1036208,BC
-124.75166805555556,49.20166722222222,,1991-11-29 00:00:00,PORT ALBERNI COX LAKE,,1.8,1036208,BC
-124.75166805555556,49.20166722222222,,1989-12-26 00:00:00,PORT ALBERNI COX LAKE,,6,1036208,BC
-124.75166805555556,49.20166722222222,,1999-10-30 00:00:00,PORT ALBERNI COX LAKE,,7,1036208,BC
-124.75166805555556,49.20166722222222,,2018-10-29 00:00:00,PORT ALBERNI COX LAKE,,9.3,1036208,BC
-124.75166805555556,49.20166722222222,,1993-07-30 00:00:00,PORT ALBERNI COX LAKE,,13.8,1036208,BC
-124.75166805555556,49.20166722222222,,1987-12-25 00:00:00,PORT ALBERNI COX LAKE,,0,1036208,BC
-124.75166805555556,49.20166722222222,,1997-12-06 00:00:00,PORT ALBERNI COX LAKE,,1.5,1036208,BC
-124.75166805555556,49.20166722222222,,1992-03-09 00:00:00,PORT ALBERNI COX LAKE,,8.8,1036208,BC
-124.75166805555556,49.20166722222222,,2001-05-26 00:00:00,PORT ALBERNI COX LAKE,,14.5,1036208,BC
-124.75166805555556,49.20166722222222,,1989-09-24 00:00:00,PORT ALBERNI COX LAKE,,17.5,1036208,BC
-124.75166805555556,49.20166722222222,,2020-02-27 00:00:00,PORT ALBERNI COX LAKE,,7.5,1036208,BC
-124.75166805555556,49.20166722222222,,2015-03-21 00:00:00,PORT ALBERNI COX LAKE,,9.8,1036208,BC
-124.75166805555556,49.20166722222222,,2020-04-02 00:00:00,PORT ALBERNI COX LAKE,,5,1036208,BC
-124.75166805555556,49.20166722222222,,2000-02-21 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,2009-01-25 00:00:00,PORT ALBERNI COX LAKE,,0,1036208,BC
-124.75166805555556,49.20166722222222,,1991-08-18 00:00:00,PORT ALBERNI COX LAKE,,21.3,1036208,BC
-124.75166805555556,49.20166722222222,,2010-12-01 00:00:00,PORT ALBERNI COX LAKE,,3.5,1036208,BC
-124.75166805555556,49.20166722222222,,2002-02-05 00:00:00,PORT ALBERNI COX LAKE,,4.5,1036208,BC
-124.75166805555556,49.20166722222222,,1993-09-16 00:00:00,PORT ALBERNI COX LAKE,,14.5,1036208,BC
-124.75166805555556,49.20166722222222,,2011-12-07 00:00:00,PORT ALBERNI COX LAKE,,4.3,1036208,BC
-124.75166805555556,49.20166722222222,,2010-05-12 00:00:00,PORT ALBERNI COX LAKE,,10.3,1036208,BC
-124.75166805555556,49.20166722222222,,2003-08-14 00:00:00,PORT ALBERNI COX LAKE,,20.3,1036208,BC
-124.75166805555556,49.20166722222222,,1988-06-28 00:00:00,PORT ALBERNI COX LAKE,,12,1036208,BC
-124.75166805555556,49.20166722222222,,1996-01-07 00:00:00,PORT ALBERNI COX LAKE,,8.8,1036208,BC
-124.75166805555556,49.20166722222222,,2004-01-20 00:00:00,PORT ALBERNI COX LAKE,,4.5,1036208,BC
-124.75166805555556,49.20166722222222,,1989-11-06 00:00:00,PORT ALBERNI COX LAKE,,7.5,1036208,BC
-124.75166805555556,49.20166722222222,,2017-09-06 00:00:00,PORT ALBERNI COX LAKE,,22.3,1036208,BC
-124.75166805555556,49.20166722222222,,2014-11-06 00:00:00,PORT ALBERNI COX LAKE,,12,1036208,BC
-124.75166805555556,49.20166722222222,,2000-05-30 00:00:00,PORT ALBERNI COX LAKE,,13,1036208,BC
-124.75166805555556,49.20166722222222,,1989-11-17 00:00:00,PORT ALBERNI COX LAKE,,6.5,1036208,BC
-124.75166805555556,49.20166722222222,,2015-05-20 00:00:00,PORT ALBERNI COX LAKE,,19,1036208,BC
-124.75166805555556,49.20166722222222,,1996-04-28 00:00:00,PORT ALBERNI COX LAKE,,5.5,1036208,BC
-124.75166805555556,49.20166722222222,,1989-06-02 00:00:00,PORT ALBERNI COX LAKE,,19.8,1036208,BC
-124.75166805555556,49.20166722222222,,1999-07-13 00:00:00,PORT ALBERNI COX LAKE,,15.5,1036208,BC
-124.75166805555556,49.20166722222222,,2010-09-21 00:00:00,PORT ALBERNI COX LAKE,,11.3,1036208,BC
-124.75166805555556,49.20166722222222,,1987-07-25 00:00:00,PORT ALBERNI COX LAKE,,14,1036208,BC
-124.75166805555556,49.20166722222222,,2010-06-06 00:00:00,PORT ALBERNI COX LAKE,,11.8,1036208,BC
-124.75166805555556,49.20166722222222,,2015-04-11 00:00:00,PORT ALBERNI COX LAKE,,6,1036208,BC
-124.75166805555556,49.20166722222222,,2008-11-10 00:00:00,PORT ALBERNI COX LAKE,,8.5,1036208,BC
-124.75166805555556,49.20166722222222,,2015-01-23 00:00:00,PORT ALBERNI COX LAKE,,9.3,1036208,BC
-124.75166805555556,49.20166722222222,,1991-01-18 00:00:00,PORT ALBERNI COX LAKE,,3.3,1036208,BC
-124.75166805555556,49.20166722222222,,1989-05-11 00:00:00,PORT ALBERNI COX LAKE,,9,1036208,BC
-124.75166805555556,49.20166722222222,,2013-01-26 00:00:00,PORT ALBERNI COX LAKE,,2.5,1036208,BC
-124.75166805555556,49.20166722222222,,2010-12-03 00:00:00,PORT ALBERNI COX LAKE,,2.3,1036208,BC
-124.75166805555556,49.20166722222222,,1999-03-30 00:00:00,PORT ALBERNI COX LAKE,,3.3,1036208,BC
-124.75166805555556,49.20166722222222,,2017-02-17 00:00:00,PORT ALBERNI COX LAKE,,5.8,1036208,BC
-124.75166805555556,49.20166722222222,,1994-12-23 00:00:00,PORT ALBERNI COX LAKE,,5.5,1036208,BC
-124.75166805555556,49.20166722222222,,2010-02-24 00:00:00,PORT ALBERNI COX LAKE,,6,1036208,BC
-124.75166805555556,49.20166722222222,,1994-09-03 00:00:00,PORT ALBERNI COX LAKE,,14.3,1036208,BC
-124.75166805555556,49.20166722222222,,1994-02-06 00:00:00,PORT ALBERNI COX LAKE,,,1036208,BC
-124.75166805555556,49.20166722222222,,2004-01-28 00:00:00,PORT ALBERNI COX LAKE,,7,1036208,BC
-124.75166805555556,49.20166722222222,,2000-11-09 00:00:00,PORT ALBERNI COX LAKE,,4.8,1036208,BC
-124.75166805555556,49.20166722222222,,1987-10-15 00:00:00,PORT ALBERNI COX LAKE,,7.3,1036208,BC
-124.75166805555556,49.20166722222222,,2011-04-21 00:00:00,PORT ALBERNI COX LAKE,,6.3,1036208,BC
-124.75166805555556,49.20166722222222,,2011-08-07 00:00:00,PORT ALBERNI COX LAKE,,18.8,1036208,BC
-124.75166805555556,49.20166722222222,,1998-03-19 00:00:00,PORT ALBERNI COX LAKE,,6.8,1036208,BC
-124.75166805555556,49.20166722222222,,1998-10-30 00:00:00,PORT ALBERNI COX LAKE,,8.5,1036208,BC
-124.75166805555556,49.20166722222222,,1994-04-20 00:00:00,PORT ALBERNI COX LAKE,,13.5,1036208,BC
-124.75166805555556,49.20166722222222,,2015-06-03 00:00:00,PORT ALBERNI COX LAKE,,14.5,1036208,BC
-124.75166805555556,49.20166722222222,,2013-03-27 00:00:00,PORT ALBERNI COX LAKE,,10,1036208,BC
-124.75166805555556,49.20166722222222,,2016-11-22 00:00:00,PORT ALBERNI COX LAKE,,6.5,1036208,BC
-124.75166805555556,49.20166722222222,,1997-12-14 00:00:00,PORT ALBERNI COX LAKE,,6.8,1036208,BC
-124.75166805555556,49.20166722222222,,1989-08-12 00:00:00,PORT ALBERNI COX LAKE,,15.5,1036208,BC
-124.75166805555556,49.20166722222222,,2014-02-11 00:00:00,PORT ALBERNI COX LAKE,,1.8,1036208,BC
-124.75166805555556,49.20166722222222,,2016-11-25 00:00:00,PORT ALBERNI COX LAKE,,1.8,1036208,BC
-124.75166805555556,49.20166722222222,,2004-06-28 00:00:00,PORT ALBERNI COX LAKE,,17,1036208,BC
-124.75166805555556,49.20166722222222,,1989-12-09 00:00:00,PORT ALBERNI COX LAKE,,3.8,1036208,BC
-124.75166805555556,49.20166722222222,,1998-05-16 00:00:00,PORT ALBERNI COX LAKE,,11.5,1036208,BC
-124.75166805555556,49.20166722222222,,1988-02-14 00:00:00,PORT ALBERNI COX LAKE,,6,1036208,BC
-124.75166805555556,49.20166722222222,,1990-12-11 00:00:00,PORT ALBERNI COX LAKE,,2,1036208,BC
-124.75166805555556,49.20166722222222,,2004-05-31 00:00:00,PORT ALBERNI COX LAKE,,11,1036208,BC
-124.75166805555556,49.20166722222222,,2009-07-10 00:00:00,PORT ALBERNI COX LAKE,,19,1036208,BC
-124.75166805555556,49.20166722222222,,2009-08-06 00:00:00,PORT ALBERNI COX LAKE,,18.5,1036208,BC
-124.75166805555556,49.20166722222222,,1995-10-07 00:00:00,PORT ALBERNI COX LAKE,,12.3,1036208,BC
-124.75166805555556,49.20166722222222,,2004-03-22 00:00:00,PORT ALBERNI COX LAKE,,11.3,1036208,BC
-124.75166805555556,49.20166722222222,,2009-05-17 00:00:00,PORT ALBERNI COX LAKE,,16.5,1036208,BC
-124.75166805555556,49.20166722222222,,1994-07-11 00:00:00,PORT ALBERNI COX LAKE,,16.8,1036208,BC
-124.75166805555556,49.20166722222222,,2000-05-16 00:00:00,PORT ALBERNI COX LAKE,,12,1036208,BC
-124.75166805555556,49.20166722222222,,2013-01-08 00:00:00,PORT ALBERNI COX LAKE,,4,1036208,BC
-124.75166805555556,49.20166722222222,,2013-08-09 00:00:00,PORT ALBERNI COX LAKE,,20.8,1036208,BC
-124.75166805555556,49.20166722222222,,1992-11-02 00:00:00,PORT ALBERNI COX LAKE,,6.3,1036208,BC
-124.75166805555556,49.20166722222222,,2010-10-25 00:00:00,PORT ALBERNI COX LAKE,,9,1036208,BC
-124.75166805555556,49.20166722222222,,2009-01-03 00:00:00,PORT ALBERNI COX LAKE,,-3.5,1036208,BC
-124.75166805555556,49.20166722222222,,1988-05-27 00:00:00,PORT ALBERNI COX LAKE,,11.3,1036208,BC
-124.75166805555556,49.20166722222222,,2015-05-23 00:00:00,PORT ALBERNI COX LAKE,,16,1036208,BC
-124.75166805555556,49.20166722222222,,2009-05-21 00:00:00,PORT ALBERNI COX LAKE,,11.8,1036208,BC
-124.75166805555556,49.20166722222222,,1995-11-07 00:00:00,PORT ALBERNI COX LAKE,,8.3,1036208,BC
-124.75166805555556,49.20166722222222,,1997-10-08 00:00:00,PORT ALBERNI COX LAKE,,9,1036208,BC
-124.75166805555556,49.20166722222222,,2015-03-27 00:00:00,PORT ALBERNI COX LAKE,,12.3,1036208,BC
-124.75166805555556,49.20166722222222,,1990-02-18 00:00:00,PORT ALBERNI COX LAKE,,-2.8,1036208,BC
-124.75166805555556,49.20166722222222,,1993-09-07 00:00:00,PORT ALBERNI COX LAKE,,19.5,1036208,BC
-124.75166805555556,49.20166722222222,,1992-11-21 00:00:00,PORT ALBERNI COX LAKE,,5.5,1036208,BC
-124.75166805555556,49.20166722222222,,2009-09-29 00:00:00,PORT ALBERNI COX LAKE,,10,1036208,BC
-124.75166805555556,49.20166722222222,,1993-09-21 00:00:00,PORT ALBERNI COX LAKE,,10.5,1036208,BC
-124.75166805555556,49.20166722222222,,1992-02-17 00:00:00,PORT ALBERNI COX LAKE,,4.3,1036208,BC
-124.75166805555556,49.20166722222222,,2012-10-17 00:00:00,PORT ALBERNI COX LAKE,,8.8,1036208,BC
-124.75166805555556,49.20166722222222,,2011-07-24 00:00:00,PORT ALBERNI COX LAKE,,20.5,1036208,BC
-124.75166805555556,49.20166722222222,,2004-03-05 00:00:00,PORT ALBERNI COX LAKE,,5.3,1036208,BC
-124.75166805555556,49.20166722222222,,2003-07-23 00:00:00,PORT ALBERNI COX LAKE,,17.5,1036208,BC
-124.75166805555556,49.20166722222222,,2001-02-26 00:00:00,PORT ALBERNI COX LAKE,,3.5,1036208,BC
-124.75166805555556,49.20166722222222,,1993-08-02 00:00:00,PORT ALBERNI COX LAKE,,22,1036208,BC
-124.75166805555556,49.20166722222222,,2009-09-20 00:00:00,PORT ALBERNI COX LAKE,,13,1036208,BC
-124.75166805555556,49.20166722222222,,1993-05-29 00:00:00,PORT ALBERNI COX LAKE,,16.3,1036208,BC
-124.75166805555556,49.20166722222222,,2011-06-29 00:00:00,PORT ALBERNI COX LAKE,,14,1036208,BC
-124.75166805555556,49.20166722222222,,2016-03-03 00:00:00,PORT ALBERNI COX LAKE,,7.8,1036208,BC
-124.75166805555556,49.20166722222222,,1990-08-09 00:00:00,PORT ALBERNI COX LAKE,,23,1036208,BC
-124.75166805555556,49.20166722222222,,1994-04-29 00:00:00,PORT ALBERNI COX LAKE,,10.5,1036208,BC
-124.75166805555556,49.20166722222222,,1987-08-24 00:00:00,PORT ALBERNI COX LAKE,,19.3,1036208,BC
-124.75166805555556,49.20166722222222,,1995-10-28 00:00:00,PORT ALBERNI COX LAKE,,7.3,1036208,BC
-124.75166805555556,49.20166722222222,,1989-06-18 00:00:00,PORT ALBERNI COX LAKE,,9.5,1036208,BC
-124.75166805555556,49.20166722222222,,2002-12-11 00:00:00,PORT ALBERNI COX LAKE,,7.3,1036208,BC
-124.75166805555556,49.20166722222222,,2011-11-02 00:00:00,PORT ALBERNI COX LAKE,,4,1036208,BC
-124.75166805555556,49.20166722222222,,2012-12-12 00:00:00,PORT ALBERNI COX LAKE,,2.5,1036208,BC
-124.75166805555556,49.20166722222222,,2000-07-22 00:00:00,PORT ALBERNI COX LAKE,,15.8,1036208,BC
-124.75166805555556,49.20166722222222,,1991-12-06 00:00:00,PORT ALBERNI COX LAKE,,7.5,1036208,BC
-124.75166805555556,49.20166722222222,,2018-10-28 00:00:00,PORT ALBERNI COX LAKE,,9.8,1036208,BC
-124.75166805555556,49.20166722222222,,1996-07-04 00:00:00,PORT ALBERNI COX LAKE,,15.5,1036208,BC
-124.75166805555556,49.20166722222222,,2013-01-12 00:00:00,PORT ALBERNI COX LAKE,,-2,1036208,BC
-124.75166805555556,49.20166722222222,,2014-08-10 00:00:00,PORT ALBERNI COX LAKE,,22.5,1036208,BC
-124.75166805555556,49.20166722222222,,1999-07-29 00:00:00,PORT ALBERNI COX LAKE,,15.5,1036208,BC
-124.75166805555556,49.20166722222222,,1988-01-03 00:00:00,PORT ALBERNI COX LAKE,,-2.3,1036208,BC
-124.75166805555556,49.20166722222222,,2000-12-31 00:00:00,PORT ALBERNI COX LAKE,,4.5,1036208,BC
-124.75166805555556,49.20166722222222,,1997-08-12 00:00:00,PORT ALBERNI COX LAKE,,21,1036208,BC
-124.75166805555556,49.20166722222222,,1993-02-21 00:00:00,PORT ALBERNI COX LAKE,,2.8,1036208,BC
-124.75166805555556,49.20166722222222,,2003-03-31 00:00:00,PORT ALBERNI COX LAKE,,6.8,1036208,BC
-124.75166805555556,49.20166722222222,,2020-03-16 00:00:00,PORT ALBERNI COX LAKE,,6.5,1036208,BC
-124.75166805555556,49.20166722222222,,1996-04-01 00:00:00,PORT ALBERNI COX LAKE,,7,1036208,BC
