x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2005-10-13 00:00:00,1012055,,BC,10.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1999-07-29 00:00:00,1012055,,BC,15.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1988-05-12 00:00:00,1012055,,BC,16,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-09-01 00:00:00,1012055,,BC,21.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2012-04-15 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1990-11-29 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-07-28 00:00:00,1012055,,BC,25.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2017-11-26 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2011-11-21 00:00:00,1012055,,BC,2.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-05-04 00:00:00,1012055,,BC,12,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-11-10 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1996-08-04 00:00:00,1012055,,BC,14,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-04-08 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-10-17 00:00:00,1012055,,BC,5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-12-17 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2000-07-19 00:00:00,1012055,,BC,20.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-11-16 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-04-20 00:00:00,1012055,,BC,12.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2012-05-29 00:00:00,1012055,,BC,10.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2014-09-02 00:00:00,1012055,,BC,13.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-06-28 00:00:00,1012055,,BC,12.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2012-03-23 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-08-25 00:00:00,1012055,,BC,17.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2021-02-05 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-12-31 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-08-22 00:00:00,1012055,,BC,18,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1996-07-15 00:00:00,1012055,,BC,21,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-06-02 00:00:00,1012055,,BC,17.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2005-08-20 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-07-24 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-06-24 00:00:00,1012055,,BC,20,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2011-07-05 00:00:00,1012055,,BC,18.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-03-26 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2020-09-02 00:00:00,1012055,,BC,20,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1988-04-19 00:00:00,1012055,,BC,11.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1993-03-08 00:00:00,1012055,,BC,10.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2014-05-02 00:00:00,1012055,,BC,13.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2002-12-18 00:00:00,1012055,,BC,4.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-06-04 00:00:00,1012055,,BC,12,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2011-01-11 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-04-24 00:00:00,1012055,,BC,13,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-06-20 00:00:00,1012055,,BC,15,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-04-06 00:00:00,1012055,,BC,6,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2012-12-03 00:00:00,1012055,,BC,6,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-08-03 00:00:00,1012055,,BC,18,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1990-10-13 00:00:00,1012055,,BC,8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-11-14 00:00:00,1012055,,BC,6.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-07-28 00:00:00,1012055,,BC,19.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2000-01-25 00:00:00,1012055,,BC,1.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1987-12-29 00:00:00,1012055,,BC,1.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-08-30 00:00:00,1012055,,BC,16.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2005-03-23 00:00:00,1012055,,BC,4.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2007-01-07 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-08-08 00:00:00,1012055,,BC,20.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2014-01-12 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-08-18 00:00:00,1012055,,BC,11.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-10-16 00:00:00,1012055,,BC,10.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2017-11-24 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2014-07-28 00:00:00,1012055,,BC,20.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-12-11 00:00:00,1012055,,BC,2.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-12-15 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-10-15 00:00:00,1012055,,BC,5.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-08-29 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2001-08-20 00:00:00,1012055,,BC,14,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-07-17 00:00:00,1012055,,BC,21,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1996-02-23 00:00:00,1012055,,BC,0.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2016-06-15 00:00:00,1012055,,BC,9.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2020-05-20 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-04-27 00:00:00,1012055,,BC,9,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-05-07 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-12-14 00:00:00,1012055,,BC,3.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2002-03-05 00:00:00,1012055,,BC,2,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-01-26 00:00:00,1012055,,BC,7.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2009-03-16 00:00:00,1012055,,BC,2.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-08-28 00:00:00,1012055,,BC,18,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-08-11 00:00:00,1012055,,BC,17,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-08-17 00:00:00,1012055,,BC,22,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-03-17 00:00:00,1012055,,BC,8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2002-09-21 00:00:00,1012055,,BC,13.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2017-08-08 00:00:00,1012055,,BC,23,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2002-06-21 00:00:00,1012055,,BC,19,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2017-12-17 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-11-23 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1996-12-24 00:00:00,1012055,,BC,-2,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2011-03-07 00:00:00,1012055,,BC,2.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-04-18 00:00:00,1012055,,BC,7.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-04-14 00:00:00,1012055,,BC,10.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-09-07 00:00:00,1012055,,BC,19,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-08-12 00:00:00,1012055,,BC,22,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2007-04-26 00:00:00,1012055,,BC,9.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-04-21 00:00:00,1012055,,BC,11,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-12-02 00:00:00,1012055,,BC,1,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2001-12-17 00:00:00,1012055,,BC,1,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1999-08-14 00:00:00,1012055,,BC,15.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2000-02-06 00:00:00,1012055,,BC,3.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1988-11-26 00:00:00,1012055,,BC,0.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-02-20 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-10-16 00:00:00,1012055,,BC,9,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1992-01-16 00:00:00,1012055,,BC,5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-12-14 00:00:00,1012055,,BC,3.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2018-10-21 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-12-03 00:00:00,1012055,,BC,3.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-09-28 00:00:00,1012055,,BC,15.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1993-04-05 00:00:00,1012055,,BC,5.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2013-08-15 00:00:00,1012055,,BC,18.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-03-26 00:00:00,1012055,,BC,6.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1999-03-29 00:00:00,1012055,,BC,2.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2000-01-24 00:00:00,1012055,,BC,1.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2016-01-17 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2022-10-28 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-12-31 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-06-27 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-12-16 00:00:00,1012055,,BC,2.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-03-07 00:00:00,1012055,,BC,7.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-06-23 00:00:00,1012055,,BC,14,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1992-12-22 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2014-08-12 00:00:00,1012055,,BC,20,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1992-02-20 00:00:00,1012055,,BC,2,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2007-06-15 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1992-07-01 00:00:00,1012055,,BC,17,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-04-17 00:00:00,1012055,,BC,10.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-01-29 00:00:00,1012055,,BC,6.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2001-01-23 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1990-11-06 00:00:00,1012055,,BC,2.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-07-19 00:00:00,1012055,,BC,18,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-10-18 00:00:00,1012055,,BC,7.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1993-06-28 00:00:00,1012055,,BC,13.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-03-07 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2011-06-28 00:00:00,1012055,,BC,17,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1999-10-08 00:00:00,1012055,,BC,11,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2017-07-11 00:00:00,1012055,,BC,17.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-04-02 00:00:00,1012055,,BC,6.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2012-02-06 00:00:00,1012055,,BC,4.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2018-06-13 00:00:00,1012055,,BC,12.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-08-11 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-09-19 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2012-03-20 00:00:00,1012055,,BC,2.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-11-26 00:00:00,1012055,,BC,0.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2021-04-13 00:00:00,1012055,,BC,7.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-01-10 00:00:00,1012055,,BC,6.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2009-09-28 00:00:00,1012055,,BC,10,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-09-12 00:00:00,1012055,,BC,14.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2020-05-25 00:00:00,1012055,,BC,12,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-09-25 00:00:00,1012055,,BC,17.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-05-24 00:00:00,1012055,,BC,19.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2013-02-22 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-09-10 00:00:00,1012055,,BC,14.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2013-05-17 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2007-12-21 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2014-10-05 00:00:00,1012055,,BC,19,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2017-03-31 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-02-28 00:00:00,1012055,,BC,6.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2001-02-15 00:00:00,1012055,,BC,1.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2008-11-14 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2009-11-05 00:00:00,1012055,,BC,11.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1996-01-12 00:00:00,1012055,,BC,6,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-01-23 00:00:00,1012055,,BC,-1.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2013-05-23 00:00:00,1012055,,BC,11.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1997-06-03 00:00:00,1012055,,BC,14,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1989-03-08 00:00:00,1012055,,BC,3.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2005-03-08 00:00:00,1012055,,BC,8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2000-03-19 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1987-09-09 00:00:00,1012055,,BC,20,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1987-08-02 00:00:00,1012055,,BC,16.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1999-04-13 00:00:00,1012055,,BC,6,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-08-29 00:00:00,1012055,,BC,20,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-03-23 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-06-28 00:00:00,1012055,,BC,22,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1991-01-14 00:00:00,1012055,,BC,5.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1993-12-15 00:00:00,1012055,,BC,6.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2004-10-16 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-12-24 00:00:00,1012055,,BC,0,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-05-24 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1993-04-26 00:00:00,1012055,,BC,8.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2005-02-15 00:00:00,1012055,,BC,2,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1990-07-05 00:00:00,1012055,,BC,15.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2001-12-27 00:00:00,1012055,,BC,3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2021-01-22 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2021-11-02 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2008-05-13 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2016-09-23 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2022-01-17 00:00:00,1012055,,BC,5.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-05-28 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-03-15 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2000-10-04 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2016-02-14 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1992-12-17 00:00:00,1012055,,BC,1.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-01-08 00:00:00,1012055,,BC,1.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1988-11-24 00:00:00,1012055,,BC,1,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2019-03-07 00:00:00,1012055,,BC,1.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2016-05-12 00:00:00,1012055,,BC,15,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1995-01-12 00:00:00,1012055,,BC,6,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1987-06-15 00:00:00,1012055,,BC,15,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1990-05-03 00:00:00,1012055,,BC,15.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2020-05-03 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2013-05-21 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-02-08 00:00:00,1012055,,BC,6,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2003-06-26 00:00:00,1012055,,BC,20.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1992-12-02 00:00:00,1012055,,BC,1.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2001-09-23 00:00:00,1012055,,BC,20,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2013-12-23 00:00:00,1012055,,BC,4,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1994-01-15 00:00:00,1012055,,BC,9.5,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1993-04-13 00:00:00,1012055,,BC,6.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2015-09-23 00:00:00,1012055,,BC,10,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,1998-12-30 00:00:00,1012055,,BC,4,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2018-05-07 00:00:00,1012055,,BC,13.8,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2006-02-14 00:00:00,1012055,,BC,2.3,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2011-04-08 00:00:00,1012055,,BC,,
-124.05222222222223,48.82944444444445,LAKE COWICHAN,2010-07-30 00:00:00,1012055,,BC,,
