x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-90.21777972222222,51.44916694444444,6016525,,-2.3,ON,PICKLE LAKE (AUT),,2004-02-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-4.4,ON,PICKLE LAKE (AUT),,2004-02-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-5.6,ON,PICKLE LAKE (AUT),,2004-02-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.3,ON,PICKLE LAKE (AUT),,2004-02-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.4,ON,PICKLE LAKE (AUT),,2004-02-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.7,ON,PICKLE LAKE (AUT),,2004-02-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.3,ON,PICKLE LAKE (AUT),,2004-03-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-6.9,ON,PICKLE LAKE (AUT),,2004-03-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-13.3,ON,PICKLE LAKE (AUT),,2004-03-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-16,ON,PICKLE LAKE (AUT),,2004-03-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-10.2,ON,PICKLE LAKE (AUT),,2004-03-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-7.2,ON,PICKLE LAKE (AUT),,2004-03-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-4.6,ON,PICKLE LAKE (AUT),,2004-03-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-4.7,ON,PICKLE LAKE (AUT),,2004-03-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-2.3,ON,PICKLE LAKE (AUT),,2004-03-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-5.8,ON,PICKLE LAKE (AUT),,2004-03-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-19.9,ON,PICKLE LAKE (AUT),,2004-03-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-18,ON,PICKLE LAKE (AUT),,2004-03-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-10.8,ON,PICKLE LAKE (AUT),,2004-03-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-10.6,ON,PICKLE LAKE (AUT),,2004-03-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-11.5,ON,PICKLE LAKE (AUT),,2004-03-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-6,ON,PICKLE LAKE (AUT),,2004-03-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-2.6,ON,PICKLE LAKE (AUT),,2004-03-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-6,ON,PICKLE LAKE (AUT),,2004-03-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-5.7,ON,PICKLE LAKE (AUT),,2004-03-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-11.6,ON,PICKLE LAKE (AUT),,2004-03-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-17,ON,PICKLE LAKE (AUT),,2004-03-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-12.4,ON,PICKLE LAKE (AUT),,2004-03-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-14.2,ON,PICKLE LAKE (AUT),,2004-03-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2.3,ON,PICKLE LAKE (AUT),,2004-03-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.2,ON,PICKLE LAKE (AUT),,2004-03-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-12.9,ON,PICKLE LAKE (AUT),,2004-03-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-3.7,ON,PICKLE LAKE (AUT),,2004-03-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.3,ON,PICKLE LAKE (AUT),,2004-03-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-3.3,ON,PICKLE LAKE (AUT),,2004-03-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-4.1,ON,PICKLE LAKE (AUT),,2004-03-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-0.4,ON,PICKLE LAKE (AUT),,2004-03-31 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.6,ON,PICKLE LAKE (AUT),,2004-04-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.7,ON,PICKLE LAKE (AUT),,2004-04-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-6,ON,PICKLE LAKE (AUT),,2004-04-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-5.6,ON,PICKLE LAKE (AUT),,2004-04-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2.3,ON,PICKLE LAKE (AUT),,2004-04-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,6.5,ON,PICKLE LAKE (AUT),,2004-04-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.6,ON,PICKLE LAKE (AUT),,2004-04-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-2.2,ON,PICKLE LAKE (AUT),,2004-04-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-7,ON,PICKLE LAKE (AUT),,2004-04-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-6.9,ON,PICKLE LAKE (AUT),,2004-04-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-5.6,ON,PICKLE LAKE (AUT),,2004-04-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-2.9,ON,PICKLE LAKE (AUT),,2004-04-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.1,ON,PICKLE LAKE (AUT),,2004-04-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-3,ON,PICKLE LAKE (AUT),,2004-04-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-3.4,ON,PICKLE LAKE (AUT),,2004-04-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,1,ON,PICKLE LAKE (AUT),,2004-04-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.8,ON,PICKLE LAKE (AUT),,2004-04-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.3,ON,PICKLE LAKE (AUT),,2004-04-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-0.2,ON,PICKLE LAKE (AUT),,2004-04-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.6,ON,PICKLE LAKE (AUT),,2004-04-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.5,ON,PICKLE LAKE (AUT),,2004-04-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-0.6,ON,PICKLE LAKE (AUT),,2004-04-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-2.1,ON,PICKLE LAKE (AUT),,2004-04-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,1.4,ON,PICKLE LAKE (AUT),,2004-04-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.2,ON,PICKLE LAKE (AUT),,2004-04-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-4.7,ON,PICKLE LAKE (AUT),,2004-04-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.8,ON,PICKLE LAKE (AUT),,2004-04-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.2,ON,PICKLE LAKE (AUT),,2004-04-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.8,ON,PICKLE LAKE (AUT),,2004-04-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.4,ON,PICKLE LAKE (AUT),,2004-04-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.1,ON,PICKLE LAKE (AUT),,2004-05-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-0.1,ON,PICKLE LAKE (AUT),,2004-05-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.4,ON,PICKLE LAKE (AUT),,2004-05-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-0.7,ON,PICKLE LAKE (AUT),,2004-05-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.2,ON,PICKLE LAKE (AUT),,2004-05-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-0.1,ON,PICKLE LAKE (AUT),,2004-05-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2.8,ON,PICKLE LAKE (AUT),,2004-05-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2.4,ON,PICKLE LAKE (AUT),,2004-05-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.1,ON,PICKLE LAKE (AUT),,2004-05-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.7,ON,PICKLE LAKE (AUT),,2004-05-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.1,ON,PICKLE LAKE (AUT),,2004-05-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1,ON,PICKLE LAKE (AUT),,2004-05-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,0.9,ON,PICKLE LAKE (AUT),,2004-05-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2.3,ON,PICKLE LAKE (AUT),,2004-05-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.1,ON,PICKLE LAKE (AUT),,2004-05-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.3,ON,PICKLE LAKE (AUT),,2004-05-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,6.3,ON,PICKLE LAKE (AUT),,2004-05-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.9,ON,PICKLE LAKE (AUT),,2004-05-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15.7,ON,PICKLE LAKE (AUT),,2004-05-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.6,ON,PICKLE LAKE (AUT),,2004-05-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.3,ON,PICKLE LAKE (AUT),,2004-05-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.7,ON,PICKLE LAKE (AUT),,2004-05-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.9,ON,PICKLE LAKE (AUT),,2004-05-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,6.9,ON,PICKLE LAKE (AUT),,2004-05-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.5,ON,PICKLE LAKE (AUT),,2004-05-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.3,ON,PICKLE LAKE (AUT),,2004-05-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.2,ON,PICKLE LAKE (AUT),,2004-05-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.1,ON,PICKLE LAKE (AUT),,2004-05-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.2,ON,PICKLE LAKE (AUT),,2004-05-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14,ON,PICKLE LAKE (AUT),,2004-05-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.3,ON,PICKLE LAKE (AUT),,2004-05-31 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.8,ON,PICKLE LAKE (AUT),,2004-06-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.2,ON,PICKLE LAKE (AUT),,2004-06-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.4,ON,PICKLE LAKE (AUT),,2004-06-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17.9,ON,PICKLE LAKE (AUT),,2004-06-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14,ON,PICKLE LAKE (AUT),,2004-06-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8,ON,PICKLE LAKE (AUT),,2004-06-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11,ON,PICKLE LAKE (AUT),,2004-06-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.5,ON,PICKLE LAKE (AUT),,2004-06-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.3,ON,PICKLE LAKE (AUT),,2004-06-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.5,ON,PICKLE LAKE (AUT),,2004-06-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15,ON,PICKLE LAKE (AUT),,2004-06-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.9,ON,PICKLE LAKE (AUT),,2004-06-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.5,ON,PICKLE LAKE (AUT),,2004-06-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.5,ON,PICKLE LAKE (AUT),,2004-06-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.9,ON,PICKLE LAKE (AUT),,2004-06-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.5,ON,PICKLE LAKE (AUT),,2004-06-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.3,ON,PICKLE LAKE (AUT),,2004-06-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8.1,ON,PICKLE LAKE (AUT),,2004-06-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.4,ON,PICKLE LAKE (AUT),,2004-06-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15.6,ON,PICKLE LAKE (AUT),,2004-06-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.6,ON,PICKLE LAKE (AUT),,2004-06-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.7,ON,PICKLE LAKE (AUT),,2004-06-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.9,ON,PICKLE LAKE (AUT),,2004-06-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8.1,ON,PICKLE LAKE (AUT),,2004-06-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8.9,ON,PICKLE LAKE (AUT),,2004-06-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.6,ON,PICKLE LAKE (AUT),,2004-06-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13,ON,PICKLE LAKE (AUT),,2004-06-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.8,ON,PICKLE LAKE (AUT),,2004-06-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.4,ON,PICKLE LAKE (AUT),,2004-06-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.3,ON,PICKLE LAKE (AUT),,2004-06-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16,ON,PICKLE LAKE (AUT),,2004-07-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.1,ON,PICKLE LAKE (AUT),,2004-07-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.2,ON,PICKLE LAKE (AUT),,2004-07-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.8,ON,PICKLE LAKE (AUT),,2004-07-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.1,ON,PICKLE LAKE (AUT),,2004-07-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17.1,ON,PICKLE LAKE (AUT),,2004-07-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.8,ON,PICKLE LAKE (AUT),,2004-07-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17.2,ON,PICKLE LAKE (AUT),,2004-07-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17.5,ON,PICKLE LAKE (AUT),,2004-07-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,19.3,ON,PICKLE LAKE (AUT),,2004-07-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,21.2,ON,PICKLE LAKE (AUT),,2004-07-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,21.2,ON,PICKLE LAKE (AUT),,2004-07-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,19.2,ON,PICKLE LAKE (AUT),,2004-07-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,20.6,ON,PICKLE LAKE (AUT),,2004-07-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,20.4,ON,PICKLE LAKE (AUT),,2004-07-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.4,ON,PICKLE LAKE (AUT),,2004-07-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,19.1,ON,PICKLE LAKE (AUT),,2004-07-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,20.4,ON,PICKLE LAKE (AUT),,2004-07-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.9,ON,PICKLE LAKE (AUT),,2004-07-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.6,ON,PICKLE LAKE (AUT),,2004-07-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.7,ON,PICKLE LAKE (AUT),,2004-07-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.9,ON,PICKLE LAKE (AUT),,2004-07-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.2,ON,PICKLE LAKE (AUT),,2004-07-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16.2,ON,PICKLE LAKE (AUT),,2004-07-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,19.3,ON,PICKLE LAKE (AUT),,2004-07-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,21.6,ON,PICKLE LAKE (AUT),,2004-07-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,21.5,ON,PICKLE LAKE (AUT),,2004-07-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,20.7,ON,PICKLE LAKE (AUT),,2004-07-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16,ON,PICKLE LAKE (AUT),,2004-07-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.2,ON,PICKLE LAKE (AUT),,2004-07-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.5,ON,PICKLE LAKE (AUT),,2004-07-31 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.1,ON,PICKLE LAKE (AUT),,2004-08-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17,ON,PICKLE LAKE (AUT),,2004-08-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15.3,ON,PICKLE LAKE (AUT),,2004-08-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14,ON,PICKLE LAKE (AUT),,2004-08-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16.8,ON,PICKLE LAKE (AUT),,2004-08-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.9,ON,PICKLE LAKE (AUT),,2004-08-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,19,ON,PICKLE LAKE (AUT),,2004-08-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,20,ON,PICKLE LAKE (AUT),,2004-08-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.9,ON,PICKLE LAKE (AUT),,2004-08-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.1,ON,PICKLE LAKE (AUT),,2004-08-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.8,ON,PICKLE LAKE (AUT),,2004-08-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.7,ON,PICKLE LAKE (AUT),,2004-08-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.8,ON,PICKLE LAKE (AUT),,2004-08-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16,ON,PICKLE LAKE (AUT),,2004-08-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16.7,ON,PICKLE LAKE (AUT),,2004-08-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17.8,ON,PICKLE LAKE (AUT),,2004-08-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.5,ON,PICKLE LAKE (AUT),,2004-08-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.2,ON,PICKLE LAKE (AUT),,2004-08-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,6.2,ON,PICKLE LAKE (AUT),,2004-08-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8.7,ON,PICKLE LAKE (AUT),,2004-08-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.8,ON,PICKLE LAKE (AUT),,2004-08-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.5,ON,PICKLE LAKE (AUT),,2004-08-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9,ON,PICKLE LAKE (AUT),,2004-08-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.7,ON,PICKLE LAKE (AUT),,2004-08-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15.2,ON,PICKLE LAKE (AUT),,2004-08-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.2,ON,PICKLE LAKE (AUT),,2004-08-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.2,ON,PICKLE LAKE (AUT),,2004-08-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.7,ON,PICKLE LAKE (AUT),,2004-08-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.6,ON,PICKLE LAKE (AUT),,2004-08-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.2,ON,PICKLE LAKE (AUT),,2004-08-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8.4,ON,PICKLE LAKE (AUT),,2004-08-31 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.2,ON,PICKLE LAKE (AUT),,2004-09-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13,ON,PICKLE LAKE (AUT),,2004-09-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.5,ON,PICKLE LAKE (AUT),,2004-09-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17.9,ON,PICKLE LAKE (AUT),,2004-09-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15.3,ON,PICKLE LAKE (AUT),,2004-09-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,15,ON,PICKLE LAKE (AUT),,2004-09-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.3,ON,PICKLE LAKE (AUT),,2004-09-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.5,ON,PICKLE LAKE (AUT),,2004-09-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.9,ON,PICKLE LAKE (AUT),,2004-09-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.9,ON,PICKLE LAKE (AUT),,2004-09-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5,ON,PICKLE LAKE (AUT),,2004-09-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.8,ON,PICKLE LAKE (AUT),,2004-09-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17,ON,PICKLE LAKE (AUT),,2004-09-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.5,ON,PICKLE LAKE (AUT),,2004-09-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.7,ON,PICKLE LAKE (AUT),,2004-09-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.4,ON,PICKLE LAKE (AUT),,2004-09-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,5.8,ON,PICKLE LAKE (AUT),,2004-09-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.4,ON,PICKLE LAKE (AUT),,2004-09-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,18.1,ON,PICKLE LAKE (AUT),,2004-09-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,19.1,ON,PICKLE LAKE (AUT),,2004-09-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12.7,ON,PICKLE LAKE (AUT),,2004-09-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.4,ON,PICKLE LAKE (AUT),,2004-09-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,13.1,ON,PICKLE LAKE (AUT),,2004-09-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.4,ON,PICKLE LAKE (AUT),,2004-09-24 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.1,ON,PICKLE LAKE (AUT),,2004-09-25 00:00:00
-90.21777972222222,51.44916694444444,6016525,,16.5,ON,PICKLE LAKE (AUT),,2004-09-26 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8,ON,PICKLE LAKE (AUT),,2004-09-27 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.9,ON,PICKLE LAKE (AUT),,2004-09-28 00:00:00
-90.21777972222222,51.44916694444444,6016525,,14.3,ON,PICKLE LAKE (AUT),,2004-09-29 00:00:00
-90.21777972222222,51.44916694444444,6016525,,11.3,ON,PICKLE LAKE (AUT),,2004-09-30 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.9,ON,PICKLE LAKE (AUT),,2004-10-01 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.8,ON,PICKLE LAKE (AUT),,2004-10-02 00:00:00
-90.21777972222222,51.44916694444444,6016525,,1.5,ON,PICKLE LAKE (AUT),,2004-10-03 00:00:00
-90.21777972222222,51.44916694444444,6016525,,1.6,ON,PICKLE LAKE (AUT),,2004-10-04 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.3,ON,PICKLE LAKE (AUT),,2004-10-05 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.3,ON,PICKLE LAKE (AUT),,2004-10-06 00:00:00
-90.21777972222222,51.44916694444444,6016525,,17,ON,PICKLE LAKE (AUT),,2004-10-07 00:00:00
-90.21777972222222,51.44916694444444,6016525,,9.7,ON,PICKLE LAKE (AUT),,2004-10-08 00:00:00
-90.21777972222222,51.44916694444444,6016525,,7.3,ON,PICKLE LAKE (AUT),,2004-10-09 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.3,ON,PICKLE LAKE (AUT),,2004-10-10 00:00:00
-90.21777972222222,51.44916694444444,6016525,,12,ON,PICKLE LAKE (AUT),,2004-10-11 00:00:00
-90.21777972222222,51.44916694444444,6016525,,10.9,ON,PICKLE LAKE (AUT),,2004-10-12 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2,ON,PICKLE LAKE (AUT),,2004-10-13 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.2,ON,PICKLE LAKE (AUT),,2004-10-14 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-1.2,ON,PICKLE LAKE (AUT),,2004-10-15 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-2,ON,PICKLE LAKE (AUT),,2004-10-16 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-6,ON,PICKLE LAKE (AUT),,2004-10-17 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-7,ON,PICKLE LAKE (AUT),,2004-10-18 00:00:00
-90.21777972222222,51.44916694444444,6016525,,-3.9,ON,PICKLE LAKE (AUT),,2004-10-19 00:00:00
-90.21777972222222,51.44916694444444,6016525,,2,ON,PICKLE LAKE (AUT),,2004-10-20 00:00:00
-90.21777972222222,51.44916694444444,6016525,,3.5,ON,PICKLE LAKE (AUT),,2004-10-21 00:00:00
-90.21777972222222,51.44916694444444,6016525,,6.8,ON,PICKLE LAKE (AUT),,2004-10-22 00:00:00
-90.21777972222222,51.44916694444444,6016525,,8.1,ON,PICKLE LAKE (AUT),,2004-10-23 00:00:00
-90.21777972222222,51.44916694444444,6016525,,4.1,ON,PICKLE LAKE (AUT),,2004-10-24 00:00:00
