x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-64.86666666666666,47.8,,8100468,1988-02-22 00:00:00,-8.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1989-11-23 00:00:00,-7.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-10-19 00:00:00,14.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-01-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-12-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-06-23 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-10-23 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-12-19 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-06-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-12-10 00:00:00,-7.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-12-21 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-09-17 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-10-25 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-07-31 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-04-26 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-10-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-07-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-12-20 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1988-03-07 00:00:00,-0.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-11-18 00:00:00,-0.4,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-11-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1992-12-11 00:00:00,-6.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-09-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-07-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-12-11 00:00:00,-3.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-04-23 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-08-13 00:00:00,20.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1988-02-14 00:00:00,-8.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-09-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-04-30 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-05-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-03-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-04-08 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-01-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-06-16 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-04-18 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-01-23 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-03-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-04-27 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1993-02-10 00:00:00,-12.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-06-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1989-08-07 00:00:00,23,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-05-31 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-09-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-01-18 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-11-14 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2022-10-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-09-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-12-19 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-07-28 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-02-07 00:00:00,-5.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-06-29 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-09-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-12-26 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1988-06-26 00:00:00,13.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-09-25 00:00:00,8.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2003-11-28 00:00:00,1.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-12-28 00:00:00,-12.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-02-02 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-09-06 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2003-10-30 00:00:00,11.7,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-11-06 00:00:00,-0.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-04-12 00:00:00,-2.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1993-07-19 00:00:00,12.9,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-07-22 00:00:00,19,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-04-30 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-07-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1989-01-07 00:00:00,-9.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2022-01-17 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-09-21 00:00:00,8.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-11-24 00:00:00,2.7,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-09-02 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-12-25 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-04-24 00:00:00,7.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1992-08-29 00:00:00,15.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-06-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-06-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-01-06 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-12-06 00:00:00,-9.9,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-04-30 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1993-04-14 00:00:00,-2.4,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-03-31 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-08-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-05-10 00:00:00,7.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-10-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-05-29 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-11-20 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-12-06 00:00:00,-13.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2017-10-06 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-10-15 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-03-28 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-06-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-09-18 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-11-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-05-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2017-09-12 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-12-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-11-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-06-17 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-02-16 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1988-11-03 00:00:00,5.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-05-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2017-02-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-01-21 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-12-22 00:00:00,-2.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-12-14 00:00:00,-3.1,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-03-22 00:00:00,-7.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-03-20 00:00:00,-9.1,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-03-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-12-28 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2022-02-27 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-02-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-05-27 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-05-16 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-02-13 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-09-08 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-03-17 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-09-02 00:00:00,19.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-09-18 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-09-12 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-07-17 00:00:00,17.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1989-11-03 00:00:00,2.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-03-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-12-08 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-07-13 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-06-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-11-27 00:00:00,-2.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-11-10 00:00:00,-1.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-12-31 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-01-31 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1990-01-16 00:00:00,-12,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-02-27 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1989-08-10 00:00:00,19.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-10-19 00:00:00,9.7,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2022-08-15 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-05-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-03-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-08-14 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1988-12-28 00:00:00,-5.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-12-03 00:00:00,-1.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1988-07-25 00:00:00,16.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2022-09-29 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-05-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-07-26 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-10-02 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-10-05 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-09-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1992-04-03 00:00:00,0.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-03-08 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-10-04 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-12-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-08-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-11-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-09-20 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-10-15 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-09-26 00:00:00,6.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-03-19 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-01-29 00:00:00,-9.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-04-21 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-12-14 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-01-31 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-10-02 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-01-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-08-19 00:00:00,16.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-04-08 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-11-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-01-21 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-05-30 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-02-20 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-04-05 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-04-25 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-04-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-03-18 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-04-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-08-26 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2003-12-06 00:00:00,-6.9,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2004-02-22 00:00:00,-5.4,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-03-23 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1992-10-30 00:00:00,0.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-09-25 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2005-05-30 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-10-28 00:00:00,3.4,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1989-07-17 00:00:00,19.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-11-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1992-04-07 00:00:00,-1,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2020-09-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-08-04 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-05-05 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-09-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-07-26 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2006-06-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-08-07 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-09-21 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2012-05-23 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-04-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-03-06 00:00:00,-2.8,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-12-03 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-07-06 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-07-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2007-09-14 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2019-03-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2013-12-02 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2015-04-24 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2021-10-20 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2016-11-10 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-12-17 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1993-06-10 00:00:00,10.9,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-12-27 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-02-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2014-07-08 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-09-28 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1993-05-18 00:00:00,10.5,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-12-06 00:00:00,1,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2011-10-09 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2018-07-22 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2008-09-11 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2010-12-29 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,2009-04-01 00:00:00,,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1987-04-22 00:00:00,7.3,BAS CARAQUET,NB,
-64.86666666666666,47.8,,8100468,1991-10-14 00:00:00,6.2,BAS CARAQUET,NB,
