x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-124.28555722222222,54.45529361111111,95,2019-12-23 00:00:00,FORT ST JAMES AUTO,,-9.5,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-12-24 00:00:00,FORT ST JAMES AUTO,,,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-12-25 00:00:00,FORT ST JAMES AUTO,,-12.1,1092975,BC
-124.28555722222222,54.45529361111111,77,2019-03-01 00:00:00,FORT ST JAMES AUTO,,-9.2,1092975,BC
-124.28555722222222,54.45529361111111,77,2019-03-02 00:00:00,FORT ST JAMES AUTO,,-19.4,1092975,BC
-124.28555722222222,54.45529361111111,79,2019-03-03 00:00:00,FORT ST JAMES AUTO,,-20.4,1092975,BC
-124.28555722222222,54.45529361111111,85,2019-03-04 00:00:00,FORT ST JAMES AUTO,,-18.4,1092975,BC
-124.28555722222222,54.45529361111111,88,2019-03-05 00:00:00,FORT ST JAMES AUTO,,-15.7,1092975,BC
-124.28555722222222,54.45529361111111,79,2019-03-06 00:00:00,FORT ST JAMES AUTO,,-10.5,1092975,BC
-124.28555722222222,54.45529361111111,80,2019-03-07 00:00:00,FORT ST JAMES AUTO,,-5.1,1092975,BC
-124.28555722222222,54.45529361111111,94,2019-03-08 00:00:00,FORT ST JAMES AUTO,,-8.3,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-03-09 00:00:00,FORT ST JAMES AUTO,,-10.1,1092975,BC
-124.28555722222222,54.45529361111111,86,2019-03-10 00:00:00,FORT ST JAMES AUTO,,-6.8,1092975,BC
-124.28555722222222,54.45529361111111,76,2019-06-09 00:00:00,FORT ST JAMES AUTO,,11.5,1092975,BC
-124.28555722222222,54.45529361111111,87,2019-06-10 00:00:00,FORT ST JAMES AUTO,,12.5,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-06-11 00:00:00,FORT ST JAMES AUTO,,15.7,1092975,BC
-124.28555722222222,54.45529361111111,94,2019-06-12 00:00:00,FORT ST JAMES AUTO,,16.9,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-06-13 00:00:00,FORT ST JAMES AUTO,,15.1,1092975,BC
-124.28555722222222,54.45529361111111,67,2019-06-14 00:00:00,FORT ST JAMES AUTO,,17.7,1092975,BC
-124.28555722222222,54.45529361111111,88,2019-06-15 00:00:00,FORT ST JAMES AUTO,,17.7,1092975,BC
-124.28555722222222,54.45529361111111,76,2019-06-16 00:00:00,FORT ST JAMES AUTO,,18.9,1092975,BC
-124.28555722222222,54.45529361111111,88,2019-06-17 00:00:00,FORT ST JAMES AUTO,39,15.9,1092975,BC
-124.28555722222222,54.45529361111111,70,2019-06-18 00:00:00,FORT ST JAMES AUTO,34,13.5,1092975,BC
-124.28555722222222,54.45529361111111,90,2019-09-17 00:00:00,FORT ST JAMES AUTO,,12,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-09-18 00:00:00,FORT ST JAMES AUTO,,13,1092975,BC
-124.28555722222222,54.45529361111111,94,2019-09-19 00:00:00,FORT ST JAMES AUTO,35,13.3,1092975,BC
-124.28555722222222,54.45529361111111,77,2019-09-20 00:00:00,FORT ST JAMES AUTO,,13.7,1092975,BC
-124.28555722222222,54.45529361111111,89,2019-09-21 00:00:00,FORT ST JAMES AUTO,,12,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-09-22 00:00:00,FORT ST JAMES AUTO,40,11.2,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-09-23 00:00:00,FORT ST JAMES AUTO,,8,1092975,BC
-124.28555722222222,54.45529361111111,79,2019-09-24 00:00:00,FORT ST JAMES AUTO,35,10.6,1092975,BC
-124.28555722222222,54.45529361111111,,2019-09-25 00:00:00,FORT ST JAMES AUTO,,,1092975,BC
-124.28555722222222,54.45529361111111,82,2019-09-26 00:00:00,FORT ST JAMES AUTO,36,9,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-12-26 00:00:00,FORT ST JAMES AUTO,,-10.7,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-12-27 00:00:00,FORT ST JAMES AUTO,,-4,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-12-28 00:00:00,FORT ST JAMES AUTO,,-1.2,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-12-29 00:00:00,FORT ST JAMES AUTO,,-5,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-12-30 00:00:00,FORT ST JAMES AUTO,,-2.9,1092975,BC
-124.28555722222222,54.45529361111111,99,2019-12-31 00:00:00,FORT ST JAMES AUTO,,1.3,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-03-11 00:00:00,FORT ST JAMES AUTO,,0.7,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-03-12 00:00:00,FORT ST JAMES AUTO,,-3.2,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-03-13 00:00:00,FORT ST JAMES AUTO,,-2.6,1092975,BC
-124.28555722222222,54.45529361111111,78,2019-03-14 00:00:00,FORT ST JAMES AUTO,,2.3,1092975,BC
-124.28555722222222,54.45529361111111,89,2019-03-15 00:00:00,FORT ST JAMES AUTO,,-0.8,1092975,BC
-124.28555722222222,54.45529361111111,92,2019-03-16 00:00:00,FORT ST JAMES AUTO,,-0.6,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-03-17 00:00:00,FORT ST JAMES AUTO,,-4.1,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-03-18 00:00:00,FORT ST JAMES AUTO,,-0.6,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-03-19 00:00:00,FORT ST JAMES AUTO,,-1.6,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-03-20 00:00:00,FORT ST JAMES AUTO,,0.2,1092975,BC
-124.28555722222222,54.45529361111111,77,2019-06-19 00:00:00,FORT ST JAMES AUTO,33,11.2,1092975,BC
-124.28555722222222,54.45529361111111,75,2019-06-20 00:00:00,FORT ST JAMES AUTO,,12.3,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-06-21 00:00:00,FORT ST JAMES AUTO,,11.9,1092975,BC
-124.28555722222222,54.45529361111111,84,2019-06-22 00:00:00,FORT ST JAMES AUTO,32,14.6,1092975,BC
-124.28555722222222,54.45529361111111,72,2019-06-23 00:00:00,FORT ST JAMES AUTO,,14.9,1092975,BC
-124.28555722222222,54.45529361111111,90,2019-06-24 00:00:00,FORT ST JAMES AUTO,,12.7,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-06-25 00:00:00,FORT ST JAMES AUTO,,13.2,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-06-26 00:00:00,FORT ST JAMES AUTO,,15.5,1092975,BC
-124.28555722222222,54.45529361111111,81,2019-06-27 00:00:00,FORT ST JAMES AUTO,,16.7,1092975,BC
-124.28555722222222,54.45529361111111,74,2019-06-28 00:00:00,FORT ST JAMES AUTO,,17.5,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-09-27 00:00:00,FORT ST JAMES AUTO,36,4.7,1092975,BC
-124.28555722222222,54.45529361111111,61,2019-09-28 00:00:00,FORT ST JAMES AUTO,,5.2,1092975,BC
-124.28555722222222,54.45529361111111,84,2019-09-29 00:00:00,FORT ST JAMES AUTO,,4,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-09-30 00:00:00,FORT ST JAMES AUTO,,4.4,1092975,BC
-124.28555722222222,54.45529361111111,86,2019-10-01 00:00:00,FORT ST JAMES AUTO,,7.5,1092975,BC
-124.28555722222222,54.45529361111111,90,2019-10-02 00:00:00,FORT ST JAMES AUTO,,8.4,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-10-03 00:00:00,FORT ST JAMES AUTO,,6.9,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-10-04 00:00:00,FORT ST JAMES AUTO,,7.5,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-10-05 00:00:00,FORT ST JAMES AUTO,35,6.6,1092975,BC
-124.28555722222222,54.45529361111111,83,2019-10-06 00:00:00,FORT ST JAMES AUTO,32,9,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-03-21 00:00:00,FORT ST JAMES AUTO,,2.8,1092975,BC
-124.28555722222222,54.45529361111111,94,2019-03-22 00:00:00,FORT ST JAMES AUTO,,0.9,1092975,BC
-124.28555722222222,54.45529361111111,88,2019-03-23 00:00:00,FORT ST JAMES AUTO,,5.5,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-03-24 00:00:00,FORT ST JAMES AUTO,,1.8,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-03-25 00:00:00,FORT ST JAMES AUTO,,2.5,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-03-26 00:00:00,FORT ST JAMES AUTO,,-0.7,1092975,BC
-124.28555722222222,54.45529361111111,89,2019-03-27 00:00:00,FORT ST JAMES AUTO,,3.8,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-03-28 00:00:00,FORT ST JAMES AUTO,,0.7,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-03-29 00:00:00,FORT ST JAMES AUTO,,0.5,1092975,BC
-124.28555722222222,54.45529361111111,87,2019-03-30 00:00:00,FORT ST JAMES AUTO,,1.2,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-06-29 00:00:00,FORT ST JAMES AUTO,,15.7,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-06-30 00:00:00,FORT ST JAMES AUTO,,16.9,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-07-01 00:00:00,FORT ST JAMES AUTO,,15.4,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-07-02 00:00:00,FORT ST JAMES AUTO,,16,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-07-03 00:00:00,FORT ST JAMES AUTO,,14.6,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-07-04 00:00:00,FORT ST JAMES AUTO,,14.6,1092975,BC
-124.28555722222222,54.45529361111111,68,2019-07-05 00:00:00,FORT ST JAMES AUTO,,16,1092975,BC
-124.28555722222222,54.45529361111111,81,2019-07-06 00:00:00,FORT ST JAMES AUTO,,15.3,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-07-07 00:00:00,FORT ST JAMES AUTO,,18,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-07-08 00:00:00,FORT ST JAMES AUTO,,17.4,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-10-07 00:00:00,FORT ST JAMES AUTO,39,4.7,1092975,BC
-124.28555722222222,54.45529361111111,72,2019-10-08 00:00:00,FORT ST JAMES AUTO,34,-0.6,1092975,BC
-124.28555722222222,54.45529361111111,89,2019-10-09 00:00:00,FORT ST JAMES AUTO,,-0.1,1092975,BC
-124.28555722222222,54.45529361111111,,2019-10-10 00:00:00,FORT ST JAMES AUTO,,,1092975,BC
-124.28555722222222,54.45529361111111,90,2019-10-11 00:00:00,FORT ST JAMES AUTO,,2.6,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-10-12 00:00:00,FORT ST JAMES AUTO,,4.2,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-10-13 00:00:00,FORT ST JAMES AUTO,,2.2,1092975,BC
-124.28555722222222,54.45529361111111,99,2019-10-14 00:00:00,FORT ST JAMES AUTO,,0.3,1092975,BC
-124.28555722222222,54.45529361111111,94,2019-10-15 00:00:00,FORT ST JAMES AUTO,,4,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-10-16 00:00:00,FORT ST JAMES AUTO,36,7.3,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-03-31 00:00:00,FORT ST JAMES AUTO,,3,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-04-01 00:00:00,FORT ST JAMES AUTO,,1.3,1092975,BC
-124.28555722222222,54.45529361111111,92,2019-04-02 00:00:00,FORT ST JAMES AUTO,,4.2,1092975,BC
-124.28555722222222,54.45529361111111,88,2019-04-03 00:00:00,FORT ST JAMES AUTO,,5.3,1092975,BC
-124.28555722222222,54.45529361111111,70,2019-04-04 00:00:00,FORT ST JAMES AUTO,,6,1092975,BC
-124.28555722222222,54.45529361111111,76,2019-04-05 00:00:00,FORT ST JAMES AUTO,,8.2,1092975,BC
-124.28555722222222,54.45529361111111,88,2019-04-06 00:00:00,FORT ST JAMES AUTO,35,6.7,1092975,BC
-124.28555722222222,54.45529361111111,73,2019-04-07 00:00:00,FORT ST JAMES AUTO,,5.5,1092975,BC
-124.28555722222222,54.45529361111111,82,2019-04-08 00:00:00,FORT ST JAMES AUTO,,6.8,1092975,BC
-124.28555722222222,54.45529361111111,85,2019-04-09 00:00:00,FORT ST JAMES AUTO,,3.2,1092975,BC
-124.28555722222222,54.45529361111111,84,2019-07-09 00:00:00,FORT ST JAMES AUTO,32,16.6,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-07-10 00:00:00,FORT ST JAMES AUTO,,14.4,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-07-11 00:00:00,FORT ST JAMES AUTO,,16,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-07-12 00:00:00,FORT ST JAMES AUTO,,15.8,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-07-13 00:00:00,FORT ST JAMES AUTO,,16.1,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-07-14 00:00:00,FORT ST JAMES AUTO,,15.6,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-07-15 00:00:00,FORT ST JAMES AUTO,,16.1,1092975,BC
-124.28555722222222,54.45529361111111,93,2019-07-16 00:00:00,FORT ST JAMES AUTO,,16,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-07-17 00:00:00,FORT ST JAMES AUTO,32,15.8,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-07-18 00:00:00,FORT ST JAMES AUTO,35,13.1,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-10-17 00:00:00,FORT ST JAMES AUTO,,6,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-10-18 00:00:00,FORT ST JAMES AUTO,31,5.3,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-10-19 00:00:00,FORT ST JAMES AUTO,,2.5,1092975,BC
-124.28555722222222,54.45529361111111,97,2019-10-20 00:00:00,FORT ST JAMES AUTO,,1.1,1092975,BC
-124.28555722222222,54.45529361111111,98,2019-10-21 00:00:00,FORT ST JAMES AUTO,,3.1,1092975,BC
-124.28555722222222,54.45529361111111,91,2019-10-22 00:00:00,FORT ST JAMES AUTO,58,7.4,1092975,BC
-124.28555722222222,54.45529361111111,96,2019-10-23 00:00:00,FORT ST JAMES AUTO,,1.9,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-10-24 00:00:00,FORT ST JAMES AUTO,32,6.7,1092975,BC
-124.28555722222222,54.45529361111111,95,2019-10-25 00:00:00,FORT ST JAMES AUTO,48,5.4,1092975,BC
-124.28555722222222,54.45529361111111,85,2019-10-26 00:00:00,FORT ST JAMES AUTO,,2.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-01 00:00:00,FORT ST JAMES AUTO,0,-1.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-02 00:00:00,FORT ST JAMES AUTO,0,0.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-03 00:00:00,FORT ST JAMES AUTO,0,-3.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-04 00:00:00,FORT ST JAMES AUTO,0,-10.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-05 00:00:00,FORT ST JAMES AUTO,0,-10.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-06 00:00:00,FORT ST JAMES AUTO,0,-8.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-07 00:00:00,FORT ST JAMES AUTO,0,-7.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-08 00:00:00,FORT ST JAMES AUTO,0,,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-09 00:00:00,FORT ST JAMES AUTO,0,-3.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-10 00:00:00,FORT ST JAMES AUTO,32,4.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-11 00:00:00,FORT ST JAMES AUTO,37,3.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-12 00:00:00,FORT ST JAMES AUTO,0,1.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-13 00:00:00,FORT ST JAMES AUTO,0,4.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-14 00:00:00,FORT ST JAMES AUTO,0,5.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-15 00:00:00,FORT ST JAMES AUTO,0,5.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-16 00:00:00,FORT ST JAMES AUTO,0,6.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-17 00:00:00,FORT ST JAMES AUTO,0,3.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-18 00:00:00,FORT ST JAMES AUTO,0,4.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-19 00:00:00,FORT ST JAMES AUTO,32,1.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-19 00:00:00,FORT ST JAMES AUTO,0,15.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-20 00:00:00,FORT ST JAMES AUTO,0,16.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-21 00:00:00,FORT ST JAMES AUTO,32,14.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-22 00:00:00,FORT ST JAMES AUTO,54,16,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-23 00:00:00,FORT ST JAMES AUTO,0,15.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-24 00:00:00,FORT ST JAMES AUTO,33,18.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-25 00:00:00,FORT ST JAMES AUTO,0,16.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-26 00:00:00,FORT ST JAMES AUTO,0,13.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-27 00:00:00,FORT ST JAMES AUTO,0,15.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-28 00:00:00,FORT ST JAMES AUTO,0,18.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-10-27 00:00:00,FORT ST JAMES AUTO,0,2.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-10-28 00:00:00,FORT ST JAMES AUTO,0,2.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-10-29 00:00:00,FORT ST JAMES AUTO,0,5.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-10-30 00:00:00,FORT ST JAMES AUTO,0,7.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-10-31 00:00:00,FORT ST JAMES AUTO,0,3.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-01 00:00:00,FORT ST JAMES AUTO,0,3.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-02 00:00:00,FORT ST JAMES AUTO,0,0.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-03 00:00:00,FORT ST JAMES AUTO,0,0.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-04 00:00:00,FORT ST JAMES AUTO,0,4.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-05 00:00:00,FORT ST JAMES AUTO,0,1.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-10 00:00:00,FORT ST JAMES AUTO,0,-6.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-11 00:00:00,FORT ST JAMES AUTO,0,-3.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-12 00:00:00,FORT ST JAMES AUTO,33,-4.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-13 00:00:00,FORT ST JAMES AUTO,0,0.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-14 00:00:00,FORT ST JAMES AUTO,48,3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-15 00:00:00,FORT ST JAMES AUTO,37,2.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-16 00:00:00,FORT ST JAMES AUTO,0,2.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-17 00:00:00,FORT ST JAMES AUTO,0,2.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-18 00:00:00,FORT ST JAMES AUTO,0,-1.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-19 00:00:00,FORT ST JAMES AUTO,0,-1.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-20 00:00:00,FORT ST JAMES AUTO,0,6.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-21 00:00:00,FORT ST JAMES AUTO,0,7.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-22 00:00:00,FORT ST JAMES AUTO,0,3.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-23 00:00:00,FORT ST JAMES AUTO,0,4.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-24 00:00:00,FORT ST JAMES AUTO,37,5.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-25 00:00:00,FORT ST JAMES AUTO,0,3.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-26 00:00:00,FORT ST JAMES AUTO,35,4.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-27 00:00:00,FORT ST JAMES AUTO,0,5.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-28 00:00:00,FORT ST JAMES AUTO,0,5.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-29 00:00:00,FORT ST JAMES AUTO,0,6.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-29 00:00:00,FORT ST JAMES AUTO,0,19.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-30 00:00:00,FORT ST JAMES AUTO,0,18,1092975,BC
-124.28555722222222,54.45529361111111,,2014-07-31 00:00:00,FORT ST JAMES AUTO,0,15.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-01 00:00:00,FORT ST JAMES AUTO,0,17.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-02 00:00:00,FORT ST JAMES AUTO,0,19,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-03 00:00:00,FORT ST JAMES AUTO,0,20.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-04 00:00:00,FORT ST JAMES AUTO,0,19.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-05 00:00:00,FORT ST JAMES AUTO,0,21.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-06 00:00:00,FORT ST JAMES AUTO,0,16.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-07 00:00:00,FORT ST JAMES AUTO,0,13.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-06 00:00:00,FORT ST JAMES AUTO,0,3.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-07 00:00:00,FORT ST JAMES AUTO,0,1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-08 00:00:00,FORT ST JAMES AUTO,0,4.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-09 00:00:00,FORT ST JAMES AUTO,0,3.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-10 00:00:00,FORT ST JAMES AUTO,0,-4.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-11 00:00:00,FORT ST JAMES AUTO,0,-8.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-12 00:00:00,FORT ST JAMES AUTO,0,-8.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-13 00:00:00,FORT ST JAMES AUTO,0,-10.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-14 00:00:00,FORT ST JAMES AUTO,0,-8.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-15 00:00:00,FORT ST JAMES AUTO,0,-9.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-20 00:00:00,FORT ST JAMES AUTO,0,-5.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-21 00:00:00,FORT ST JAMES AUTO,0,-1.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-22 00:00:00,FORT ST JAMES AUTO,0,0.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-23 00:00:00,FORT ST JAMES AUTO,0,-1.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-24 00:00:00,FORT ST JAMES AUTO,0,-1.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-25 00:00:00,FORT ST JAMES AUTO,0,-3.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-26 00:00:00,FORT ST JAMES AUTO,0,-5.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-27 00:00:00,FORT ST JAMES AUTO,0,-5.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-28 00:00:00,FORT ST JAMES AUTO,0,-5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-29 00:00:00,FORT ST JAMES AUTO,0,-5.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-04-30 00:00:00,FORT ST JAMES AUTO,0,10.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-01 00:00:00,FORT ST JAMES AUTO,0,8.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-02 00:00:00,FORT ST JAMES AUTO,0,8.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-03 00:00:00,FORT ST JAMES AUTO,41,3.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-04 00:00:00,FORT ST JAMES AUTO,39,5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-05 00:00:00,FORT ST JAMES AUTO,0,5.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-06 00:00:00,FORT ST JAMES AUTO,0,6.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-07 00:00:00,FORT ST JAMES AUTO,0,8.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-08 00:00:00,FORT ST JAMES AUTO,0,10.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-09 00:00:00,FORT ST JAMES AUTO,0,12.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-08 00:00:00,FORT ST JAMES AUTO,0,14.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-09 00:00:00,FORT ST JAMES AUTO,0,14.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-10 00:00:00,FORT ST JAMES AUTO,0,18.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-11 00:00:00,FORT ST JAMES AUTO,0,19.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-12 00:00:00,FORT ST JAMES AUTO,0,20.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-13 00:00:00,FORT ST JAMES AUTO,0,19.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-14 00:00:00,FORT ST JAMES AUTO,0,20,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-15 00:00:00,FORT ST JAMES AUTO,0,19.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-16 00:00:00,FORT ST JAMES AUTO,0,21.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-08-17 00:00:00,FORT ST JAMES AUTO,0,18.1,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-16 00:00:00,FORT ST JAMES AUTO,0,-8.4,1092975,BC
