Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-08 00:00:00,3072246,,AB,-13.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-09 00:00:00,3072246,,AB,-18.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-10 00:00:00,3072246,,AB,-23.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-11 00:00:00,3072246,,AB,-21.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-12 00:00:00,3072246,,AB,-12.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-13 00:00:00,3072246,,AB,-10.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-14 00:00:00,3072246,,AB,-9.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-15 00:00:00,3072246,,AB,-13.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-16 00:00:00,3072246,,AB,-16.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-17 00:00:00,3072246,,AB,-15.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-18 00:00:00,3072246,,AB,-19.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-19 00:00:00,3072246,,AB,-15.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-20 00:00:00,3072246,,AB,-16.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-21 00:00:00,3072246,,AB,-17.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-22 00:00:00,3072246,,AB,-11.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-23 00:00:00,3072246,,AB,-13.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-24 00:00:00,3072246,,AB,-14.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-25 00:00:00,3072246,,AB,-6.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-26 00:00:00,3072246,,AB,-10.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-27 00:00:00,3072246,,AB,-17.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-28 00:00:00,3072246,,AB,-18.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-29 00:00:00,3072246,,AB,-20.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-30 00:00:00,3072246,,AB,-15.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2001-12-31 00:00:00,3072246,,AB,-16.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-01 00:00:00,3072246,,AB,-21.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-02 00:00:00,3072246,,AB,-18.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-03 00:00:00,3072246,,AB,-14.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-04 00:00:00,3072246,,AB,-16.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-05 00:00:00,3072246,,AB,-16.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-06 00:00:00,3072246,,AB,-6.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-07 00:00:00,3072246,,AB,-4.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-08 00:00:00,3072246,,AB,-3.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-09 00:00:00,3072246,,AB,-8.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-10 00:00:00,3072246,,AB,-8.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-11 00:00:00,3072246,,AB,-7.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-12 00:00:00,3072246,,AB,-11.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-13 00:00:00,3072246,,AB,-8.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-14 00:00:00,3072246,,AB,-13.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-15 00:00:00,3072246,,AB,-14.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-16 00:00:00,3072246,,AB,-23.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-17 00:00:00,3072246,,AB,-26.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-18 00:00:00,3072246,,AB,-23.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-19 00:00:00,3072246,,AB,-32.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-20 00:00:00,3072246,,AB,-34.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-21 00:00:00,3072246,,AB,-33.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-22 00:00:00,3072246,,AB,-31.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-23 00:00:00,3072246,,AB,-33.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-24 00:00:00,3072246,,AB,-31.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-25 00:00:00,3072246,,AB,-30.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-26 00:00:00,3072246,,AB,-30.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-27 00:00:00,3072246,,AB,-30.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-28 00:00:00,3072246,,AB,-31.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-29 00:00:00,3072246,,AB,-29.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-30 00:00:00,3072246,,AB,-31.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-01-31 00:00:00,3072246,,AB,-25.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-01 00:00:00,3072246,,AB,-18.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-02 00:00:00,3072246,,AB,-14.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-03 00:00:00,3072246,,AB,-12.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-04 00:00:00,3072246,,AB,-22.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-05 00:00:00,3072246,,AB,-19.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-06 00:00:00,3072246,,AB,-18.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-07 00:00:00,3072246,,AB,-15.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-08 00:00:00,3072246,,AB,-15.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-09 00:00:00,3072246,,AB,-18.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-10 00:00:00,3072246,,AB,-13.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-11 00:00:00,3072246,,AB,-14.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-12 00:00:00,3072246,,AB,-15.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-13 00:00:00,3072246,,AB,-11.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-14 00:00:00,3072246,,AB,-8.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-15 00:00:00,3072246,,AB,-9.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-16 00:00:00,3072246,,AB,-15.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-17 00:00:00,3072246,,AB,-10.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-18 00:00:00,3072246,,AB,-21.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-19 00:00:00,3072246,,AB,-14.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-20 00:00:00,3072246,,AB,-5.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-21 00:00:00,3072246,,AB,-10.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-22 00:00:00,3072246,,AB,-18.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-23 00:00:00,3072246,,AB,-20.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-24 00:00:00,3072246,,AB,-21.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-25 00:00:00,3072246,,AB,-21.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-26 00:00:00,3072246,,AB,-14.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-27 00:00:00,3072246,,AB,-24.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-02-28 00:00:00,3072246,,AB,-26.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-01 00:00:00,3072246,32.0,AB,-22.4,72.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-02 00:00:00,3072246,,AB,-25.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-03 00:00:00,3072246,,AB,-12.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-04 00:00:00,3072246,43.0,AB,-19.3,84.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-05 00:00:00,3072246,41.0,AB,-24.6,76.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-06 00:00:00,3072246,32.0,AB,-24.5,77.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-07 00:00:00,3072246,,AB,-24.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-08 00:00:00,3072246,,AB,-23.7,81.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-09 00:00:00,3072246,,AB,-22.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-10 00:00:00,3072246,,AB,-26.6,75.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-11 00:00:00,3072246,,AB,-27.9,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-12 00:00:00,3072246,,AB,-21.2,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-13 00:00:00,3072246,,AB,-26.0,72.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-14 00:00:00,3072246,,AB,-23.9,78.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-15 00:00:00,3072246,,AB,-22.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-16 00:00:00,3072246,,AB,,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-17 00:00:00,3072246,,AB,-25.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-18 00:00:00,3072246,,AB,-22.5,82.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-19 00:00:00,3072246,,AB,-24.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-20 00:00:00,3072246,35.0,AB,-22.0,75.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-21 00:00:00,3072246,0.0,AB,-11.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-22 00:00:00,3072246,0.0,AB,-8.7,85.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-23 00:00:00,3072246,44.0,AB,-11.8,86.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-24 00:00:00,3072246,33.0,AB,-11.6,96.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-25 00:00:00,3072246,0.0,AB,-6.8,96.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-26 00:00:00,3072246,0.0,AB,-5.8,96.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-27 00:00:00,3072246,0.0,AB,-0.1,96.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-28 00:00:00,3072246,0.0,AB,-7.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-29 00:00:00,3072246,0.0,AB,-15.7,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-30 00:00:00,3072246,39.0,AB,-16.6,76.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-03-31 00:00:00,3072246,35.0,AB,-19.0,83.0,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-01 00:00:00,3072246,,AB,-16.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-02 00:00:00,3072246,,AB,-18.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-03 00:00:00,3072246,,AB,-15.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-04 00:00:00,3072246,,AB,-12.3,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-05 00:00:00,3072246,,AB,-17.0,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-06 00:00:00,3072246,,AB,-16.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-07 00:00:00,3072246,,AB,-13.4,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-08 00:00:00,3072246,,AB,-14.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-09 00:00:00,3072246,,AB,-15.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-10 00:00:00,3072246,,AB,-8.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-11 00:00:00,3072246,,AB,-1.5,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-12 00:00:00,3072246,,AB,-3.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-13 00:00:00,3072246,,AB,-2.6,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-14 00:00:00,3072246,,AB,-9.1,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-15 00:00:00,3072246,,AB,-10.8,,3601
-110.43946166666667,58.98140833333333,EGG ISLAND,2002-04-16 00:00:00,3072246,,AB,-10.9,,3601
