Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-111.21666666666668,56.65,78.0,-14.7,1993-02-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,71.0,-20.2,1993-02-14 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,64.0,-23.0,1993-02-16 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,78.0,-15.1,1993-02-17 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,85.0,-10.5,1993-02-18 00:00:00,3062693,FORT MCMURRAY A,AB,32.0,3385
-111.21666666666668,56.65,77.0,-20.2,1993-02-20 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,68.0,-22.8,1993-02-22 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,66.0,-10.5,1993-02-24 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,61.0,-6.1,1993-02-25 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,57.0,-2.1,1993-02-26 00:00:00,3062693,FORT MCMURRAY A,AB,35.0,3385
-111.21666666666668,56.65,64.0,5.2,1993-02-27 00:00:00,3062693,FORT MCMURRAY A,AB,37.0,3385
-111.21666666666668,56.65,61.0,8.2,1993-02-28 00:00:00,3062693,FORT MCMURRAY A,AB,52.0,3385
-111.21666666666668,56.65,74.0,4.0,1993-03-01 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,69.0,5.0,1993-03-02 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,68.0,1.7,1993-03-03 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,73.0,1.7,1993-03-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,4.9,1993-03-05 00:00:00,3062693,FORT MCMURRAY A,AB,33.0,3385
-111.21666666666668,56.65,80.0,5.7,1993-03-06 00:00:00,3062693,FORT MCMURRAY A,AB,37.0,3385
-111.21666666666668,56.65,80.0,-0.7,1993-03-08 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,-0.9,1993-03-09 00:00:00,3062693,FORT MCMURRAY A,AB,54.0,3385
-111.21666666666668,56.65,85.0,-9.0,1993-03-10 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,78.0,-9.3,1993-03-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,78.0,-7.7,1993-03-13 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,73.0,-10.5,1993-03-14 00:00:00,3062693,FORT MCMURRAY A,AB,32.0,3385
-111.21666666666668,56.65,65.0,-17.7,1993-03-15 00:00:00,3062693,FORT MCMURRAY A,AB,43.0,3385
-111.21666666666668,56.65,58.0,-16.7,1993-03-16 00:00:00,3062693,FORT MCMURRAY A,AB,33.0,3385
-111.21666666666668,56.65,57.0,-5.2,1993-03-18 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,65.0,-6.9,1993-03-19 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,79.0,-0.2,1993-03-20 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,80.0,4.8,1993-03-21 00:00:00,3062693,FORT MCMURRAY A,AB,44.0,3385
-111.21666666666668,56.65,65.0,8.0,1993-03-22 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,80.0,6.8,1993-03-23 00:00:00,3062693,FORT MCMURRAY A,AB,35.0,3385
-111.21666666666668,56.65,81.0,6.4,1993-03-24 00:00:00,3062693,FORT MCMURRAY A,AB,57.0,3385
-111.21666666666668,56.65,50.0,3.6,1993-03-25 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,58.0,-0.8,1993-03-26 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,68.0,0.6,1993-03-27 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,53.0,1.9,1993-03-28 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,3.0,1993-03-29 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,59.0,3.8,1993-03-30 00:00:00,3062693,FORT MCMURRAY A,AB,32.0,3385
-111.21666666666668,56.65,80.0,1.8,1993-03-31 00:00:00,3062693,FORT MCMURRAY A,AB,39.0,3385
-111.21666666666668,56.65,86.0,6.2,1993-04-01 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,74.0,7.2,1993-04-02 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,5.5,1993-04-03 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,3.5,1993-04-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,0.1,1993-04-05 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,-2.2,1993-04-06 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,-2.7,1993-04-07 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,-1.6,1993-04-08 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,80.0,0.6,1993-04-09 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,1.9,1993-04-10 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,3.4,1993-04-11 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,4.1,1993-04-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,4.0,1993-04-13 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,6.1,1993-04-14 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,81.0,7.8,1993-04-15 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,93.0,7.0,1993-04-16 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,1.6,1993-04-18 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,80.0,4.2,1993-04-19 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,9.1,1993-04-22 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,2.0,1993-04-23 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,68.0,-0.8,1993-04-24 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,7.2,1993-04-27 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,9.0,1993-04-28 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,7.9,1993-04-29 00:00:00,3062693,FORT MCMURRAY A,AB,50.0,3385
-111.21666666666668,56.65,81.0,11.3,1993-04-30 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,10.4,1993-05-01 00:00:00,3062693,FORT MCMURRAY A,AB,37.0,3385
-111.21666666666668,56.65,82.0,11.0,1993-05-02 00:00:00,3062693,FORT MCMURRAY A,AB,44.0,3385
-111.21666666666668,56.65,100.0,6.5,1993-05-03 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,9.0,1993-05-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,15.5,1993-05-05 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,93.0,11.1,1993-05-09 00:00:00,3062693,FORT MCMURRAY A,AB,37.0,3385
-111.21666666666668,56.65,81.0,11.4,1993-05-10 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,55.0,18.3,1993-05-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,7.1,1993-05-14 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,80.0,6.8,1993-05-15 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,61.0,7.2,1993-05-16 00:00:00,3062693,FORT MCMURRAY A,AB,43.0,3385
-111.21666666666668,56.65,81.0,9.4,1993-05-17 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,11.0,1993-05-18 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,9.9,1993-05-21 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,93.0,7.2,1993-05-22 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,75.0,8.9,1993-05-23 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,4.7,1993-05-24 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,3.9,1993-05-25 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,70.0,8.0,1993-05-26 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,53.0,14.1,1993-06-01 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,61.0,13.7,1993-06-02 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,70.0,13.9,1993-06-03 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,71.0,9.8,1993-06-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,9.5,1993-06-05 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,68.0,18.7,1993-06-08 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,100.0,14.4,1993-06-09 00:00:00,3062693,FORT MCMURRAY A,AB,32.0,3385
-111.21666666666668,56.65,100.0,11.1,1993-06-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,15.1,1993-06-13 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,76.0,11.8,1993-06-14 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,86.0,8.8,1993-06-15 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,11.3,1993-06-16 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,82.0,18.4,1993-06-18 00:00:00,3062693,FORT MCMURRAY A,AB,44.0,3385
-111.21666666666668,56.65,88.0,17.9,1993-06-19 00:00:00,3062693,FORT MCMURRAY A,AB,48.0,3385
-111.21666666666668,56.65,76.0,13.1,1993-06-20 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,12.4,1993-06-21 00:00:00,3062693,FORT MCMURRAY A,AB,41.0,3385
-111.21666666666668,56.65,94.0,15.5,1993-06-22 00:00:00,3062693,FORT MCMURRAY A,AB,33.0,3385
-111.21666666666668,56.65,100.0,13.5,1993-06-23 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,11.8,1993-06-24 00:00:00,3062693,FORT MCMURRAY A,AB,32.0,3385
-111.21666666666668,56.65,93.0,10.0,1993-06-25 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,11.7,1993-06-26 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,81.0,13.0,1993-06-27 00:00:00,3062693,FORT MCMURRAY A,AB,54.0,3385
-111.21666666666668,56.65,98.0,11.9,1993-06-29 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,12.1,1993-06-30 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,14.1,1993-07-01 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,16.8,1993-07-02 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,13.3,1993-07-03 00:00:00,3062693,FORT MCMURRAY A,AB,32.0,3385
-111.21666666666668,56.65,94.0,16.1,1993-07-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,15.4,1993-07-05 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,16.6,1993-07-06 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,16.3,1993-07-07 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,10.5,1993-07-08 00:00:00,3062693,FORT MCMURRAY A,AB,35.0,3385
-111.21666666666668,56.65,93.0,11.5,1993-07-09 00:00:00,3062693,FORT MCMURRAY A,AB,44.0,3385
-111.21666666666668,56.65,81.0,12.7,1993-07-10 00:00:00,3062693,FORT MCMURRAY A,AB,44.0,3385
-111.21666666666668,56.65,93.0,11.4,1993-07-11 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,11.6,1993-07-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,15.5,1993-07-15 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,15.9,1993-07-16 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,16.5,1993-07-18 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,17.6,1993-07-20 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,16.2,1993-07-21 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,15.7,1993-07-22 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,18.3,1993-07-23 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,18.7,1993-07-24 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,94.0,18.0,1993-07-25 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,18.4,1993-07-26 00:00:00,3062693,FORT MCMURRAY A,AB,33.0,3385
-111.21666666666668,56.65,100.0,17.2,1993-07-27 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,17.2,1993-07-28 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,17.9,1993-07-29 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,15.4,1993-07-30 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,94.0,13.0,1993-08-01 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,14.0,1993-08-02 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,19.0,1993-08-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,15.4,1993-08-07 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,13.8,1993-08-09 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,11.8,1993-08-10 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,10.2,1993-08-11 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,10.4,1993-08-14 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,11.6,1993-08-15 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,16.4,1993-08-16 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,17.0,1993-08-18 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,18.0,1993-08-19 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,20.6,1993-08-20 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,17.7,1993-08-22 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,88.0,15.2,1993-08-23 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,14.2,1993-08-24 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,81.0,10.9,1993-08-25 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,94.0,10.2,1993-08-26 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,11.1,1993-08-27 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,9.5,1993-08-28 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,8.6,1993-08-29 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,9.3,1993-08-30 00:00:00,3062693,FORT MCMURRAY A,AB,33.0,3385
-111.21666666666668,56.65,100.0,11.8,1993-08-31 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,10.1,1993-09-01 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,8.5,1993-09-04 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,11.8,1993-09-05 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,100.0,10.6,1993-09-06 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,87.0,15.2,1993-09-07 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,88.0,14.2,1993-09-08 00:00:00,3062693,FORT MCMURRAY A,AB,,3385
-111.21666666666668,56.65,87.0,12.5,1993-09-09 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,93.0,8.2,1993-09-11 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
-111.21666666666668,56.65,75.0,4.2,1993-09-12 00:00:00,3062693,FORT MCMURRAY A,AB,0.0,3385
