x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,8.1,0,,2012-04-18 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,9.2,0,,2012-04-19 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10.3,0,,2012-04-20 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.1,0,,2012-04-21 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.6,0,,2012-04-22 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.8,0,,2012-04-23 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,12.5,0,,2012-04-24 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.8,0,,2012-04-25 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,9.2,0,,2012-04-26 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10.3,0,,2012-04-27 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.3,0,,2012-04-28 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.1,0,,2012-04-29 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,9.1,0,,2012-04-30 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,9,0,,2012-05-01 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10,0,,2012-05-02 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,9.4,0,,2012-05-03 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,9.2,0,,2012-05-04 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,8.8,0,,2012-05-05 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.6,0,,2012-05-06 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.9,0,,2012-05-07 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.1,0,,2012-05-08 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.2,0,,2012-05-09 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,8.9,0,,2012-05-10 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.4,0,,2012-05-11 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,15.1,0,,2012-05-12 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,17,0,,2012-05-13 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,18.7,0,,2012-05-14 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.7,0,,2012-05-15 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.3,0,,2012-05-16 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10.2,0,,2012-05-17 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10,0,,2012-05-18 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.8,0,,2012-05-19 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.1,0,,2012-05-20 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13,0,,2012-05-21 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.9,0,,2012-05-22 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10.9,0,,2012-05-23 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,12.7,0,,2012-05-24 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.6,0,,2012-05-25 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,17.2,0,,2012-05-26 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.1,0,,2012-05-27 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.6,0,,2012-05-28 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.2,0,,2012-05-30 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13,0,,2012-05-31 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14,0,,2012-06-01 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.3,0,,2012-06-02 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.7,0,,2012-06-04 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11,0,,2012-06-05 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.9,0,,2012-06-06 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10.8,0,,2012-06-07 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,10.6,0,,2012-06-08 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.1,0,,2012-06-09 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.6,0,,2012-06-10 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.9,0,,2012-06-11 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,15.1,0,,2012-06-12 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14,0,,2012-06-13 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,11.1,0,,2012-06-14 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.1,0,,2012-06-15 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14,0,,2012-06-16 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.7,0,,2012-06-17 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,12,0,,2012-06-18 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.5,0,,2012-06-19 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,17.2,0,,2012-06-20 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,18.5,0,,2012-06-21 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,15.9,0,,2012-06-22 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.7,0,,2012-06-23 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.3,0,,2012-06-24 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,15.4,0,,2012-06-25 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.3,0,,2012-06-26 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16,0,,2012-06-27 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,18.8,0,,2012-06-28 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,18.9,0,,2012-06-29 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.9,0,,2012-06-30 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.1,0,,2012-07-01 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,14.7,0,,2012-07-02 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,13.8,0,,2012-07-03 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,15.3,0,,2012-07-04 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,16.5,0,,2012-07-05 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,19.3,0,,2012-07-06 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,20.1,0,,2012-07-07 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,22.5,0,,2012-07-08 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,21.5,0,,2012-07-09 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,19,0,,2012-07-10 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,19.7,0,,2012-07-11 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,20.4,0,,2012-07-12 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,20.1,0,,2012-07-13 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,21.2,0,,2012-07-14 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,17.9,0,,2012-07-15 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,20.2,0,,2012-07-16 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,21.7,0,,2012-07-17 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,,0,,2012-07-18 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,18.2,0,,2012-07-20 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,18.9,0,,2012-07-21 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,15.5,0,,2012-07-22 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,12.9,0,,2012-07-23 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,17.6,0,,2012-07-24 00:00:00
-121.49805555555555,49.36833333333333,HOPE A,BC,1113542,19.4,0,,2012-07-25 00:00:00
