x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-121.50472222222223,51.14472222222222,,1161661,1993-10-05 00:00:00,14.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-10-06 00:00:00,5.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-11-03 00:00:00,3.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-11-13 00:00:00,-2.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-11-24 00:00:00,-20.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-12-07 00:00:00,-7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-12-16 00:00:00,-4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1993-12-17 00:00:00,-6.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-07 00:00:00,-7.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-08 00:00:00,-4.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-10 00:00:00,-4.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-11 00:00:00,-1.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-12 00:00:00,0.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-14 00:00:00,-0.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-17 00:00:00,-2.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-01-29 00:00:00,-1.3,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1994-04-11 00:00:00,8.6,CLINTON (AUT),BC,52
-121.50472222222223,51.14472222222222,,1161661,1994-04-14 00:00:00,-0.5,CLINTON (AUT),BC,41
-121.50472222222223,51.14472222222222,,1161661,1994-04-19 00:00:00,11.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-04-21 00:00:00,7.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-06-07 00:00:00,5.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-06-23 00:00:00,18.2,CLINTON (AUT),BC,46
-121.50472222222223,51.14472222222222,,1161661,1994-06-27 00:00:00,14.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-06-28 00:00:00,14.8,CLINTON (AUT),BC,37
-121.50472222222223,51.14472222222222,,1161661,1994-06-29 00:00:00,13.1,CLINTON (AUT),BC,33
-121.50472222222223,51.14472222222222,,1161661,1994-06-30 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1994-07-06 00:00:00,15.8,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1994-07-08 00:00:00,16.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-07-21 00:00:00,22,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-08-01 00:00:00,19.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-08-23 00:00:00,11.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-08-24 00:00:00,11,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-08-25 00:00:00,15,CLINTON (AUT),BC,35
-121.50472222222223,51.14472222222222,,1161661,1994-08-26 00:00:00,14.3,CLINTON (AUT),BC,37
-121.50472222222223,51.14472222222222,,1161661,1994-08-27 00:00:00,12.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-08-28 00:00:00,14,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-09-03 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1994-09-15 00:00:00,15.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1994-12-30 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-01-03 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-04 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-05 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-01-06 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-01-07 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-08 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-09 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-10 00:00:00,-1.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-11 00:00:00,-1.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-12 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-13 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-17 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-14 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-15 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-16 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-18 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-19 00:00:00,-3.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-20 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-21 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-22 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-23 00:00:00,-11.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-24 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-25 00:00:00,-8.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-26 00:00:00,-5.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-27 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-01-28 00:00:00,-2.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-29 00:00:00,1.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-30 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-01-31 00:00:00,,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-02-01 00:00:00,3.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-02 00:00:00,0.8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-03 00:00:00,2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-04 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-05 00:00:00,-1.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-06 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-07 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-08 00:00:00,-3.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-09 00:00:00,-0.8,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-02-10 00:00:00,-1.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-11 00:00:00,-7.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-12 00:00:00,-14.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-13 00:00:00,-17.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-14 00:00:00,-16.5,CLINTON (AUT),BC,33
-121.50472222222223,51.14472222222222,,1161661,1995-02-15 00:00:00,-9.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-16 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-17 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-18 00:00:00,1.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-20 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-21 00:00:00,2,CLINTON (AUT),BC,41
-121.50472222222223,51.14472222222222,,1161661,1995-02-22 00:00:00,0.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-23 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-24 00:00:00,3.5,CLINTON (AUT),BC,37
-121.50472222222223,51.14472222222222,,1161661,1995-02-25 00:00:00,-1.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-26 00:00:00,-7.3,CLINTON (AUT),BC,33
-121.50472222222223,51.14472222222222,,1161661,1995-02-27 00:00:00,-9.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-02-28 00:00:00,-9.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-01 00:00:00,-8.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-02 00:00:00,-7.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-03 00:00:00,-6.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-04 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-05 00:00:00,-16.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-06 00:00:00,-13.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-07 00:00:00,-10.8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-08 00:00:00,-2.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-09 00:00:00,1.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-10 00:00:00,4.3,CLINTON (AUT),BC,44
-121.50472222222223,51.14472222222222,,1161661,1995-03-11 00:00:00,5.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-12 00:00:00,3.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-13 00:00:00,0.9,CLINTON (AUT),BC,33
-121.50472222222223,51.14472222222222,,1161661,1995-03-14 00:00:00,4.4,CLINTON (AUT),BC,48
-121.50472222222223,51.14472222222222,,1161661,1995-03-15 00:00:00,3.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-16 00:00:00,2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-17 00:00:00,1.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-18 00:00:00,4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-19 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-20 00:00:00,2.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-21 00:00:00,2.1,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-03-22 00:00:00,-0.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-23 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-24 00:00:00,-2.7,CLINTON (AUT),BC,37
-121.50472222222223,51.14472222222222,,1161661,1995-03-25 00:00:00,-1.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-26 00:00:00,1.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-27 00:00:00,3.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-28 00:00:00,5.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-29 00:00:00,5.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-30 00:00:00,7.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-03-31 00:00:00,7.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-01 00:00:00,4.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,79,1161661,1995-04-02 00:00:00,5.5,CLINTON (AUT),BC,33
-121.50472222222223,51.14472222222222,,1161661,1995-04-03 00:00:00,4.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,96,1161661,1995-04-04 00:00:00,3.7,CLINTON (AUT),BC,46
-121.50472222222223,51.14472222222222,98,1161661,1995-04-05 00:00:00,-1.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,84,1161661,1995-04-06 00:00:00,2.2,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-04-07 00:00:00,5.2,CLINTON (AUT),BC,41
-121.50472222222223,51.14472222222222,96,1161661,1995-04-08 00:00:00,1.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,97,1161661,1995-04-09 00:00:00,2.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,94,1161661,1995-04-10 00:00:00,-0.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,94,1161661,1995-04-11 00:00:00,2.2,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,81,1161661,1995-04-12 00:00:00,0.9,CLINTON (AUT),BC,35
-121.50472222222223,51.14472222222222,85,1161661,1995-04-13 00:00:00,3.9,CLINTON (AUT),BC,48
-121.50472222222223,51.14472222222222,87,1161661,1995-04-14 00:00:00,2.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,91,1161661,1995-04-15 00:00:00,0.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-16 00:00:00,1.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-17 00:00:00,3.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,96,1161661,1995-04-18 00:00:00,3.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-19 00:00:00,2.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,92,1161661,1995-04-20 00:00:00,2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-21 00:00:00,4.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,89,1161661,1995-04-22 00:00:00,6.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-23 00:00:00,8.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-24 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-25 00:00:00,6.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,94,1161661,1995-04-26 00:00:00,6.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,99,1161661,1995-04-27 00:00:00,8.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,82,1161661,1995-04-28 00:00:00,6.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-29 00:00:00,5.8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-04-30 00:00:00,6.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,98,1161661,1995-05-01 00:00:00,6.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-02 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-03 00:00:00,4.7,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-05-04 00:00:00,7.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,96,1161661,1995-05-05 00:00:00,8.5,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,44,1161661,1995-05-06 00:00:00,11.8,CLINTON (AUT),BC,39
-121.50472222222223,51.14472222222222,,1161661,1995-05-07 00:00:00,11.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,93,1161661,1995-05-11 00:00:00,8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-08 00:00:00,9.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,94,1161661,1995-05-09 00:00:00,10.6,CLINTON (AUT),BC,46
-121.50472222222223,51.14472222222222,,1161661,1995-05-10 00:00:00,9.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,97,1161661,1995-05-12 00:00:00,6.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-13 00:00:00,12.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-14 00:00:00,10.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,91,1161661,1995-05-15 00:00:00,13.4,CLINTON (AUT),BC,35
-121.50472222222223,51.14472222222222,,1161661,1995-05-16 00:00:00,11.7,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,,1161661,1995-05-17 00:00:00,10.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,84,1161661,1995-05-18 00:00:00,4.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-19 00:00:00,6.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-20 00:00:00,7.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-21 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-22 00:00:00,9.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,64,1161661,1995-05-23 00:00:00,11.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-24 00:00:00,15.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-25 00:00:00,13,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,63,1161661,1995-05-26 00:00:00,11,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-27 00:00:00,15,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-05-28 00:00:00,16.7,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,70,1161661,1995-05-29 00:00:00,15.5,CLINTON (AUT),BC,41
-121.50472222222223,51.14472222222222,,1161661,1995-05-30 00:00:00,15,CLINTON (AUT),BC,35
-121.50472222222223,51.14472222222222,,1161661,1995-05-31 00:00:00,14.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,81,1161661,1995-06-01 00:00:00,14,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-02 00:00:00,14.6,CLINTON (AUT),BC,
-121.50472222222223,51.14472222222222,,1161661,1995-06-03 00:00:00,15.4,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,67,1161661,1995-06-04 00:00:00,13.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,98,1161661,1995-06-05 00:00:00,7.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,97,1161661,1995-06-06 00:00:00,7.5,CLINTON (AUT),BC,56
-121.50472222222223,51.14472222222222,,1161661,1995-06-07 00:00:00,11.8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,95,1161661,1995-06-08 00:00:00,14,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-09 00:00:00,14.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-10 00:00:00,12.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,99,1161661,1995-06-11 00:00:00,12,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,80,1161661,1995-06-12 00:00:00,9.2,CLINTON (AUT),BC,37
-121.50472222222223,51.14472222222222,,1161661,1995-06-13 00:00:00,9.9,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-14 00:00:00,9.5,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,80,1161661,1995-06-15 00:00:00,13,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-16 00:00:00,13,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-17 00:00:00,13.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-18 00:00:00,10.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,100,1161661,1995-06-19 00:00:00,10.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-20 00:00:00,15.2,CLINTON (AUT),BC,37
-121.50472222222223,51.14472222222222,99,1161661,1995-06-21 00:00:00,16.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,90,1161661,1995-06-22 00:00:00,16.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,97,1161661,1995-06-23 00:00:00,15.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,62,1161661,1995-06-24 00:00:00,16.9,CLINTON (AUT),BC,39
-121.50472222222223,51.14472222222222,,1161661,1995-06-25 00:00:00,14.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-26 00:00:00,13.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-06-27 00:00:00,15.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,69,1161661,1995-06-28 00:00:00,16.1,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,68,1161661,1995-06-29 00:00:00,17.8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,58,1161661,1995-06-30 00:00:00,20,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,45,1161661,1995-07-01 00:00:00,21,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,,1161661,1995-07-02 00:00:00,14.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-07-03 00:00:00,11.2,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,97,1161661,1995-07-04 00:00:00,13.6,CLINTON (AUT),BC,32
-121.50472222222223,51.14472222222222,,1161661,1995-07-05 00:00:00,12.6,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-07-06 00:00:00,14.3,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-07-07 00:00:00,,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,81,1161661,1995-07-08 00:00:00,16.4,CLINTON (AUT),BC,33
-121.50472222222223,51.14472222222222,98,1161661,1995-07-09 00:00:00,15.4,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-07-10 00:00:00,14,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,83,1161661,1995-07-11 00:00:00,12.8,CLINTON (AUT),BC,0
-121.50472222222223,51.14472222222222,,1161661,1995-07-12 00:00:00,14.4,CLINTON (AUT),BC,0
