x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.37055555555555,50.55111111111111,,5.5,1991-06-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2007-05-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.3,2002-08-23 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,14.1,1997-07-31 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.6,1996-05-14 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11.3,2007-06-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-4.1,2002-10-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.1,1998-03-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-3.6,1997-02-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-11.9,2001-12-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.8,2002-04-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.4,1997-07-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-1,1992-04-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-1.6,1997-02-18 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.6,1997-10-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.5,1991-09-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5.5,1997-04-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-8.5,1997-12-25 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.1,2007-06-28 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.3,2006-05-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.5,1994-05-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.8,1996-09-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.8,2001-07-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.5,1995-08-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-17.5,1998-01-07 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.9,2006-08-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5,1994-05-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.2,1999-04-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11.1,2010-05-18 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.4,1999-09-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.5,1998-08-23 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2011-09-25 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.2,2004-05-03 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-6,1997-01-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-0.9,1997-10-20 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11,1995-09-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,14.8,2003-07-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.8,2004-05-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.3,2010-08-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5.8,2003-04-23 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10,1994-08-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2007-08-14 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.3,2000-04-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-6.5,1992-04-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.5,1989-09-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,2.2,2001-10-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-0.5,2002-05-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.3,1999-06-03 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.3,1999-06-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.3,2000-05-19 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0,1994-10-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3,1995-05-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9,1989-08-31 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.5,1992-04-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2.2,1996-10-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7,1990-09-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2004-04-18 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2010-06-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.6,2007-06-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.6,1999-08-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.9,2004-07-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3,2000-05-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.3,2003-01-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-1,1994-10-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,2.9,2002-06-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.8,1996-06-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.5,1994-07-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2.4,2003-02-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11,2004-06-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2008-08-20 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0.1,1998-11-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-11.3,1996-12-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6,1991-05-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,2.9,1997-05-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1990-07-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6,2007-08-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.6,2005-09-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.5,2002-07-20 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11.5,1992-06-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.5,1995-06-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12,1994-09-07 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,16.6,2003-07-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-5.9,2003-02-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.5,1992-04-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.2,1998-10-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.3,2001-09-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.7,1996-07-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1990-07-25 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.3,2003-07-01 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.7,1997-07-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.1,1996-06-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.5,1996-06-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10,1994-09-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,2.6,2004-04-20 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2.9,1999-12-06 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.1,1998-10-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.7,2007-06-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12,1996-07-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.4,2003-04-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,15.8,2007-08-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1994-04-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.7,2006-06-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-14,1997-04-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11.8,2006-05-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4,1993-07-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2007-08-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.4,2001-08-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.6,1999-11-07 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10,1991-09-28 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.4,1996-09-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1989-06-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.1,2008-08-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8,1994-07-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.1,1999-09-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.4,2000-06-03 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10,2000-06-06 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0.6,2000-02-07 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3,2010-08-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,15.6,2003-08-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5,1992-09-18 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.2,2008-08-28 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2007-07-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2008-07-25 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-4.4,2009-04-01 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.8,2006-05-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.5,1999-04-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.8,2002-09-03 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2,2000-03-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2004-04-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8,1999-07-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.6,1997-04-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,2.5,2010-05-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.5,1992-07-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.2,2006-07-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.4,1997-08-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.6,2002-10-19 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-5.7,2005-04-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-7.1,2003-02-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2009-08-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-0.8,1998-04-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-0.6,2003-01-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-30.2,1996-12-28 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.5,1995-07-06 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,15.5,1990-08-20 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6,1993-06-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.2,1997-07-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8,2000-06-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-7.2,1997-02-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0.7,2002-11-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2007-09-18 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2.5,2002-12-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.5,1990-07-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2009-09-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.5,1992-05-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.1,2004-05-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13,2002-08-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2010-09-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,15,1991-08-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.8,2003-09-23 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.5,2000-08-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1991-10-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.2,2009-08-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.6,2003-08-07 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,14,1992-09-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-2.6,2002-04-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-0.8,2001-10-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.5,2004-06-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.1,2004-04-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0,1994-05-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.3,2003-07-06 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2008-07-14 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-1.5,1999-12-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,15.6,2000-07-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,9.6,2000-07-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5.5,1995-09-29 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.5,1998-09-22 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.1,2003-03-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-16.8,1997-01-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1992-05-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0.9,1999-05-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11.4,2000-07-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-0.5,2002-11-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.5,2003-07-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2009-04-19 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,0.1,2005-04-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7,1992-09-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.7,2003-05-28 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-16.9,2000-02-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.6,2005-04-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2010-07-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6,1993-05-06 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.5,2006-04-10 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5,1993-06-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,1.6,2010-05-27 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,8.4,2006-09-01 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,7.1,2006-04-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.5,1990-08-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,14,2006-07-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.7,2005-07-26 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5.9,2004-06-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-3.7,2000-04-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.9,2004-09-19 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.6,2003-05-21 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,5.9,1998-06-06 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.1,2004-06-08 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-3.3,2002-11-04 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11.3,1997-06-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-4.7,2000-03-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.7,1996-06-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-3.2,1999-12-13 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-9.3,1996-11-30 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-10.9,2001-12-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,2008-06-11 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,6.5,2004-06-14 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,13.5,1995-08-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4,1999-05-16 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-4.7,1997-03-24 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,12.9,1996-08-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.7,2006-06-05 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.2,2006-05-12 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,11,1995-09-01 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,,1989-06-19 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,10.5,1992-06-02 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-9.2,1998-12-09 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,4.5,2003-04-20 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,3.6,1998-11-15 00:00:00,3053250,HIGHWOOD AU (B1),AB,
-114.37055555555555,50.55111111111111,,-5.4,2001-12-17 00:00:00,3053250,HIGHWOOD AU (B1),AB,
