x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-63.333333333333336,46.25,,-2.3,2004-03-12 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7.8,2001-10-27 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.3,1997-12-11 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.3,2009-02-26 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17.5,1998-07-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,21,2008-07-28 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,21.3,2003-09-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5,2001-10-28 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,11.3,1995-09-20 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,18.5,2005-06-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2.5,2001-12-26 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-1,2003-03-24 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1.8,1995-12-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5.3,2010-12-13 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-3.8,2000-01-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-13.5,1995-02-03 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-1.5,1993-12-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-3,2007-02-28 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,11.5,2006-06-02 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,13.8,2004-06-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5.5,2015-05-09 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,22.5,2003-08-11 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-5.5,2008-03-17 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5.8,1998-10-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2,2009-04-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17,2001-07-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4,1994-04-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-7.3,2000-01-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,12,2004-09-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,14,2003-04-29 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,24.5,2008-07-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16.5,2008-09-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16,1999-08-09 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1.8,2002-11-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16.5,2014-08-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.5,2011-01-20 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.3,2002-10-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,2.5,2006-04-13 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.5,2012-04-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5.5,2006-04-28 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,18.5,2001-05-26 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4.3,2015-11-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,11.3,2005-11-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16.5,2012-08-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,11.5,2006-11-09 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,22,2005-09-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,20,2008-08-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-8.5,2014-01-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-5.8,2008-11-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,14,1997-11-03 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,15.8,2012-06-19 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2,1999-02-03 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,13.5,2013-06-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17,2007-07-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3,1994-05-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.3,2014-10-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1.3,2004-04-04 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,2.8,2011-10-31 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,20.3,2004-08-11 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.5,1997-05-17 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-10,1995-12-30 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2.3,2014-11-28 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1,2007-03-30 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.3,1998-04-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,14.5,2005-07-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17.3,2001-08-29 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.3,1999-04-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5,1995-05-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,1996-10-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-8.8,2001-02-02 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,1997-05-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,20.8,1999-09-02 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.5,1996-12-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,2015-10-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.3,1995-06-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17.3,2010-08-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-1.3,2007-02-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-10.3,2001-02-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17.8,2010-08-08 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.3,2009-02-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,18.8,2000-07-22 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-16.3,2008-01-26 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-9,2001-01-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,19.8,2015-07-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,18.8,2011-08-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-5.8,2009-01-29 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0,2010-03-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4,2003-12-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,6.5,1998-10-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,19.3,2008-08-09 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2.3,2012-02-18 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-9.5,1997-02-20 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16.8,1993-09-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,18.3,2011-08-09 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,1998-10-14 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-5.3,2005-12-08 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8.3,2012-10-27 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,2008-10-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7.5,1993-10-08 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2.8,2013-12-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,19.3,2006-06-17 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,14.3,2012-09-17 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10,2009-10-31 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.8,2007-01-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-19.5,1994-01-27 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3,1993-11-19 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16,2003-08-19 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-6,2002-03-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,22.5,2009-08-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.8,2011-05-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,19.5,2015-08-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,15.8,1997-07-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3,2006-02-04 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-6.3,1994-12-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,22,1997-07-02 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,23,2014-07-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.8,2010-02-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1.3,1995-11-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.8,2013-12-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-14,2013-01-02 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-0.5,2013-12-04 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7.8,1997-05-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,14,2007-05-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-5.5,2004-03-08 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-0.3,2001-12-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4.3,1996-11-19 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-16.5,2000-01-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16.8,1994-06-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-0.3,2000-03-03 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,15.8,1995-08-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.5,2015-03-27 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,11.3,1998-09-18 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.3,1998-04-14 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4.3,2013-04-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-2.8,2005-12-28 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,21,2009-08-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-10,2004-01-31 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-16.5,2003-02-26 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,12.5,2004-05-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.5,1995-10-09 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,15,1998-08-12 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.3,2006-02-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5,2004-12-12 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.3,2004-12-20 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,19.8,2000-07-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,15.3,1998-05-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10,2015-05-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.8,1997-12-06 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-7.5,1997-02-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-11,2009-03-13 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,22.3,2010-08-31 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7,1996-04-22 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7,2006-01-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.3,1996-03-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1.8,2014-02-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-3.3,2012-01-17 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,2.3,2015-04-04 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.3,2003-05-27 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,9,2014-10-11 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-5.5,2000-02-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,16.5,2000-07-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0,2007-01-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.3,1998-03-31 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,9.8,2009-06-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,22.3,2008-07-03 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,6.8,1995-05-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-0.3,2004-11-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,9,2009-04-24 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,12,2015-06-19 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7,2011-04-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10.3,2004-06-04 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,13.8,1997-08-20 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,2.3,2001-03-30 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5,2001-11-30 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7,2009-05-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-4.8,2007-12-16 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-15.8,1994-02-01 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,7,2005-10-13 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-3.8,1996-11-14 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-3.3,1997-12-18 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.8,2010-03-21 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,18.3,2001-06-30 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17.8,1995-09-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,0.8,2015-11-18 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,17,2009-06-30 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,5.5,2002-04-12 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,6.8,2005-11-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-10.8,1996-03-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4.8,2012-03-08 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,1.5,2009-03-07 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-16,1997-02-25 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,1993-10-02 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,11.5,2008-10-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,4.8,2013-11-11 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,8,2010-10-15 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,3.3,2003-12-12 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,12.3,1994-05-10 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-10.3,1999-01-31 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,9.3,1996-09-24 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-17,2009-01-27 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,10,1997-10-05 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,13,2005-06-20 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,2.5,2006-03-11 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,21.8,2003-07-23 00:00:00,8300425,ELMWOOD,PE,
-63.333333333333336,46.25,,-6.3,1999-02-17 00:00:00,8300425,ELMWOOD,PE,
