Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-115.21666666666668,51.7,,-6.8,2002-05-07 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1988-09-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,5.8,2001-09-05 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.0,2001-07-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.5,1994-07-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,1987-07-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.8,2000-07-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.5,1992-08-11 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.0,2006-08-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.5,1996-07-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.0,1990-08-22 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,19.0,2006-09-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.3,1997-09-05 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,18.5,1991-08-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.0,1996-09-07 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,1.0,1988-05-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.0,2004-07-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.3,2011-05-12 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.5,2005-05-02 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1991-04-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.0,1989-05-20 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.5,1998-08-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.3,2007-08-20 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.0,1999-07-30 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1996-05-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.5,1992-05-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1994-05-07 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.3,2006-09-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1999-09-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.8,2011-07-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.0,1987-07-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.0,1994-05-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.3,2004-09-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1991-09-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.0,2006-05-12 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.8,2007-08-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.0,1990-06-16 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.5,1998-05-06 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.5,2001-06-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,1.0,1997-05-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,1995-08-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.8,2009-09-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.0,2001-08-20 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.3,2003-06-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,-1.0,1990-05-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1988-04-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1988-04-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.8,2007-08-06 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2003-04-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.8,2005-06-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.5,1990-08-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.8,2001-07-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.0,1989-07-02 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.3,2001-09-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.5,2008-06-19 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,3.5,1998-05-17 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.5,2007-07-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.5,1989-05-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2003-04-17 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1991-04-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.8,2003-07-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.5,1994-06-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,2.0,2003-06-22 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,3.3,2005-05-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.0,2005-08-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1995-06-17 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,2003-06-13 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.5,1993-06-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,5.0,1994-05-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.0,1988-08-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.0,1998-08-07 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,3.0,2003-06-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.0,2005-06-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2010-07-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.5,1987-06-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.0,2000-05-02 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2009-09-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.5,1990-07-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1989-09-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.3,2004-09-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2011-08-02 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.0,1994-08-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.8,1999-09-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.8,2000-08-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1994-09-30 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.5,1995-06-22 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.5,1997-08-12 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.0,1990-06-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.5,2006-05-19 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.0,1999-05-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,-2.5,1987-10-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,-1.8,1997-05-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,1991-06-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2011-05-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.5,1997-07-02 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.5,1988-06-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.8,2005-05-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1997-07-13 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,2007-08-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.8,2005-09-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1991-09-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.0,1994-05-19 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.8,1997-08-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.0,1995-08-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.5,1996-07-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.8,2004-04-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1999-07-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2005-09-30 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.3,2007-05-19 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.5,1999-07-27 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,2.5,1989-05-22 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.0,1994-08-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.0,1997-07-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.5,2011-05-11 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.3,2002-08-13 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1991-07-31 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.5,1992-08-12 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2005-04-07 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,-0.5,2006-09-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.0,1990-07-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.0,1988-08-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.0,1989-06-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.3,1997-06-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.0,2004-07-11 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,5.5,1987-08-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.5,2005-07-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2010-06-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1997-09-30 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.0,2000-06-20 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.0,2002-07-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.0,1994-09-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.5,1991-08-11 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.0,1993-08-27 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.0,1994-07-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.3,2005-08-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.5,2006-06-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.5,2004-07-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.0,1994-05-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1988-09-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,1989-07-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.0,1993-07-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.8,2004-05-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1991-06-09 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.0,1995-07-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.5,1989-08-31 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.3,2004-08-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,18.5,1998-08-30 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1987-04-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,20.0,1988-09-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.8,2003-05-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.0,1995-06-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.5,1997-08-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1991-04-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.5,1990-06-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.5,1996-06-27 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.0,1992-04-22 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2000-04-05 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.0,1993-09-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.0,1997-06-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.5,2007-07-25 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2008-05-27 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.0,1990-08-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.3,2003-06-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.3,2000-06-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.3,2007-06-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2008-09-05 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.0,1987-09-30 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.5,1988-06-16 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,16.0,2000-08-06 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,2009-06-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.0,1990-05-27 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.3,2005-09-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.3,1997-06-06 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,3.0,2004-09-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2009-08-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,2.8,2004-05-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.5,1990-09-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1996-05-13 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,17.8,2000-07-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.3,2007-08-11 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.8,2003-07-13 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,1.3,2003-05-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,5.0,1994-06-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,-5.0,1992-05-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.8,2003-05-31 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.0,1992-07-04 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.3,2009-06-24 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2005-04-19 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1991-04-16 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.0,1991-07-20 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.3,2001-06-21 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.3,2008-09-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1987-04-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,-11.0,1992-04-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,4.5,1992-04-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.5,1988-08-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,2.0,1993-05-27 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.0,1996-07-23 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.0,1995-07-07 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2003-04-06 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1988-04-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,5.8,1999-07-01 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.5,2004-07-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,0.5,1990-06-12 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.8,1998-07-22 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.3,2005-06-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,15.0,1999-09-16 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.0,1992-05-17 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,1995-08-16 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.3,1998-08-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1992-09-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2008-07-06 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.5,1990-08-02 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,18.5,2002-07-17 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.5,1996-05-26 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.5,2008-07-08 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2010-07-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.0,1989-06-12 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,10.0,1988-05-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,18.5,1999-07-28 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,8.3,2005-08-19 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,1996-09-29 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,13.8,2009-08-20 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,14.5,1990-08-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,6.8,2001-06-13 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,,2001-04-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,9.3,1997-08-10 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,12.5,1996-06-03 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,7.5,1993-08-15 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,18.0,1987-07-14 00:00:00,3050725,BLUEHILL LO,AB,,3151
-115.21666666666668,51.7,,11.5,1991-07-18 00:00:00,3050725,BLUEHILL LO,AB,,3151
