x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-108.52277777777778,54.125277777777775,98,,SK,2019-07-03 00:00:00,12.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-07-04 00:00:00,12.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-07-05 00:00:00,12.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-07-06 00:00:00,15.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-07-07 00:00:00,19,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-07-08 00:00:00,13.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-07-09 00:00:00,11.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,33,SK,2019-07-10 00:00:00,13.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-07-11 00:00:00,14.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,41,SK,2019-07-12 00:00:00,17.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,36,SK,2019-07-13 00:00:00,18.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-07-14 00:00:00,17.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-07-15 00:00:00,15.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-07-16 00:00:00,14.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-07-17 00:00:00,15.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-07-18 00:00:00,13.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-07-19 00:00:00,18.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-07-20 00:00:00,15.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-07-21 00:00:00,16.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-07-22 00:00:00,18.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,,SK,2019-07-23 00:00:00,22.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,32,SK,2019-07-24 00:00:00,21,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,40,SK,2019-07-25 00:00:00,17.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,41,SK,2019-07-26 00:00:00,20,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,31,SK,2019-07-27 00:00:00,21.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,60,SK,2019-07-28 00:00:00,14.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,,,SK,2019-07-29 00:00:00,15.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,52,SK,2019-07-30 00:00:00,17.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-07-31 00:00:00,16.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-01 00:00:00,18.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-02 00:00:00,22.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,46,SK,2019-08-03 00:00:00,17.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,39,SK,2019-08-04 00:00:00,17.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,42,SK,2019-08-05 00:00:00,19.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-06 00:00:00,12,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-08-07 00:00:00,12.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-08-08 00:00:00,12.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,33,SK,2019-08-09 00:00:00,13,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,,SK,2019-08-10 00:00:00,11.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-08-11 00:00:00,11.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-08-12 00:00:00,15.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,31,SK,2019-08-13 00:00:00,16,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,32,SK,2019-08-14 00:00:00,16.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,32,SK,2019-08-15 00:00:00,18.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,52,SK,2019-08-16 00:00:00,12.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,50,SK,2019-08-17 00:00:00,9.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,,SK,2019-08-18 00:00:00,8.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-19 00:00:00,10.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-20 00:00:00,12.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,35,SK,2019-08-21 00:00:00,15.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,35,SK,2019-08-22 00:00:00,14.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-08-23 00:00:00,11.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-24 00:00:00,16.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-08-25 00:00:00,14.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,36,SK,2019-08-26 00:00:00,11.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-27 00:00:00,14.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,48,SK,2019-08-28 00:00:00,12.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-08-29 00:00:00,11.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-08-30 00:00:00,10.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-08-31 00:00:00,10.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-09-01 00:00:00,9.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-09-02 00:00:00,12.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-09-03 00:00:00,14.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-09-04 00:00:00,14.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,37,SK,2019-09-05 00:00:00,15.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-09-06 00:00:00,10.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2019-09-07 00:00:00,15.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-09-08 00:00:00,11.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,35,SK,2019-09-09 00:00:00,9.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,,SK,2019-09-10 00:00:00,8.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-09-11 00:00:00,9.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-09-12 00:00:00,12.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-09-13 00:00:00,13.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-09-14 00:00:00,13.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,100,,SK,2019-09-15 00:00:00,14.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-09-16 00:00:00,15.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,36,SK,2019-09-17 00:00:00,15.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-09-18 00:00:00,11.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-09-19 00:00:00,9.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,35,SK,2019-09-20 00:00:00,12.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,33,SK,2019-09-21 00:00:00,12.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,36,SK,2019-09-22 00:00:00,16.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,58,SK,2019-09-23 00:00:00,11.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,85,49,SK,2019-09-24 00:00:00,10,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,37,SK,2019-09-25 00:00:00,7.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-09-26 00:00:00,4.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,32,SK,2019-09-27 00:00:00,0.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,86,,SK,2019-09-28 00:00:00,3.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,,SK,2019-09-29 00:00:00,0.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-09-30 00:00:00,1.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,,SK,2019-10-01 00:00:00,1.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2019-10-02 00:00:00,4.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-10-03 00:00:00,4.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2019-10-04 00:00:00,8.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,37,SK,2019-10-05 00:00:00,7.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,33,SK,2019-10-06 00:00:00,9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,59,SK,2019-10-07 00:00:00,10.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,45,SK,2019-10-08 00:00:00,-1.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,32,SK,2019-10-09 00:00:00,-3.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,37,SK,2019-10-10 00:00:00,-1.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2019-10-11 00:00:00,-0.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-10-12 00:00:00,-1.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2019-10-13 00:00:00,0.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-10-14 00:00:00,2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-10-15 00:00:00,1.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,,SK,2019-10-16 00:00:00,5.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-10-17 00:00:00,3.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-10-18 00:00:00,5.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,31,SK,2019-10-19 00:00:00,3.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-10-20 00:00:00,2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2019-10-21 00:00:00,-0.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,,SK,2019-10-22 00:00:00,2.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-10-23 00:00:00,2.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,40,SK,2019-10-24 00:00:00,1.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,58,SK,2019-10-25 00:00:00,4.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,48,SK,2019-10-26 00:00:00,-3.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,41,SK,2019-10-27 00:00:00,-6.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,84,50,SK,2019-10-28 00:00:00,-8.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,84,,SK,2019-10-29 00:00:00,-9.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,35,SK,2019-10-30 00:00:00,-7.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,,SK,2019-10-31 00:00:00,1.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-11-01 00:00:00,1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,,SK,2019-11-02 00:00:00,-0.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,98,32,SK,2019-11-03 00:00:00,-6.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,85,,SK,2019-11-04 00:00:00,-9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,34,SK,2019-11-05 00:00:00,-10.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,,SK,2019-11-06 00:00:00,-13.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,,SK,2019-11-07 00:00:00,-12.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2019-11-08 00:00:00,-3.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,32,SK,2019-11-09 00:00:00,-10.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,81,,SK,2019-11-10 00:00:00,-18.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,82,,SK,2019-11-11 00:00:00,-14.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,,SK,2019-11-12 00:00:00,-9.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2019-11-13 00:00:00,-10.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2019-11-14 00:00:00,-4.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-11-15 00:00:00,-3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2019-11-16 00:00:00,-1.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,,SK,2019-11-17 00:00:00,-0.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,40,SK,2019-11-18 00:00:00,3.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,,SK,2019-11-19 00:00:00,-3.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2019-11-20 00:00:00,-7.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,,,SK,2019-11-21 00:00:00,,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,32,SK,2019-11-22 00:00:00,2.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,76,49,SK,2019-11-23 00:00:00,3.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2019-11-24 00:00:00,0.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,,SK,2019-11-25 00:00:00,-4.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,,SK,2019-11-26 00:00:00,-7.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2019-11-27 00:00:00,-10.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2019-11-28 00:00:00,-7.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2019-11-29 00:00:00,-8.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,,SK,2019-11-30 00:00:00,-11.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2019-12-01 00:00:00,-10.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,84,,SK,2019-12-02 00:00:00,-7.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,85,33,SK,2019-12-03 00:00:00,-1.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,82,,SK,2019-12-04 00:00:00,-7.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,31,SK,2019-12-05 00:00:00,-8.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,,SK,2019-12-06 00:00:00,-8.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2019-12-07 00:00:00,-16.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,,SK,2019-12-08 00:00:00,-19,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,78,35,SK,2019-12-09 00:00:00,-18.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,,SK,2019-12-10 00:00:00,-24.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,76,,SK,2019-12-11 00:00:00,-23.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,,SK,2019-12-12 00:00:00,-19.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,82,,SK,2019-12-13 00:00:00,-26.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,31,SK,2019-12-14 00:00:00,-23.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,37,SK,2019-12-15 00:00:00,-16.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,33,SK,2019-12-16 00:00:00,-15.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2019-12-17 00:00:00,-13,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,38,SK,2019-12-18 00:00:00,-8.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,34,SK,2019-12-19 00:00:00,-12.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2019-12-20 00:00:00,-10.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,,SK,2019-12-21 00:00:00,-7.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-12-22 00:00:00,-6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-12-23 00:00:00,-7.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-12-24 00:00:00,-8.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,,SK,2019-12-25 00:00:00,-7.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,33,SK,2019-12-26 00:00:00,-13.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,,SK,2019-12-27 00:00:00,-13.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2019-12-28 00:00:00,-13.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2019-12-29 00:00:00,-13.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2019-12-30 00:00:00,-14.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2019-12-31 00:00:00,-7.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,97,,SK,2020-01-01 00:00:00,-7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,96,31,SK,2020-01-02 00:00:00,-1.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,88,41,SK,2020-01-03 00:00:00,-6.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,39,SK,2020-01-04 00:00:00,-6.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,31,SK,2020-01-05 00:00:00,-10.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,84,50,SK,2020-01-06 00:00:00,-14.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,81,,SK,2020-01-07 00:00:00,-27.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,34,SK,2020-01-08 00:00:00,-19.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,,SK,2020-01-09 00:00:00,-25.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,79,,SK,2020-01-10 00:00:00,-29.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,,SK,2020-01-11 00:00:00,-21.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,32,SK,2020-01-12 00:00:00,-25.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,73,,SK,2020-01-13 00:00:00,-26.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,76,,SK,2020-01-14 00:00:00,-32.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,75,,SK,2020-01-15 00:00:00,-34.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,73,,SK,2020-01-16 00:00:00,-31.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,76,,SK,2020-01-17 00:00:00,-23.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,,SK,2020-01-18 00:00:00,-24.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,78,,SK,2020-01-19 00:00:00,-28.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,,SK,2020-01-20 00:00:00,-19,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,32,SK,2020-01-21 00:00:00,-6.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2020-01-22 00:00:00,-9.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2020-01-23 00:00:00,-7.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2020-01-24 00:00:00,-10.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2020-01-25 00:00:00,-1.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,99,,SK,2020-01-26 00:00:00,-1.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,,SK,2020-01-27 00:00:00,-4.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,,SK,2020-01-28 00:00:00,-7.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,,SK,2020-01-29 00:00:00,-11.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,44,SK,2020-01-30 00:00:00,-3.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,73,64,SK,2020-01-31 00:00:00,-0.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,32,SK,2020-02-01 00:00:00,-1.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,60,SK,2020-02-02 00:00:00,-12.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,84,,SK,2020-02-03 00:00:00,-21.3,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,85,36,SK,2020-02-04 00:00:00,-13.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,85,,SK,2020-02-05 00:00:00,-13.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,82,,SK,2020-02-06 00:00:00,-12.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2020-02-07 00:00:00,-7.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,93,,SK,2020-02-08 00:00:00,-10,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,84,36,SK,2020-02-09 00:00:00,-7.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,32,SK,2020-02-10 00:00:00,-7.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,79,41,SK,2020-02-11 00:00:00,-15.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,75,,SK,2020-02-12 00:00:00,-30.6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,80,,SK,2020-02-13 00:00:00,-21.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,90,41,SK,2020-02-14 00:00:00,-13.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,79,,SK,2020-02-15 00:00:00,-22.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,,SK,2020-02-16 00:00:00,-15.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,87,,SK,2020-02-17 00:00:00,-24.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,78,,SK,2020-02-18 00:00:00,-25.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,82,33,SK,2020-02-19 00:00:00,-23.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,69,36,SK,2020-02-20 00:00:00,-6,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,69,34,SK,2020-02-21 00:00:00,-2.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,92,,SK,2020-02-22 00:00:00,-1.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,75,,SK,2020-02-23 00:00:00,-6.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2020-02-24 00:00:00,-12.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,89,,SK,2020-02-25 00:00:00,-16.2,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,85,,SK,2020-02-26 00:00:00,-8.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2020-02-27 00:00:00,-3.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,36,SK,2020-02-28 00:00:00,-1.8,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,64,SK,2020-02-29 00:00:00,-4.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,83,35,SK,2020-03-01 00:00:00,-9.5,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,45,SK,2020-03-02 00:00:00,-5.1,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,91,,SK,2020-03-03 00:00:00,-7.7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,94,,SK,2020-03-04 00:00:00,-4.9,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,38,SK,2020-03-05 00:00:00,-7,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,95,33,SK,2020-03-06 00:00:00,-6.4,MEADOW LAKE A,4065063
-108.52277777777778,54.125277777777775,81,,SK,2020-03-07 00:00:00,-15.3,MEADOW LAKE A,4065063
