Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.9,49.71666666666667,COMOX A,1993-10-23 00:00:00,1021830,50,BC,12.0,,175
-124.9,49.71666666666667,COMOX A,1993-10-24 00:00:00,1021830,0,BC,9.0,,175
-124.9,49.71666666666667,COMOX A,1993-10-25 00:00:00,1021830,0,BC,9.8,,175
-124.9,49.71666666666667,COMOX A,1993-10-26 00:00:00,1021830,0,BC,6.6,,175
-124.9,49.71666666666667,COMOX A,1993-10-27 00:00:00,1021830,0,BC,6.9,,175
-124.9,49.71666666666667,COMOX A,1993-10-28 00:00:00,1021830,0,BC,10.3,,175
-124.9,49.71666666666667,COMOX A,1993-10-29 00:00:00,1021830,0,BC,10.5,,175
-124.9,49.71666666666667,COMOX A,1993-10-30 00:00:00,1021830,0,BC,9.4,,175
-124.9,49.71666666666667,COMOX A,1993-10-31 00:00:00,1021830,0,BC,9.1,,175
-124.9,49.71666666666667,COMOX A,1993-11-01 00:00:00,1021830,37,BC,5.8,,175
-124.9,49.71666666666667,COMOX A,1993-11-02 00:00:00,1021830,67,BC,10.8,,175
-124.9,49.71666666666667,COMOX A,1993-11-03 00:00:00,1021830,44,BC,9.4,,175
-124.9,49.71666666666667,COMOX A,1993-11-04 00:00:00,1021830,0,BC,4.6,,175
-124.9,49.71666666666667,COMOX A,1993-11-05 00:00:00,1021830,0,BC,6.8,,175
-124.9,49.71666666666667,COMOX A,1993-11-06 00:00:00,1021830,0,BC,7.2,,175
-124.9,49.71666666666667,COMOX A,1993-11-07 00:00:00,1021830,0,BC,7.9,,175
-124.9,49.71666666666667,COMOX A,1993-11-08 00:00:00,1021830,0,BC,7.2,,175
-124.9,49.71666666666667,COMOX A,1993-11-09 00:00:00,1021830,0,BC,6.3,,175
-124.9,49.71666666666667,COMOX A,1993-11-10 00:00:00,1021830,0,BC,4.9,,175
-124.9,49.71666666666667,COMOX A,1993-11-14 00:00:00,1021830,44,BC,6.3,,175
-124.9,49.71666666666667,COMOX A,1993-11-11 00:00:00,1021830,0,BC,5.6,,175
-124.9,49.71666666666667,COMOX A,1993-11-12 00:00:00,1021830,0,BC,7.3,,175
-124.9,49.71666666666667,COMOX A,1993-11-13 00:00:00,1021830,54,BC,6.7,,175
-124.9,49.71666666666667,COMOX A,1993-11-15 00:00:00,1021830,48,BC,6.8,,175
-124.9,49.71666666666667,COMOX A,1993-11-16 00:00:00,1021830,33,BC,4.3,,175
-124.9,49.71666666666667,COMOX A,1993-11-17 00:00:00,1021830,0,BC,4.5,,175
-124.9,49.71666666666667,COMOX A,1993-11-18 00:00:00,1021830,0,BC,3.7,,175
-124.9,49.71666666666667,COMOX A,1993-11-19 00:00:00,1021830,39,BC,6.1,,175
-124.9,49.71666666666667,COMOX A,1993-11-20 00:00:00,1021830,44,BC,10.0,,175
-124.9,49.71666666666667,COMOX A,1993-11-21 00:00:00,1021830,56,BC,3.7,,175
-124.9,49.71666666666667,COMOX A,1993-11-22 00:00:00,1021830,50,BC,-2.7,,175
-124.9,49.71666666666667,COMOX A,1993-11-23 00:00:00,1021830,0,BC,-3.4,,175
-124.9,49.71666666666667,COMOX A,1993-11-24 00:00:00,1021830,0,BC,-2.6,,175
-124.9,49.71666666666667,COMOX A,1993-11-25 00:00:00,1021830,0,BC,-0.7,,175
-124.9,49.71666666666667,COMOX A,1993-11-26 00:00:00,1021830,33,BC,0.4,,175
-124.9,49.71666666666667,COMOX A,1993-11-27 00:00:00,1021830,41,BC,5.1,,175
-124.9,49.71666666666667,COMOX A,1993-11-28 00:00:00,1021830,39,BC,6.7,,175
-124.9,49.71666666666667,COMOX A,1993-11-29 00:00:00,1021830,61,BC,6.5,,175
-124.9,49.71666666666667,COMOX A,1993-11-30 00:00:00,1021830,57,BC,3.5,,175
-124.9,49.71666666666667,COMOX A,1993-12-01 00:00:00,1021830,56,BC,6.9,,175
-124.9,49.71666666666667,COMOX A,1993-12-02 00:00:00,1021830,61,BC,4.2,,175
-124.9,49.71666666666667,COMOX A,1993-12-03 00:00:00,1021830,69,BC,8.5,,175
-124.9,49.71666666666667,COMOX A,1993-12-04 00:00:00,1021830,65,BC,5.9,,175
-124.9,49.71666666666667,COMOX A,1993-12-05 00:00:00,1021830,0,BC,1.4,,175
-124.9,49.71666666666667,COMOX A,1993-12-06 00:00:00,1021830,57,BC,1.8,,175
-124.9,49.71666666666667,COMOX A,1993-12-07 00:00:00,1021830,48,BC,6.2,,175
-124.9,49.71666666666667,COMOX A,1993-12-08 00:00:00,1021830,48,BC,5.9,,175
-124.9,49.71666666666667,COMOX A,1993-12-09 00:00:00,1021830,91,BC,4.8,,175
-124.9,49.71666666666667,COMOX A,1993-12-10 00:00:00,1021830,57,BC,8.0,,175
-124.9,49.71666666666667,COMOX A,1993-12-11 00:00:00,1021830,0,BC,3.1,,175
-124.9,49.71666666666667,COMOX A,1993-12-13 00:00:00,1021830,95,BC,7.1,,175
-124.9,49.71666666666667,COMOX A,1993-12-14 00:00:00,1021830,0,BC,6.7,,175
-124.9,49.71666666666667,COMOX A,1993-12-15 00:00:00,1021830,0,BC,6.6,,175
-124.9,49.71666666666667,COMOX A,1993-12-16 00:00:00,1021830,0,BC,4.4,,175
-124.9,49.71666666666667,COMOX A,1993-12-17 00:00:00,1021830,0,BC,3.4,,175
-124.9,49.71666666666667,COMOX A,1993-12-18 00:00:00,1021830,0,BC,4.1,,175
-124.9,49.71666666666667,COMOX A,1993-12-19 00:00:00,1021830,0,BC,5.6,,175
-124.9,49.71666666666667,COMOX A,1993-12-20 00:00:00,1021830,0,BC,5.7,,175
-124.9,49.71666666666667,COMOX A,1993-12-21 00:00:00,1021830,0,BC,4.8,,175
-124.9,49.71666666666667,COMOX A,1993-12-22 00:00:00,1021830,0,BC,4.1,,175
-124.9,49.71666666666667,COMOX A,1993-12-23 00:00:00,1021830,0,BC,4.8,,175
-124.9,49.71666666666667,COMOX A,1993-12-24 00:00:00,1021830,0,BC,4.2,,175
-124.9,49.71666666666667,COMOX A,1993-12-25 00:00:00,1021830,0,BC,3.8,,175
-124.9,49.71666666666667,COMOX A,1993-12-27 00:00:00,1021830,0,BC,1.9,,175
-124.9,49.71666666666667,COMOX A,1993-12-28 00:00:00,1021830,0,BC,4.1,,175
-124.9,49.71666666666667,COMOX A,1993-12-29 00:00:00,1021830,39,BC,5.9,,175
-124.9,49.71666666666667,COMOX A,1993-12-30 00:00:00,1021830,43,BC,7.4,,175
-124.9,49.71666666666667,COMOX A,1993-12-31 00:00:00,1021830,69,BC,6.0,,175
-124.9,49.71666666666667,COMOX A,1994-01-01 00:00:00,1021830,41,BC,5.3,,175
-124.9,49.71666666666667,COMOX A,1994-01-02 00:00:00,1021830,67,BC,6.9,,175
-124.9,49.71666666666667,COMOX A,1994-01-03 00:00:00,1021830,54,BC,4.5,,175
-124.9,49.71666666666667,COMOX A,1994-01-04 00:00:00,1021830,57,BC,7.0,,175
-124.9,49.71666666666667,COMOX A,1994-01-05 00:00:00,1021830,46,BC,5.8,,175
-124.9,49.71666666666667,COMOX A,1994-01-06 00:00:00,1021830,0,BC,3.2,,175
-124.9,49.71666666666667,COMOX A,1994-01-07 00:00:00,1021830,63,BC,3.7,,175
-124.9,49.71666666666667,COMOX A,1994-01-08 00:00:00,1021830,48,BC,5.8,,175
-124.9,49.71666666666667,COMOX A,1994-01-09 00:00:00,1021830,0,BC,6.4,,175
-124.9,49.71666666666667,COMOX A,1994-01-10 00:00:00,1021830,59,BC,5.2,,175
-124.9,49.71666666666667,COMOX A,1994-01-11 00:00:00,1021830,44,BC,7.4,,175
-124.9,49.71666666666667,COMOX A,1994-01-15 00:00:00,1021830,0,BC,5.9,,175
-124.9,49.71666666666667,COMOX A,1994-01-16 00:00:00,1021830,0,BC,6.3,,175
-124.9,49.71666666666667,COMOX A,1994-01-17 00:00:00,1021830,0,BC,4.6,,175
-124.9,49.71666666666667,COMOX A,1994-01-18 00:00:00,1021830,0,BC,6.2,,175
-124.9,49.71666666666667,COMOX A,1994-01-19 00:00:00,1021830,0,BC,6.7,,175
-124.9,49.71666666666667,COMOX A,1994-01-20 00:00:00,1021830,0,BC,5.4,,175
-124.9,49.71666666666667,COMOX A,1994-01-21 00:00:00,1021830,33,BC,5.8,,175
-124.9,49.71666666666667,COMOX A,1994-01-22 00:00:00,1021830,41,BC,8.7,,175
-124.9,49.71666666666667,COMOX A,1994-01-23 00:00:00,1021830,61,BC,8.0,,175
-124.9,49.71666666666667,COMOX A,1994-01-24 00:00:00,1021830,0,BC,7.5,,175
-124.9,49.71666666666667,COMOX A,1994-01-25 00:00:00,1021830,0,BC,5.6,,175
-124.9,49.71666666666667,COMOX A,1994-01-26 00:00:00,1021830,0,BC,6.1,,175
-124.9,49.71666666666667,COMOX A,1994-01-27 00:00:00,1021830,0,BC,4.5,,175
-124.9,49.71666666666667,COMOX A,1994-01-28 00:00:00,1021830,0,BC,3.0,,175
-124.9,49.71666666666667,COMOX A,1994-01-31 00:00:00,1021830,0,BC,1.9,,175
-124.9,49.71666666666667,COMOX A,1994-02-01 00:00:00,1021830,0,BC,1.2,,175
-124.9,49.71666666666667,COMOX A,1994-02-02 00:00:00,1021830,0,BC,1.0,,175
-124.9,49.71666666666667,COMOX A,1994-02-03 00:00:00,1021830,0,BC,1.5,,175
-124.9,49.71666666666667,COMOX A,1994-02-04 00:00:00,1021830,0,BC,0.3,,175
-124.9,49.71666666666667,COMOX A,1994-02-05 00:00:00,1021830,0,BC,-0.5,,175
-124.9,49.71666666666667,COMOX A,1994-02-06 00:00:00,1021830,0,BC,2.4,,175
-124.9,49.71666666666667,COMOX A,1994-02-07 00:00:00,1021830,35,BC,1.3,,175
-124.9,49.71666666666667,COMOX A,1994-02-12 00:00:00,1021830,72,BC,6.5,,175
-124.9,49.71666666666667,COMOX A,1994-02-13 00:00:00,1021830,50,BC,3.7,,175
-124.9,49.71666666666667,COMOX A,1994-02-14 00:00:00,1021830,67,BC,3.5,,175
-124.9,49.71666666666667,COMOX A,1994-02-15 00:00:00,1021830,57,BC,6.3,,175
-124.9,49.71666666666667,COMOX A,1994-02-17 00:00:00,1021830,0,BC,6.2,,175
-124.9,49.71666666666667,COMOX A,1994-02-18 00:00:00,1021830,0,BC,4.5,,175
-124.9,49.71666666666667,COMOX A,1994-02-19 00:00:00,1021830,33,BC,3.1,,175
-124.9,49.71666666666667,COMOX A,1994-02-20 00:00:00,1021830,56,BC,5.5,,175
-124.9,49.71666666666667,COMOX A,1994-02-21 00:00:00,1021830,33,BC,5.2,,175
-124.9,49.71666666666667,COMOX A,1994-02-23 00:00:00,1021830,43,BC,2.0,,175
-124.9,49.71666666666667,COMOX A,1994-02-26 00:00:00,1021830,37,BC,3.9,,175
-124.9,49.71666666666667,COMOX A,1994-02-27 00:00:00,1021830,54,BC,5.7,,175
-124.9,49.71666666666667,COMOX A,1994-02-28 00:00:00,1021830,57,BC,10.1,,175
-124.9,49.71666666666667,COMOX A,1994-03-02 00:00:00,1021830,67,BC,11.8,,175
-124.9,49.71666666666667,COMOX A,1994-03-04 00:00:00,1021830,44,BC,7.0,,175
-124.9,49.71666666666667,COMOX A,1994-03-05 00:00:00,1021830,39,BC,5.0,,175
-124.9,49.71666666666667,COMOX A,1994-03-06 00:00:00,1021830,0,BC,4.2,,175
-124.9,49.71666666666667,COMOX A,1994-03-07 00:00:00,1021830,0,BC,4.8,,175
-124.9,49.71666666666667,COMOX A,1994-03-08 00:00:00,1021830,0,BC,4.7,,175
-124.9,49.71666666666667,COMOX A,1994-03-10 00:00:00,1021830,0,BC,7.2,,175
-124.9,49.71666666666667,COMOX A,1994-03-11 00:00:00,1021830,0,BC,5.5,,175
-124.9,49.71666666666667,COMOX A,1994-03-12 00:00:00,1021830,0,BC,7.4,,175
-124.9,49.71666666666667,COMOX A,1994-03-13 00:00:00,1021830,0,BC,6.7,,175
-124.9,49.71666666666667,COMOX A,1994-03-14 00:00:00,1021830,0,BC,4.8,,175
-124.9,49.71666666666667,COMOX A,1994-03-15 00:00:00,1021830,41,BC,6.4,,175
-124.9,49.71666666666667,COMOX A,1994-03-18 00:00:00,1021830,0,BC,4.1,,175
-124.9,49.71666666666667,COMOX A,1994-03-19 00:00:00,1021830,35,BC,3.1,,175
-124.9,49.71666666666667,COMOX A,1994-03-20 00:00:00,1021830,78,BC,5.7,,175
-124.9,49.71666666666667,COMOX A,1994-03-21 00:00:00,1021830,59,BC,4.0,,175
-124.9,49.71666666666667,COMOX A,1994-03-22 00:00:00,1021830,0,BC,3.0,,175
-124.9,49.71666666666667,COMOX A,1994-03-23 00:00:00,1021830,0,BC,3.4,,175
-124.9,49.71666666666667,COMOX A,1994-03-24 00:00:00,1021830,33,BC,5.3,,175
-124.9,49.71666666666667,COMOX A,1994-03-31 00:00:00,1021830,0,BC,9.8,,175
-124.9,49.71666666666667,COMOX A,1994-04-01 00:00:00,1021830,0,BC,10.2,,175
-124.9,49.71666666666667,COMOX A,1994-04-02 00:00:00,1021830,37,BC,10.8,,175
-124.9,49.71666666666667,COMOX A,1994-04-03 00:00:00,1021830,46,BC,10.4,,175
-124.9,49.71666666666667,COMOX A,1994-04-04 00:00:00,1021830,0,BC,7.7,,175
-124.9,49.71666666666667,COMOX A,1994-04-05 00:00:00,1021830,0,BC,6.3,,175
-124.9,49.71666666666667,COMOX A,1994-04-06 00:00:00,1021830,0,BC,7.5,,175
-124.9,49.71666666666667,COMOX A,1994-04-09 00:00:00,1021830,33,BC,9.7,,175
-124.9,49.71666666666667,COMOX A,1994-04-10 00:00:00,1021830,37,BC,6.8,,175
-124.9,49.71666666666667,COMOX A,1994-04-11 00:00:00,1021830,43,BC,9.0,,175
-124.9,49.71666666666667,COMOX A,1994-04-12 00:00:00,1021830,0,BC,7.3,,175
-124.9,49.71666666666667,COMOX A,1994-04-13 00:00:00,1021830,37,BC,8.0,,175
-124.9,49.71666666666667,COMOX A,1994-04-14 00:00:00,1021830,52,BC,5.4,,175
-124.9,49.71666666666667,COMOX A,1994-04-16 00:00:00,1021830,0,BC,9.5,,175
-124.9,49.71666666666667,COMOX A,1994-04-17 00:00:00,1021830,0,BC,12.4,,175
-124.9,49.71666666666667,COMOX A,1994-04-18 00:00:00,1021830,0,BC,12.3,,175
-124.9,49.71666666666667,COMOX A,1994-04-19 00:00:00,1021830,46,BC,11.8,,175
-124.9,49.71666666666667,COMOX A,1994-04-20 00:00:00,1021830,0,BC,10.5,,175
-124.9,49.71666666666667,COMOX A,1994-04-21 00:00:00,1021830,41,BC,12.6,,175
-124.9,49.71666666666667,COMOX A,1994-04-22 00:00:00,1021830,0,BC,9.3,,175
-124.9,49.71666666666667,COMOX A,1994-04-23 00:00:00,1021830,0,BC,10.2,,175
-124.9,49.71666666666667,COMOX A,1994-04-24 00:00:00,1021830,37,BC,9.7,,175
-124.9,49.71666666666667,COMOX A,1994-04-26 00:00:00,1021830,0,BC,12.3,,175
-124.9,49.71666666666667,COMOX A,1994-04-27 00:00:00,1021830,0,BC,13.1,,175
-124.9,49.71666666666667,COMOX A,1994-04-28 00:00:00,1021830,0,BC,11.7,,175
-124.9,49.71666666666667,COMOX A,1994-04-29 00:00:00,1021830,52,BC,11.1,,175
-124.9,49.71666666666667,COMOX A,1994-04-30 00:00:00,1021830,41,BC,10.0,,175
-124.9,49.71666666666667,COMOX A,1994-05-01 00:00:00,1021830,39,BC,9.3,,175
-124.9,49.71666666666667,COMOX A,1994-05-02 00:00:00,1021830,0,BC,8.5,,175
-124.9,49.71666666666667,COMOX A,1994-05-03 00:00:00,1021830,0,BC,8.6,,175
-124.9,49.71666666666667,COMOX A,1994-05-04 00:00:00,1021830,0,BC,11.4,,175
-124.9,49.71666666666667,COMOX A,1994-05-05 00:00:00,1021830,0,BC,13.4,,175
-124.9,49.71666666666667,COMOX A,1994-05-06 00:00:00,1021830,33,BC,16.5,,175
-124.9,49.71666666666667,COMOX A,1994-05-07 00:00:00,1021830,37,BC,16.4,,175
-124.9,49.71666666666667,COMOX A,1994-05-08 00:00:00,1021830,39,BC,13.9,,175
-124.9,49.71666666666667,COMOX A,1994-05-09 00:00:00,1021830,0,BC,14.5,,175
-124.9,49.71666666666667,COMOX A,1994-05-10 00:00:00,1021830,0,BC,14.9,,175
-124.9,49.71666666666667,COMOX A,1994-05-13 00:00:00,1021830,35,BC,11.9,,175
-124.9,49.71666666666667,COMOX A,1994-05-14 00:00:00,1021830,0,BC,11.7,,175
-124.9,49.71666666666667,COMOX A,1994-05-15 00:00:00,1021830,0,BC,12.1,,175
-124.9,49.71666666666667,COMOX A,1994-05-16 00:00:00,1021830,0,BC,12.9,,175
-124.9,49.71666666666667,COMOX A,1994-05-18 00:00:00,1021830,0,BC,17.1,,175
-124.9,49.71666666666667,COMOX A,1994-05-19 00:00:00,1021830,0,BC,17.0,,175
-124.9,49.71666666666667,COMOX A,1994-05-20 00:00:00,1021830,43,BC,15.9,,175
-124.9,49.71666666666667,COMOX A,1994-05-22 00:00:00,1021830,0,BC,14.3,,175
-124.9,49.71666666666667,COMOX A,1994-05-23 00:00:00,1021830,0,BC,14.5,,175
-124.9,49.71666666666667,COMOX A,1994-05-24 00:00:00,1021830,0,BC,17.2,,175
-124.9,49.71666666666667,COMOX A,1994-05-25 00:00:00,1021830,43,BC,16.0,,175
-124.9,49.71666666666667,COMOX A,1994-05-26 00:00:00,1021830,0,BC,14.0,,175
-124.9,49.71666666666667,COMOX A,1994-05-27 00:00:00,1021830,37,BC,12.3,,175
-124.9,49.71666666666667,COMOX A,1994-05-28 00:00:00,1021830,70,BC,11.4,,175
-124.9,49.71666666666667,COMOX A,1994-05-29 00:00:00,1021830,43,BC,11.8,,175
-124.9,49.71666666666667,COMOX A,1994-05-30 00:00:00,1021830,32,BC,11.9,,175
-124.9,49.71666666666667,COMOX A,1994-05-31 00:00:00,1021830,37,BC,12.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-01 00:00:00,1021830,32,BC,11.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-02 00:00:00,1021830,0,BC,13.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-03 00:00:00,1021830,0,BC,12.6,,175
-124.9,49.71666666666667,COMOX A,1994-06-04 00:00:00,1021830,52,BC,14.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-05 00:00:00,1021830,0,BC,12.5,,175
-124.9,49.71666666666667,COMOX A,1994-06-06 00:00:00,1021830,33,BC,13.4,,175
-124.9,49.71666666666667,COMOX A,1994-06-07 00:00:00,1021830,0,BC,12.5,,175
-124.9,49.71666666666667,COMOX A,1994-06-08 00:00:00,1021830,0,BC,14.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-09 00:00:00,1021830,0,BC,15.7,,175
-124.9,49.71666666666667,COMOX A,1994-06-10 00:00:00,1021830,0,BC,15.5,,175
-124.9,49.71666666666667,COMOX A,1994-06-11 00:00:00,1021830,37,BC,14.7,,175
-124.9,49.71666666666667,COMOX A,1994-06-12 00:00:00,1021830,63,BC,12.6,,175
-124.9,49.71666666666667,COMOX A,1994-06-13 00:00:00,1021830,65,BC,13.7,,175
-124.9,49.71666666666667,COMOX A,1994-06-14 00:00:00,1021830,48,BC,13.6,,175
-124.9,49.71666666666667,COMOX A,1994-06-18 00:00:00,1021830,0,BC,13.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-15 00:00:00,1021830,0,BC,13.2,,175
-124.9,49.71666666666667,COMOX A,1994-06-16 00:00:00,1021830,0,BC,14.7,,175
-124.9,49.71666666666667,COMOX A,1994-06-17 00:00:00,1021830,0,BC,15.9,,175
-124.9,49.71666666666667,COMOX A,1994-06-19 00:00:00,1021830,0,BC,15.3,,175
-124.9,49.71666666666667,COMOX A,1994-06-20 00:00:00,1021830,0,BC,17.2,,175
-124.9,49.71666666666667,COMOX A,1994-06-21 00:00:00,1021830,0,BC,17.1,,175
-124.9,49.71666666666667,COMOX A,1994-06-22 00:00:00,1021830,0,BC,18.5,,175
-124.9,49.71666666666667,COMOX A,1994-06-23 00:00:00,1021830,0,BC,16.1,,175
-124.9,49.71666666666667,COMOX A,1994-06-24 00:00:00,1021830,0,BC,14.5,,175
-124.9,49.71666666666667,COMOX A,1994-06-25 00:00:00,1021830,0,BC,16.5,,175
