Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-107.58333333333331,51.73333333333333,,4053120,1994-07-25 00:00:00,18.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-10-12 00:00:00,3.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-02-02 00:00:00,-3.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-11-07 00:00:00,-1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-01-26 00:00:00,-11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-08-07 00:00:00,15.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-05-15 00:00:00,9.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-04-25 00:00:00,14.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-08-11 00:00:00,21.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-05-26 00:00:00,4.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-05-21 00:00:00,10.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-07-31 00:00:00,21.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-05-30 00:00:00,12.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-03-08 00:00:00,-29.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-08-21 00:00:00,15.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-10-30 00:00:00,-6.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-08-08 00:00:00,17.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-09-20 00:00:00,12.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-09-29 00:00:00,15.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-06-08 00:00:00,14.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-07-18 00:00:00,15.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-11-05 00:00:00,-9.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-07-31 00:00:00,26.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-11-16 00:00:00,-6.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-03-23 00:00:00,2.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-07-06 00:00:00,14.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-04-15 00:00:00,1.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-12-30 00:00:00,-22.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-11-04 00:00:00,-0.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-12-27 00:00:00,-27.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-08-08 00:00:00,16.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-11-10 00:00:00,-3.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-11-08 00:00:00,-12.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2006-01-05 00:00:00,-5.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-06-26 00:00:00,17.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-11-08 00:00:00,0.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-12-04 00:00:00,-22.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-03-18 00:00:00,-3.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1999-09-18 00:00:00,7.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-12-16 00:00:00,-28.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-06-29 00:00:00,10.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-11-04 00:00:00,1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-11-14 00:00:00,-1.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-12-06 00:00:00,-18.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-11-30 00:00:00,-3.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1987-12-14 00:00:00,-15.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-12-02 00:00:00,-8.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-07-28 00:00:00,18.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-11-19 00:00:00,-2.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-08-13 00:00:00,22.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-10-08 00:00:00,7.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-08-31 00:00:00,19.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-08-10 00:00:00,19.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-02-14 00:00:00,-10.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-02-07 00:00:00,-5.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-01-03 00:00:00,-18.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-06-20 00:00:00,15.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-09-06 00:00:00,10.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-03-05 00:00:00,-22.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-06-29 00:00:00,20.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-04-30 00:00:00,9.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-10-30 00:00:00,4.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-04-07 00:00:00,3.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-06-17 00:00:00,9.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-12-09 00:00:00,-8.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-04-04 00:00:00,-9.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-01-13 00:00:00,-10.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1987-08-11 00:00:00,11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-11-26 00:00:00,-6.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-08-30 00:00:00,19.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-01-18 00:00:00,-22.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-10-20 00:00:00,-4.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-10-25 00:00:00,9.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-02-11 00:00:00,-12.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-05-18 00:00:00,12.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-10-14 00:00:00,2.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-03-12 00:00:00,-2.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-08-23 00:00:00,22.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1999-10-01 00:00:00,-1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-02-21 00:00:00,-16.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-10-09 00:00:00,16.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-07-29 00:00:00,17.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-08-29 00:00:00,20.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-09-22 00:00:00,5.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-08-02 00:00:00,22.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-11-25 00:00:00,-10.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1999-09-11 00:00:00,9.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-07-05 00:00:00,14.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-01-06 00:00:00,-16.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-08-08 00:00:00,17.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-08-21 00:00:00,11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-09-12 00:00:00,11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1999-06-26 00:00:00,9.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-02-17 00:00:00,-15.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-02-14 00:00:00,-13.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-07-19 00:00:00,15.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-09-29 00:00:00,13.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-03-22 00:00:00,-1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-04-06 00:00:00,-2.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-04-06 00:00:00,0.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-07-18 00:00:00,20.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-04-07 00:00:00,1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-05-25 00:00:00,14.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1987-09-11 00:00:00,10.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-05-25 00:00:00,7.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-01-03 00:00:00,-29.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-07-24 00:00:00,14.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-08-11 00:00:00,18.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-07-19 00:00:00,19.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-07-06 00:00:00,15.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-05-28 00:00:00,17.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-08-18 00:00:00,11.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-08-15 00:00:00,15.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-05-02 00:00:00,10.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-09-10 00:00:00,7.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-10-27 00:00:00,-3.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-01-24 00:00:00,-12.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-06-14 00:00:00,13.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-01-25 00:00:00,-6.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-05-25 00:00:00,16.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-12-13 00:00:00,-2.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-02-23 00:00:00,-14.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-05-28 00:00:00,11.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-04-05 00:00:00,5.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-10-15 00:00:00,1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-04-23 00:00:00,15.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-12-28 00:00:00,-16.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-01-13 00:00:00,-30.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-02-22 00:00:00,-12.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-01-09 00:00:00,-2.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-12-11 00:00:00,-1.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-03-29 00:00:00,2.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-05-01 00:00:00,12.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-12-11 00:00:00,-4.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-01-29 00:00:00,-4.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1987-05-23 00:00:00,12.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-10-07 00:00:00,11.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-09-14 00:00:00,13.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-01-01 00:00:00,-26.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-08-24 00:00:00,7.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1998-10-25 00:00:00,5.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-01-25 00:00:00,-19.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-11-30 00:00:00,-2.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-11-28 00:00:00,-8.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-07-14 00:00:00,16.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-02-28 00:00:00,-17.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-04-17 00:00:00,6.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-05-10 00:00:00,8.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-05-09 00:00:00,15.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-07-04 00:00:00,11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-07-25 00:00:00,19.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-09-15 00:00:00,19.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-01-15 00:00:00,-12.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-02-07 00:00:00,-13.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1997-10-26 00:00:00,3.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-11-13 00:00:00,-5.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-11-27 00:00:00,-13.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-04-18 00:00:00,11.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-09-21 00:00:00,10.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-05-09 00:00:00,12.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-01-03 00:00:00,-23.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-06-23 00:00:00,24.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-05-14 00:00:00,10.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-04-27 00:00:00,1.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-01-21 00:00:00,-14.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-04-27 00:00:00,4.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1999-07-25 00:00:00,13.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-05-21 00:00:00,15.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-08-25 00:00:00,8.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-12-13 00:00:00,-16.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-06-16 00:00:00,18.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-07-11 00:00:00,12.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-09-17 00:00:00,6.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2006-03-14 00:00:00,-16.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-01-29 00:00:00,-11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-03-30 00:00:00,7.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-08-16 00:00:00,11.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1990-01-16 00:00:00,-8.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-11-14 00:00:00,-9.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-10-01 00:00:00,11.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-07-15 00:00:00,18.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-12-04 00:00:00,-4.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-09-09 00:00:00,7.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-12-19 00:00:00,-12.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1995-10-17 00:00:00,3.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-12-03 00:00:00,-14.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-04-30 00:00:00,7.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-04-24 00:00:00,11.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-12-14 00:00:00,-26.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2001-11-22 00:00:00,-5.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-02-25 00:00:00,-20.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-05-05 00:00:00,3.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-12-10 00:00:00,-14.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2005-02-10 00:00:00,-6.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-04-20 00:00:00,10.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1987-12-13 00:00:00,-9.8,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-12-25 00:00:00,-21.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1988-04-25 00:00:00,-1.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2004-12-08 00:00:00,-18.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1992-06-12 00:00:00,15.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-04-19 00:00:00,0.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-09-11 00:00:00,15.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2000-01-30 00:00:00,-10.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1989-07-11 00:00:00,20.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1991-06-18 00:00:00,13.5,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1993-07-13 00:00:00,14.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-11-17 00:00:00,0.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1996-04-24 00:00:00,12.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1994-11-16 00:00:00,-2.3,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2002-10-04 00:00:00,2.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,1987-04-20 00:00:00,6.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2003-01-15 00:00:00,-20.0,HARRIS,SK,,4325
-107.58333333333331,51.73333333333333,,4053120,2006-03-20 00:00:00,-4.0,HARRIS,SK,,4325
