x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-127.18277777777777,54.82527777777778,SMITHERS,2010-07-15 00:00:00,1077499,39,BC,12.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-07-16 00:00:00,1077499,37,BC,13.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-07-17 00:00:00,1077499,52,BC,11.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-07-29 00:00:00,1077499,39,BC,16.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-07-30 00:00:00,1077499,37,BC,17.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-07-31 00:00:00,1077499,0,BC,18.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-07 00:00:00,1077499,32,BC,16.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-06 00:00:00,1077499,0,BC,15.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-09 00:00:00,1077499,32,BC,15.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-10 00:00:00,1077499,35,BC,14.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-11 00:00:00,1077499,43,BC,18.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-12 00:00:00,1077499,46,BC,19.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-13 00:00:00,1077499,0,BC,17.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-14 00:00:00,1077499,0,BC,20.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-01 00:00:00,1077499,43,BC,19.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-02 00:00:00,1077499,35,BC,19.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-03 00:00:00,1077499,0,BC,19.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-05 00:00:00,1077499,0,BC,18.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-08 00:00:00,1077499,37,BC,15.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-17 00:00:00,1077499,32,BC,19.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-19 00:00:00,1077499,44,BC,13.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-20 00:00:00,1077499,32,BC,9.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-21 00:00:00,1077499,0,BC,10.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-22 00:00:00,1077499,39,BC,12.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-23 00:00:00,1077499,0,BC,9.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-24 00:00:00,1077499,0,BC,13.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-25 00:00:00,1077499,0,BC,12.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-26 00:00:00,1077499,32,BC,9.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-15 00:00:00,1077499,0,BC,21,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-16 00:00:00,1077499,32,BC,20.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-27 00:00:00,1077499,43,BC,11.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-28 00:00:00,1077499,0,BC,10.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-29 00:00:00,1077499,0,BC,10.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-30 00:00:00,1077499,0,BC,10.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-31 00:00:00,1077499,41,BC,11,
-127.18277777777777,54.82527777777778,SMITHERS,2010-08-18 00:00:00,1077499,57,BC,18.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-06 00:00:00,1077499,0,BC,10.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-07 00:00:00,1077499,0,BC,,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-08 00:00:00,1077499,0,BC,,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-09 00:00:00,1077499,0,BC,11.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-10 00:00:00,1077499,0,BC,10.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-11 00:00:00,1077499,0,BC,9.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-12 00:00:00,1077499,,BC,9.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-13 00:00:00,1077499,0,BC,9.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-01 00:00:00,1077499,0,BC,10.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-02 00:00:00,1077499,39,BC,14.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-03 00:00:00,1077499,44,BC,13.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-04 00:00:00,1077499,43,BC,9.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-05 00:00:00,1077499,,BC,11.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-20 00:00:00,1077499,0,BC,7.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-21 00:00:00,1077499,0,BC,5.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-22 00:00:00,1077499,0,BC,5.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-23 00:00:00,1077499,37,BC,9.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-24 00:00:00,1077499,43,BC,8.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-25 00:00:00,1077499,35,BC,10,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-26 00:00:00,1077499,43,BC,10.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-27 00:00:00,1077499,52,BC,13.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-28 00:00:00,1077499,37,BC,11.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-29 00:00:00,1077499,0,BC,6.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-30 00:00:00,1077499,0,BC,8.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-14 00:00:00,1077499,0,BC,8.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-15 00:00:00,1077499,0,BC,10.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-16 00:00:00,1077499,0,BC,9.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-17 00:00:00,1077499,0,BC,9.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-18 00:00:00,1077499,0,BC,8.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-09-19 00:00:00,1077499,,BC,,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-01 00:00:00,1077499,43,BC,11.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-03 00:00:00,1077499,,BC,5.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-02 00:00:00,1077499,32,BC,8.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-11 00:00:00,1077499,37,BC,4.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-29 00:00:00,1077499,35,BC,4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-13 00:00:00,1077499,0,BC,4.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-14 00:00:00,1077499,50,BC,6.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-15 00:00:00,1077499,0,BC,2.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-16 00:00:00,1077499,39,BC,6.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-17 00:00:00,1077499,,BC,7.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-18 00:00:00,1077499,46,BC,8.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-19 00:00:00,1077499,0,BC,3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-20 00:00:00,1077499,0,BC,3.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-21 00:00:00,1077499,0,BC,3.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-04 00:00:00,1077499,41,BC,6.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-05 00:00:00,1077499,41,BC,4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-06 00:00:00,1077499,32,BC,10.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-07 00:00:00,1077499,37,BC,9.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-08 00:00:00,1077499,0,BC,6.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-09 00:00:00,1077499,61,BC,11.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-10 00:00:00,1077499,67,BC,9.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-22 00:00:00,1077499,0,BC,4.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-23 00:00:00,1077499,0,BC,4.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-24 00:00:00,1077499,35,BC,5.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-25 00:00:00,1077499,0,BC,4.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-27 00:00:00,1077499,0,BC,3.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-28 00:00:00,1077499,0,BC,1.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-12 00:00:00,1077499,50,BC,7.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-31 00:00:00,1077499,48,BC,1.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-10-30 00:00:00,1077499,41,BC,6.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-24 00:00:00,1077499,0,BC,-11.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-26 00:00:00,1077499,35,BC,-1.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-10 00:00:00,1077499,0,BC,-1.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-11 00:00:00,1077499,0,BC,-0.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-12 00:00:00,1077499,32,BC,-0.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-14 00:00:00,1077499,0,BC,6.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-15 00:00:00,1077499,0,BC,2.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-16 00:00:00,1077499,33,BC,-1.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-17 00:00:00,1077499,43,BC,-7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-18 00:00:00,1077499,0,BC,-13.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-19 00:00:00,1077499,0,BC,-15.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-20 00:00:00,1077499,0,BC,-16.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-21 00:00:00,1077499,0,BC,-14.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-22 00:00:00,1077499,35,BC,,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-01 00:00:00,1077499,48,BC,5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-02 00:00:00,1077499,41,BC,4.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-04 00:00:00,1077499,54,BC,5.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-05 00:00:00,1077499,33,BC,1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-06 00:00:00,1077499,0,BC,-0.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-07 00:00:00,1077499,0,BC,1.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-08 00:00:00,1077499,0,BC,0,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-09 00:00:00,1077499,0,BC,-3.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-25 00:00:00,1077499,0,BC,-4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-28 00:00:00,1077499,0,BC,-5.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-29 00:00:00,1077499,43,BC,-5.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-30 00:00:00,1077499,35,BC,-1.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-11-27 00:00:00,1077499,0,BC,-4.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-04 00:00:00,1077499,0,BC,-7.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-05 00:00:00,1077499,0,BC,-7.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-06 00:00:00,1077499,0,BC,-9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-07 00:00:00,1077499,0,BC,-4.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-09 00:00:00,1077499,0,BC,-4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-03 00:00:00,1077499,0,BC,-4.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-01 00:00:00,1077499,0,BC,-5.6,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-02 00:00:00,1077499,0,BC,-5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-10 00:00:00,1077499,32,BC,-4.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-22 00:00:00,1077499,0,BC,-7.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-12 00:00:00,1077499,41,BC,-4.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-23 00:00:00,1077499,0,BC,-4.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-24 00:00:00,1077499,0,BC,-0.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-25 00:00:00,1077499,0,BC,-4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-26 00:00:00,1077499,0,BC,-5.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-27 00:00:00,1077499,33,BC,-6.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-28 00:00:00,1077499,0,BC,-11.1,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-29 00:00:00,1077499,0,BC,-11.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-30 00:00:00,1077499,0,BC,-11.7,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-31 00:00:00,1077499,0,BC,-10.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-13 00:00:00,1077499,32,BC,-1.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-14 00:00:00,1077499,0,BC,-2.3,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-15 00:00:00,1077499,0,BC,-6.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-17 00:00:00,1077499,33,BC,-7.8,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-18 00:00:00,1077499,37,BC,-9.9,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-19 00:00:00,1077499,37,BC,-14.5,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-20 00:00:00,1077499,0,BC,-17.2,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-21 00:00:00,1077499,0,BC,-10.4,
-127.18277777777777,54.82527777777778,SMITHERS,2010-12-11 00:00:00,1077499,0,BC,-8.3,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-04 00:00:00,1077499,0,BC,-4.5,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-01 00:00:00,1077499,0,BC,-10.6,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-02 00:00:00,1077499,0,BC,-9.9,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-03 00:00:00,1077499,0,BC,-6.9,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-05 00:00:00,1077499,74,BC,-2.5,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-06 00:00:00,1077499,41,BC,-3.7,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-07 00:00:00,1077499,0,BC,-4.7,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-17 00:00:00,1077499,0,BC,-12.1,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-18 00:00:00,1077499,0,BC,-8.1,
-127.18277777777777,54.82527777777778,SMITHERS,2011-01-19 00:00:00,1077499,32,BC,-5.3,
