x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-118.46566666666666,49.02616666666667,,1133270,1994-04-11 00:00:00,10.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-01-23 00:00:00,2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-12-27 00:00:00,2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2006-07-31 00:00:00,15.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-11-25 00:00:00,-0.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-04-01 00:00:00,3.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2003-11-16 00:00:00,1.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-11-10 00:00:00,9,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-07-28 00:00:00,22.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1992-01-21 00:00:00,-2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-09-03 00:00:00,17.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-02-17 00:00:00,2.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-08-16 00:00:00,20,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1995-04-09 00:00:00,7,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-09-20 00:00:00,15.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-07-25 00:00:00,25.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-05-25 00:00:00,12.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-10-01 00:00:00,17.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-08-28 00:00:00,22,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-12-22 00:00:00,0.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-07-12 00:00:00,19.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-04-22 00:00:00,14.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-11-08 00:00:00,5.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-11-04 00:00:00,5.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-10-11 00:00:00,11.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-03-16 00:00:00,6,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-08-20 00:00:00,17.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-08-07 00:00:00,21.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1989-05-22 00:00:00,11.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-10-04 00:00:00,10.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-12-29 00:00:00,-0.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-04-21 00:00:00,9.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1989-03-09 00:00:00,1.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-01-21 00:00:00,-1.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2006-05-24 00:00:00,14,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1988-02-01 00:00:00,-16.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-12-21 00:00:00,-3.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-06-16 00:00:00,17.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1988-05-12 00:00:00,20.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-03-03 00:00:00,-2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2001-08-28 00:00:00,23.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1993-08-16 00:00:00,17.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-03-14 00:00:00,7.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-12-08 00:00:00,-1.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2006-06-09 00:00:00,16.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-09-17 00:00:00,11.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1989-09-17 00:00:00,11.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1995-10-14 00:00:00,7,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-01-01 00:00:00,-9.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-02-05 00:00:00,-1.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-08-18 00:00:00,18,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-04-14 00:00:00,10.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-07-03 00:00:00,14,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1990-08-11 00:00:00,24.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-06-28 00:00:00,21,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1988-07-12 00:00:00,13.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-09-23 00:00:00,7,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-06-30 00:00:00,19.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-07-15 00:00:00,28,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1990-01-30 00:00:00,-1.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2007-07-10 00:00:00,23,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-09-05 00:00:00,15.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-01-11 00:00:00,1.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-03-01 00:00:00,6,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-01-11 00:00:00,0,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-12-30 00:00:00,-7.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-06-15 00:00:00,21.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-12-23 00:00:00,1.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-01-16 00:00:00,-2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1993-04-15 00:00:00,5.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2003-11-07 00:00:00,-7,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-10-16 00:00:00,6.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-04-07 00:00:00,5.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-02-12 00:00:00,-1.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1995-10-27 00:00:00,5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1995-08-03 00:00:00,22,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-06-23 00:00:00,14.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-08-15 00:00:00,16.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-12-16 00:00:00,0.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-06-18 00:00:00,14,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-10-06 00:00:00,9.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1993-04-30 00:00:00,12,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-05-09 00:00:00,10.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1990-01-20 00:00:00,-4.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-11-19 00:00:00,5.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-01-17 00:00:00,-7.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2001-03-12 00:00:00,8.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-09-29 00:00:00,9.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1992-10-23 00:00:00,12.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2001-08-11 00:00:00,23.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-07-23 00:00:00,22.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-04-26 00:00:00,14.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1993-07-21 00:00:00,16.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-10-22 00:00:00,4,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2006-05-28 00:00:00,13,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-03-21 00:00:00,5.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-02-13 00:00:00,-4,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-06-29 00:00:00,21,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1993-09-26 00:00:00,12.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1999-10-08 00:00:00,11.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2003-02-26 00:00:00,-3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-12-19 00:00:00,-7.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2006-08-04 00:00:00,17.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-04-08 00:00:00,12,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1992-12-20 00:00:00,-8.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-04-19 00:00:00,10.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-11-03 00:00:00,-4,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2000-07-04 00:00:00,10.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-05-24 00:00:00,14.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-09-09 00:00:00,15,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1990-01-21 00:00:00,-2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-03-20 00:00:00,-3.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1996-11-15 00:00:00,3.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-03-29 00:00:00,4.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1995-11-09 00:00:00,4.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-08-10 00:00:00,22,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2005-04-29 00:00:00,9.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2003-11-02 00:00:00,-1,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-03-12 00:00:00,8.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1992-09-14 00:00:00,7.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1993-03-29 00:00:00,3.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2006-03-28 00:00:00,4,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2004-08-10 00:00:00,22.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-11-29 00:00:00,-2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2001-06-02 00:00:00,11,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2002-11-28 00:00:00,-3.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1994-03-10 00:00:00,2.5,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1991-06-19 00:00:00,16.3,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,2003-07-20 00:00:00,22.8,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1987-10-15 00:00:00,7,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-04-20 00:00:00,10,GRAND FORKS,BC,
-118.46566666666666,49.02616666666667,,1133270,1998-12-23 00:00:00,,GRAND FORKS,BC,
