Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-01-26 00:00:00,1046391,,BC,5.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2021-05-30 00:00:00,1046391,,BC,14.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2009-11-12 00:00:00,1046391,,BC,4.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-06-21 00:00:00,1046391,,BC,20.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-08-18 00:00:00,1046391,,BC,13.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2010-12-22 00:00:00,1046391,,BC,6.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2018-05-17 00:00:00,1046391,,BC,13.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1989-11-13 00:00:00,1046391,,BC,4.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2013-06-01 00:00:00,1046391,,BC,12.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-10-25 00:00:00,1046391,,BC,7.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-11-10 00:00:00,1046391,,BC,9.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-10-11 00:00:00,1046391,,BC,6.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1989-09-29 00:00:00,1046391,,BC,14.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-12-30 00:00:00,1046391,,BC,4.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-06-21 00:00:00,1046391,,BC,15.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-07-18 00:00:00,1046391,,BC,12.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-03-16 00:00:00,1046391,,BC,7.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-05-21 00:00:00,1046391,,BC,13.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-03-02 00:00:00,1046391,,BC,5.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-05-10 00:00:00,1046391,,BC,10.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-02-13 00:00:00,1046391,,BC,0.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-12-11 00:00:00,1046391,,BC,7.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-02-13 00:00:00,1046391,,BC,7.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-07-23 00:00:00,1046391,,BC,22.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-09-14 00:00:00,1046391,,BC,14.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-12-04 00:00:00,1046391,,BC,0.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-06-03 00:00:00,1046391,,BC,14.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-04-25 00:00:00,1046391,,BC,6.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-03-29 00:00:00,1046391,,BC,7.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-08-02 00:00:00,1046391,,BC,15.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-12-07 00:00:00,1046391,,BC,1.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-02-22 00:00:00,1046391,,BC,2.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-07-04 00:00:00,1046391,,BC,14.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-06-03 00:00:00,1046391,,BC,14.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-10-19 00:00:00,1046391,,BC,8.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-07-18 00:00:00,1046391,,BC,15.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-08-10 00:00:00,1046391,,BC,16.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-05-31 00:00:00,1046391,,BC,14.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2013-08-06 00:00:00,1046391,,BC,19.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-01-04 00:00:00,1046391,,BC,5.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-03-17 00:00:00,1046391,,BC,5.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2002-08-18 00:00:00,1046391,,BC,14.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-01-15 00:00:00,1046391,,BC,3.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-05-05 00:00:00,1046391,,BC,12.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-08-05 00:00:00,1046391,,BC,16.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-10-26 00:00:00,1046391,,BC,5.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-01-27 00:00:00,1046391,,BC,1.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-11-26 00:00:00,1046391,,BC,3.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-04-15 00:00:00,1046391,,BC,11.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-06-29 00:00:00,1046391,,BC,16.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-04-06 00:00:00,1046391,,BC,3.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2018-07-08 00:00:00,1046391,,BC,16.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-08-13 00:00:00,1046391,,BC,15.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-08-02 00:00:00,1046391,,BC,18.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-02-11 00:00:00,1046391,,BC,3.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2015-11-05 00:00:00,1046391,,BC,7.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-05-05 00:00:00,1046391,,BC,12.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-03-11 00:00:00,1046391,,BC,9.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2003-06-24 00:00:00,1046391,,BC,15.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-09-16 00:00:00,1046391,,BC,16.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2003-04-01 00:00:00,1046391,,BC,5.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-01-06 00:00:00,1046391,,BC,9.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1997-06-07 00:00:00,1046391,,BC,12.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1997-11-30 00:00:00,1046391,,BC,6.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-08-23 00:00:00,1046391,,BC,,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2018-12-25 00:00:00,1046391,,BC,2.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-09-30 00:00:00,1046391,,BC,,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-04-13 00:00:00,1046391,,BC,8.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-01-03 00:00:00,1046391,,BC,-4.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-03-22 00:00:00,1046391,,BC,5.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-09-07 00:00:00,1046391,,BC,13.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-04-06 00:00:00,1046391,,BC,6.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-05-09 00:00:00,1046391,,BC,8.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2018-03-02 00:00:00,1046391,,BC,1.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-10-08 00:00:00,1046391,,BC,13.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-09-29 00:00:00,1046391,,BC,13.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-09-29 00:00:00,1046391,,BC,13.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-07-10 00:00:00,1046391,,BC,16.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-07-30 00:00:00,1046391,,BC,18.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-12-19 00:00:00,1046391,,BC,-2.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-08-07 00:00:00,1046391,,BC,16.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-11-02 00:00:00,1046391,,BC,11.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-05-26 00:00:00,1046391,,BC,14.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-08-24 00:00:00,1046391,,BC,21.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2009-02-20 00:00:00,1046391,,BC,2.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-06-21 00:00:00,1046391,,BC,16.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-11-04 00:00:00,1046391,,BC,11.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-02-29 00:00:00,1046391,,BC,6.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-12-31 00:00:00,1046391,,BC,,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-01-26 00:00:00,1046391,,BC,4.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-08-14 00:00:00,1046391,,BC,15.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-04-05 00:00:00,1046391,,BC,6.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-06-07 00:00:00,1046391,,BC,10.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-04-22 00:00:00,1046391,,BC,10.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2018-01-06 00:00:00,1046391,,BC,3.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2014-08-12 00:00:00,1046391,,BC,20.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-06-18 00:00:00,1046391,,BC,15.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-08-24 00:00:00,1046391,,BC,17.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1989-07-26 00:00:00,1046391,,BC,17.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-09-26 00:00:00,1046391,,BC,10.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2021-12-25 00:00:00,1046391,,BC,-2.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2003-02-23 00:00:00,1046391,,BC,1.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-11-09 00:00:00,1046391,,BC,6.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-04-21 00:00:00,1046391,,BC,9.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-05-28 00:00:00,1046391,,BC,11.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-03-26 00:00:00,1046391,,BC,6.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-01-21 00:00:00,1046391,,BC,0.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2002-07-22 00:00:00,1046391,,BC,21.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-11-05 00:00:00,1046391,,BC,5.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-03-28 00:00:00,1046391,,BC,7.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1997-10-24 00:00:00,1046391,,BC,5.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-09-02 00:00:00,1046391,,BC,17.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-02-23 00:00:00,1046391,,BC,3.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1997-12-08 00:00:00,1046391,,BC,4.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-12-21 00:00:00,1046391,,BC,-6.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2010-02-01 00:00:00,1046391,,BC,5.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-02-01 00:00:00,1046391,,BC,2.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-12-27 00:00:00,1046391,,BC,4.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1991-12-25 00:00:00,1046391,,BC,7.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-06-26 00:00:00,1046391,,BC,14.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-09-20 00:00:00,1046391,,BC,15.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1991-06-13 00:00:00,1046391,,BC,11.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2013-10-14 00:00:00,1046391,,BC,8.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-08-25 00:00:00,1046391,,BC,21.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2018-10-02 00:00:00,1046391,,BC,9.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-09-30 00:00:00,1046391,,BC,7.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1999-02-21 00:00:00,1046391,,BC,5.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-03-19 00:00:00,1046391,,BC,1.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-10-08 00:00:00,1046391,,BC,7.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-06-25 00:00:00,1046391,,BC,15.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-10-10 00:00:00,1046391,,BC,9.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2014-05-22 00:00:00,1046391,,BC,14.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2003-10-29 00:00:00,1046391,,BC,7.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-09-04 00:00:00,1046391,,BC,17.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-06-09 00:00:00,1046391,,BC,13.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-03-29 00:00:00,1046391,,BC,3.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2009-11-03 00:00:00,1046391,,BC,6.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-05-05 00:00:00,1046391,,BC,10.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2001-05-15 00:00:00,1046391,,BC,9.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-06-28 00:00:00,1046391,,BC,14.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-10-11 00:00:00,1046391,,BC,8.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-05-19 00:00:00,1046391,,BC,11.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-01-13 00:00:00,1046391,,BC,-0.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-03-04 00:00:00,1046391,,BC,-1.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-06-15 00:00:00,1046391,,BC,15.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1999-04-18 00:00:00,1046391,,BC,9.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2017-01-06 00:00:00,1046391,,BC,0.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-02-05 00:00:00,1046391,,BC,4.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1999-10-24 00:00:00,1046391,,BC,7.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-03-27 00:00:00,1046391,,BC,6.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2013-07-31 00:00:00,1046391,,BC,19.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-04-15 00:00:00,1046391,,BC,7.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2005-07-28 00:00:00,1046391,,BC,20.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-01-19 00:00:00,1046391,,BC,-3.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-04-21 00:00:00,1046391,,BC,6.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2015-07-27 00:00:00,1046391,,BC,15.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-11-09 00:00:00,1046391,,BC,9.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1987-09-15 00:00:00,1046391,,BC,11.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-07-11 00:00:00,1046391,,BC,16.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-12-25 00:00:00,1046391,,BC,5.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1997-02-16 00:00:00,1046391,,BC,8.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2021-10-30 00:00:00,1046391,,BC,3.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1987-05-18 00:00:00,1046391,,BC,10.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-08-20 00:00:00,1046391,,BC,18.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1999-07-06 00:00:00,1046391,,BC,17.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-04-18 00:00:00,1046391,,BC,7.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2003-01-30 00:00:00,1046391,,BC,7.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-02-03 00:00:00,1046391,,BC,1.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1999-12-16 00:00:00,1046391,,BC,7.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-11-11 00:00:00,1046391,,BC,6.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-03-10 00:00:00,1046391,,BC,1.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2002-01-03 00:00:00,1046391,,BC,7.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-11-23 00:00:00,1046391,,BC,0.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-05-30 00:00:00,1046391,,BC,15.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-02-05 00:00:00,1046391,,BC,5.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-01-06 00:00:00,1046391,,BC,-1.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-02-27 00:00:00,1046391,,BC,6.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-08-29 00:00:00,1046391,,BC,15.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-11-13 00:00:00,1046391,,BC,7.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-06-26 00:00:00,1046391,,BC,17.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1989-11-03 00:00:00,1046391,,BC,8.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-03-30 00:00:00,1046391,,BC,8.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2002-02-19 00:00:00,1046391,,BC,8.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2014-09-26 00:00:00,1046391,,BC,14.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-08-10 00:00:00,1046391,,BC,22.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1995-04-01 00:00:00,1046391,,BC,7.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2021-03-01 00:00:00,1046391,,BC,7.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-06-17 00:00:00,1046391,,BC,13.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1994-03-22 00:00:00,1046391,,BC,3.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-06-29 00:00:00,1046391,,BC,15.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2009-06-04 00:00:00,1046391,,BC,,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-07-31 00:00:00,1046391,,BC,20.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-11-08 00:00:00,1046391,,BC,6.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-11-13 00:00:00,1046391,,BC,8.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-02-08 00:00:00,1046391,,BC,4.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2021-11-18 00:00:00,1046391,,BC,2.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-04-01 00:00:00,1046391,,BC,8.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2002-02-22 00:00:00,1046391,,BC,4.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-12-25 00:00:00,1046391,,BC,-0.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-10-16 00:00:00,1046391,,BC,8.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-10-18 00:00:00,1046391,,BC,9.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-08-11 00:00:00,1046391,,BC,,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2015-02-18 00:00:00,1046391,,BC,6.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2013-06-16 00:00:00,1046391,,BC,17.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1990-10-15 00:00:00,1046391,,BC,6.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2003-11-19 00:00:00,1046391,,BC,2.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-10-13 00:00:00,1046391,,BC,8.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-02-20 00:00:00,1046391,,BC,2.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1988-12-04 00:00:00,1046391,,BC,8.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2015-12-25 00:00:00,1046391,,BC,-0.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-09-05 00:00:00,1046391,,BC,14.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-03-19 00:00:00,1046391,,BC,5.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1997-12-11 00:00:00,1046391,,BC,6.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-05-12 00:00:00,1046391,,BC,9.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2000-12-17 00:00:00,1046391,,BC,2.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-08-30 00:00:00,1046391,,BC,16.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-05-22 00:00:00,1046391,,BC,12.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-12-11 00:00:00,1046391,,BC,6.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-04-02 00:00:00,1046391,,BC,13.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2015-03-11 00:00:00,1046391,,BC,9.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-12-31 00:00:00,1046391,,BC,-0.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2010-12-06 00:00:00,1046391,,BC,3.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-12-28 00:00:00,1046391,,BC,6.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-10-18 00:00:00,1046391,,BC,10.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-07-25 00:00:00,1046391,,BC,18.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2020-10-15 00:00:00,1046391,,BC,6.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2006-05-23 00:00:00,1046391,,BC,13.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2022-03-20 00:00:00,1046391,,BC,3.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1989-12-02 00:00:00,1046391,,BC,8.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2021-07-11 00:00:00,1046391,,BC,19.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2007-09-15 00:00:00,1046391,,BC,14.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2008-05-14 00:00:00,1046391,,BC,11.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2016-08-16 00:00:00,1046391,,BC,18.8,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1996-04-01 00:00:00,1046391,,BC,6.9,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2004-08-24 00:00:00,1046391,,BC,16.4,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2014-08-08 00:00:00,1046391,,BC,19.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2019-08-25 00:00:00,1046391,,BC,17.0,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-01-05 00:00:00,1046391,,BC,3.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2011-07-04 00:00:00,1046391,,BC,15.3,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1993-05-17 00:00:00,1046391,,BC,15.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1999-06-21 00:00:00,1046391,,BC,13.5,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1998-07-15 00:00:00,1046391,,BC,17.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2009-06-10 00:00:00,1046391,,BC,17.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2014-07-20 00:00:00,1046391,,BC,17.1,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1989-09-08 00:00:00,1046391,,BC,18.6,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2002-12-23 00:00:00,1046391,,BC,2.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2012-09-30 00:00:00,1046391,,BC,9.7,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,2013-05-31 00:00:00,1046391,,BC,12.2,,378
-124.50027777777778,49.83416944444444,POWELL RIVER A,1992-12-05 00:00:00,1046391,,BC,0.3,,378
