Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-119.12611111111111,49.85722222222222,,1123750,1999-01-05 00:00:00,-0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-01-26 00:00:00,-9.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-03-30 00:00:00,-1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-11-19 00:00:00,-1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-12-16 00:00:00,-1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-09-24 00:00:00,13.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-02-13 00:00:00,-4.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-08-06 00:00:00,18.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-12-11 00:00:00,-1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-02-06 00:00:00,1.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-04-19 00:00:00,-3.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-05-06 00:00:00,13.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-08-13 00:00:00,14.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-07-27 00:00:00,16.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-12-01 00:00:00,0.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-06-07 00:00:00,11.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-12-29 00:00:00,-10.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-08-03 00:00:00,14.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-03-06 00:00:00,-6.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-11-19 00:00:00,1.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-11-07 00:00:00,-1.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-05-14 00:00:00,14.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-09-26 00:00:00,13.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-09-04 00:00:00,10.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-02-02 00:00:00,-21.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-05-27 00:00:00,10.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-07-20 00:00:00,15.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-12-09 00:00:00,-1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1997-06-25 00:00:00,13.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-10-02 00:00:00,8.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-07-22 00:00:00,16.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-06-02 00:00:00,11.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-05-11 00:00:00,14.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-03-30 00:00:00,-1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-06-12 00:00:00,17.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-11-02 00:00:00,0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-03-29 00:00:00,-2.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-08-11 00:00:00,17.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-07-10 00:00:00,18.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-10-07 00:00:00,1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1997-05-30 00:00:00,13.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-01-24 00:00:00,-10.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-09-14 00:00:00,4.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-09-22 00:00:00,11.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-11-05 00:00:00,1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-07-04 00:00:00,13.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-12-29 00:00:00,-8.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-06-11 00:00:00,11.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-01-20 00:00:00,-4.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-02-14 00:00:00,-17.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-01-03 00:00:00,-15.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-08-28 00:00:00,11.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-10-31 00:00:00,-3.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-07-05 00:00:00,15.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-09-26 00:00:00,7.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-08-30 00:00:00,16.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-06-02 00:00:00,11.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-02-23 00:00:00,-3.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-11-22 00:00:00,-3.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-12-27 00:00:00,-4.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-03-02 00:00:00,-7.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-10-31 00:00:00,1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-12-16 00:00:00,1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-06-28 00:00:00,16.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1993-09-19 00:00:00,8.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-08-01 00:00:00,16.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-05-01 00:00:00,4.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-11-26 00:00:00,-1.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-11-10 00:00:00,5.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-07-11 00:00:00,14.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1993-01-27 00:00:00,1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1993-07-19 00:00:00,12.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-11-12 00:00:00,6.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-12-28 00:00:00,-7.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-02-10 00:00:00,-2.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-10-04 00:00:00,4.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-12-25 00:00:00,-3.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-01-06 00:00:00,-7.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-09-10 00:00:00,7.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-09-18 00:00:00,13.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-11-17 00:00:00,-0.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-11-08 00:00:00,1.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1997-12-08 00:00:00,-2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-06-15 00:00:00,13.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-04-28 00:00:00,3.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-07-30 00:00:00,12.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-06-25 00:00:00,20.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-04-15 00:00:00,4.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-06-04 00:00:00,11.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-06-07 00:00:00,7.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-09-18 00:00:00,11.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-06-27 00:00:00,20.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-08-02 00:00:00,21.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-06-21 00:00:00,12.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-03-05 00:00:00,1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-01-15 00:00:00,-2.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-08-22 00:00:00,12.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-02-02 00:00:00,2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-01-10 00:00:00,-1.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-11-16 00:00:00,2.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-03-06 00:00:00,1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-10-26 00:00:00,0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-05-06 00:00:00,5.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-06-09 00:00:00,10.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-10-29 00:00:00,-9.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-05-10 00:00:00,7.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-12-02 00:00:00,-0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-09-23 00:00:00,5.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-04-04 00:00:00,5.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-07-29 00:00:00,17.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-05-17 00:00:00,10.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-12-03 00:00:00,-2.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-04-15 00:00:00,2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-04-03 00:00:00,1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-02-22 00:00:00,-3.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-04-18 00:00:00,7.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-12-04 00:00:00,2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-06-14 00:00:00,16.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-01-27 00:00:00,-0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-05-28 00:00:00,10.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1997-06-30 00:00:00,13.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-06-25 00:00:00,12.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-10-22 00:00:00,,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-03-01 00:00:00,-1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-10-26 00:00:00,,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-10-31 00:00:00,6.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-02-26 00:00:00,-2.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-12-18 00:00:00,-1.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-03-10 00:00:00,4.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-08-21 00:00:00,15.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-01-27 00:00:00,0.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-09-22 00:00:00,4.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-11-06 00:00:00,0.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-06-29 00:00:00,9.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-01-08 00:00:00,-9.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-06-09 00:00:00,6.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-07-13 00:00:00,18.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-09-07 00:00:00,10.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-04-26 00:00:00,3.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-09-27 00:00:00,11.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-08-11 00:00:00,15.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-12-19 00:00:00,2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-11-03 00:00:00,-4.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-01-23 00:00:00,-3.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1994-01-16 00:00:00,1.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-10-01 00:00:00,5.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-04-23 00:00:00,5.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-02-15 00:00:00,1.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-08-06 00:00:00,12.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-12-14 00:00:00,-6.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-09-20 00:00:00,7.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-06-18 00:00:00,11.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-03-14 00:00:00,2.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-12-10 00:00:00,-10.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-03-26 00:00:00,1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-10-23 00:00:00,8.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-06-30 00:00:00,13.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1989-11-24 00:00:00,-2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-12-30 00:00:00,-9.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-05-22 00:00:00,5.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-03-10 00:00:00,-6.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-11-27 00:00:00,-16.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-05-05 00:00:00,7.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-08-19 00:00:00,12.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-01-04 00:00:00,-17.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-06-17 00:00:00,12.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-09-30 00:00:00,6.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-02-03 00:00:00,0.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2008-12-24 00:00:00,-16.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-03-31 00:00:00,7.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1999-06-04 00:00:00,11.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-01-16 00:00:00,-2.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-10-28 00:00:00,,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-02-29 00:00:00,0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-05-06 00:00:00,-0.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1997-05-07 00:00:00,7.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2004-06-30 00:00:00,17.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-12-30 00:00:00,-6.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-07-09 00:00:00,16.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-03-01 00:00:00,2.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2000-10-14 00:00:00,6.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-04-24 00:00:00,6.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-12-12 00:00:00,-6.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-12-27 00:00:00,-8.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-06-07 00:00:00,14.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1993-11-23 00:00:00,-18.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-01-07 00:00:00,-10.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-03-13 00:00:00,-2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-08-10 00:00:00,12.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-04-27 00:00:00,9.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-08-17 00:00:00,9.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2002-12-04 00:00:00,-1.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-06-11 00:00:00,13.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1997-02-11 00:00:00,-6.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-08-21 00:00:00,12.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-05-27 00:00:00,10.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-11-24 00:00:00,-3.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1990-10-02 00:00:00,5.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1987-11-02 00:00:00,8.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1988-03-25 00:00:00,0.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-03-11 00:00:00,-5.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-09-27 00:00:00,5.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-03-23 00:00:00,-2.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-12-25 00:00:00,-12.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-08-08 00:00:00,17.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2006-10-21 00:00:00,,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-03-17 00:00:00,-0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2001-08-19 00:00:00,12.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1998-10-05 00:00:00,8.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-11-03 00:00:00,-3.3,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-08-05 00:00:00,10.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-07-13 00:00:00,16.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2005-03-30 00:00:00,2.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,2003-06-25 00:00:00,15.0,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1995-10-23 00:00:00,3.5,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1992-04-06 00:00:00,1.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1991-02-13 00:00:00,-0.8,JOE RICH CREEK,BC,,1167
-119.12611111111111,49.85722222222222,,1123750,1996-07-07 00:00:00,14.8,JOE RICH CREEK,BC,,1167
