Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-28 00:00:00,2203055,,NT,-5.8,95.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-26 00:00:00,2203055,,NT,-13.3,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-27 00:00:00,2203055,38.0,NT,-6.8,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-25 00:00:00,2203055,35.0,NT,-15.1,77.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-30 00:00:00,2203055,,NT,-14.2,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-29 00:00:00,2203055,,NT,-10.4,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-11-24 00:00:00,2203055,42.0,NT,-19.3,77.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-08 00:00:00,2203055,101.0,NT,-12.8,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-17 00:00:00,2203055,66.0,NT,-12.1,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-05 00:00:00,2203055,34.0,NT,-8.3,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-24 00:00:00,2203055,,NT,-20.1,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-19 00:00:00,2203055,,NT,-12.5,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-30 00:00:00,2203055,93.0,NT,-17.1,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-27 00:00:00,2203055,67.0,NT,-22.6,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-25 00:00:00,2203055,,NT,-26.9,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-07 00:00:00,2203055,42.0,NT,-15.5,,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-15 00:00:00,2203055,43.0,NT,-21.0,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-31 00:00:00,2203055,87.0,NT,-12.4,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-11 00:00:00,2203055,55.0,NT,-22.0,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-13 00:00:00,2203055,,NT,-24.9,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-16 00:00:00,2203055,93.0,NT,-12.7,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-04 00:00:00,2203055,52.0,NT,-9.6,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-12 00:00:00,2203055,58.0,NT,-20.1,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-21 00:00:00,2203055,,NT,-12.4,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-26 00:00:00,2203055,,NT,-28.4,76.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-28 00:00:00,2203055,72.0,NT,-19.1,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-09 00:00:00,2203055,,NT,-13.4,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-03 00:00:00,2203055,,NT,-12.1,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-06 00:00:00,2203055,39.0,NT,-11.2,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-22 00:00:00,2203055,,NT,-13.1,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-20 00:00:00,2203055,,NT,-11.9,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-14 00:00:00,2203055,,NT,-26.0,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-23 00:00:00,2203055,,NT,-16.2,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-01 00:00:00,2203055,66.0,NT,-9.8,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-10 00:00:00,2203055,47.0,NT,-13.4,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-18 00:00:00,2203055,,NT,-14.9,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-29 00:00:00,2203055,49.0,NT,-18.8,65.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2018-12-02 00:00:00,2203055,71.0,NT,-8.3,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-05 00:00:00,2203055,,NT,-21.8,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-10 00:00:00,2203055,,NT,-33.4,71.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-28 00:00:00,2203055,49.0,NT,-24.8,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-25 00:00:00,2203055,54.0,NT,-21.3,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-07 00:00:00,2203055,,NT,-24.2,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-20 00:00:00,2203055,,NT,-23.2,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-09 00:00:00,2203055,,NT,-32.1,72.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-17 00:00:00,2203055,,NT,-30.9,72.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-21 00:00:00,2203055,,NT,-22.1,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-27 00:00:00,2203055,,NT,-29.2,75.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-01 00:00:00,2203055,52.0,NT,-10.4,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-12 00:00:00,2203055,33.0,NT,-27.6,77.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-03 00:00:00,2203055,,NT,-16.2,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-02 00:00:00,2203055,34.0,NT,-14.2,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-08 00:00:00,2203055,,NT,-30.1,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-11 00:00:00,2203055,,NT,-29.0,76.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-24 00:00:00,2203055,55.0,NT,-23.7,77.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-30 00:00:00,2203055,,NT,-19.5,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-15 00:00:00,2203055,,NT,-33.5,71.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-26 00:00:00,2203055,,NT,-25.6,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-13 00:00:00,2203055,,NT,-32.6,72.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-16 00:00:00,2203055,,NT,-33.6,70.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-29 00:00:00,2203055,43.0,NT,-17.8,72.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-04 00:00:00,2203055,,NT,-15.6,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-31 00:00:00,2203055,,NT,-26.9,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-22 00:00:00,2203055,,NT,-28.5,77.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-19 00:00:00,2203055,67.0,NT,-17.7,76.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-23 00:00:00,2203055,31.0,NT,-29.1,73.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-18 00:00:00,2203055,31.0,NT,-23.5,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-14 00:00:00,2203055,,NT,-30.6,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-01-06 00:00:00,2203055,,NT,-22.2,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-10 00:00:00,2203055,,NT,-18.2,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-03 00:00:00,2203055,57.0,NT,-23.7,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-12 00:00:00,2203055,,NT,-12.8,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-06 00:00:00,2203055,,NT,-23.8,67.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-08 00:00:00,2203055,,NT,-16.2,,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-07 00:00:00,2203055,,NT,-22.6,63.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-02 00:00:00,2203055,41.0,NT,-29.0,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-11 00:00:00,2203055,,NT,-18.2,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-09 00:00:00,2203055,,NT,-9.2,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-13 00:00:00,2203055,,NT,-12.3,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-04 00:00:00,2203055,83.0,NT,-21.7,75.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-05 00:00:00,2203055,86.0,NT,-22.4,,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-01 00:00:00,2203055,,NT,-30.0,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-17 00:00:00,2203055,90.0,NT,-18.3,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-23 00:00:00,2203055,64.0,NT,-24.8,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-14 00:00:00,2203055,,NT,-21.5,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-27 00:00:00,2203055,,NT,-21.3,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-21 00:00:00,2203055,36.0,NT,-18.7,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-20 00:00:00,2203055,,NT,-20.2,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-15 00:00:00,2203055,,NT,-30.1,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-22 00:00:00,2203055,33.0,NT,-23.2,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-28 00:00:00,2203055,,NT,-22.9,76.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-24 00:00:00,2203055,71.0,NT,-16.7,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-19 00:00:00,2203055,47.0,NT,-18.0,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-16 00:00:00,2203055,68.0,NT,-26.2,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-18 00:00:00,2203055,60.0,NT,-14.2,79.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-25 00:00:00,2203055,,NT,-11.0,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-02-26 00:00:00,2203055,,NT,-11.7,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-15 00:00:00,2203055,,NT,-18.4,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-31 00:00:00,2203055,70.0,NT,-6.4,93.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-19 00:00:00,2203055,37.0,NT,-6.1,95.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-12 00:00:00,2203055,37.0,NT,-19.0,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-21 00:00:00,2203055,61.0,NT,-10.4,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-22 00:00:00,2203055,,NT,-17.9,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-09 00:00:00,2203055,77.0,NT,-10.1,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-14 00:00:00,2203055,,NT,-26.8,77.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-02 00:00:00,2203055,,NT,-14.6,55.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-23 00:00:00,2203055,74.0,NT,-19.2,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-18 00:00:00,2203055,55.0,NT,-6.6,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-04 00:00:00,2203055,,NT,-9.8,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-06 00:00:00,2203055,,NT,-13.8,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-25 00:00:00,2203055,39.0,NT,-8.2,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-24 00:00:00,2203055,79.0,NT,-10.1,74.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-30 00:00:00,2203055,47.0,NT,-2.9,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-26 00:00:00,2203055,,NT,-12.5,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-20 00:00:00,2203055,66.0,NT,-8.0,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-08 00:00:00,2203055,,NT,-13.9,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-16 00:00:00,2203055,,NT,-19.0,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-03 00:00:00,2203055,,NT,-12.4,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-07 00:00:00,2203055,,NT,-13.8,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-29 00:00:00,2203055,52.0,NT,-3.0,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-13 00:00:00,2203055,,NT,-23.9,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-10 00:00:00,2203055,53.0,NT,-7.3,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-01 00:00:00,2203055,,NT,-20.3,69.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-28 00:00:00,2203055,37.0,NT,-3.8,93.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-27 00:00:00,2203055,50.0,NT,-13.4,93.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-05 00:00:00,2203055,,NT,-11.3,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-17 00:00:00,2203055,66.0,NT,-12.5,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-03-11 00:00:00,2203055,,NT,-8.7,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-03 00:00:00,2203055,33.0,NT,-21.3,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-02 00:00:00,2203055,41.0,NT,-19.1,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-01 00:00:00,2203055,50.0,NT,-13.3,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-10 00:00:00,2203055,,NT,-13.0,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-06 00:00:00,2203055,,NT,-19.1,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-08 00:00:00,2203055,,NT,-11.5,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-07 00:00:00,2203055,,NT,-14.3,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-05 00:00:00,2203055,,NT,-21.1,83.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-09 00:00:00,2203055,,NT,-11.5,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-04 00:00:00,2203055,41.0,NT,-16.4,,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-21 00:00:00,2203055,,NT,-7.2,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-19 00:00:00,2203055,,NT,-16.0,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-26 00:00:00,2203055,,NT,-11.7,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-24 00:00:00,2203055,45.0,NT,-13.7,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-11 00:00:00,2203055,,NT,-15.7,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-14 00:00:00,2203055,,NT,-19.9,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-30 00:00:00,2203055,,NT,-10.8,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-15 00:00:00,2203055,40.0,NT,-16.0,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-12 00:00:00,2203055,36.0,NT,-10.7,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-29 00:00:00,2203055,,NT,-11.3,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-28 00:00:00,2203055,,NT,-15.3,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-13 00:00:00,2203055,,NT,-14.8,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-16 00:00:00,2203055,,NT,-14.3,82.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-25 00:00:00,2203055,31.0,NT,-11.9,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-27 00:00:00,2203055,37.0,NT,-12.8,84.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-18 00:00:00,2203055,,NT,-15.3,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-23 00:00:00,2203055,57.0,NT,-12.0,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-20 00:00:00,2203055,,NT,-13.2,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-17 00:00:00,2203055,33.0,NT,-13.5,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-04-22 00:00:00,2203055,,NT,-11.8,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-03 00:00:00,2203055,,NT,-10.8,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-05 00:00:00,2203055,,NT,-13.7,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-08 00:00:00,2203055,,NT,-4.8,94.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-06 00:00:00,2203055,,NT,-11.1,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-07 00:00:00,2203055,69.0,NT,-4.5,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-02 00:00:00,2203055,,NT,-14.2,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-01 00:00:00,2203055,44.0,NT,-9.7,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-04 00:00:00,2203055,,NT,-10.7,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-31 00:00:00,2203055,,NT,-0.2,96.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-25 00:00:00,2203055,61.0,NT,4.3,96.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-30 00:00:00,2203055,,NT,-0.8,97.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-19 00:00:00,2203055,41.0,NT,4.8,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-13 00:00:00,2203055,33.0,NT,-0.5,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-27 00:00:00,2203055,,NT,0.5,94.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-15 00:00:00,2203055,35.0,NT,-1.3,78.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-11 00:00:00,2203055,,NT,-2.1,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-16 00:00:00,2203055,31.0,NT,-1.3,87.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-09 00:00:00,2203055,42.0,NT,-2.4,97.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-20 00:00:00,2203055,,NT,3.8,88.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-29 00:00:00,2203055,33.0,NT,0.8,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-10 00:00:00,2203055,,NT,-3.5,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-18 00:00:00,2203055,31.0,NT,1.9,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-23 00:00:00,2203055,32.0,NT,4.4,81.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-26 00:00:00,2203055,50.0,NT,0.8,95.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-28 00:00:00,2203055,53.0,NT,1.0,86.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-17 00:00:00,2203055,,NT,0.7,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-14 00:00:00,2203055,,NT,-4.3,95.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-12 00:00:00,2203055,35.0,NT,-0.5,89.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-22 00:00:00,2203055,,NT,6.1,,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-24 00:00:00,2203055,,NT,6.2,64.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-05-21 00:00:00,2203055,36.0,NT,4.5,63.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-04 00:00:00,2203055,42.0,NT,3.1,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-03 00:00:00,2203055,43.0,NT,3.2,90.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-01 00:00:00,2203055,,NT,2.1,97.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-02 00:00:00,2203055,42.0,NT,2.7,98.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-05 00:00:00,2203055,,NT,3.2,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-12 00:00:00,2203055,,NT,8.3,97.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-21 00:00:00,2203055,39.0,NT,9.4,95.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-07 00:00:00,2203055,,NT,0.8,96.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-27 00:00:00,2203055,,NT,4.7,92.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-09 00:00:00,2203055,,NT,4.5,97.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-24 00:00:00,2203055,,NT,8.5,93.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-06 00:00:00,2203055,,NT,4.7,80.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-26 00:00:00,2203055,37.0,NT,4.0,91.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-16 00:00:00,2203055,,NT,6.7,85.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-14 00:00:00,2203055,,NT,5.7,96.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-30 00:00:00,2203055,40.0,NT,3.3,96.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-25 00:00:00,2203055,32.0,NT,5.1,94.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-15 00:00:00,2203055,,NT,1.6,97.0,2027
-124.07583333333334,69.36055555555555,PAULATUK A,2019-06-17 00:00:00,2203055,,NT,5.4,97.0,2027
