x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,18,0,,2011-07-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17,0,,2011-07-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.3,0,,2011-07-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.9,0,,2011-07-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.2,0,,2011-07-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.9,0,,2011-07-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.9,0,,2011-07-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.6,0,,2011-07-31 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.3,0,,2011-08-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.5,0,,2011-08-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.4,0,,2011-08-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.1,0,,2011-08-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.5,0,,2011-08-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14,0,,2011-08-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14,0,,2011-08-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.7,0,,2011-08-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.4,0,,2011-08-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.2,0,,2011-08-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.2,0,,2011-08-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.8,0,,2011-08-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.1,0,,2011-08-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.8,0,,2011-08-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,13.9,0,,2011-08-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.3,0,,2011-08-16 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.3,0,,2011-08-17 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,13,0,,2011-08-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,12.6,0,,2011-08-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.1,0,,2011-08-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,,0,,2011-08-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,,0,,2011-08-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,,0,,2011-08-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.9,0,,2011-08-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14,0,,2011-08-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,13.4,0,,2011-08-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.8,0,,2011-08-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.5,0,,2011-08-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.4,0,,2011-08-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,13.5,0,,2011-08-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,12.3,0,,2011-08-31 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.7,0,,2011-09-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,11.9,0,,2011-09-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,12.6,0,,2011-09-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14.1,0,,2011-09-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,14,0,,2011-09-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,18.1,0,,2011-09-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.7,0,,2011-09-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.6,0,,2011-09-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,17.9,0,,2011-09-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,15.6,0,,2011-09-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,11.9,0,,2011-09-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.4,0,,2011-09-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,6.6,0,,2011-09-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,8.8,0,,2011-09-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.9,0,,2011-09-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.8,0,,2011-09-16 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,11.3,0,,2011-09-17 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10,0,,2011-09-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.5,0,,2011-09-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.2,0,,2011-09-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,12.7,0,,2011-09-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,12.9,0,,2011-09-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,16.6,0,,2011-09-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,11.1,0,,2011-09-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,13.6,0,,2011-09-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,11.2,0,,2011-09-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.9,0,,2011-09-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,9.9,0,,2011-09-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,7.4,0,,2011-09-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,10.3,0,,2011-09-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,8.5,0,,2011-10-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,6.3,0,,2011-10-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,7.5,0,,2011-10-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,8.2,0,,2011-10-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,8.2,0,,2011-10-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,8.3,0,,2011-10-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,7.3,0,,2011-10-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,5.7,0,,2011-10-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,7.5,0,,2011-10-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,6.1,0,,2011-10-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,9.8,0,,2011-10-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,5.8,0,,2011-10-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,6.2,0,,2011-10-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,5.2,0,,2011-10-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,3.2,0,,2011-10-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.8,0,,2011-10-16 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,4.1,0,,2011-10-17 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,9.5,0,,2011-10-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,,0,,2011-10-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,3.2,0,,2011-10-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,2.6,0,,2011-10-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,4.8,0,,2011-10-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,4.8,0,,2011-10-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,4.7,0,,2011-10-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,2.3,0,,2011-10-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-0.3,0,,2011-10-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,4.7,0,,2011-10-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,0.5,0,,2011-10-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,3.8,0,,2011-10-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,6.8,0,,2011-10-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,4.3,0,,2011-10-31 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,2.4,0,,2011-11-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,2.9,0,,2011-11-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.4,0,,2011-11-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.9,0,,2011-11-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6,0,,2011-11-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5,0,,2011-11-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1,0,,2011-11-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-0.1,0,,2011-11-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.2,0,,2011-11-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,2.2,0,,2011-11-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,0.4,0,,2011-11-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.4,0,,2011-11-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-0.1,0,,2011-11-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.3,0,,2011-11-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-10.5,0,,2011-11-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.9,0,,2011-11-16 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-12.3,0,,2011-11-17 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-15.2,0,,2011-11-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-17,0,,2011-11-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-16.4,0,,2011-11-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-16.8,0,,2011-11-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-11.7,0,,2011-11-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7.5,0,,2011-11-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5,0,,2011-11-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.9,0,,2011-11-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.4,0,,2011-11-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.2,0,,2011-11-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-3.1,0,,2011-11-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,0.3,0,,2011-11-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.6,0,,2011-11-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2,0,,2011-12-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-3.6,0,,2011-12-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.1,0,,2011-12-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-0.4,0,,2011-12-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,2.1,0,,2011-12-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.8,0,,2011-12-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-14.9,0,,2011-12-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7.2,0,,2011-12-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.7,0,,2011-12-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-8.6,0,,2011-12-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-11.9,0,,2011-12-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.6,0,,2011-12-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-8,0,,2011-12-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-12.2,0,,2011-12-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7,0,,2011-12-16 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.4,0,,2011-12-17 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.1,0,,2011-12-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.8,,,2011-12-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,3.1,0,,2011-12-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-3.1,0,,2011-12-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.8,0,,2011-12-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-0.9,0,,2011-12-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.9,0,,2011-12-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,0.3,0,,2011-12-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.1,0,,2011-12-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.7,0,,2011-12-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.4,0,,2011-12-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.1,0,,2011-12-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7.7,0,,2011-12-31 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-13.2,0,,2012-01-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7.8,0,,2012-01-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-3.4,0,,2012-01-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.4,0,,2012-01-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.2,0,,2012-01-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.7,0,,2012-01-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.7,0,,2012-01-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,3,0,,2012-01-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,3.9,0,,2012-01-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.9,0,,2012-01-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.2,0,,2012-01-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.9,0,,2012-01-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.6,0,,2012-01-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.1,0,,2012-01-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-18.9,0,,2012-01-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-23.9,0,,2012-01-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-20.3,0,,2012-01-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-22.1,0,,2012-01-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-15.6,0,,2012-01-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-13.5,0,,2012-01-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-8.1,0,,2012-01-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.2,0,,2012-01-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.4,0,,2012-01-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.2,0,,2012-01-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.7,0,,2012-01-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.8,0,,2012-01-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.6,0,,2012-01-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.8,0,,2012-01-30 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-3,0,,2012-01-31 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.4,0,,2012-02-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.9,0,,2012-02-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.4,0,,2012-02-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.8,0,,2012-02-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.1,0,,2012-02-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.7,0,,2012-02-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9,0,,2012-02-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-13,0,,2012-02-08 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-12.3,0,,2012-02-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-15.5,0,,2012-02-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-13.1,0,,2012-02-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.1,0,,2012-02-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.6,0,,2012-02-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7.7,0,,2012-02-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.9,0,,2012-02-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.5,0,,2012-02-16 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4,0,,2012-02-17 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.4,0,,2012-02-18 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5,0,,2012-02-19 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-7.3,0,,2012-02-20 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-2.9,0,,2012-02-21 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-3.7,0,,2012-02-22 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.7,0,,2012-02-23 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-9.1,0,,2012-02-24 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-11,0,,2012-02-25 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-14.4,0,,2012-02-26 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-12.7,0,,2012-02-27 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-8.2,0,,2012-02-28 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-11.4,0,,2012-02-29 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-11,0,,2012-03-01 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-10.8,0,,2012-03-02 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.2,0,,2012-03-03 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-4.5,0,,2012-03-04 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.3,0,,2012-03-05 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-12.8,0,,2012-03-06 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.4,0,,2012-03-07 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,5.2,0,,2012-03-09 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,0.1,0,,2012-03-10 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.9,0,,2012-03-11 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,1.9,0,,2012-03-12 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-5.4,0,,2012-03-13 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-6.7,0,,2012-03-14 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,-1.3,0,,2012-03-15 00:00:00
-114.77722222222222,55.293055555555554,SLAVE LAKE,AB,3065995,0.2,0,,2012-03-16 00:00:00
