Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-121.62666666666668,55.68722222222223,CHETWYND A,2018-03-05 00:00:00,1181508,,BC,-13.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2015-04-25 00:00:00,1181508,,BC,3.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2005-03-09 00:00:00,1181508,,BC,7.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1993-12-29 00:00:00,1181508,,BC,-3.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-11-06 00:00:00,1181508,,BC,-4.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-10-24 00:00:00,1181508,,BC,6.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2007-04-08 00:00:00,1181508,,BC,8.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-06-07 00:00:00,1181508,,BC,11.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-05-06 00:00:00,1181508,,BC,7.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2014-09-30 00:00:00,1181508,,BC,9.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-10-26 00:00:00,1181508,,BC,9.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2010-04-18 00:00:00,1181508,,BC,12.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2009-06-22 00:00:00,1181508,,BC,11.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2006-03-12 00:00:00,1181508,,BC,-14.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2002-08-30 00:00:00,1181508,,BC,13.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-11-26 00:00:00,1181508,,BC,-18.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-03-05 00:00:00,1181508,,BC,3.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-10-30 00:00:00,1181508,,BC,5.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2005-02-21 00:00:00,1181508,,BC,-4.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2010-10-26 00:00:00,1181508,,BC,-0.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-07-05 00:00:00,1181508,,BC,16.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-07-03 00:00:00,1181508,,BC,12.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-02-23 00:00:00,1181508,,BC,-10.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1995-04-10 00:00:00,1181508,,BC,4.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-01-30 00:00:00,1181508,,BC,0.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-07-05 00:00:00,1181508,,BC,14.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-06-13 00:00:00,1181508,,BC,14.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2009-09-18 00:00:00,1181508,,BC,12.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-06-25 00:00:00,1181508,,BC,10.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2015-01-29 00:00:00,1181508,,BC,-4.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-12-02 00:00:00,1181508,,BC,-24.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-10-02 00:00:00,1181508,,BC,11.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-07-20 00:00:00,1181508,,BC,15.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2005-04-18 00:00:00,1181508,,BC,6.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2012-11-26 00:00:00,1181508,,BC,-13.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1993-10-03 00:00:00,1181508,,BC,15.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2008-10-18 00:00:00,1181508,,BC,3.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2010-08-05 00:00:00,1181508,,BC,17.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2002-04-06 00:00:00,1181508,,BC,-9.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-07-06 00:00:00,1181508,,BC,15.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-11-24 00:00:00,1181508,,BC,-3.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2019-04-18 00:00:00,1181508,,BC,9.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-05-04 00:00:00,1181508,,BC,6.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2009-10-09 00:00:00,1181508,,BC,-3.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1995-09-04 00:00:00,1181508,,BC,14.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-09-14 00:00:00,1181508,,BC,10.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2005-07-16 00:00:00,1181508,,BC,15.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-07-04 00:00:00,1181508,,BC,16.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-11-22 00:00:00,1181508,,BC,1.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-01-18 00:00:00,1181508,,BC,-19.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2008-06-28 00:00:00,1181508,,BC,18.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1996-12-03 00:00:00,1181508,,BC,-13.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-04-16 00:00:00,1181508,,BC,0.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1988-12-09 00:00:00,1181508,,BC,0.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-11-15 00:00:00,1181508,,BC,3.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-01-12 00:00:00,1181508,,BC,-20.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-02-18 00:00:00,1181508,,BC,-10.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2005-05-16 00:00:00,1181508,,BC,12.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-11-10 00:00:00,1181508,,BC,-18.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-05-31 00:00:00,1181508,,BC,10.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-12-30 00:00:00,1181508,,BC,-0.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-09-06 00:00:00,1181508,,BC,11.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-02-13 00:00:00,1181508,,BC,-2.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-05-06 00:00:00,1181508,,BC,2.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-11-15 00:00:00,1181508,,BC,-6.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-10-14 00:00:00,1181508,,BC,12.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-09-26 00:00:00,1181508,,BC,10.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-06-07 00:00:00,1181508,,BC,5.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-12-08 00:00:00,1181508,,BC,-10.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2007-04-16 00:00:00,1181508,,BC,5.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1989-04-08 00:00:00,1181508,,BC,1.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2015-10-03 00:00:00,1181508,,BC,3.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-11-02 00:00:00,1181508,,BC,2.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-04-20 00:00:00,1181508,,BC,5.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2014-03-27 00:00:00,1181508,,BC,-13.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-05-24 00:00:00,1181508,,BC,15.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1995-10-30 00:00:00,1181508,,BC,-0.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-11-23 00:00:00,1181508,,BC,-2.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2022-08-27 00:00:00,1181508,,BC,13.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-06-22 00:00:00,1181508,,BC,17.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-01-13 00:00:00,1181508,,BC,-6.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2007-02-25 00:00:00,1181508,,BC,-12.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1993-02-02 00:00:00,1181508,,BC,1.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1989-06-06 00:00:00,1181508,,BC,15.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2006-10-17 00:00:00,1181508,,BC,-0.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2015-09-13 00:00:00,1181508,,BC,8.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-01-08 00:00:00,1181508,,BC,-29.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-08-26 00:00:00,1181508,,BC,11.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-08-25 00:00:00,1181508,,BC,14.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2016-08-13 00:00:00,1181508,,BC,19.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-10-30 00:00:00,1181508,,BC,2.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2014-12-23 00:00:00,1181508,,BC,-3.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2010-07-28 00:00:00,1181508,,BC,17.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-02-14 00:00:00,1181508,,BC,-5.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-12-20 00:00:00,1181508,,BC,,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-12-17 00:00:00,1181508,,BC,-22.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-09-15 00:00:00,1181508,,BC,1.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-07-02 00:00:00,1181508,,BC,18.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-04-28 00:00:00,1181508,,BC,7.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-11-04 00:00:00,1181508,,BC,-5.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2014-01-30 00:00:00,1181508,,BC,-14.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-04-24 00:00:00,1181508,,BC,6.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2008-06-23 00:00:00,1181508,,BC,15.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-08-24 00:00:00,1181508,,BC,12.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-08-19 00:00:00,1181508,,BC,17.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-10-31 00:00:00,1181508,,BC,-3.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2022-04-10 00:00:00,1181508,,BC,-0.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2012-05-18 00:00:00,1181508,,BC,4.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2011-04-25 00:00:00,1181508,,BC,5.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-09-27 00:00:00,1181508,,BC,13.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2010-04-16 00:00:00,1181508,,BC,11.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2019-04-20 00:00:00,1181508,,BC,9.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2019-06-06 00:00:00,1181508,,BC,7.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2016-12-30 00:00:00,1181508,,BC,-6.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-11-21 00:00:00,1181508,,BC,-14.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2021-01-17 00:00:00,1181508,,BC,2.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-08-22 00:00:00,1181508,,BC,14.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-08-04 00:00:00,1181508,,BC,15.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-09-05 00:00:00,1181508,,BC,10.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1989-05-04 00:00:00,1181508,,BC,11.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-09-23 00:00:00,1181508,,BC,7.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-07-01 00:00:00,1181508,,BC,17.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-07-13 00:00:00,1181508,,BC,12.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2002-07-11 00:00:00,1181508,,BC,19.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-12-24 00:00:00,1181508,,BC,-12.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-08-25 00:00:00,1181508,,BC,12.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-11-10 00:00:00,1181508,,BC,-15.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2002-11-20 00:00:00,1181508,,BC,4.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2010-05-28 00:00:00,1181508,,BC,10.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-09-19 00:00:00,1181508,,BC,9.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-11-29 00:00:00,1181508,,BC,,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2009-09-08 00:00:00,1181508,,BC,14.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-04-28 00:00:00,1181508,,BC,8.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-04-29 00:00:00,1181508,,BC,14.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-07-14 00:00:00,1181508,,BC,15.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-06-23 00:00:00,1181508,,BC,13.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2011-12-24 00:00:00,1181508,,BC,4.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2014-04-04 00:00:00,1181508,,BC,2.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1996-12-13 00:00:00,1181508,,BC,-12.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-05-07 00:00:00,1181508,,BC,8.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-09-19 00:00:00,1181508,,BC,9.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2021-03-20 00:00:00,1181508,,BC,0.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-01-24 00:00:00,1181508,,BC,-5.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-11-24 00:00:00,1181508,,BC,2.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-08-13 00:00:00,1181508,,BC,15.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-04-04 00:00:00,1181508,,BC,-9.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-12-16 00:00:00,1181508,,BC,-23.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-06-24 00:00:00,1181508,,BC,16.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1993-02-11 00:00:00,1181508,,BC,-8.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-06-06 00:00:00,1181508,,BC,11.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-12-26 00:00:00,1181508,,BC,-4.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2016-11-29 00:00:00,1181508,,BC,-9.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-08-21 00:00:00,1181508,,BC,13.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2009-09-10 00:00:00,1181508,,BC,12.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-01-03 00:00:00,1181508,,BC,-18.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-01-11 00:00:00,1181508,,BC,-23.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-08-08 00:00:00,1181508,,BC,13.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-06-26 00:00:00,1181508,,BC,12.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2006-11-01 00:00:00,1181508,,BC,-7.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2011-07-12 00:00:00,1181508,,BC,17.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-04-23 00:00:00,1181508,,BC,0.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1993-07-19 00:00:00,1181508,,BC,13.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-01-02 00:00:00,1181508,,BC,-16.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-04-24 00:00:00,1181508,,BC,3.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-08-12 00:00:00,1181508,,BC,12.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-09-27 00:00:00,1181508,,BC,10.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2006-06-19 00:00:00,1181508,,BC,14.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1988-08-08 00:00:00,1181508,,BC,18.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-10-18 00:00:00,1181508,,BC,6.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-01-17 00:00:00,1181508,,BC,-8.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2011-07-10 00:00:00,1181508,,BC,15.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2007-05-29 00:00:00,1181508,,BC,14.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1995-09-20 00:00:00,1181508,,BC,7.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1995-09-19 00:00:00,1181508,,BC,7.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-03-04 00:00:00,1181508,,BC,-6.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-02-03 00:00:00,1181508,,BC,4.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2007-12-21 00:00:00,1181508,,BC,-18.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1996-02-16 00:00:00,1181508,,BC,3.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2006-05-10 00:00:00,1181508,,BC,7.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1998-06-05 00:00:00,1181508,,BC,13.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-12-09 00:00:00,1181508,,BC,-11.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-11-09 00:00:00,1181508,,BC,-10.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-02-02 00:00:00,1181508,,BC,-11.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2015-10-26 00:00:00,1181508,,BC,2.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2022-07-20 00:00:00,1181508,,BC,16.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-01-29 00:00:00,1181508,,BC,-16.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-05-27 00:00:00,1181508,,BC,14.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1990-04-18 00:00:00,1181508,,BC,9.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1988-11-06 00:00:00,1181508,,BC,-3.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1993-11-12 00:00:00,1181508,,BC,1.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-12-29 00:00:00,1181508,,BC,-29.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-06-12 00:00:00,1181508,,BC,12.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1997-04-25 00:00:00,1181508,,BC,7.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2007-06-14 00:00:00,1181508,,BC,14.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-07-04 00:00:00,1181508,,BC,15.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2019-06-21 00:00:00,1181508,,BC,12.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-02-09 00:00:00,1181508,,BC,-18.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1992-02-08 00:00:00,1181508,,BC,-11.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2003-01-20 00:00:00,1181508,,BC,-16.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2011-07-06 00:00:00,1181508,,BC,14.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-08-31 00:00:00,1181508,,BC,17.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1996-11-23 00:00:00,1181508,,BC,-26.7,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2015-04-12 00:00:00,1181508,,BC,3.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-02-23 00:00:00,1181508,,BC,-25.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2014-08-17 00:00:00,1181508,,BC,21.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-05-15 00:00:00,1181508,,BC,8.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-04-21 00:00:00,1181508,,BC,5.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1999-07-07 00:00:00,1181508,,BC,13.6,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-08-18 00:00:00,1181508,,BC,11.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2013-03-30 00:00:00,1181508,,BC,5.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1991-12-03 00:00:00,1181508,,BC,-19.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1994-04-06 00:00:00,1181508,,BC,0.0,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2018-05-13 00:00:00,1181508,,BC,14.8,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-11-15 00:00:00,1181508,,BC,-0.9,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1989-09-14 00:00:00,1181508,,BC,13.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2000-05-13 00:00:00,1181508,,BC,4.2,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2004-06-17 00:00:00,1181508,,BC,14.1,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2017-04-05 00:00:00,1181508,,BC,8.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-09-19 00:00:00,1181508,,BC,12.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1988-04-26 00:00:00,1181508,,BC,9.5,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,1987-11-22 00:00:00,1181508,,BC,-2.4,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2020-11-06 00:00:00,1181508,,BC,-8.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2008-03-03 00:00:00,1181508,,BC,-1.3,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2008-08-18 00:00:00,1181508,,BC,,,1631
-121.62666666666668,55.68722222222223,CHETWYND A,2001-08-21 00:00:00,1181508,,BC,10.1,,1631
