x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-115.07833333333333,51.05,,,AB,1996-09-13 00:00:00,15.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-14 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-15 00:00:00,8.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-16 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-17 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-18 00:00:00,3.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-19 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-20 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-21 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-22 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-23 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-24 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-25 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-26 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-27 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-28 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-29 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1996-09-30 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-01 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-02 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-03 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-04 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-05 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-06 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-07 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-08 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-09 00:00:00,6.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-10 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-11 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-12 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-13 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-14 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-15 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-16 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-17 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-18 00:00:00,-0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-19 00:00:00,0.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-20 00:00:00,-4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-21 00:00:00,-4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-22 00:00:00,-3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-23 00:00:00,-2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-24 00:00:00,-0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-25 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-26 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-27 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-28 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-29 00:00:00,10.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-30 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-05-31 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-01 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-02 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-03 00:00:00,9.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-04 00:00:00,8.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-05 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-06 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-07 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-08 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-09 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-10 00:00:00,12.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-11 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-12 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-13 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-14 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-15 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-16 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-17 00:00:00,12.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-18 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-19 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-20 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-21 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-22 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-23 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-24 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-25 00:00:00,9.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-26 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-27 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-28 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-29 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-06-30 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-01 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-02 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-03 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-04 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-05 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-06 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-07 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-08 00:00:00,13.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-09 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-10 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-11 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-12 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-13 00:00:00,9.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-14 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-15 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-16 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-17 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-18 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-19 00:00:00,14.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-20 00:00:00,16.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-21 00:00:00,19.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-22 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-23 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-24 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-25 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-26 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-27 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-28 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-29 00:00:00,16.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-30 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-07-31 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-01 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-02 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-03 00:00:00,15.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-04 00:00:00,20,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-05 00:00:00,22,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-06 00:00:00,22,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-07 00:00:00,18.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-08 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-09 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-10 00:00:00,9.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-11 00:00:00,12.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-12 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-13 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-14 00:00:00,15.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-15 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-16 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-17 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-18 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-19 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-20 00:00:00,14.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-21 00:00:00,15.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-22 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-23 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-24 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-25 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-26 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-27 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-28 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-29 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-30 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-08-31 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-01 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-02 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-03 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-04 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-05 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-06 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-07 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-08 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-09 00:00:00,13.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-10 00:00:00,17.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-11 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-12 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-13 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-14 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-15 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-16 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-17 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-18 00:00:00,-2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-19 00:00:00,3.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-20 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-21 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-22 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-23 00:00:00,16.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-24 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-25 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-26 00:00:00,11.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-27 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-28 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-29 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1997-09-30 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-01 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-02 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-03 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-04 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-05 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-06 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-07 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-08 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-09 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-10 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-11 00:00:00,7.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-12 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-13 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-14 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-15 00:00:00,0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-16 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-17 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-18 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-19 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-20 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-21 00:00:00,8.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-22 00:00:00,6.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-23 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-24 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-25 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-26 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-27 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-28 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-29 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-30 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-05-31 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-01 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-02 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-03 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-04 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-05 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-06 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-07 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-08 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-09 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-10 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-11 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-12 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-13 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-14 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-15 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-16 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-17 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-18 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-19 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-20 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-21 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-22 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-23 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-24 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-25 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-26 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-27 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-28 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-29 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-06-30 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-01 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-02 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-03 00:00:00,9.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-04 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-05 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-06 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-07 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-08 00:00:00,16.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-09 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-10 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-11 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-12 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-13 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-14 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-15 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-16 00:00:00,15.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-17 00:00:00,18.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-18 00:00:00,18.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-19 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-20 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-21 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-22 00:00:00,12.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-23 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-24 00:00:00,19.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-25 00:00:00,21.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-26 00:00:00,19,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-27 00:00:00,20,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-28 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-29 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-30 00:00:00,15.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-07-31 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-01 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-02 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-03 00:00:00,18,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-04 00:00:00,20,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-05 00:00:00,23,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-06 00:00:00,18.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-07 00:00:00,16.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-08 00:00:00,18,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-09 00:00:00,20,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-10 00:00:00,19.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-11 00:00:00,18,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-12 00:00:00,19.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-13 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-14 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-15 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-16 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-17 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-18 00:00:00,9.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-19 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-20 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-21 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-22 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-23 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-24 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-25 00:00:00,14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-26 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-27 00:00:00,13,BARRIER LAKE,3050533
