Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-117.55,53.86666666666667,,3067542,1994-08-02 00:00:00,19.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-08-13 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-05-20 00:00:00,10.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-04-26 00:00:00,3.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1995-06-05 00:00:00,10.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-06-02 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-06-02 00:00:00,10.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2008-07-15 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-06-06 00:00:00,8.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-06-03 00:00:00,10.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-06-11 00:00:00,11.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2002-09-13 00:00:00,9.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-09-10 00:00:00,6.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2008-06-12 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2002-07-19 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-09-19 00:00:00,-0.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2005-09-26 00:00:00,1.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-06-27 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-10-09 00:00:00,3.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-09-02 00:00:00,12.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-07-14 00:00:00,14.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-07-16 00:00:00,14.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-08-17 00:00:00,12.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2008-08-24 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-09-27 00:00:00,6.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-07-21 00:00:00,15.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-08-17 00:00:00,12.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-07-19 00:00:00,12.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-06-04 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-05-04 00:00:00,1.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-09-25 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-07-26 00:00:00,19.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-09-28 00:00:00,7.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-09-11 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-05-08 00:00:00,7.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-05-28 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1995-06-06 00:00:00,12.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-05-18 00:00:00,5.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-06-01 00:00:00,13.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2011-04-18 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-05-21 00:00:00,5.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-09-12 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-09-08 00:00:00,10.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-07-25 00:00:00,9.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1995-06-12 00:00:00,13.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-08-21 00:00:00,14.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-08-09 00:00:00,10.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2001-07-20 00:00:00,12.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-08-24 00:00:00,6.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-05-13 00:00:00,3.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-09-22 00:00:00,9.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-07-21 00:00:00,13.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-09-30 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-07-27 00:00:00,12.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-05-11 00:00:00,11.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-05-13 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-09-07 00:00:00,11.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-05-15 00:00:00,10.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-04-28 00:00:00,4.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-04-12 00:00:00,-3.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2005-08-09 00:00:00,7.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-09-09 00:00:00,11.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2011-06-12 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2009-04-17 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2005-04-04 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-09-08 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-07-06 00:00:00,12.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-05-06 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2009-07-16 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-08-12 00:00:00,16.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-05-28 00:00:00,9.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-05-11 00:00:00,14.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-08-04 00:00:00,15.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-06-01 00:00:00,14.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2001-07-23 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-08-14 00:00:00,10.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-07-31 00:00:00,19.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-08-16 00:00:00,7.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-05-18 00:00:00,3.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-08-25 00:00:00,12.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-09-28 00:00:00,0.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-05-08 00:00:00,4.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-09-05 00:00:00,11.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2008-04-16 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-06-16 00:00:00,9.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-08-31 00:00:00,13.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-09-20 00:00:00,10.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-06-30 00:00:00,16.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-04 00:00:00,13.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-06-11 00:00:00,6.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-09-07 00:00:00,11.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-08-29 00:00:00,15.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-04-04 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-05-01 00:00:00,11.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-08-25 00:00:00,16.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-08-30 00:00:00,8.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-06-26 00:00:00,8.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2011-04-14 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-10-05 00:00:00,5.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-09-25 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-10-07 00:00:00,4.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-10-31 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-04-23 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-08-17 00:00:00,8.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-07-24 00:00:00,8.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-29 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-09-04 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-09-04 00:00:00,6.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-23 00:00:00,5.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-08-25 00:00:00,12.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-09-17 00:00:00,-0.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-08-16 00:00:00,9.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-07-05 00:00:00,11.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-04-22 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-09-08 00:00:00,6.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-04-20 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-06-07 00:00:00,9.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-19 00:00:00,5.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-06-27 00:00:00,17.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-06-24 00:00:00,10.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-04-25 00:00:00,0.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-04-02 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-09-22 00:00:00,4.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-09-12 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-09-15 00:00:00,5.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-08-04 00:00:00,17.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2011-04-01 00:00:00,-0.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-09-11 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-06-28 00:00:00,12.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-09-04 00:00:00,8.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-04-18 00:00:00,1.7,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-06-23 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2001-07-26 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-10 00:00:00,11.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-06-06 00:00:00,12.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-09-09 00:00:00,8.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-07-07 00:00:00,14.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2005-08-31 00:00:00,8.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-06-14 00:00:00,8.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-06-21 00:00:00,9.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2008-07-22 00:00:00,11.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-07-10 00:00:00,13.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-05-13 00:00:00,5.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-08-17 00:00:00,18.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-05-27 00:00:00,10.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-07-10 00:00:00,13.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-08-26 00:00:00,8.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-06-13 00:00:00,13.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-08-14 00:00:00,18.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-07-05 00:00:00,6.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-08-12 00:00:00,16.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-08-29 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-06-14 00:00:00,9.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-08-15 00:00:00,15.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1996-08-11 00:00:00,14.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1995-07-11 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2008-07-03 00:00:00,18.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-05-11 00:00:00,3.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-10-21 00:00:00,1.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-06-11 00:00:00,9.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2005-07-16 00:00:00,9.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-09-02 00:00:00,12.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-10-04 00:00:00,10.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-07-04 00:00:00,10.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-05-17 00:00:00,5.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-09-05 00:00:00,15.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-12 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-07-16 00:00:00,8.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-05-12 00:00:00,5.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-06-22 00:00:00,8.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-07-23 00:00:00,16.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-05-09 00:00:00,4.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-09-16 00:00:00,-0.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-08-04 00:00:00,17.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-10-13 00:00:00,0.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1997-09-27 00:00:00,5.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-05-04 00:00:00,3.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2001-07-02 00:00:00,11.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-08-05 00:00:00,19.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-06-05 00:00:00,9.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-06-15 00:00:00,9.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1989-06-03 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-08-30 00:00:00,14.2,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-08-24 00:00:00,12.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-08-26 00:00:00,10.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-07-16 00:00:00,7.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-04-27 00:00:00,7.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-07-09 00:00:00,12.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-06-16 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-05-20 00:00:00,9.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-08-02 00:00:00,10.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-05-12 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-04-18 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-04-24 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1998-09-01 00:00:00,12.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1995-07-15 00:00:00,12.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2001-06-10 00:00:00,7.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-09-24 00:00:00,7.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-07-09 00:00:00,12.3,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1990-08-09 00:00:00,14.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1995-06-09 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-09-29 00:00:00,15.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2009-08-03 00:00:00,12.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2011-07-22 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1999-05-20 00:00:00,6.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2001-05-22 00:00:00,11.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-09-16 00:00:00,4.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-07-04 00:00:00,13.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-09-15 00:00:00,0.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2004-07-03 00:00:00,10.8,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2007-09-15 00:00:00,11.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-09-11 00:00:00,9.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-08-19 00:00:00,12.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1993-05-18 00:00:00,10.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1991-04-11 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1994-10-06 00:00:00,4.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-05-17 00:00:00,15.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2002-08-01 00:00:00,5.1,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-07-05 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-07-22 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-09-01 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2006-04-05 00:00:00,4.4,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-08-01 00:00:00,15.0,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,1992-05-18 00:00:00,7.5,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2000-04-23 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2010-07-18 00:00:00,,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2005-08-21 00:00:00,13.6,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2003-05-12 00:00:00,6.9,WILDHAY,AB,,3530
-117.55,53.86666666666667,,3067542,2011-05-18 00:00:00,6.8,WILDHAY,AB,,3530
