x,y,PROVINCE_CODE,STATION_NAME,LOCAL_DATE,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-19 00:00:00,10.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-20 00:00:00,9,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-21 00:00:00,10.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-22 00:00:00,13.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-23 00:00:00,9.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-24 00:00:00,17.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-25 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-26 00:00:00,17,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-11-25 00:00:00,-8.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-11-26 00:00:00,-5.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-11-27 00:00:00,-7.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-11-28 00:00:00,-9.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-11-29 00:00:00,-7.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-11-30 00:00:00,-10,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-01 00:00:00,-16.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-02 00:00:00,-15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-03 00:00:00,-4.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-04 00:00:00,-14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-09 00:00:00,-12.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-10 00:00:00,-17.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-11 00:00:00,-13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-12 00:00:00,-17,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-13 00:00:00,-13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-14 00:00:00,-23.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-15 00:00:00,-23.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-16 00:00:00,-12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-17 00:00:00,-13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-18 00:00:00,-5.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-19 00:00:00,13.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-20 00:00:00,8.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-21 00:00:00,6.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-22 00:00:00,10.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-23 00:00:00,12.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-24 00:00:00,10.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-25 00:00:00,7.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-26 00:00:00,6,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-27 00:00:00,8.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-28 00:00:00,9,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-27 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-28 00:00:00,12.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-29 00:00:00,12.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-30 00:00:00,14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-08-31 00:00:00,14,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-01 00:00:00,13.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-02 00:00:00,24.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-03 00:00:00,18.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-04 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-05 00:00:00,15,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-05 00:00:00,-14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-06 00:00:00,-7,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-07 00:00:00,-8.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-08 00:00:00,-12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-09 00:00:00,-9.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-10 00:00:00,-10.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-11 00:00:00,-6,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-12 00:00:00,-11.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-13 00:00:00,-19.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-14 00:00:00,-9.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-19 00:00:00,-9.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-20 00:00:00,-2.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-21 00:00:00,-8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-22 00:00:00,-3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-23 00:00:00,-2.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-24 00:00:00,-3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-25 00:00:00,-1.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-26 00:00:00,0.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-27 00:00:00,2.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-28 00:00:00,2,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-29 00:00:00,14.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-30 00:00:00,12.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-05-31 00:00:00,11.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-01 00:00:00,16,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-02 00:00:00,14,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-03 00:00:00,15,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-04 00:00:00,18.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-05 00:00:00,18,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-06 00:00:00,17.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-07 00:00:00,19,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-06 00:00:00,14.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-07 00:00:00,12.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-08 00:00:00,14,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-09 00:00:00,16.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-10 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-11 00:00:00,8.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-12 00:00:00,14,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-13 00:00:00,16,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-14 00:00:00,14,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-15 00:00:00,8.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-15 00:00:00,-5.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-16 00:00:00,-16,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-17 00:00:00,-11,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-18 00:00:00,-24,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-19 00:00:00,-22,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-20 00:00:00,-8.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-21 00:00:00,-25.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-22 00:00:00,-29,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-23 00:00:00,-32.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-24 00:00:00,-29.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-02-29 00:00:00,-0.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-01 00:00:00,0,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-02 00:00:00,-4,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-03 00:00:00,-12.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-04 00:00:00,-13.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-05 00:00:00,-4,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-06 00:00:00,-4.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-07 00:00:00,-4,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-08 00:00:00,-2,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-09 00:00:00,-0.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-08 00:00:00,10.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-09 00:00:00,12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-10 00:00:00,13.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-11 00:00:00,15,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-12 00:00:00,16.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-13 00:00:00,12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-14 00:00:00,10.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-15 00:00:00,12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-16 00:00:00,13.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-17 00:00:00,14.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-16 00:00:00,13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-17 00:00:00,16,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-18 00:00:00,18.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-19 00:00:00,22,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-20 00:00:00,18.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-21 00:00:00,11.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-22 00:00:00,10.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-23 00:00:00,11.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-24 00:00:00,14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-25 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-25 00:00:00,-23,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-26 00:00:00,-22,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-27 00:00:00,-12.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-28 00:00:00,-11.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-29 00:00:00,-13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-30 00:00:00,-6.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-12-31 00:00:00,-15.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-10 00:00:00,-4.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-11 00:00:00,-18.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-12 00:00:00,-11,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-13 00:00:00,-4.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-14 00:00:00,-5.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-15 00:00:00,-10.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-16 00:00:00,-3.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-17 00:00:00,-3.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-18 00:00:00,-5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-19 00:00:00,-0.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-18 00:00:00,11.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-19 00:00:00,14.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-20 00:00:00,15,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-21 00:00:00,14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-22 00:00:00,12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-23 00:00:00,8.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-24 00:00:00,9.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-25 00:00:00,11.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-26 00:00:00,13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-27 00:00:00,14,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-26 00:00:00,16.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-27 00:00:00,10,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-28 00:00:00,10.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-29 00:00:00,14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-09-30 00:00:00,12.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-01 00:00:00,3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-02 00:00:00,5.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-03 00:00:00,4,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-04 00:00:00,3.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-05 00:00:00,14.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-20 00:00:00,-11.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-21 00:00:00,-14.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-22 00:00:00,-8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-23 00:00:00,-12,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-24 00:00:00,2.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-25 00:00:00,5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-26 00:00:00,-4.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-27 00:00:00,1.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-28 00:00:00,3.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-29 00:00:00,-3.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-28 00:00:00,15.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-29 00:00:00,20,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-06-30 00:00:00,17.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-01 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-02 00:00:00,14.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-03 00:00:00,18.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-04 00:00:00,12.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-05 00:00:00,13,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-06 00:00:00,16.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-07 00:00:00,19.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-06 00:00:00,13,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-07 00:00:00,17,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-08 00:00:00,13.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-09 00:00:00,7.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-10 00:00:00,16.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-11 00:00:00,11.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-12 00:00:00,9,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-13 00:00:00,5.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-14 00:00:00,1.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-15 00:00:00,4.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-30 00:00:00,-3.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-03-31 00:00:00,2,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-01 00:00:00,7.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-02 00:00:00,2,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-03 00:00:00,2,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-04 00:00:00,3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-05 00:00:00,8.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-06 00:00:00,7.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-07 00:00:00,4,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-04-08 00:00:00,-2,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-08 00:00:00,15.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-09 00:00:00,19.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-10 00:00:00,21.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-11 00:00:00,19.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-12 00:00:00,17.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-13 00:00:00,19.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-14 00:00:00,20.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-15 00:00:00,19.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-16 00:00:00,19,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-07-17 00:00:00,17,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-16 00:00:00,0.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-17 00:00:00,-3.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-18 00:00:00,-1.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-19 00:00:00,4.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-20 00:00:00,4.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-21 00:00:00,6,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-22 00:00:00,6.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-23 00:00:00,5.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-24 00:00:00,4.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2004-10-25 00:00:00,3.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-01 00:00:00,-32.8,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-02 00:00:00,-27,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-03 00:00:00,-18,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-04 00:00:00,-24.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-05 00:00:00,-32.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-07 00:00:00,-27,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-01-08 00:00:00,-21.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-10 00:00:00,4,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-11 00:00:00,0,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-12 00:00:00,-0.5,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-13 00:00:00,-3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-14 00:00:00,-10.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-15 00:00:00,-10.3,,,5032162
-96.05833333333334,50.18055555555556,MB,PINAWA WNRE,2014-04-16 00:00:00,-6.8,,,5032162
