x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.36666666666666,53.65,,3014922,1992-04-14 00:00:00,9.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-07-08 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-05-08 00:00:00,8.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-02-08 00:00:00,-12.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-04-22 00:00:00,6.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1994-01-04 00:00:00,-23.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-10-14 00:00:00,12.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-02-10 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-11-19 00:00:00,-3.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-05-10 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1994-01-28 00:00:00,-2.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-08-25 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-06-26 00:00:00,13.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-06-02 00:00:00,9,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-08-04 00:00:00,16.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2002-08-07 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2002-06-18 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-10-04 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-10-20 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-11-27 00:00:00,-7.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-05-12 00:00:00,13.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-12-05 00:00:00,-2.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-02-09 00:00:00,-10.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1994-01-08 00:00:00,-28.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-08-03 00:00:00,15.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-03-28 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-10-25 00:00:00,5.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-09-03 00:00:00,19,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2003-05-22 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-04-14 00:00:00,6,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-07-20 00:00:00,13.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-06-24 00:00:00,11.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-12-11 00:00:00,-2.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-05-10 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-10-10 00:00:00,4.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-11-03 00:00:00,0.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-10-21 00:00:00,3.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2003-04-09 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-08-26 00:00:00,12,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-02-02 00:00:00,6,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-02-11 00:00:00,-4.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-01-05 00:00:00,-8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-08-28 00:00:00,10.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-08-14 00:00:00,21.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-08-17 00:00:00,19.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-03-17 00:00:00,-0.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-07-17 00:00:00,18.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-03-25 00:00:00,2.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-10-15 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-09-28 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-04-22 00:00:00,14,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2003-01-12 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-10-04 00:00:00,11,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-09-24 00:00:00,11,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-03-10 00:00:00,2.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-10-12 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-10-02 00:00:00,5.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-01-28 00:00:00,-0.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-09-21 00:00:00,8.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-12-17 00:00:00,-18.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-09-27 00:00:00,10,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-10-25 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-09-05 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-04-01 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-07-18 00:00:00,15,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-10-22 00:00:00,5.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-06-07 00:00:00,18,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-02-05 00:00:00,-8.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-05-09 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-10-26 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-05-29 00:00:00,14.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-07-30 00:00:00,20,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-10-14 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-11-24 00:00:00,-5.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-07-20 00:00:00,16.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-05-01 00:00:00,9.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-08-17 00:00:00,14.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-10-31 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-07-02 00:00:00,16.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-03-05 00:00:00,-3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-10-06 00:00:00,12.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-12-17 00:00:00,-8.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-03-24 00:00:00,0.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-08-15 00:00:00,14.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-10-03 00:00:00,4.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-08-11 00:00:00,15.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-08-30 00:00:00,14,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-02-07 00:00:00,0.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-12-18 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-11-01 00:00:00,2.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-11-27 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-02-25 00:00:00,-12.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2002-08-15 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-03-12 00:00:00,-4,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-05-17 00:00:00,11.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-06-28 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-02-04 00:00:00,-28,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-05-21 00:00:00,13,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-06-25 00:00:00,15.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-10-18 00:00:00,10.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-06-20 00:00:00,19.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-06-09 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-11-26 00:00:00,-7.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-11-25 00:00:00,-10.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-04-10 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-09-03 00:00:00,13.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-06-06 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2002-08-02 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-10-12 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2002-12-29 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-11-12 00:00:00,-3.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-11-19 00:00:00,-1.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-10-28 00:00:00,7,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-07-07 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2003-08-16 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-03-29 00:00:00,-2,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-12-05 00:00:00,-3.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-12-23 00:00:00,-21.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-09-07 00:00:00,13.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-03-07 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-10-16 00:00:00,6,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-11-11 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2003-06-17 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-05-25 00:00:00,13,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1993-11-12 00:00:00,1.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-06-08 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-05-20 00:00:00,0,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1989-08-03 00:00:00,15,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-09-09 00:00:00,9.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1988-09-19 00:00:00,6.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-12-19 00:00:00,-7.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2003-03-17 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-07-18 00:00:00,13.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-11-14 00:00:00,0.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-02-12 00:00:00,1.5,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1991-07-18 00:00:00,17,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-12-13 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-05-25 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-05-26 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1990-05-18 00:00:00,11.3,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1992-08-03 00:00:00,16.8,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2005-09-09 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2001-07-30 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2004-05-16 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,2002-07-14 00:00:00,,OLIVER TREE NURSERY,AB,
-113.36666666666666,53.65,,3014922,1987-04-20 00:00:00,6.3,OLIVER TREE NURSERY,AB,
