x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-116.68333333333334,53.083333333333336,,3064040,1991-09-15 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2004-05-15 00:00:00,4.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-07-11 00:00:00,14.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-07-23 00:00:00,12.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-07-04 00:00:00,12.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-06-01 00:00:00,13,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-09-23 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-06-14 00:00:00,7.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-09-10 00:00:00,2.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-05-28 00:00:00,14,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1993-06-18 00:00:00,13,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2006-08-15 00:00:00,10.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-04-27 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-08-18 00:00:00,13,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-06-17 00:00:00,9,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-08-03 00:00:00,11,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-05-23 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-08-28 00:00:00,9,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-05-20 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2006-05-15 00:00:00,12.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-05-14 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2008-07-15 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-05-04 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-06-26 00:00:00,9,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-06-02 00:00:00,7.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-09-01 00:00:00,18,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-08-18 00:00:00,13,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-08-25 00:00:00,9,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-07-06 00:00:00,7.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-06-16 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-09-04 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-09-07 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2006-06-14 00:00:00,14.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-08-26 00:00:00,13.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-07-20 00:00:00,16.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-07-24 00:00:00,15,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-05-27 00:00:00,6.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-09-02 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-08-06 00:00:00,7.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-08-10 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-07-07 00:00:00,15.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-08-05 00:00:00,20.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1996-06-23 00:00:00,5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-09-16 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-05-21 00:00:00,1.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-07-03 00:00:00,16.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-07-18 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-06-21 00:00:00,10,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-06-07 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2004-06-01 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-08-20 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-05-27 00:00:00,5.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2009-09-14 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-05-25 00:00:00,10.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-04-28 00:00:00,16.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2009-08-07 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-06-13 00:00:00,10,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-06-12 00:00:00,9.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2011-07-13 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-07-27 00:00:00,17,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-09-24 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-05-28 00:00:00,4,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-09-11 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1995-06-08 00:00:00,9,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-08-26 00:00:00,15,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-06-30 00:00:00,14,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-07-08 00:00:00,13.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-05-13 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-07-26 00:00:00,15.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-07-13 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2004-06-17 00:00:00,6.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-06-19 00:00:00,11,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-09-29 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-07-11 00:00:00,11.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-09-24 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-07-23 00:00:00,16,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-05-12 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-05-31 00:00:00,5.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-05-06 00:00:00,7,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-06-08 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-08-08 00:00:00,13.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-08-04 00:00:00,15,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-05-16 00:00:00,13.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1995-08-08 00:00:00,2.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-09-30 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-05-23 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2009-07-12 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1996-07-13 00:00:00,15.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1995-07-16 00:00:00,14,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-08-25 00:00:00,8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-07-06 00:00:00,8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-08-09 00:00:00,13.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-08-12 00:00:00,9.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-06-21 00:00:00,11,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-07-30 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-05-03 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-07-26 00:00:00,10.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-09-16 00:00:00,-3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1996-06-09 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-05-14 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-08-20 00:00:00,12.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-08-15 00:00:00,11.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-07-02 00:00:00,10.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-08-25 00:00:00,11.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-05-08 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-09-06 00:00:00,-1.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-05-02 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-09-10 00:00:00,15.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-06-06 00:00:00,6.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-08-30 00:00:00,16,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-05-06 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-07-31 00:00:00,12.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1995-07-04 00:00:00,10,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-06-29 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-09-26 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-06-18 00:00:00,14.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-05-02 00:00:00,4,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-06-12 00:00:00,8.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-05-07 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-05-17 00:00:00,8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-08-05 00:00:00,11.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-05-20 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-09-02 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-05-09 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-07-22 00:00:00,15,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-06-28 00:00:00,11.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-09-10 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-08-27 00:00:00,16.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2008-09-04 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-05-29 00:00:00,10.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1995-06-03 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1987-05-31 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2006-05-04 00:00:00,8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-06-24 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-05-21 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-06-12 00:00:00,11.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-07-23 00:00:00,16,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-09-25 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-08-25 00:00:00,15,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-05-27 00:00:00,11.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2010-09-05 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-08-19 00:00:00,9.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1993-06-10 00:00:00,11,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-07-03 00:00:00,11.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-05-14 00:00:00,5.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-06-14 00:00:00,7.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-08-08 00:00:00,12.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2002-05-15 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-07-04 00:00:00,6,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-08-12 00:00:00,18.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-06-25 00:00:00,7.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-06-10 00:00:00,12.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-08-11 00:00:00,12,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1993-07-07 00:00:00,10.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2004-06-07 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-08-13 00:00:00,15,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-05-14 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-06-02 00:00:00,12.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-09-18 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1990-06-02 00:00:00,7.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-05-14 00:00:00,4.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-06-01 00:00:00,4.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2005-09-29 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-06-28 00:00:00,13.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-06-24 00:00:00,8.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-09-28 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-07-03 00:00:00,9,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-09-14 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1994-05-24 00:00:00,13,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-07-02 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-08-23 00:00:00,14,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2000-08-20 00:00:00,9.3,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-07-26 00:00:00,14,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2007-05-24 00:00:00,-0.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1989-09-22 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1991-05-10 00:00:00,,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1995-06-06 00:00:00,7,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1998-06-13 00:00:00,8.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-05-17 00:00:00,1,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2003-08-07 00:00:00,13,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1997-06-10 00:00:00,13.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1988-06-29 00:00:00,9.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,2001-09-15 00:00:00,14.8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1993-06-08 00:00:00,11,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-07-01 00:00:00,8,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1999-06-04 00:00:00,11.5,LOVETT LO,AB,
-116.68333333333334,53.083333333333336,,3064040,1992-09-16 00:00:00,,LOVETT LO,AB,
