x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-117.20777777777778,52.67166666666667,,,AB,2004-05-21 00:00:00,-1.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-22 00:00:00,-2.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-23 00:00:00,-0.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-24 00:00:00,1.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-25 00:00:00,3.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-26 00:00:00,4.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-27 00:00:00,4.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-28 00:00:00,3.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-29 00:00:00,1.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-30 00:00:00,2.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-05-31 00:00:00,2.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-01 00:00:00,3.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-02 00:00:00,4.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-03 00:00:00,7.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-04 00:00:00,10.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-05 00:00:00,10.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-06 00:00:00,3.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-07 00:00:00,3.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-08 00:00:00,5.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-09 00:00:00,8.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-10 00:00:00,7.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-11 00:00:00,2.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-12 00:00:00,5.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-13 00:00:00,5.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-14 00:00:00,1.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-15 00:00:00,4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-16 00:00:00,3.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-17 00:00:00,4.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-18 00:00:00,8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-19 00:00:00,10.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-20 00:00:00,10.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-21 00:00:00,12.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-22 00:00:00,12.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-23 00:00:00,12.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-24 00:00:00,10.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-25 00:00:00,11.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-26 00:00:00,10.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-27 00:00:00,9.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-28 00:00:00,13.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-29 00:00:00,13.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-06-30 00:00:00,12.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-01 00:00:00,10.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-02 00:00:00,11.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-03 00:00:00,7.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-04 00:00:00,5.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-05 00:00:00,9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-06 00:00:00,9.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-07 00:00:00,3.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-08 00:00:00,2.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-09 00:00:00,4.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-10 00:00:00,9.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-11 00:00:00,2.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-12 00:00:00,7.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-13 00:00:00,12.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-14 00:00:00,13.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-15 00:00:00,15.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-16 00:00:00,15.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-17 00:00:00,18.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-18 00:00:00,17.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-19 00:00:00,14.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-20 00:00:00,9.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-21 00:00:00,10.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-22 00:00:00,10.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-23 00:00:00,13.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-24 00:00:00,17.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-25 00:00:00,15.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-26 00:00:00,11.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-27 00:00:00,9.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-28 00:00:00,11.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-29 00:00:00,13.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-30 00:00:00,11.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-07-31 00:00:00,8.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-01 00:00:00,9.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-02 00:00:00,11.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-03 00:00:00,14.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-04 00:00:00,13.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-05 00:00:00,12.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-06 00:00:00,10.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-07 00:00:00,7.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-08 00:00:00,6.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-09 00:00:00,7.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-10 00:00:00,11.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-11 00:00:00,15.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-12 00:00:00,16.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-13 00:00:00,18.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-14 00:00:00,16.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-15 00:00:00,14.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-16 00:00:00,13.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-17 00:00:00,13.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-18 00:00:00,12.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-19 00:00:00,12.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-20 00:00:00,9.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-21 00:00:00,7.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-22 00:00:00,1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-23 00:00:00,3.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-24 00:00:00,3.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-25 00:00:00,5.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-26 00:00:00,4.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-27 00:00:00,6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-28 00:00:00,6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-29 00:00:00,5.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-30 00:00:00,6.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-08-31 00:00:00,11.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-01 00:00:00,7.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-02 00:00:00,1.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-03 00:00:00,2.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-04 00:00:00,4.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-05 00:00:00,3.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-06 00:00:00,3.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-07 00:00:00,4.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-08 00:00:00,2.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-09 00:00:00,0.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-10 00:00:00,1.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-11 00:00:00,5.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-12 00:00:00,2.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-13 00:00:00,3.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-14 00:00:00,1.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-15 00:00:00,1.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-16 00:00:00,2.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-17 00:00:00,2.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-18 00:00:00,-0.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-19 00:00:00,-1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-20 00:00:00,-1.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-21 00:00:00,4.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-22 00:00:00,5.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-23 00:00:00,5.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-24 00:00:00,6.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-25 00:00:00,6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-26 00:00:00,6.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-27 00:00:00,10.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-28 00:00:00,7.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-29 00:00:00,1.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-09-30 00:00:00,-1.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-01 00:00:00,2.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-02 00:00:00,7.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-03 00:00:00,7.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-04 00:00:00,10.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-05 00:00:00,9.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-06 00:00:00,2.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-07 00:00:00,0.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-08 00:00:00,6.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-09 00:00:00,5.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-10 00:00:00,1.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-11 00:00:00,3.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-12 00:00:00,3.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-13 00:00:00,7.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-14 00:00:00,5.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-15 00:00:00,-1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-16 00:00:00,-7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-17 00:00:00,-9.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-18 00:00:00,-9.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-19 00:00:00,-8.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-20 00:00:00,-2.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-21 00:00:00,-7.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-22 00:00:00,-6.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-23 00:00:00,-6.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-24 00:00:00,-7.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-25 00:00:00,-4.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-26 00:00:00,-1.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-27 00:00:00,-0.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-28 00:00:00,-3.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-29 00:00:00,-2.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-30 00:00:00,-6.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-10-31 00:00:00,-9.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-01 00:00:00,-8.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-02 00:00:00,-6.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-03 00:00:00,-7.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-04 00:00:00,-2.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-05 00:00:00,2.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-06 00:00:00,-2.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-07 00:00:00,-0.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-08 00:00:00,6.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-09 00:00:00,-0.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-10 00:00:00,-1.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-11 00:00:00,1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-12 00:00:00,4.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-13 00:00:00,0.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-14 00:00:00,1.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-15 00:00:00,1.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-16 00:00:00,-4.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-17 00:00:00,-7.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-18 00:00:00,-5.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-19 00:00:00,-8.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-20 00:00:00,-7.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-21 00:00:00,-1.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-22 00:00:00,-7.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-23 00:00:00,-10.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-24 00:00:00,-3.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-25 00:00:00,-6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-26 00:00:00,-10.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-27 00:00:00,-11.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-28 00:00:00,-11,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-29 00:00:00,-5.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-11-30 00:00:00,-7.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-01 00:00:00,-6.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-02 00:00:00,-3.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-03 00:00:00,-2.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-04 00:00:00,-10.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-05 00:00:00,-13.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-06 00:00:00,-16.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-07 00:00:00,-12.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-08 00:00:00,-8.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-09 00:00:00,-7.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-10 00:00:00,-3.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-11 00:00:00,-7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-12 00:00:00,-10.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-13 00:00:00,-3.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-14 00:00:00,-1.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-15 00:00:00,-4.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-16 00:00:00,-0.8,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-17 00:00:00,-2.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-18 00:00:00,1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-19 00:00:00,-2.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-20 00:00:00,-10,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-21 00:00:00,-12.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-22 00:00:00,-14.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-23 00:00:00,-5.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-24 00:00:00,-1.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-25 00:00:00,-9.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-26 00:00:00,-14.4,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-27 00:00:00,-6.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-28 00:00:00,-3.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-29 00:00:00,-10.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-30 00:00:00,-23.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2004-12-31 00:00:00,-26.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-01 00:00:00,-20,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-02 00:00:00,-14.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-03 00:00:00,-19.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-04 00:00:00,-12.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-05 00:00:00,-1.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-06 00:00:00,-11.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-07 00:00:00,-23.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-08 00:00:00,-25.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-09 00:00:00,-21.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-10 00:00:00,-15.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-11 00:00:00,-16.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-12 00:00:00,-27.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-13 00:00:00,-25.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-14 00:00:00,-25.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-15 00:00:00,-17.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-16 00:00:00,-6.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-17 00:00:00,-2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-18 00:00:00,-1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-19 00:00:00,0.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-20 00:00:00,-1.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-21 00:00:00,-4.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-22 00:00:00,1.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-23 00:00:00,2.9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-24 00:00:00,0.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-25 00:00:00,-1.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-26 00:00:00,1.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-27 00:00:00,-1.3,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-28 00:00:00,-4.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-29 00:00:00,-2.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-30 00:00:00,-3.5,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-01-31 00:00:00,-2.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-01 00:00:00,-0.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-02 00:00:00,1.7,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-03 00:00:00,-1.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-04 00:00:00,-9,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-05 00:00:00,-12.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-06 00:00:00,-16.2,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-07 00:00:00,-14.1,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-08 00:00:00,-8.6,SOUTH ESK,3056055
-117.20777777777778,52.67166666666667,,,AB,2005-02-09 00:00:00,-6.6,SOUTH ESK,3056055
