x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,14.1,,,2006-09-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,15.6,,,2006-09-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,17.5,,,2006-09-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,18.1,,,2006-09-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,14.1,,,2006-09-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.6,,,2006-09-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.4,,,2006-09-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,13.9,,,2006-09-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.9,,,2006-09-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,15,,,2006-09-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,13.9,,,2006-09-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.6,,,2006-09-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.1,,,2006-09-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.5,,,2006-09-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,14.3,,,2006-09-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,16.3,,,2006-09-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,17.1,,,2006-09-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,17.4,,,2006-09-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,19.3,,,2006-09-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,17.5,,,2006-09-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,16.1,,,2006-09-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.5,,,2006-09-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.8,,,2006-10-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.7,,,2006-10-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.6,,,2006-10-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,14.5,,,2006-10-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,13.1,,,2006-10-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.2,,,2006-10-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.3,,,2006-10-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.4,,,2006-10-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.5,,,2006-10-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.6,,,2006-10-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.9,,,2006-10-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,13.8,,,2006-10-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,13.5,,,2006-10-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11,,,2006-10-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.8,,,2006-10-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11,,,2006-10-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,10.4,,,2006-10-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.1,,,2006-10-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.9,,,2006-10-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,10,,,2006-10-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,10.2,,,2006-10-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,10.6,,,2006-10-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.1,,,2006-10-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.6,,,2006-10-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.4,,,2006-10-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.2,,,2006-10-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.1,,,2006-10-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.3,,,2006-10-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.6,,,2006-10-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.9,,,2006-10-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.2,,,2006-10-31 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.5,,,2006-11-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.1,,,2006-11-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.7,,,2006-11-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.8,,,2006-11-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,10.3,,,2006-11-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.5,,,2006-11-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.6,,,2006-11-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.8,,,2006-11-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.8,,,2006-11-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5,,,2006-11-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.3,,,2006-11-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.6,,,2006-11-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.6,,,2006-11-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4,,,2006-11-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.5,,,2006-11-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.4,,,2006-11-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.8,,,2006-11-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.6,,,2006-11-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.1,,,2006-11-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.1,,,2006-11-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.1,,,2006-11-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.3,,,2006-11-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2,,,2006-11-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.2,,,2006-11-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-0.6,,,2006-11-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-1.8,,,2006-11-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-5.7,,,2006-11-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-7.6,,,2006-11-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-5.1,,,2006-11-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-0.2,,,2006-11-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.2,,,2006-12-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.7,,,2006-12-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.3,,,2006-12-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.6,,,2006-12-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.2,,,2006-12-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.3,,,2006-12-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.9,,,2006-12-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.9,,,2006-12-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.7,,,2006-12-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.1,,,2006-12-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.4,,,2006-12-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.1,,,2006-12-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.9,,,2006-12-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.4,,,2006-12-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.8,,,2006-12-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.6,,,2006-12-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2,,,2006-12-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2,,,2006-12-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.2,,,2006-12-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.4,,,2006-12-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.9,,,2006-12-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.8,,,2006-12-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.6,,,2006-12-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.8,,,2006-12-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.8,,,2006-12-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.5,,,2006-12-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.1,,,2006-12-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1,,,2006-12-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.5,,,2006-12-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.8,,,2006-12-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.9,,,2006-12-31 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.4,,,2007-01-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.5,,,2007-01-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.1,,,2007-01-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.4,,,2007-01-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.1,,,2007-01-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3,,,2007-01-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.7,,,2007-01-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.6,,,2007-01-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.8,,,2007-01-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.7,,,2007-01-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-2.2,,,2007-01-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-3.5,,,2007-01-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-3.1,,,2007-01-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-2.2,,,2007-01-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-0.2,,,2007-01-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.4,,,2007-01-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.2,,,2007-01-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,,,2007-01-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2,,,2007-01-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.1,,,2007-01-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.4,,,2007-01-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3,,,2007-01-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.7,,,2007-01-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.7,,,2007-01-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.9,,,2007-01-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.9,,,2007-01-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.4,,,2007-01-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3,,,2007-01-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.3,,,2007-01-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5,,,2007-01-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4,,,2007-01-31 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.9,,,2007-02-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.8,,,2007-02-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.2,,,2007-02-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.8,,,2007-02-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.4,,,2007-02-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.4,,,2007-02-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6,,,2007-02-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.5,,,2007-02-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.6,,,2007-02-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.6,,,2007-02-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.5,,,2007-02-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.4,,,2007-02-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.8,,,2007-02-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.1,,,2007-02-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.5,,,2007-02-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.5,,,2007-02-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.2,,,2007-02-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.7,,,2007-02-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.3,,,2007-02-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.8,,,2007-02-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.5,,,2007-02-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.5,,,2007-02-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.6,,,2007-02-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.9,,,2007-02-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.3,,,2007-02-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.9,,,2007-02-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2,,,2007-02-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,1.3,,,2007-02-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-0.6,0,85,2007-03-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.1,0,98,2007-03-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2.8,,,2007-03-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.8,0,98,2007-03-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.8,0,97,2007-03-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9,0,97,2007-03-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.6,0,97,2007-03-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.3,0,97,2007-03-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,5.1,0,97,2007-03-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.4,0,97,2007-03-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.5,0,98,2007-03-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,6.2,0,97,2007-03-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,2,0,97,2007-03-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,3.9,0,97,2007-03-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,4.4,0,98,2007-03-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,0.9,0,,2007-03-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-6.2,0,,2007-03-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-11.3,0,,2007-03-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-13.7,32,,2007-03-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-14.3,0,,2007-03-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,-19.5,0,,2007-03-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-03-31 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,32,,2007-04-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-11 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-12 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-13 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-14 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-15 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,,0,,2007-04-16 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.6,0,97,2007-04-17 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.8,0,94,2007-04-18 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.7,0,88,2007-04-19 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.3,0,87,2007-04-20 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.4,0,73,2007-04-21 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.2,0,97,2007-04-22 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.4,0,89,2007-04-23 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9,32,97,2007-04-24 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.3,0,97,2007-04-25 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.5,0,97,2007-04-26 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.7,0,98,2007-04-27 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.8,0,96,2007-04-28 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.9,0,82,2007-04-29 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.9,0,73,2007-04-30 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.2,0,96,2007-05-01 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8,0,97,2007-05-02 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8,0,97,2007-05-03 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,7.2,0,92,2007-05-04 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.1,0,95,2007-05-05 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,8.9,0,97,2007-05-06 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,13.3,0,97,2007-05-07 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12.9,35,92,2007-05-08 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,9.5,0,83,2007-05-09 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,11.3,0,80,2007-05-10 00:00:00
-123.49625,49.52630555555555,PORT MELLON,BC,1046332,12,0,77,2007-05-11 00:00:00
