x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-66.36333333333333,45.99027777777778,,9,1991-10-24 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8,1996-12-30 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,5.8,1988-11-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4.3,1992-10-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,9,1997-09-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.5,2003-03-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7.3,1995-05-03 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.8,1987-04-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.3,1988-06-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,10,1994-05-26 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-4,2008-02-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.3,2003-04-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8.5,1999-04-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.3,1992-06-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4,2000-03-24 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-13,2005-01-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7,1988-04-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-9,1997-12-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-9.8,1987-12-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.5,1991-07-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-4.3,2004-03-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.5,1995-07-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.8,1989-06-26 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16,2004-08-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4.3,2004-11-03 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,23,2000-08-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.8,2005-08-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.5,2007-06-26 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.8,1996-12-24 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13,1993-07-03 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,9,1999-04-18 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-5.8,1992-03-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.3,1992-06-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.3,2001-03-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,10.8,2002-05-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11,1991-10-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,21.5,2003-09-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-19,2007-02-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,1,1992-04-26 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14,2004-10-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8.3,2001-02-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-14.3,2000-01-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.5,1999-05-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18.8,1989-08-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-18.8,2005-02-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.5,2004-07-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.8,2000-07-18 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.8,1989-05-29 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.5,2003-05-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.3,1991-09-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8,1987-10-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7.5,2005-12-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-23.5,1999-01-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7,1999-12-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.5,2005-04-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-1.3,2003-03-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8.3,1998-04-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.8,1999-04-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-12.8,2004-01-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,21.5,2001-09-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-18.5,1996-02-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.3,2007-04-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.8,2006-04-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8.8,1988-08-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.3,2004-08-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.8,1991-11-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18.3,2003-08-18 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.5,2007-11-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-6.8,1994-12-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.3,2007-03-18 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.5,2005-05-29 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,3.5,1991-11-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8,2007-04-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.5,1993-07-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.8,2000-06-27 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,12.5,1994-10-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,21.8,2002-06-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-5.8,2006-01-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,23,1994-08-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,1.8,1994-03-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7,2006-02-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11,1999-10-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.5,1998-07-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-2.5,2007-11-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7.3,1998-04-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-15,1991-01-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.3,2000-06-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.5,1998-05-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,17.3,2000-07-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-9.3,2005-02-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,9.5,1997-10-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.3,2007-08-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-0.8,2000-12-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8,1997-09-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8.5,1996-09-24 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,21.5,1998-08-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-13.8,2007-12-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18.8,2005-07-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.8,2006-05-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.8,2007-06-29 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-23,2008-01-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18.5,1987-07-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7,1995-09-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,17.5,1992-08-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.8,1992-06-30 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.8,1993-06-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.8,1991-10-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-4.3,1991-11-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19,1989-07-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4.8,2004-05-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.8,2003-06-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-12.5,2007-12-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18.3,2007-05-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,12.8,2001-08-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.5,2004-10-18 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.3,1997-07-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.5,2000-10-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15,1991-09-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.8,1993-05-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-11.5,1993-03-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.3,1999-04-04 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.5,1997-04-27 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-4,2002-01-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13,1988-09-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-1.5,1988-01-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.8,2001-06-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7.5,2000-10-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8.3,2000-03-19 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-5.3,1995-02-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,10,2000-10-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-1.5,1999-02-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.8,2002-09-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15,1988-05-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8.5,2005-01-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-2.3,1992-12-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.5,1997-09-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,12.8,1991-07-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.5,1997-04-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0,1990-12-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.8,1994-08-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.3,1990-06-03 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-2.5,1996-03-27 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.3,2003-04-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,1,1989-11-04 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4,2004-11-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.3,2002-06-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-0.3,1995-11-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-16.8,1999-12-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-6.8,2004-01-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7,1995-05-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.5,1991-08-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.3,1994-09-26 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.5,1989-06-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.5,2001-11-19 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,22.5,1987-07-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8.8,1996-03-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18,1992-08-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7.8,1998-10-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7.8,1996-01-30 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.3,2006-06-04 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,1.5,1998-11-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,9.8,1989-11-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.5,1997-06-27 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-5.5,1990-02-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-3.8,1998-02-18 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.3,2002-03-30 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-15,2000-01-19 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,22.5,2003-08-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-10.3,1998-02-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.8,1992-08-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-3.5,1998-11-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.3,2002-07-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8.8,1995-02-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,22,1993-08-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7.8,2006-01-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.5,2003-10-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8,2007-01-19 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-16.3,1989-12-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16.8,1993-08-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7.8,1990-01-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,1.8,2005-01-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.3,2001-03-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.3,2006-10-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18.8,2001-08-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-1.3,1992-04-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,12.3,1989-11-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.8,2000-08-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,16,1996-06-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,10.8,1989-05-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-11.3,1988-12-29 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-8,1996-03-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-5.3,1989-11-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-23,2004-02-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.5,1999-11-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-11,2003-12-20 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6.8,2007-04-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-2.5,1988-03-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.8,1995-07-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,8.3,2006-03-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,17.5,2001-07-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,22.8,2001-07-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,23.8,1988-08-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,3,1996-11-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,21,2001-08-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,17.5,1994-07-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.5,1992-09-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,3.5,2010-04-15 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,3.8,1989-10-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.8,1995-09-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-3,2002-12-29 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19,1997-07-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0,1989-04-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,1,2005-11-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,18,2000-08-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0.8,2001-12-25 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,22.3,2002-09-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,12.8,1990-06-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.8,1992-10-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,25.8,2002-07-04 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.3,1992-07-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.8,1998-05-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.5,1990-02-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-6.3,1996-01-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,19.8,1999-08-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-1.5,2003-12-08 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,0,2004-11-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,2.3,1998-03-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-3,1999-03-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7,1998-01-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-1.8,2002-10-31 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15,2005-07-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-14,2001-01-21 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,24.8,2001-08-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.8,2006-08-06 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-4,2002-11-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-11.3,1991-02-27 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-12,1997-02-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-23.3,1993-12-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15,2002-06-23 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,3,1998-11-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
