x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-102.57083333333334,50.36805555555556,4010879,46,22.3,SK,BROADVIEW,100,1996-06-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,21.6,SK,BROADVIEW,100,1996-06-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,59,18.6,SK,BROADVIEW,94,1996-06-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,16.8,SK,BROADVIEW,90,1996-06-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,18.7,SK,BROADVIEW,100,1996-07-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,20.6,SK,BROADVIEW,98,1996-07-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,22.4,SK,BROADVIEW,93,1996-07-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,24.8,SK,BROADVIEW,93,1996-07-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,18.8,SK,BROADVIEW,99,1996-07-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,54,16.5,SK,BROADVIEW,96,1996-07-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,67,12.6,SK,BROADVIEW,99,1996-07-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,14.4,SK,BROADVIEW,100,1996-07-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,15.4,SK,BROADVIEW,97,1996-07-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,16.1,SK,BROADVIEW,,1996-07-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,15.3,SK,BROADVIEW,100,1996-07-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,17.5,SK,BROADVIEW,100,1996-07-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,17.2,SK,BROADVIEW,100,1996-07-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,17.6,SK,BROADVIEW,96,1996-07-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,18.5,SK,BROADVIEW,95,1996-07-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,21,SK,BROADVIEW,100,1996-07-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,19.2,SK,BROADVIEW,100,1996-07-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,19.6,SK,BROADVIEW,100,1996-07-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,19,SK,BROADVIEW,100,1996-07-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,17.7,SK,BROADVIEW,100,1996-07-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,65,15.1,SK,BROADVIEW,92,1996-07-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,54,16.5,SK,BROADVIEW,98,1996-07-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,61,15.6,SK,BROADVIEW,100,1996-07-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,15.3,SK,BROADVIEW,100,1996-07-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,16.7,SK,BROADVIEW,100,1996-07-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,17.7,SK,BROADVIEW,100,1996-07-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,16.9,SK,BROADVIEW,100,1996-07-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,16.5,SK,BROADVIEW,100,1996-07-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,16.5,SK,BROADVIEW,100,1996-07-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,17,SK,BROADVIEW,,1996-07-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,17.5,SK,BROADVIEW,99,1996-07-31 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,20.5,SK,BROADVIEW,99,1996-08-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,22.1,SK,BROADVIEW,98,1996-08-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,19.4,SK,BROADVIEW,97,1996-08-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,17.7,SK,BROADVIEW,89,1996-08-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,18.1,SK,BROADVIEW,97,1996-08-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,59,14.9,SK,BROADVIEW,92,1996-08-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,63,15.5,SK,BROADVIEW,95,1996-08-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,14.3,SK,BROADVIEW,96,1996-08-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,16.4,SK,BROADVIEW,99,1996-08-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,22.6,SK,BROADVIEW,85,1996-08-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,18.7,SK,BROADVIEW,89,1996-08-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,19.3,SK,BROADVIEW,95,1996-08-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,16,SK,BROADVIEW,97,1996-08-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,16.7,SK,BROADVIEW,100,1996-08-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,18.5,SK,BROADVIEW,95,1996-08-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,19.2,SK,BROADVIEW,98,1996-08-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,22.2,SK,BROADVIEW,98,1996-08-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,82,18.1,SK,BROADVIEW,100,1996-08-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,16.3,SK,BROADVIEW,100,1996-08-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,54,18.2,SK,BROADVIEW,90,1996-08-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,16.5,SK,BROADVIEW,95,1996-08-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,17.1,SK,BROADVIEW,95,1996-08-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,18.4,SK,BROADVIEW,100,1996-08-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,19.4,SK,BROADVIEW,87,1996-08-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,15.6,SK,BROADVIEW,99,1996-08-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,18.6,SK,BROADVIEW,92,1996-08-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,22.7,SK,BROADVIEW,91,1996-08-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,18.5,SK,BROADVIEW,100,1996-08-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,21.2,SK,BROADVIEW,92,1996-08-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,25.5,SK,BROADVIEW,83,1996-08-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,23.8,SK,BROADVIEW,79,1996-08-31 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,17.7,SK,BROADVIEW,81,1996-09-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,16.5,SK,BROADVIEW,81,1996-09-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,,14.2,SK,BROADVIEW,,1996-09-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,,SK,BROADVIEW,,1996-09-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,69,12.7,SK,BROADVIEW,100,1996-09-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,13.7,SK,BROADVIEW,100,1996-09-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,15.5,SK,BROADVIEW,86,1996-09-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,15.1,SK,BROADVIEW,95,1996-09-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,15.4,SK,BROADVIEW,96,1996-09-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,9.9,SK,BROADVIEW,99,1996-09-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,8.4,SK,BROADVIEW,99,1996-09-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,9.4,SK,BROADVIEW,100,1996-09-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,63,13.4,SK,BROADVIEW,97,1996-09-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,65,13.3,SK,BROADVIEW,76,1996-09-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,13.8,SK,BROADVIEW,71,1996-09-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,13.4,SK,BROADVIEW,88,1996-09-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,72,15.2,SK,BROADVIEW,83,1996-09-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,15.6,SK,BROADVIEW,92,1996-09-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,11.7,SK,BROADVIEW,99,1996-09-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,12.3,SK,BROADVIEW,100,1996-09-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,9.6,SK,BROADVIEW,100,1996-09-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,9.4,SK,BROADVIEW,100,1996-09-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,67,8.9,SK,BROADVIEW,93,1996-09-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,61,5.9,SK,BROADVIEW,96,1996-09-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,7.7,SK,BROADVIEW,95,1996-09-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,8.2,SK,BROADVIEW,100,1996-09-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,8.4,SK,BROADVIEW,100,1996-09-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,4.3,SK,BROADVIEW,97,1996-09-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,1.9,SK,BROADVIEW,98,1996-09-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,3.4,SK,BROADVIEW,99,1996-09-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,-0.8,SK,BROADVIEW,97,1996-10-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-3.4,SK,BROADVIEW,95,1996-10-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,1.9,SK,BROADVIEW,,1996-10-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,10.7,SK,BROADVIEW,96,1996-10-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,65,13.5,SK,BROADVIEW,90,1996-10-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,5,SK,BROADVIEW,100,1996-10-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,8.8,SK,BROADVIEW,98,1996-10-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,11.7,SK,BROADVIEW,98,1996-10-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,7.6,SK,BROADVIEW,100,1996-10-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,12.6,SK,BROADVIEW,70,1996-10-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,13.8,SK,BROADVIEW,93,1996-10-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,10.9,SK,BROADVIEW,,1996-10-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,8.4,SK,BROADVIEW,,1996-10-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,8.5,SK,BROADVIEW,,1996-10-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,69,9.3,SK,BROADVIEW,89,1996-10-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,3.9,SK,BROADVIEW,84,1996-10-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,0.7,SK,BROADVIEW,87,1996-10-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,0.1,SK,BROADVIEW,84,1996-10-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,6,SK,BROADVIEW,88,1996-10-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,-0.8,SK,BROADVIEW,97,1996-10-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,-0.6,SK,BROADVIEW,95,1996-10-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-4.6,SK,BROADVIEW,94,1996-10-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,0.6,SK,BROADVIEW,93,1996-10-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,0.1,SK,BROADVIEW,98,1996-10-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,2.4,SK,BROADVIEW,97,1996-10-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-0.7,SK,BROADVIEW,96,1996-10-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,2.6,SK,BROADVIEW,88,1996-10-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,4,SK,BROADVIEW,89,1996-10-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,78,-4.6,SK,BROADVIEW,100,1996-10-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,80,-10.7,SK,BROADVIEW,84,1996-10-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,-9.6,SK,BROADVIEW,89,1996-10-31 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-6.4,SK,BROADVIEW,87,1996-11-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,2.1,SK,BROADVIEW,78,1996-11-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,0.5,SK,BROADVIEW,94,1996-11-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,-0.7,SK,BROADVIEW,99,1996-11-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-2.3,SK,BROADVIEW,99,1996-11-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-3.1,SK,BROADVIEW,100,1996-11-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-2.1,SK,BROADVIEW,,1996-11-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-2.7,SK,BROADVIEW,92,1996-11-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-6.7,SK,BROADVIEW,92,1996-11-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-10.4,SK,BROADVIEW,91,1996-11-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-10.2,SK,BROADVIEW,93,1996-11-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-10.1,SK,BROADVIEW,92,1996-11-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,-11.4,SK,BROADVIEW,92,1996-11-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,-8.9,SK,BROADVIEW,95,1996-11-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-9.3,SK,BROADVIEW,,1996-11-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-15.7,SK,BROADVIEW,92,1996-11-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,-17.2,SK,BROADVIEW,92,1996-11-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-18.5,SK,BROADVIEW,83,1996-11-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,-15.9,SK,BROADVIEW,81,1996-11-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-17.6,SK,BROADVIEW,80,1996-11-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-24.5,SK,BROADVIEW,,1996-11-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,-21.9,SK,BROADVIEW,71,1996-11-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-20.7,SK,BROADVIEW,,1996-11-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,-25.4,SK,BROADVIEW,72,1996-11-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-24.6,SK,BROADVIEW,75,1996-11-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-21.9,SK,BROADVIEW,84,1996-11-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,-11.2,SK,BROADVIEW,100,1996-11-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,-7.1,SK,BROADVIEW,91,1996-11-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-5.1,SK,BROADVIEW,96,1996-11-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-12.3,SK,BROADVIEW,93,1996-11-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,-15.9,SK,BROADVIEW,97,1996-12-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-11.4,SK,BROADVIEW,91,1996-12-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-18,SK,BROADVIEW,96,1996-12-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,-18.9,SK,BROADVIEW,95,1996-12-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-8.7,SK,BROADVIEW,92,1996-12-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,54,-5.4,SK,BROADVIEW,94,1996-12-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,59,-9.7,SK,BROADVIEW,93,1996-12-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,-11.1,SK,BROADVIEW,97,1996-12-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,-7.7,SK,BROADVIEW,94,1996-12-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-9,SK,BROADVIEW,97,1996-12-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,-4.5,SK,BROADVIEW,96,1996-12-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-9.1,SK,BROADVIEW,95,1996-12-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-14.5,SK,BROADVIEW,95,1996-12-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,-15,SK,BROADVIEW,91,1996-12-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,-11.4,SK,BROADVIEW,96,1996-12-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,69,-10.3,SK,BROADVIEW,96,1996-12-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,-20.9,SK,BROADVIEW,87,1996-12-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-27.8,SK,BROADVIEW,70,1996-12-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,-19.3,SK,BROADVIEW,96,1996-12-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,-12.7,SK,BROADVIEW,97,1996-12-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,-25.9,SK,BROADVIEW,90,1996-12-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-30.2,SK,BROADVIEW,67,1996-12-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-29.7,SK,BROADVIEW,,1996-12-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,-30.8,SK,BROADVIEW,63,1996-12-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,-29,SK,BROADVIEW,66,1996-12-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-26.9,SK,BROADVIEW,69,1996-12-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,-26.7,SK,BROADVIEW,75,1996-12-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-27.4,SK,BROADVIEW,71,1996-12-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-31.9,SK,BROADVIEW,67,1996-12-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,-23.8,SK,BROADVIEW,69,1996-12-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,-17.1,SK,BROADVIEW,89,1996-12-31 00:00:00
-102.57083333333334,50.36805555555556,4010879,67,-5.9,SK,BROADVIEW,95,1997-01-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,-9,SK,BROADVIEW,93,1997-01-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,-16.8,SK,BROADVIEW,94,1997-01-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,,-14.4,SK,BROADVIEW,98,1997-01-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,-21.7,SK,BROADVIEW,94,1997-01-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-19.6,SK,BROADVIEW,,1997-01-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-20.6,SK,BROADVIEW,77,1997-01-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,59,-12.9,SK,BROADVIEW,96,1997-01-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,61,-23.6,SK,BROADVIEW,87,1997-01-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,39,-31.3,SK,BROADVIEW,63,1997-01-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,-31.3,SK,BROADVIEW,65,1997-01-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,-27.6,SK,BROADVIEW,68,1997-01-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,-20.3,SK,BROADVIEW,66,1997-01-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,-15.1,SK,BROADVIEW,85,1997-01-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,70,-16.6,SK,BROADVIEW,88,1997-01-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-27.5,SK,BROADVIEW,68,1997-01-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-22.1,SK,BROADVIEW,,1997-01-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,69,-11.9,SK,BROADVIEW,95,1997-01-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-7.2,SK,BROADVIEW,90,1997-01-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,61,-11.4,SK,BROADVIEW,98,1997-01-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,63,-15.8,SK,BROADVIEW,88,1997-01-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-26.7,SK,BROADVIEW,82,1997-01-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-21.4,SK,BROADVIEW,72,1997-01-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-24.3,SK,BROADVIEW,69,1997-01-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-33,SK,BROADVIEW,71,1997-01-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-33.5,SK,BROADVIEW,70,1997-01-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,-29.6,SK,BROADVIEW,66,1997-01-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,33,-27.5,SK,BROADVIEW,67,1997-01-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,61,-20.4,SK,BROADVIEW,85,1997-01-29 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-4.1,SK,BROADVIEW,,1997-01-30 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-3.4,SK,BROADVIEW,100,1997-01-31 00:00:00
-102.57083333333334,50.36805555555556,4010879,52,-3.9,SK,BROADVIEW,95,1997-02-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-5.7,SK,BROADVIEW,95,1997-02-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,-8.3,SK,BROADVIEW,96,1997-02-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-6.7,SK,BROADVIEW,95,1997-02-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,-8.2,SK,BROADVIEW,95,1997-02-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-8.4,SK,BROADVIEW,90,1997-02-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,46,-8,SK,BROADVIEW,92,1997-02-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-8.6,SK,BROADVIEW,92,1997-02-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,-9.3,SK,BROADVIEW,91,1997-02-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,,SK,BROADVIEW,,1997-02-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,-17.2,SK,BROADVIEW,91,1997-02-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,-19.2,SK,BROADVIEW,87,1997-02-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,67,-8.7,SK,BROADVIEW,93,1997-02-13 00:00:00
-102.57083333333334,50.36805555555556,4010879,32,-14.7,SK,BROADVIEW,87,1997-02-14 00:00:00
-102.57083333333334,50.36805555555556,4010879,35,-14.2,SK,BROADVIEW,82,1997-02-15 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-7,SK,BROADVIEW,85,1997-02-16 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-1.4,SK,BROADVIEW,90,1997-02-17 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-13.5,SK,BROADVIEW,93,1997-02-18 00:00:00
-102.57083333333334,50.36805555555556,4010879,50,-8.5,SK,BROADVIEW,100,1997-02-19 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-3.2,SK,BROADVIEW,93,1997-02-20 00:00:00
-102.57083333333334,50.36805555555556,4010879,48,-7.7,SK,BROADVIEW,92,1997-02-21 00:00:00
-102.57083333333334,50.36805555555556,4010879,54,-13,SK,BROADVIEW,92,1997-02-22 00:00:00
-102.57083333333334,50.36805555555556,4010879,41,-19.4,SK,BROADVIEW,86,1997-02-23 00:00:00
-102.57083333333334,50.36805555555556,4010879,63,-13.6,SK,BROADVIEW,88,1997-02-24 00:00:00
-102.57083333333334,50.36805555555556,4010879,80,-3.6,SK,BROADVIEW,80,1997-02-25 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-15.6,SK,BROADVIEW,,1997-02-26 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-17.7,SK,BROADVIEW,99,1997-02-27 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-17.7,SK,BROADVIEW,90,1997-02-28 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-18.6,SK,BROADVIEW,90,1997-03-01 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,-19.5,SK,BROADVIEW,91,1997-03-02 00:00:00
-102.57083333333334,50.36805555555556,4010879,44,-20.7,SK,BROADVIEW,90,1997-03-03 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-22.5,SK,BROADVIEW,,1997-03-04 00:00:00
-102.57083333333334,50.36805555555556,4010879,54,-17.6,SK,BROADVIEW,87,1997-03-05 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-19.6,SK,BROADVIEW,88,1997-03-06 00:00:00
-102.57083333333334,50.36805555555556,4010879,57,-13.4,SK,BROADVIEW,89,1997-03-07 00:00:00
-102.57083333333334,50.36805555555556,4010879,72,-8.4,SK,BROADVIEW,95,1997-03-08 00:00:00
-102.57083333333334,50.36805555555556,4010879,56,-6.4,SK,BROADVIEW,86,1997-03-09 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-6.3,SK,BROADVIEW,91,1997-03-10 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-14.3,SK,BROADVIEW,,1997-03-11 00:00:00
-102.57083333333334,50.36805555555556,4010879,37,-18.9,SK,BROADVIEW,80,1997-03-12 00:00:00
-102.57083333333334,50.36805555555556,4010879,0,-17.7,SK,BROADVIEW,80,1997-03-13 00:00:00
