x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.7,50.166666666666664,,-9.2,2005-12-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-0.3,2006-10-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7,2007-03-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.6,2003-01-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1,2006-10-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,10.9,2000-07-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7,2004-12-08 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-10.3,2001-12-30 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11.1,2004-08-20 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.4,2001-10-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,5.2,2005-09-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-9.3,2002-04-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.4,2004-04-16 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.5,2006-11-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.5,2003-10-29 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.8,1999-10-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.6,2006-02-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.5,2002-11-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.9,2002-11-20 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.9,2005-08-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,13.4,2002-08-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-22,1999-01-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-10.7,2007-01-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.8,2002-11-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,7.3,1998-08-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.5,2005-11-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9.6,2004-09-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-0.8,2005-10-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.8,2002-11-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.6,2005-03-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,10.1,2006-08-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.5,2004-05-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.4,2007-05-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1.8,2003-05-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.9,2001-11-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.4,1999-03-29 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-11.6,2003-11-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.1,2005-01-22 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.4,2000-06-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1.5,2004-04-10 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.5,2003-05-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.4,2003-05-20 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.6,2001-10-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1.9,2000-05-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.6,1999-11-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.6,2005-02-21 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.1,1999-02-22 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-19,2003-11-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.9,2004-03-10 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.5,2000-01-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4,2003-11-10 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8.7,1999-09-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.9,1998-03-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.1,2004-02-28 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.2,1999-04-07 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-0.8,2007-03-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,15,2003-08-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.1,2007-02-20 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.6,2000-04-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.7,2006-05-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.7,2001-11-21 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.8,2002-04-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-10.2,2005-02-16 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,15.8,2000-08-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.9,2002-03-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.6,1999-06-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.4,2004-09-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,16,2000-07-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.1,2006-12-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-0.2,2001-10-08 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.9,2000-08-29 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,13.5,2007-08-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11.1,1998-08-16 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.1,1999-11-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.3,2005-03-28 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8.2,2001-09-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-17.1,2005-01-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8.7,2005-05-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.9,2002-04-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.3,2000-06-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-0.9,2005-12-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.8,2000-03-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,13.3,2000-08-22 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.7,2001-11-07 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.8,2007-06-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.6,2004-11-22 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.4,2002-01-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,5.7,2003-06-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.2,2001-09-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.5,1999-09-29 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,5.1,1999-05-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,,2007-08-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.6,2002-08-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9.2,2004-08-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,15.9,2001-09-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2,2003-06-21 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.5,2006-12-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.3,2000-05-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,19.3,2006-08-08 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.4,2004-03-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1,2004-09-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.8,2004-02-07 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.1,2007-04-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-13.8,2000-02-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8.6,1998-07-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.6,2002-02-10 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.8,2000-06-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.2,2005-03-08 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,19.5,2007-07-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-10.5,2003-02-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9.2,2000-06-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.4,2005-01-25 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,,2007-08-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,10.3,1999-07-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,7,2001-07-29 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9.7,2007-06-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,13.3,1999-07-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.4,2006-09-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-14.2,2002-04-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.7,2004-07-08 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.7,2000-03-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,16.4,1998-07-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-17.3,2007-02-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-11.6,2002-12-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,13,2006-08-26 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11,1999-08-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.4,2003-03-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.5,2005-04-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.8,2002-04-25 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1.2,2003-04-25 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.3,2004-04-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9.9,2006-07-10 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-9.4,2004-02-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,20.1,1998-07-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3,2005-11-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-9,1999-02-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8.6,2004-07-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.4,2003-09-21 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.3,1999-03-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.6,1999-11-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.5,2003-02-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11.2,1998-09-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,5.9,2004-06-26 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6,2000-02-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8,2003-10-22 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.8,2000-06-26 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.1,2004-07-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.7,1998-10-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,5.2,2005-06-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.4,2005-05-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.8,2005-12-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.8,2005-09-20 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-9.8,2002-11-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.8,2005-12-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,13.5,2000-07-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.7,2003-11-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.7,2000-05-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.2,2000-01-16 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6,1999-07-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,,1998-12-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,,1998-12-29 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,12.1,2002-07-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.9,2001-12-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2,2003-10-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,21,1998-08-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.6,1999-02-02 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.5,2005-06-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.7,2007-05-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9,1999-07-26 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.2,2003-01-28 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.3,1999-07-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,15.8,2006-09-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,10.1,2003-08-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,5.1,2003-06-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.2,2004-06-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.1,2007-02-10 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4,1998-02-03 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.7,2002-12-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.8,2005-08-11 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-16.5,2006-02-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8,2004-03-30 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-11.1,2006-01-16 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.1,2003-12-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-2.7,1998-04-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,10.9,2001-08-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.3,2000-04-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.6,1998-06-08 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.6,1998-02-20 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-18.8,2005-01-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.1,2002-01-05 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-10.2,2003-11-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-13.6,2002-01-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.8,2002-12-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,7.6,1999-10-22 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,12.4,2007-06-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,4.1,2002-08-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.6,1999-02-21 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,14.1,2002-07-26 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,18.2,2001-08-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,0.6,1999-11-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,2.1,2005-02-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,12.1,2003-10-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-0.4,2002-05-25 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-12.2,2006-02-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.9,1998-04-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,7.2,2005-06-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.9,2006-06-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.7,2005-01-17 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-13.3,2006-02-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,8.1,2002-06-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11.3,1999-07-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.9,2000-06-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.1,1999-05-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-7.6,2005-02-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.1,2004-08-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-4.1,2003-01-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-8.6,1999-12-31 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.2,2004-09-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.6,2004-05-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1.2,2001-11-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1.3,2004-05-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-5.2,2007-02-18 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,9.5,2002-08-21 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,7.4,2003-05-27 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,6.4,2003-09-14 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11.6,1998-07-15 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-1.6,2000-02-23 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.3,2003-09-24 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-3.6,1998-02-06 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,14.4,2002-08-13 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.3,2003-12-25 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,-6.4,2006-01-04 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,3.9,1999-05-19 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,7.8,1999-06-12 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,11.6,2004-07-01 00:00:00,3053988,LOST CREEK SOUTH,AB,
-114.7,50.166666666666664,,1,2000-05-09 00:00:00,3053988,LOST CREEK SOUTH,AB,
