x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-30 00:00:00,6032125,43,ON,-4.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-25 00:00:00,6032125,46,ON,-8.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-26 00:00:00,6032125,41,ON,-9.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-27 00:00:00,6032125,0,ON,-8.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-22 00:00:00,6032125,43,ON,-8.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-19 00:00:00,6032125,74,ON,-7.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-23 00:00:00,6032125,35,ON,-14.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-29 00:00:00,6032125,32,ON,-2.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-11-28 00:00:00,6032125,0,ON,-6.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-22 00:00:00,6032125,0,ON,-7.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-10 00:00:00,6032125,43,ON,-15.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-25 00:00:00,6032125,0,ON,-13.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-26 00:00:00,6032125,,ON,-14.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-01 00:00:00,6032125,41,ON,,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-28 00:00:00,6032125,52,ON,-5.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-15 00:00:00,6032125,0,ON,-17.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-23 00:00:00,6032125,0,ON,-11.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-07 00:00:00,6032125,0,ON,-15.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-14 00:00:00,6032125,0,ON,-21.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-04 00:00:00,6032125,0,ON,-11.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-09 00:00:00,6032125,50,ON,-11.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-03 00:00:00,6032125,0,ON,-15.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-29 00:00:00,6032125,39,ON,-4.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-13 00:00:00,6032125,0,ON,-25.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-19 00:00:00,6032125,33,ON,-10.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-05 00:00:00,6032125,0,ON,-11.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-06 00:00:00,6032125,0,ON,-15.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-31 00:00:00,6032125,54,ON,-16.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-27 00:00:00,6032125,44,ON,-8.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-02 00:00:00,6032125,32,ON,-12.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-11 00:00:00,6032125,0,ON,-20.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-21 00:00:00,6032125,32,ON,-6.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-24 00:00:00,6032125,0,ON,-12.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-16 00:00:00,6032125,0,ON,-15.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-30 00:00:00,6032125,46,ON,-10.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-08 00:00:00,6032125,0,ON,-16.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2010-12-12 00:00:00,6032125,0,ON,-23.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-03 00:00:00,6032125,0,ON,-19.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-20 00:00:00,6032125,32,ON,-23.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-01 00:00:00,6032125,48,ON,-15.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-04 00:00:00,6032125,0,ON,-17.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-22 00:00:00,6032125,0,ON,-26.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-26 00:00:00,6032125,32,ON,-11,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-16 00:00:00,6032125,0,ON,-21.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-11 00:00:00,6032125,0,ON,-10.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-10 00:00:00,6032125,0,ON,-10.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-12 00:00:00,6032125,0,ON,-11.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-19 00:00:00,6032125,35,ON,-19.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-23 00:00:00,6032125,44,ON,-19.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-06 00:00:00,6032125,0,ON,-18.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-24 00:00:00,6032125,0,ON,-11.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-28 00:00:00,6032125,41,ON,-16.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-13 00:00:00,6032125,0,ON,-11.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-17 00:00:00,6032125,33,ON,-15.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-18 00:00:00,6032125,0,ON,-21.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-02 00:00:00,6032125,35,ON,-17.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-09 00:00:00,6032125,0,ON,-13.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-08 00:00:00,6032125,0,ON,-18.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-14 00:00:00,6032125,35,ON,-13.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-07 00:00:00,6032125,46,ON,-16.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-27 00:00:00,6032125,0,ON,-10.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-15 00:00:00,6032125,32,ON,-20,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-25 00:00:00,6032125,37,ON,-10.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-21 00:00:00,6032125,0,ON,-27.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-05 00:00:00,6032125,0,ON,-15.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-31 00:00:00,6032125,0,ON,-21,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-30 00:00:00,6032125,0,ON,-19.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-01-29 00:00:00,6032125,0,ON,-15.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-17 00:00:00,6032125,61,ON,-2.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-15 00:00:00,6032125,46,ON,-0.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-24 00:00:00,6032125,43,ON,-16,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-28 00:00:00,6032125,43,ON,-11.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-19 00:00:00,6032125,0,ON,-18.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-21 00:00:00,6032125,0,ON,-15.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-20 00:00:00,6032125,43,ON,-17,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-03 00:00:00,6032125,52,ON,-8.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-02 00:00:00,6032125,54,ON,-17.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-07 00:00:00,6032125,0,ON,-19.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-06 00:00:00,6032125,32,ON,-12.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-09 00:00:00,6032125,44,ON,-19.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-22 00:00:00,6032125,48,ON,-8.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-23 00:00:00,6032125,37,ON,-7.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-12 00:00:00,6032125,33,ON,-11.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-18 00:00:00,6032125,70,ON,-13.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-08 00:00:00,6032125,48,ON,-17.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-05 00:00:00,6032125,0,ON,-4.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-10 00:00:00,6032125,0,ON,-20.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-11 00:00:00,6032125,54,ON,-14.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-26 00:00:00,6032125,32,ON,-20.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-01 00:00:00,6032125,0,ON,-20.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-02-16 00:00:00,6032125,35,ON,1.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-02 00:00:00,6032125,33,ON,-20.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-04 00:00:00,6032125,35,ON,-8.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-01 00:00:00,6032125,50,ON,-14,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-05 00:00:00,6032125,0,ON,-14.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-03 00:00:00,6032125,0,ON,,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-26 00:00:00,6032125,0,ON,-11.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-28 00:00:00,6032125,,ON,-5.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-22 00:00:00,6032125,52,ON,-6.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-17 00:00:00,6032125,37,ON,-1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-11 00:00:00,6032125,46,ON,-0.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-16 00:00:00,6032125,41,ON,1.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-14 00:00:00,6032125,46,ON,-1.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-30 00:00:00,6032125,,ON,-2.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-23 00:00:00,6032125,41,ON,-10.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-18 00:00:00,6032125,33,ON,-8.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-31 00:00:00,6032125,,ON,-1.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-27 00:00:00,6032125,,ON,-10.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-12 00:00:00,6032125,35,ON,-3.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-13 00:00:00,6032125,32,ON,-6.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-19 00:00:00,6032125,0,ON,-4.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-21 00:00:00,6032125,41,ON,-1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-08 00:00:00,6032125,0,ON,-12.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-20 00:00:00,6032125,32,ON,0.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-24 00:00:00,6032125,0,ON,-10.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-07 00:00:00,6032125,0,ON,-15.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-25 00:00:00,6032125,0,ON,-11.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-06 00:00:00,6032125,0,ON,-15.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-29 00:00:00,6032125,,ON,-2.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-10 00:00:00,6032125,0,ON,-3.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-15 00:00:00,6032125,52,ON,4.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-03-09 00:00:00,6032125,0,ON,-4.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-07 00:00:00,6032125,0,ON,3.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-03 00:00:00,6032125,,ON,1.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-01 00:00:00,6032125,,ON,1.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-04 00:00:00,6032125,,ON,-0.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-06 00:00:00,6032125,,ON,0.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-10 00:00:00,6032125,39,ON,4.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-02 00:00:00,6032125,,ON,3.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-05 00:00:00,6032125,,ON,-0.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-09 00:00:00,6032125,33,ON,7.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-26 00:00:00,6032125,39,ON,6.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-23 00:00:00,6032125,37,ON,5.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-15 00:00:00,6032125,44,ON,0.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-25 00:00:00,6032125,32,ON,5.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-14 00:00:00,6032125,0,ON,-2.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-19 00:00:00,6032125,0,ON,-1.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-21 00:00:00,6032125,43,ON,4.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-27 00:00:00,6032125,50,ON,5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-30 00:00:00,6032125,54,ON,8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-11 00:00:00,6032125,35,ON,7.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-13 00:00:00,6032125,43,ON,-1.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-17 00:00:00,6032125,48,ON,-5.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-24 00:00:00,6032125,72,ON,8.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-20 00:00:00,6032125,41,ON,2.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-18 00:00:00,6032125,33,ON,-5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-22 00:00:00,6032125,33,ON,5.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-16 00:00:00,6032125,50,ON,-1.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-29 00:00:00,6032125,43,ON,9.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-28 00:00:00,6032125,0,ON,7.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-04-12 00:00:00,6032125,59,ON,9.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-14 00:00:00,6032125,54,ON,9.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-01 00:00:00,6032125,57,ON,0.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-15 00:00:00,6032125,39,ON,9.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-11 00:00:00,6032125,57,ON,12.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-16 00:00:00,6032125,33,ON,13.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-12 00:00:00,6032125,35,ON,6.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-09 00:00:00,6032125,39,ON,13.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-06 00:00:00,6032125,0,ON,7.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-07 00:00:00,6032125,35,ON,8.5,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-02 00:00:00,6032125,37,ON,2.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-08 00:00:00,6032125,35,ON,8.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-04 00:00:00,6032125,54,ON,10,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-05 00:00:00,6032125,39,ON,8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-10 00:00:00,6032125,48,ON,14.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-03 00:00:00,6032125,44,ON,7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-13 00:00:00,6032125,59,ON,4.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-25 00:00:00,6032125,39,ON,6.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-30 00:00:00,6032125,50,ON,12.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-20 00:00:00,6032125,37,ON,19.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-26 00:00:00,6032125,35,ON,6.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-29 00:00:00,6032125,32,ON,12.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-24 00:00:00,6032125,0,ON,7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-18 00:00:00,6032125,39,ON,15.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-21 00:00:00,6032125,46,ON,14.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-27 00:00:00,6032125,43,ON,11.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-17 00:00:00,6032125,37,ON,15.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-31 00:00:00,6032125,74,ON,15.7,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-22 00:00:00,6032125,39,ON,17.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-23 00:00:00,6032125,39,ON,8.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-05-19 00:00:00,6032125,32,ON,19.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-20 00:00:00,6032125,32,ON,15.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-04 00:00:00,6032125,50,ON,11.3,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-08 00:00:00,6032125,59,ON,7.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-01 00:00:00,6032125,61,ON,8.2,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-15 00:00:00,6032125,39,ON,18.1,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-17 00:00:00,6032125,46,ON,20.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-09 00:00:00,6032125,0,ON,,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-18 00:00:00,6032125,37,ON,15.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-05 00:00:00,6032125,35,ON,9.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-16 00:00:00,6032125,0,ON,18.6,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-11 00:00:00,6032125,0,ON,14.4,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-21 00:00:00,6032125,69,ON,16.9,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-02 00:00:00,6032125,50,ON,12,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-14 00:00:00,6032125,57,ON,19.8,
-92.74416666666667,49.8275,DRYDEN REGIONAL,2011-06-19 00:00:00,6032125,41,ON,14,
