x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-25 00:00:00,5031042,0,MB,1.5,96
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-26 00:00:00,5031042,0,MB,5.8,96
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-27 00:00:00,5031042,52,MB,5.5,71
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-28 00:00:00,5031042,43,MB,0.6,84
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-29 00:00:00,5031042,0,MB,-1.5,89
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-30 00:00:00,5031042,41,MB,-3.9,96
-97.05,50.63333333333333,GIMLI CLIMATE,2006-10-31 00:00:00,5031042,44,MB,-4,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-01 00:00:00,5031042,37,MB,-3.8,88
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-02 00:00:00,5031042,41,MB,-4.2,89
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-03 00:00:00,5031042,0,MB,-6.3,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-04 00:00:00,5031042,0,MB,-4.1,88
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-05 00:00:00,5031042,0,MB,0.1,90
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-06 00:00:00,5031042,33,MB,1.6,95
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-07 00:00:00,5031042,0,MB,1.1,99
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-08 00:00:00,5031042,54,MB,-1.3,99
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-09 00:00:00,5031042,41,MB,-5.5,83
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-10 00:00:00,5031042,35,MB,-9.4,91
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-11 00:00:00,5031042,44,MB,-7.4,97
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-12 00:00:00,5031042,0,MB,-0.8,94
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-13 00:00:00,5031042,37,MB,-1.4,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-14 00:00:00,5031042,50,MB,2.4,87
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-15 00:00:00,5031042,35,MB,-4.1,89
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-16 00:00:00,5031042,41,MB,-3.5,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-17 00:00:00,5031042,41,MB,-4.9,97
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-18 00:00:00,5031042,0,MB,-4.9,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-19 00:00:00,5031042,39,MB,-5,94
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-20 00:00:00,5031042,67,MB,-1.5,87
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-21 00:00:00,5031042,0,MB,-1.1,98
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-22 00:00:00,5031042,67,MB,-0.1,91
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-23 00:00:00,5031042,41,MB,-7.3,85
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-24 00:00:00,5031042,41,MB,-4,94
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-25 00:00:00,5031042,35,MB,-13.3,
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-26 00:00:00,5031042,0,MB,-12.5,90
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-27 00:00:00,5031042,39,MB,-10.1,89
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-28 00:00:00,5031042,35,MB,-9.7,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-29 00:00:00,5031042,0,MB,-14.5,
-97.05,50.63333333333333,GIMLI CLIMATE,2006-11-30 00:00:00,5031042,0,MB,-19,87
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-01 00:00:00,5031042,35,MB,-11.7,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-02 00:00:00,5031042,44,MB,-15.8,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-03 00:00:00,5031042,43,MB,-24.3,88
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-04 00:00:00,5031042,0,MB,-19.5,86
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-05 00:00:00,5031042,0,MB,-14.1,85
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-06 00:00:00,5031042,50,MB,-18,82
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-07 00:00:00,5031042,57,MB,-17.8,82
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-08 00:00:00,5031042,0,MB,-9.2,95
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-09 00:00:00,5031042,0,MB,-6,95
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-10 00:00:00,5031042,0,MB,-7.5,98
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-11 00:00:00,5031042,0,MB,-2.7,100
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-12 00:00:00,5031042,39,MB,-3.7,99
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-13 00:00:00,5031042,33,MB,-4,95
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-14 00:00:00,5031042,39,MB,-6.5,93
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-15 00:00:00,5031042,37,MB,-4.1,97
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-16 00:00:00,5031042,48,MB,-1.3,97
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-17 00:00:00,5031042,48,MB,-11.7,91
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-18 00:00:00,5031042,35,MB,-18,89
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-19 00:00:00,5031042,41,MB,-5,79
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-20 00:00:00,5031042,39,MB,-6.1,81
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-21 00:00:00,5031042,39,MB,-8.7,87
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-22 00:00:00,5031042,35,MB,-6.6,92
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-23 00:00:00,5031042,0,MB,-8.6,82
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-24 00:00:00,5031042,33,MB,-8.9,88
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-25 00:00:00,5031042,33,MB,-9.3,92
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-27 00:00:00,5031042,0,MB,-16.9,92
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-26 00:00:00,5031042,0,MB,-11.1,92
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-28 00:00:00,5031042,0,MB,-10.4,92
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-29 00:00:00,5031042,0,MB,-15.2,89
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-30 00:00:00,5031042,0,MB,-15.7,95
-97.05,50.63333333333333,GIMLI CLIMATE,2006-12-31 00:00:00,5031042,35,MB,-7,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-01 00:00:00,5031042,0,MB,-13.3,93
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-02 00:00:00,5031042,44,MB,-9.3,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-03 00:00:00,5031042,46,MB,-0.5,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-04 00:00:00,5031042,37,MB,-1.1,91
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-05 00:00:00,5031042,33,MB,-3.9,95
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-06 00:00:00,5031042,39,MB,-10,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-07 00:00:00,5031042,46,MB,-10.8,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-08 00:00:00,5031042,39,MB,-15.3,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-09 00:00:00,5031042,39,MB,-19.9,90
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-10 00:00:00,5031042,37,MB,-17,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-11 00:00:00,5031042,50,MB,-22.1,90
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-12 00:00:00,5031042,0,MB,-33.8,72
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-13 00:00:00,5031042,44,MB,-22.1,77
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-14 00:00:00,5031042,0,MB,-27.7,76
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-15 00:00:00,5031042,0,MB,-32.5,78
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-16 00:00:00,5031042,59,MB,-23.4,89
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-17 00:00:00,5031042,39,MB,-12.8,94
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-18 00:00:00,5031042,37,MB,-14.6,88
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-19 00:00:00,5031042,0,MB,-23.2,82
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-20 00:00:00,5031042,0,MB,-13.2,94
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-21 00:00:00,5031042,0,MB,-11.7,93
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-22 00:00:00,5031042,41,MB,-11.8,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-23 00:00:00,5031042,0,MB,-19.5,91
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-24 00:00:00,5031042,39,MB,-17.6,91
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-25 00:00:00,5031042,46,MB,-15.1,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-26 00:00:00,5031042,46,MB,-11.4,95
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-27 00:00:00,5031042,48,MB,-24.4,83
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-28 00:00:00,5031042,41,MB,-23.7,88
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-29 00:00:00,5031042,48,MB,-20.2,84
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-30 00:00:00,5031042,0,MB,-21.8,83
-97.05,50.63333333333333,GIMLI CLIMATE,2007-01-31 00:00:00,5031042,0,MB,-19,86
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-01 00:00:00,5031042,41,MB,-19.3,85
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-02 00:00:00,5031042,48,MB,-27,81
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-03 00:00:00,5031042,0,MB,-31.8,72
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-04 00:00:00,5031042,0,MB,-32.1,75
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-05 00:00:00,5031042,0,MB,-32.1,75
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-06 00:00:00,5031042,0,MB,-30.4,72
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-07 00:00:00,5031042,43,MB,-23.4,75
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-08 00:00:00,5031042,33,MB,-25,79
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-09 00:00:00,5031042,32,MB,-24,81
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-10 00:00:00,5031042,0,MB,-22.5,78
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-11 00:00:00,5031042,0,MB,-27.7,75
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-12 00:00:00,5031042,0,MB,-27.2,73
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-13 00:00:00,5031042,0,MB,-25.4,83
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-14 00:00:00,5031042,0,MB,-22.4,83
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-15 00:00:00,5031042,63,MB,-19,88
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-16 00:00:00,5031042,37,MB,-9.2,89
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-17 00:00:00,5031042,33,MB,-21.7,82
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-18 00:00:00,5031042,39,MB,-21.4,79
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-19 00:00:00,5031042,0,MB,-12.2,88
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-20 00:00:00,5031042,32,MB,-12.4,91
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-21 00:00:00,5031042,44,MB,-12,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-22 00:00:00,5031042,0,MB,-15.3,89
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-23 00:00:00,5031042,39,MB,-9.4,89
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-24 00:00:00,5031042,37,MB,-5.6,97
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-25 00:00:00,5031042,32,MB,-5.2,97
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-26 00:00:00,5031042,0,MB,-7.2,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-27 00:00:00,5031042,0,MB,-9.1,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-02-28 00:00:00,5031042,0,MB,-8.2,95
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-01 00:00:00,5031042,33,MB,-6.1,87
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-02 00:00:00,5031042,50,MB,-9.3,63
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-03 00:00:00,5031042,,MB,-13.1,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-04 00:00:00,5031042,61,MB,-14.1,80
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-05 00:00:00,5031042,0,MB,-24,74
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-06 00:00:00,5031042,0,MB,-16.3,88
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-07 00:00:00,5031042,39,MB,-16.1,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-08 00:00:00,5031042,54,MB,-5.5,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-09 00:00:00,5031042,54,MB,-6.6,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-10 00:00:00,5031042,0,MB,-9.4,93
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-11 00:00:00,5031042,0,MB,-4.9,98
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-12 00:00:00,5031042,43,MB,0.3,100
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-13 00:00:00,5031042,44,MB,-0.4,86
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-14 00:00:00,5031042,46,MB,-11.1,76
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-15 00:00:00,5031042,0,MB,-14.3,73
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-16 00:00:00,5031042,0,MB,-13.2,93
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-17 00:00:00,5031042,0,MB,-12.3,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-18 00:00:00,5031042,56,MB,-2.2,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-19 00:00:00,5031042,56,MB,-13,79
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-20 00:00:00,5031042,54,MB,-8.6,87
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-21 00:00:00,5031042,48,MB,-0.6,95
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-22 00:00:00,5031042,35,MB,-5.4,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-23 00:00:00,5031042,0,MB,-0.1,97
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-24 00:00:00,5031042,43,MB,-0.7,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-25 00:00:00,5031042,0,MB,3.5,100
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-26 00:00:00,5031042,43,MB,2.5,100
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-27 00:00:00,5031042,0,MB,1.9,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-28 00:00:00,5031042,44,MB,3,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-29 00:00:00,5031042,54,MB,-0.9,100
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-30 00:00:00,5031042,0,MB,-0.9,91
-97.05,50.63333333333333,GIMLI CLIMATE,2007-03-31 00:00:00,5031042,0,MB,1.2,100
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-01 00:00:00,5031042,48,MB,-0.2,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-02 00:00:00,5031042,46,MB,-6.7,94
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-03 00:00:00,5031042,56,MB,-10.1,82
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-04 00:00:00,5031042,44,MB,-10.5,79
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-05 00:00:00,5031042,39,MB,-9.6,83
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-06 00:00:00,5031042,54,MB,-10,74
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-07 00:00:00,5031042,41,MB,-7.5,72
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-08 00:00:00,5031042,0,MB,-7.8,90
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-09 00:00:00,5031042,0,MB,-5.3,86
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-10 00:00:00,5031042,0,MB,-2.9,73
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-11 00:00:00,5031042,0,MB,-0.8,74
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-15 00:00:00,5031042,46,MB,7.9,86
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-12 00:00:00,5031042,0,MB,0.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-13 00:00:00,5031042,32,MB,3.8,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-14 00:00:00,5031042,0,MB,2.9,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-16 00:00:00,5031042,39,MB,5.2,96
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-17 00:00:00,5031042,0,MB,5.2,93
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-18 00:00:00,5031042,0,MB,7.7,84
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-19 00:00:00,5031042,0,MB,7.4,86
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-20 00:00:00,5031042,67,MB,14.2,80
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-21 00:00:00,5031042,0,MB,11.3,99
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-22 00:00:00,5031042,32,MB,6.8,92
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-23 00:00:00,5031042,0,MB,4.2,94
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-24 00:00:00,5031042,0,MB,3.6,86
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-25 00:00:00,5031042,50,MB,9.4,87
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-26 00:00:00,5031042,0,MB,13.3,78
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-27 00:00:00,5031042,48,MB,10.6,78
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-28 00:00:00,5031042,43,MB,13.5,80
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-29 00:00:00,5031042,56,MB,12.2,85
-97.05,50.63333333333333,GIMLI CLIMATE,2007-04-30 00:00:00,5031042,54,MB,8.6,97
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-01 00:00:00,5031042,,MB,8.2,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-02 00:00:00,5031042,,MB,7.5,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-03 00:00:00,5031042,,MB,13.9,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-04 00:00:00,5031042,,MB,13.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-05 00:00:00,5031042,,MB,10.7,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-06 00:00:00,5031042,,MB,12.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-07 00:00:00,5031042,,MB,16.5,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-08 00:00:00,5031042,,MB,16.4,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-09 00:00:00,5031042,,MB,21,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-10 00:00:00,5031042,,MB,12.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-11 00:00:00,5031042,,MB,7.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-12 00:00:00,5031042,,MB,9,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-13 00:00:00,5031042,,MB,17.2,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-14 00:00:00,5031042,,MB,11.4,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-15 00:00:00,5031042,,MB,9,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-16 00:00:00,5031042,,MB,6.7,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-17 00:00:00,5031042,,MB,14.1,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-18 00:00:00,5031042,,MB,11,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-19 00:00:00,5031042,,MB,5.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-20 00:00:00,5031042,,MB,7.4,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-21 00:00:00,5031042,,MB,11.3,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-22 00:00:00,5031042,,MB,12.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-23 00:00:00,5031042,,MB,10.2,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-24 00:00:00,5031042,,MB,6.2,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-25 00:00:00,5031042,,MB,4.7,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-26 00:00:00,5031042,,MB,5.3,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-27 00:00:00,5031042,,MB,8.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-28 00:00:00,5031042,,MB,12.4,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-29 00:00:00,5031042,,MB,14.2,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-30 00:00:00,5031042,,MB,11.2,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-05-31 00:00:00,5031042,,MB,12.3,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-06-01 00:00:00,5031042,,MB,15.1,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-06-02 00:00:00,5031042,,MB,15.6,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-06-03 00:00:00,5031042,,MB,17.9,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-06-04 00:00:00,5031042,,MB,10.5,
-97.05,50.63333333333333,GIMLI CLIMATE,2007-06-05 00:00:00,5031042,,MB,7.4,
