x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-112.21666666666667,56.3,,3062905,2003-08-29 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2009-07-05 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-08-16 00:00:00,11.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-07-21 00:00:00,12.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-05-27 00:00:00,8.1,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-08-18 00:00:00,12,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-06-04 00:00:00,14.6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-06-29 00:00:00,18,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-07-24 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-09-09 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-05-30 00:00:00,12.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-07-29 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2008-06-01 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-08-28 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-04-15 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-08-01 00:00:00,8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2009-06-03 00:00:00,12.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-05-05 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-09-07 00:00:00,7.6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-07-01 00:00:00,13.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2008-08-23 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-05-19 00:00:00,14,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2008-06-04 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-06-05 00:00:00,11.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-08-15 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-08-11 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-05-13 00:00:00,13.8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-08-26 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-08-22 00:00:00,17.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-07-22 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-07-15 00:00:00,22,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-05-26 00:00:00,13.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-05-05 00:00:00,7.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-09-29 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-05-11 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-06-07 00:00:00,16.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1990-08-20 00:00:00,21,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-05-07 00:00:00,11,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-06-01 00:00:00,12,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-05-16 00:00:00,6.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2004-07-23 00:00:00,18.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-07-25 00:00:00,20.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-05-06 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-08-16 00:00:00,11,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-09-07 00:00:00,9.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-05-04 00:00:00,12,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-05-21 00:00:00,3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-06-26 00:00:00,23,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-07-30 00:00:00,24,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-07-23 00:00:00,19.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-08-30 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2009-09-14 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-08-15 00:00:00,17,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-08-30 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2010-06-07 00:00:00,13.7,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-08-08 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-08-28 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-05-24 00:00:00,10.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-05-03 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-07-27 00:00:00,11.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-08-12 00:00:00,21.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-07-16 00:00:00,21.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-06-23 00:00:00,17.2,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-08-12 00:00:00,16.8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-08-15 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2010-07-13 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-05-06 00:00:00,12.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2004-07-28 00:00:00,11.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-06-30 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-09-24 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-06-30 00:00:00,17.1,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-04-19 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1990-07-28 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-05-10 00:00:00,10.2,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-05-26 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-07-15 00:00:00,11,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-05-17 00:00:00,11.7,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-06-16 00:00:00,17.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2004-07-21 00:00:00,17,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-07-18 00:00:00,18.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-07-11 00:00:00,14,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2011-06-20 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-07-23 00:00:00,16.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2009-05-14 00:00:00,2.4,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-06-23 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-05-09 00:00:00,6.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2011-09-28 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-06-09 00:00:00,16.7,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-07-15 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-06-17 00:00:00,14,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2003-08-12 00:00:00,17,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-06-20 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-07-24 00:00:00,20,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-07-08 00:00:00,12,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-06-24 00:00:00,9.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-09-14 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-06-19 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-07-17 00:00:00,18,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-06-06 00:00:00,13.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-06-12 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-05-08 00:00:00,8.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-04-26 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-07-27 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-08-05 00:00:00,16.8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-09-10 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2009-09-09 00:00:00,9.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-07-06 00:00:00,10.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-07-09 00:00:00,20,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-05-31 00:00:00,9.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-08-07 00:00:00,17.4,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-08-25 00:00:00,13.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-05-29 00:00:00,13.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2003-08-15 00:00:00,20.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-04-04 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-06-15 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-06-05 00:00:00,10.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2003-09-26 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-08-22 00:00:00,2.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2008-08-06 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-06-02 00:00:00,19.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-08-26 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-07-30 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-08-04 00:00:00,17.2,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-07-11 00:00:00,18.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2008-06-09 00:00:00,13.1,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-06-25 00:00:00,11,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-07-26 00:00:00,18,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-06-10 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1990-05-31 00:00:00,19,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-07-13 00:00:00,18.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-08-26 00:00:00,18,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-09-06 00:00:00,11.6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-08-18 00:00:00,14.8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2008-08-15 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-06-17 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2004-05-21 00:00:00,6.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-05-02 00:00:00,7,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-08-16 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-05-21 00:00:00,3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-05-16 00:00:00,8.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-07-25 00:00:00,21.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-05-10 00:00:00,10.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-06-12 00:00:00,11,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-08-11 00:00:00,10.6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-07-14 00:00:00,16.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1990-08-21 00:00:00,22,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-06-18 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-07-12 00:00:00,17,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-08-10 00:00:00,12.6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2010-06-05 00:00:00,11.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-08-02 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-07-01 00:00:00,12,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-07-21 00:00:00,21,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-05-26 00:00:00,13.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-05-05 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-06-13 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-06-11 00:00:00,5.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-06-11 00:00:00,9.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2003-06-10 00:00:00,13.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2006-07-07 00:00:00,18.1,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-08-28 00:00:00,19.3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-05-17 00:00:00,7.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1987-06-04 00:00:00,9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-07-12 00:00:00,20,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-07-23 00:00:00,12.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-07-13 00:00:00,22.8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-05-19 00:00:00,8.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-05-08 00:00:00,4.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-06-25 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-05-30 00:00:00,11.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-08-01 00:00:00,21.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-06-29 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-05-13 00:00:00,8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-09-24 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2003-08-21 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-09-29 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-07-22 00:00:00,17,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-09-06 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-08-14 00:00:00,11.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-09-20 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-06-30 00:00:00,11,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-05-18 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-05-27 00:00:00,8.8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-06-04 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-08-29 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-06-01 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-07-12 00:00:00,17.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2011-09-06 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-04-13 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2001-08-03 00:00:00,17.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-07-22 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-08-20 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2011-05-06 00:00:00,7,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-04-17 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2009-06-23 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-06-14 00:00:00,13,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2010-09-04 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1993-05-24 00:00:00,6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-08-12 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-05-04 00:00:00,8,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2003-08-07 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-09-19 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1995-08-03 00:00:00,14.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1991-06-14 00:00:00,10,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-08-23 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1992-08-25 00:00:00,8.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-06-15 00:00:00,10.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2000-07-05 00:00:00,15.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1994-08-09 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1998-08-17 00:00:00,16,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1999-09-29 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1996-07-20 00:00:00,12.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2010-05-29 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-08-05 00:00:00,14.9,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-06-22 00:00:00,17.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2002-05-23 00:00:00,3,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1997-05-17 00:00:00,7,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-08-14 00:00:00,10.6,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2007-09-21 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,2005-07-10 00:00:00,15,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-06-22 00:00:00,13.5,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1990-07-10 00:00:00,19,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1989-04-15 00:00:00,,GRANDE LO,AB,
-112.21666666666667,56.3,,3062905,1988-07-31 00:00:00,13,GRANDE LO,AB,
