Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-63.83805555555556,46.44111111111111,87.0,,1999-08-09 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,75.0,,1999-08-10 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,80.0,,1999-08-11 00:00:00,8300596,SUMMERSIDE,PE,35.0,8441
-63.83805555555556,46.44111111111111,86.0,,1999-08-12 00:00:00,8300596,SUMMERSIDE,PE,46.0,8441
-63.83805555555556,46.44111111111111,86.0,,1999-08-13 00:00:00,8300596,SUMMERSIDE,PE,35.0,8441
-63.83805555555556,46.44111111111111,86.0,,1999-08-14 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-15 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-16 00:00:00,8300596,SUMMERSIDE,PE,43.0,8441
-63.83805555555556,46.44111111111111,84.0,,1999-08-17 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,86.0,,1999-08-18 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,86.0,,1999-08-19 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,84.0,,1999-08-20 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,86.0,,1999-08-21 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-22 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-23 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-24 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-25 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,82.0,,1999-08-26 00:00:00,8300596,SUMMERSIDE,PE,43.0,8441
-63.83805555555556,46.44111111111111,82.0,,1999-08-27 00:00:00,8300596,SUMMERSIDE,PE,35.0,8441
-63.83805555555556,46.44111111111111,81.0,,1999-08-31 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-28 00:00:00,8300596,SUMMERSIDE,PE,67.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-08-29 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,80.0,,1999-08-30 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,79.0,,1999-09-01 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,82.0,,1999-09-02 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,81.0,,1999-09-03 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,84.0,,1999-09-04 00:00:00,8300596,SUMMERSIDE,PE,35.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-05 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,84.0,,1999-09-06 00:00:00,8300596,SUMMERSIDE,PE,43.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-07 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-08 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-09 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-10 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-11 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,83.0,,1999-09-12 00:00:00,8300596,SUMMERSIDE,PE,33.0,8441
-63.83805555555556,46.44111111111111,,,1999-09-13 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,84.0,,1999-09-14 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-15 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,85.0,,1999-09-16 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,,20.6,1999-09-17 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,86.0,13.1,1999-09-18 00:00:00,8300596,SUMMERSIDE,PE,91.0,8441
-63.83805555555556,46.44111111111111,,14.5,1999-09-19 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,79.0,16.0,1999-09-20 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,85.0,19.0,1999-09-21 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,85.0,19.1,1999-09-22 00:00:00,8300596,SUMMERSIDE,PE,33.0,8441
-63.83805555555556,46.44111111111111,,10.4,1999-09-23 00:00:00,8300596,SUMMERSIDE,PE,76.0,8441
-63.83805555555556,46.44111111111111,69.0,17.8,1999-09-24 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,77.0,13.8,1999-09-25 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,75.0,10.8,1999-09-26 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,73.0,12.3,1999-09-27 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,73.0,16.3,1999-09-28 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,75.0,15.7,1999-09-29 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,71.0,16.8,1999-09-30 00:00:00,8300596,SUMMERSIDE,PE,59.0,8441
-63.83805555555556,46.44111111111111,75.0,14.3,1999-10-01 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,71.0,13.0,1999-10-02 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,73.0,12.2,1999-10-03 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,76.0,7.2,1999-10-04 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,72.0,9.4,1999-10-05 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,74.0,9.1,1999-10-06 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,68.0,6.8,1999-10-07 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,68.0,5.8,1999-10-08 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,74.0,10.4,1999-10-09 00:00:00,8300596,SUMMERSIDE,PE,67.0,8441
-63.83805555555556,46.44111111111111,72.0,10.5,1999-10-10 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,77.0,9.9,1999-10-11 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,64.0,6.4,1999-10-12 00:00:00,8300596,SUMMERSIDE,PE,67.0,8441
-63.83805555555556,46.44111111111111,73.0,7.3,1999-10-13 00:00:00,8300596,SUMMERSIDE,PE,65.0,8441
-63.83805555555556,46.44111111111111,75.0,10.2,1999-10-14 00:00:00,8300596,SUMMERSIDE,PE,89.0,8441
-63.83805555555556,46.44111111111111,65.0,5.7,1999-10-15 00:00:00,8300596,SUMMERSIDE,PE,82.0,8441
-63.83805555555556,46.44111111111111,69.0,7.9,1999-10-16 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,77.0,12.2,1999-10-17 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,79.0,4.8,1999-10-18 00:00:00,8300596,SUMMERSIDE,PE,85.0,8441
-63.83805555555556,46.44111111111111,70.0,1.8,1999-10-19 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,75.0,3.4,1999-10-20 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,77.0,5.3,1999-10-21 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,77.0,7.0,1999-10-22 00:00:00,8300596,SUMMERSIDE,PE,35.0,8441
-63.83805555555556,46.44111111111111,76.0,10.4,1999-10-23 00:00:00,8300596,SUMMERSIDE,PE,70.0,8441
-63.83805555555556,46.44111111111111,69.0,8.8,1999-10-24 00:00:00,8300596,SUMMERSIDE,PE,67.0,8441
-63.83805555555556,46.44111111111111,67.0,2.9,1999-10-25 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,73.0,4.3,1999-10-26 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,75.0,4.8,1999-10-27 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,68.0,3.4,1999-10-28 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,66.0,7.1,1999-10-29 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,71.0,3.9,1999-10-30 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,76.0,9.8,1999-10-31 00:00:00,8300596,SUMMERSIDE,PE,70.0,8441
-63.83805555555556,46.44111111111111,66.0,7.6,1999-11-01 00:00:00,8300596,SUMMERSIDE,PE,69.0,8441
-63.83805555555556,46.44111111111111,74.0,9.4,1999-11-02 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,72.0,13.9,1999-11-03 00:00:00,8300596,SUMMERSIDE,PE,78.0,8441
-63.83805555555556,46.44111111111111,73.0,8.2,1999-11-04 00:00:00,8300596,SUMMERSIDE,PE,69.0,8441
-63.83805555555556,46.44111111111111,69.0,6.5,1999-11-05 00:00:00,8300596,SUMMERSIDE,PE,70.0,8441
-63.83805555555556,46.44111111111111,73.0,7.8,1999-11-06 00:00:00,8300596,SUMMERSIDE,PE,69.0,8441
-63.83805555555556,46.44111111111111,70.0,1.7,1999-11-07 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,71.0,-1.2,1999-11-08 00:00:00,8300596,SUMMERSIDE,PE,56.0,8441
-63.83805555555556,46.44111111111111,76.0,-1.9,1999-11-09 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,77.0,2.3,1999-11-10 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,71.0,-2.6,1999-11-11 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,67.0,-2.9,1999-11-12 00:00:00,8300596,SUMMERSIDE,PE,43.0,8441
-63.83805555555556,46.44111111111111,73.0,2.6,1999-11-13 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,76.0,4.6,1999-11-14 00:00:00,8300596,SUMMERSIDE,PE,56.0,8441
-63.83805555555556,46.44111111111111,76.0,4.8,1999-11-15 00:00:00,8300596,SUMMERSIDE,PE,56.0,8441
-63.83805555555556,46.44111111111111,73.0,2.5,1999-11-16 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,76.0,-1.0,1999-11-17 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,71.0,-2.9,1999-11-18 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,72.0,0.1,1999-11-19 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,73.0,9.9,1999-11-20 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,75.0,8.4,1999-11-21 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,75.0,5.5,1999-11-22 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,75.0,9.1,1999-11-23 00:00:00,8300596,SUMMERSIDE,PE,46.0,8441
-63.83805555555556,46.44111111111111,77.0,5.9,1999-11-24 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,75.0,6.8,1999-11-25 00:00:00,8300596,SUMMERSIDE,PE,56.0,8441
-63.83805555555556,46.44111111111111,74.0,4.5,1999-11-26 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,76.0,11.7,1999-11-27 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,75.0,5.0,1999-11-28 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,71.0,1.0,1999-11-29 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,60.0,-1.0,1999-11-30 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,76.0,1.0,1999-12-01 00:00:00,8300596,SUMMERSIDE,PE,98.0,8441
-63.83805555555556,46.44111111111111,77.0,3.1,1999-12-02 00:00:00,8300596,SUMMERSIDE,PE,85.0,8441
-63.83805555555556,46.44111111111111,77.0,0.6,1999-12-03 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,75.0,0.3,1999-12-04 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,74.0,3.3,1999-12-05 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,76.0,8.3,1999-12-06 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,76.0,5.6,1999-12-07 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,77.0,2.7,1999-12-08 00:00:00,8300596,SUMMERSIDE,PE,80.0,8441
-63.83805555555556,46.44111111111111,75.0,-0.4,1999-12-09 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,76.0,1.5,1999-12-10 00:00:00,8300596,SUMMERSIDE,PE,46.0,8441
-63.83805555555556,46.44111111111111,75.0,7.5,1999-12-11 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,77.0,4.7,1999-12-12 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,78.0,2.2,1999-12-13 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,77.0,2.7,1999-12-14 00:00:00,8300596,SUMMERSIDE,PE,69.0,8441
-63.83805555555556,46.44111111111111,68.0,0.6,1999-12-15 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,74.0,2.3,1999-12-16 00:00:00,8300596,SUMMERSIDE,PE,59.0,8441
-63.83805555555556,46.44111111111111,73.0,1.5,1999-12-17 00:00:00,8300596,SUMMERSIDE,PE,72.0,8441
-63.83805555555556,46.44111111111111,55.0,-4.9,1999-12-18 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,56.0,-5.0,1999-12-19 00:00:00,8300596,SUMMERSIDE,PE,43.0,8441
-63.83805555555556,46.44111111111111,71.0,-4.1,1999-12-20 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,76.0,3.5,1999-12-21 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,56.0,-3.3,1999-12-22 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,53.0,-5.6,1999-12-23 00:00:00,8300596,SUMMERSIDE,PE,70.0,8441
-63.83805555555556,46.44111111111111,61.0,-9.6,1999-12-24 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,70.0,-11.5,1999-12-25 00:00:00,8300596,SUMMERSIDE,PE,33.0,8441
-63.83805555555556,46.44111111111111,78.0,-4.4,1999-12-26 00:00:00,8300596,SUMMERSIDE,PE,67.0,8441
-63.83805555555556,46.44111111111111,78.0,-7.0,1999-12-27 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,70.0,-10.9,1999-12-28 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,73.0,-9.4,1999-12-29 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,76.0,-7.5,1999-12-30 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
-63.83805555555556,46.44111111111111,68.0,-13.7,1999-12-31 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,76.0,3.2,2000-01-04 00:00:00,8300596,SUMMERSIDE,PE,76.0,8441
-63.83805555555556,46.44111111111111,74.0,-8.5,2000-01-01 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,76.0,-0.8,2000-01-02 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,77.0,1.1,2000-01-03 00:00:00,8300596,SUMMERSIDE,PE,70.0,8441
-63.83805555555556,46.44111111111111,77.0,-1.5,2000-01-05 00:00:00,8300596,SUMMERSIDE,PE,72.0,8441
-63.83805555555556,46.44111111111111,58.0,-8.7,2000-01-06 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,77.0,-1.4,2000-01-07 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,74.0,-5.3,2000-01-08 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,77.0,-5.0,2000-01-09 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,76.0,-4.6,2000-01-10 00:00:00,8300596,SUMMERSIDE,PE,74.0,8441
-63.83805555555556,46.44111111111111,73.0,3.1,2000-01-11 00:00:00,8300596,SUMMERSIDE,PE,91.0,8441
-63.83805555555556,46.44111111111111,77.0,-2.0,2000-01-12 00:00:00,8300596,SUMMERSIDE,PE,82.0,8441
-63.83805555555556,46.44111111111111,59.0,-9.4,2000-01-13 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,65.0,-14.3,2000-01-14 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,62.0,-17.1,2000-01-15 00:00:00,8300596,SUMMERSIDE,PE,56.0,8441
-63.83805555555556,46.44111111111111,67.0,-13.4,2000-01-16 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,75.0,-5.9,2000-01-17 00:00:00,8300596,SUMMERSIDE,PE,91.0,8441
-63.83805555555556,46.44111111111111,73.0,-7.1,2000-01-18 00:00:00,8300596,SUMMERSIDE,PE,80.0,8441
-63.83805555555556,46.44111111111111,72.0,-11.9,2000-01-19 00:00:00,8300596,SUMMERSIDE,PE,33.0,8441
-63.83805555555556,46.44111111111111,74.0,-11.9,2000-01-20 00:00:00,8300596,SUMMERSIDE,PE,33.0,8441
-63.83805555555556,46.44111111111111,77.0,-10.2,2000-01-21 00:00:00,8300596,SUMMERSIDE,PE,102.0,8441
-63.83805555555556,46.44111111111111,75.0,-14.0,2000-01-22 00:00:00,8300596,SUMMERSIDE,PE,76.0,8441
-63.83805555555556,46.44111111111111,66.0,-15.4,2000-01-23 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,75.0,-10.0,2000-01-24 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,77.0,0.9,2000-01-25 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,76.0,4.5,2000-01-26 00:00:00,8300596,SUMMERSIDE,PE,57.0,8441
-63.83805555555556,46.44111111111111,78.0,-3.7,2000-01-27 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,74.0,-10.5,2000-01-28 00:00:00,8300596,SUMMERSIDE,PE,44.0,8441
-63.83805555555556,46.44111111111111,74.0,-7.7,2000-01-29 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,75.0,-5.9,2000-01-30 00:00:00,8300596,SUMMERSIDE,PE,32.0,8441
-63.83805555555556,46.44111111111111,77.0,-2.6,2000-01-31 00:00:00,8300596,SUMMERSIDE,PE,74.0,8441
-63.83805555555556,46.44111111111111,71.0,-2.5,2000-02-01 00:00:00,8300596,SUMMERSIDE,PE,83.0,8441
-63.83805555555556,46.44111111111111,73.0,-5.6,2000-02-02 00:00:00,8300596,SUMMERSIDE,PE,50.0,8441
-63.83805555555556,46.44111111111111,72.0,-6.5,2000-02-03 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,70.0,-12.8,2000-02-04 00:00:00,8300596,SUMMERSIDE,PE,33.0,8441
-63.83805555555556,46.44111111111111,71.0,-10.4,2000-02-05 00:00:00,8300596,SUMMERSIDE,PE,39.0,8441
-63.83805555555556,46.44111111111111,56.0,-12.3,2000-02-06 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,74.0,-8.1,2000-02-07 00:00:00,8300596,SUMMERSIDE,PE,67.0,8441
-63.83805555555556,46.44111111111111,55.0,-14.3,2000-02-08 00:00:00,8300596,SUMMERSIDE,PE,56.0,8441
-63.83805555555556,46.44111111111111,71.0,-3.4,2000-02-09 00:00:00,8300596,SUMMERSIDE,PE,100.0,8441
-63.83805555555556,46.44111111111111,62.0,-8.9,2000-02-10 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,76.0,-5.3,2000-02-11 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,75.0,-9.4,2000-02-12 00:00:00,8300596,SUMMERSIDE,PE,61.0,8441
-63.83805555555556,46.44111111111111,74.0,-9.8,2000-02-13 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,76.0,-0.9,2000-02-14 00:00:00,8300596,SUMMERSIDE,PE,63.0,8441
-63.83805555555556,46.44111111111111,77.0,-1.1,2000-02-15 00:00:00,8300596,SUMMERSIDE,PE,48.0,8441
-63.83805555555556,46.44111111111111,77.0,-5.2,2000-02-16 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,,-9.2,2000-02-17 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,57.0,-15.3,2000-02-18 00:00:00,8300596,SUMMERSIDE,PE,37.0,8441
-63.83805555555556,46.44111111111111,74.0,-8.8,2000-02-19 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,73.0,-9.7,2000-02-20 00:00:00,8300596,SUMMERSIDE,PE,35.0,8441
-63.83805555555556,46.44111111111111,72.0,-9.0,2000-02-21 00:00:00,8300596,SUMMERSIDE,PE,59.0,8441
-63.83805555555556,46.44111111111111,68.0,-10.0,2000-02-22 00:00:00,8300596,SUMMERSIDE,PE,0.0,8441
-63.83805555555556,46.44111111111111,71.0,-1.0,2000-02-23 00:00:00,8300596,SUMMERSIDE,PE,74.0,8441
-63.83805555555556,46.44111111111111,71.0,2.9,2000-02-24 00:00:00,8300596,SUMMERSIDE,PE,54.0,8441
-63.83805555555556,46.44111111111111,69.0,-5.8,2000-02-25 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,70.0,-4.4,2000-02-26 00:00:00,8300596,SUMMERSIDE,PE,41.0,8441
-63.83805555555556,46.44111111111111,76.0,3.0,2000-02-27 00:00:00,8300596,SUMMERSIDE,PE,59.0,8441
-63.83805555555556,46.44111111111111,76.0,7.2,2000-02-28 00:00:00,8300596,SUMMERSIDE,PE,52.0,8441
