x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,,,,2018-12-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-25.3,,80,2018-12-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-28.5,,77,2018-12-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-29.7,,76,2018-12-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-24.5,,83,2018-12-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-18.5,,83,2018-12-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15,,85,2018-12-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.5,,82,2018-12-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-13.8,,88,2018-12-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-12.1,,88,2018-12-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-17.4,,89,2018-12-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-11.3,,94,2018-12-31 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-6.2,43,96,2019-01-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-8.9,,92,2019-01-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-20.9,,85,2019-01-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-20.2,,83,2019-01-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-22.8,,83,2019-01-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-25.1,,79,2019-01-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-30.2,,77,2019-01-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-34.3,,74,2019-01-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-38.3,,69,2019-01-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-31.6,,76,2019-01-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-28.3,,77,2019-01-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-29.7,,75,2019-01-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-27.7,,78,2019-01-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-22.9,,84,2019-01-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-14.1,,88,2019-01-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-8.7,34,93,2019-01-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-10.4,32,82,2019-01-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-14.2,,78,2019-01-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-16.2,,83,2019-01-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-17,,83,2019-01-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-21.5,,83,2019-01-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-18.8,,82,2019-01-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.5,31,84,2019-01-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.9,,85,2019-01-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-10.9,,91,2019-01-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-7.1,,92,2019-01-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-12.7,,88,2019-01-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-19.6,,85,2019-01-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-12.6,,89,2019-01-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-8.3,32,92,2019-01-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-21.4,,80,2019-01-31 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-33,,75,2019-02-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-37,,72,2019-02-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-36.6,,69,2019-02-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-25.9,,81,2019-02-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-24.7,,79,2019-02-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-18.1,,81,2019-02-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-19.1,,83,2019-02-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.2,,86,2019-02-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.5,32,86,2019-02-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-22.5,,86,2019-02-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-27.1,,81,2019-02-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-21.8,,84,2019-02-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-23,,83,2019-02-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-26,,81,2019-02-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-24.1,,81,2019-02-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-27,,80,2019-02-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-22.8,,78,2019-02-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-14.4,,89,2019-02-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-11.3,,91,2019-02-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-12.1,,89,2019-02-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-13.8,,86,2019-02-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-17.1,,81,2019-02-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-23.6,,81,2019-02-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-18.2,,84,2019-02-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-18.5,,84,2019-02-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-16.8,,86,2019-02-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-14.5,,86,2019-02-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.7,,87,2019-02-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-13.6,,86,2019-03-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-15.5,34,60,2019-03-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-18.6,,78,2019-03-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-19.5,,81,2019-03-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-19.4,,80,2019-03-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-17.8,,82,2019-03-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-17.7,,82,2019-03-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-14.2,,83,2019-03-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-12.4,,83,2019-03-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-2.2,,66,2019-03-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-4.3,,93,2019-03-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-5.5,,88,2019-03-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-8.5,,86,2019-03-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-0.6,34,67,2019-03-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-4.7,,82,2019-03-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.4,48,75,2019-03-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.7,49,80,2019-03-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,7,36,81,2019-03-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,7.5,,63,2019-03-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.7,31,90,2019-03-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,7.7,,59,2019-03-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,5.8,,85,2019-03-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,7,37,85,2019-03-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.8,,90,2019-03-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.1,,83,2019-03-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3,,86,2019-03-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,1.2,,91,2019-03-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.7,,86,2019-03-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.6,,77,2019-03-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.5,,67,2019-03-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,4.2,,54,2019-03-31 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,5.9,35,67,2019-04-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.2,,92,2019-04-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-3.3,33,94,2019-04-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-8.1,33,68,2019-04-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-9.3,32,80,2019-04-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.1,,87,2019-04-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.5,,91,2019-04-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.9,,74,2019-04-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.5,,80,2019-04-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.3,,86,2019-04-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.7,,78,2019-04-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.5,,90,2019-04-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.8,,97,2019-04-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.9,,95,2019-04-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.8,,97,2019-04-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.1,,97,2019-04-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,1.4,,80,2019-04-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,5.3,32,69,2019-04-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.1,38,79,2019-04-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,1.2,,73,2019-04-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.2,33,54,2019-04-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,5.2,36,69,2019-04-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.6,38,66,2019-04-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,1.2,36,68,2019-04-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.8,,85,2019-04-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-1.4,,77,2019-04-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,0.1,,63,2019-04-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.2,39,48,2019-04-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.9,,56,2019-04-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,5.5,32,50,2019-04-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.1,45,29,2019-05-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.9,32,38,2019-05-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,-1.2,34,83,2019-05-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,2.3,,95,2019-05-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,3.6,,98,2019-05-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,6.3,,81,2019-05-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,8,,70,2019-05-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.3,40,70,2019-05-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.8,,47,2019-05-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.5,40,62,2019-05-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,8,43,81,2019-05-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,8.4,35,71,2019-05-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,6.8,,87,2019-05-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,9.8,,55,2019-05-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,9.2,,52,2019-05-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.1,33,59,2019-05-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.2,34,49,2019-05-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.9,,86,2019-05-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.2,,90,2019-05-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.8,,83,2019-05-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.4,,59,2019-05-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.8,,56,2019-05-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.5,,75,2019-05-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.5,,66,2019-05-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.7,,62,2019-05-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15,,83,2019-05-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.2,39,75,2019-05-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15.7,33,90,2019-05-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13,,97,2019-05-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.3,,94,2019-05-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15.3,36,72,2019-05-31 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,8.7,33,90,2019-06-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,10.1,,99,2019-06-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,11.3,,99,2019-06-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.6,,77,2019-06-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,9,,83,2019-06-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.1,,81,2019-06-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,11.2,,99,2019-06-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,11.5,,98,2019-06-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,11.4,36,90,2019-06-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.1,,94,2019-06-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,9.7,,92,2019-06-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.2,,83,2019-06-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.6,,82,2019-06-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14,,98,2019-06-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.3,,85,2019-06-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.9,,97,2019-06-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.2,,97,2019-06-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,11.1,,99,2019-06-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.8,32,93,2019-06-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.3,34,98,2019-06-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.4,,84,2019-06-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.8,33,85,2019-06-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15.2,,89,2019-06-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.1,,96,2019-06-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.8,35,78,2019-06-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.8,,70,2019-06-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,,,,2019-06-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.5,,83,2019-06-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,19.4,,96,2019-06-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,,40,,2019-06-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,,,,2019-07-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,18.1,,98,2019-07-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.2,,84,2019-07-03 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,18,,66,2019-07-04 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,18.9,,85,2019-07-05 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,18.9,,71,2019-07-06 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17,,69,2019-07-07 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15.3,,70,2019-07-08 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16,,66,2019-07-09 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.4,,82,2019-07-10 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.5,31,75,2019-07-11 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.2,39,95,2019-07-12 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.7,,96,2019-07-13 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.6,,99,2019-07-14 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.5,,96,2019-07-15 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.9,,94,2019-07-16 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15.6,,91,2019-07-17 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.8,35,100,2019-07-18 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,18.6,,92,2019-07-19 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.1,,99,2019-07-20 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,16.9,,100,2019-07-21 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,17.3,,,2019-07-22 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,18.1,,95,2019-07-23 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.4,31,95,2019-07-24 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,15.1,,99,2019-07-25 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.4,,94,2019-07-26 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.3,,99,2019-07-27 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,13.3,,96,2019-07-28 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,11.3,33,98,2019-07-29 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.2,31,100,2019-07-30 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,12.9,,100,2019-07-31 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.6,36,98,2019-08-01 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,14.3,,96,2019-08-02 00:00:00
-133.37333333333333,62.206944444444446,FARO A,YT,2100527,20.2,41,69,2019-08-03 00:00:00
