x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-111.18333333333334,55.61666666666667,,3061800,1989-07-10 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-08-27 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-06-03 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-07-20 00:00:00,20,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1998-06-14 00:00:00,9,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-06-03 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-05-11 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-09-18 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-05-23 00:00:00,5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-06-23 00:00:00,21.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1996-08-02 00:00:00,18,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-08-31 00:00:00,11.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-04-14 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-07-03 00:00:00,20.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-07-16 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2010-06-24 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-07-09 00:00:00,9.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-07-30 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-07-16 00:00:00,14.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-06-05 00:00:00,11.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-04-15 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-08-12 00:00:00,9.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-04-04 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-08-25 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-06-12 00:00:00,11,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-08-03 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1996-05-08 00:00:00,-4.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1996-08-07 00:00:00,12,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-08-21 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-09-28 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-04-21 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-09-16 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-06-25 00:00:00,8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-07-28 00:00:00,19.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-09-24 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-05-12 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-05-29 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2008-08-30 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-06-04 00:00:00,10.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-06-03 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1998-08-30 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-09-24 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-08-03 00:00:00,13,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-09-27 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1987-08-13 00:00:00,8.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-08-02 00:00:00,17,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-07-17 00:00:00,15.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1998-08-22 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2000-08-20 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-05-10 00:00:00,8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2009-07-12 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-07-10 00:00:00,12.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-06-27 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-07-14 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-06-30 00:00:00,15.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-06-09 00:00:00,10,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-04-08 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1998-05-23 00:00:00,18,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-07-12 00:00:00,21,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-06-05 00:00:00,14.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-07-16 00:00:00,11,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-06-20 00:00:00,15.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-09-16 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2008-09-22 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-07-13 00:00:00,18.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-05-12 00:00:00,8.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-06-08 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-08-26 00:00:00,13,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-07-29 00:00:00,20.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-07-25 00:00:00,21,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-06-26 00:00:00,11.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-05-20 00:00:00,13,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-07-29 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2008-05-16 00:00:00,14.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-09-09 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-09-18 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2008-06-09 00:00:00,13,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-08-03 00:00:00,14.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-06-16 00:00:00,11,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-07-24 00:00:00,12.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-06-14 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-07-24 00:00:00,18.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-06-25 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-08-04 00:00:00,18,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-04-10 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-06-04 00:00:00,16.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-09-07 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-06-26 00:00:00,9.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-07-02 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-08-11 00:00:00,12,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-05-16 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-05-10 00:00:00,-2.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-07-28 00:00:00,10.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1996-08-17 00:00:00,12.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2011-07-23 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-08-17 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-07-14 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-07-19 00:00:00,17,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-07-16 00:00:00,19,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-08-25 00:00:00,9.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-05-25 00:00:00,11.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-04-23 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-06-22 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-04-22 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-07-21 00:00:00,14.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-04-16 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1987-06-15 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-09-08 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-09-24 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-06-07 00:00:00,12,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-05-30 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-06-17 00:00:00,10.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-08-28 00:00:00,11.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2004-07-16 00:00:00,21.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2010-07-01 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2000-04-08 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-07-08 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-07-09 00:00:00,12.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-05-25 00:00:00,12,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2008-05-11 00:00:00,8.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1989-07-03 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-07-14 00:00:00,18,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-05-12 00:00:00,11.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-09-01 00:00:00,12.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-08-08 00:00:00,10,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-06-19 00:00:00,14.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-07-25 00:00:00,11.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-07-02 00:00:00,15,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1987-08-27 00:00:00,16.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1997-07-21 00:00:00,21.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-09-15 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1995-07-13 00:00:00,15.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2000-07-07 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-05-08 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-04-10 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-04-27 00:00:00,-4.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-06-21 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-07-15 00:00:00,8.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-06-27 00:00:00,11.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-08-06 00:00:00,12.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2010-05-30 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2001-05-17 00:00:00,10,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1994-07-16 00:00:00,18,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-07-30 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1987-08-08 00:00:00,15.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-09-23 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2005-06-14 00:00:00,11.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1993-09-07 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-04-29 00:00:00,16.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-09-02 00:00:00,13,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-05-16 00:00:00,16,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2002-07-26 00:00:00,16.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1989-04-05 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-06-22 00:00:00,17.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-09-16 00:00:00,2.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2004-06-04 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1996-06-24 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2009-09-11 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1990-06-04 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1991-04-22 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2008-06-22 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-07-31 00:00:00,15.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1992-04-22 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-05-08 00:00:00,2,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-07-05 00:00:00,16.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2011-07-02 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1988-06-05 00:00:00,18,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1989-07-18 00:00:00,20,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1999-09-13 00:00:00,,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-07-04 00:00:00,18.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2006-06-17 00:00:00,13.8,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2007-06-09 00:00:00,8.3,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-05-13 00:00:00,14,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,2003-07-07 00:00:00,13.5,CONKLIN LO,AB,
-111.18333333333334,55.61666666666667,,3061800,1998-07-29 00:00:00,14.5,CONKLIN LO,AB,
