x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-02-17 00:00:00,DELINE CS,90,-9.3
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-02-18 00:00:00,DELINE CS,87,-18.5
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-02-19 00:00:00,DELINE CS,84,-17.1
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-02-20 00:00:00,DELINE CS,84,-17.9
-123.43335277777778,65.2086361111111,2201022,52,NT,2012-02-21 00:00:00,DELINE CS,85,-17.1
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-02-22 00:00:00,DELINE CS,81,-19.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-02-23 00:00:00,DELINE CS,83,-18.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-02-24 00:00:00,DELINE CS,80,-22.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-02-25 00:00:00,DELINE CS,76,-25.6
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-02-26 00:00:00,DELINE CS,78,-26
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-02-27 00:00:00,DELINE CS,79,-21.2
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-02-28 00:00:00,DELINE CS,80,-23.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-02-29 00:00:00,DELINE CS,72,-27.7
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-03-01 00:00:00,DELINE CS,75,-25.5
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-03-02 00:00:00,DELINE CS,80,-22.6
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-03-03 00:00:00,DELINE CS,78,-24.8
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-03-04 00:00:00,DELINE CS,71,-26.7
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-03-05 00:00:00,DELINE CS,70,-31.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-06 00:00:00,DELINE CS,72,-30
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-07 00:00:00,DELINE CS,79,-21.1
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-03-08 00:00:00,DELINE CS,78,-21.4
-123.43335277777778,65.2086361111111,2201022,48,NT,2012-03-09 00:00:00,DELINE CS,85,-16.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-10 00:00:00,DELINE CS,78,-26.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-11 00:00:00,DELINE CS,73,-26.8
-123.43335277777778,65.2086361111111,2201022,46,NT,2012-03-12 00:00:00,DELINE CS,73,-23
-123.43335277777778,65.2086361111111,2201022,48,NT,2012-03-13 00:00:00,DELINE CS,74,-24
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-03-14 00:00:00,DELINE CS,73,-25.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-15 00:00:00,DELINE CS,76,-26.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-16 00:00:00,DELINE CS,77,-20.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-17 00:00:00,DELINE CS,75,-23.6
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-03-18 00:00:00,DELINE CS,76,-21.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-19 00:00:00,DELINE CS,79,-19.4
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-03-20 00:00:00,DELINE CS,79,-19
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-21 00:00:00,DELINE CS,77,-21.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-22 00:00:00,DELINE CS,81,-21.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-23 00:00:00,DELINE CS,80,-19.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-24 00:00:00,DELINE CS,82,-18.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-25 00:00:00,DELINE CS,84,-20.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-26 00:00:00,DELINE CS,88,-15
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-27 00:00:00,DELINE CS,88,-15.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-28 00:00:00,DELINE CS,85,-12.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-03-29 00:00:00,DELINE CS,90,-13.1
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-03-30 00:00:00,DELINE CS,91,-10.1
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-03-31 00:00:00,DELINE CS,83,-13.2
-123.43335277777778,65.2086361111111,2201022,54,NT,2012-04-01 00:00:00,DELINE CS,82,-14.3
-123.43335277777778,65.2086361111111,2201022,48,NT,2012-04-02 00:00:00,DELINE CS,82,-19.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-03 00:00:00,DELINE CS,83,-20.4
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-04-04 00:00:00,DELINE CS,83,-12.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-05 00:00:00,DELINE CS,82,-13.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-06 00:00:00,DELINE CS,82,-17.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-07 00:00:00,DELINE CS,79,-8.4
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-04-08 00:00:00,DELINE CS,90,-9
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-04-09 00:00:00,DELINE CS,81,-5.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-10 00:00:00,DELINE CS,86,-7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-11 00:00:00,DELINE CS,94,-12
-123.43335277777778,65.2086361111111,2201022,44,NT,2012-04-12 00:00:00,DELINE CS,84,-10
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-13 00:00:00,DELINE CS,79,-11.9
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-04-14 00:00:00,DELINE CS,82,-15.9
-123.43335277777778,65.2086361111111,2201022,44,NT,2012-04-15 00:00:00,DELINE CS,80,-10.5
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-04-16 00:00:00,DELINE CS,79,-12.9
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-04-17 00:00:00,DELINE CS,55,-4.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-18 00:00:00,DELINE CS,83,-4.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-19 00:00:00,DELINE CS,88,-6.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-20 00:00:00,DELINE CS,90,-5.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-21 00:00:00,DELINE CS,77,-5.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-22 00:00:00,DELINE CS,85,-6.4
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-04-23 00:00:00,DELINE CS,80,-2.7
-123.43335277777778,65.2086361111111,2201022,46,NT,2012-04-24 00:00:00,DELINE CS,74,-1.4
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-04-25 00:00:00,DELINE CS,64,-2.7
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-04-26 00:00:00,DELINE CS,85,0.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-27 00:00:00,DELINE CS,100,-0.3
-123.43335277777778,65.2086361111111,2201022,70,NT,2012-04-28 00:00:00,DELINE CS,96,-2.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-04-29 00:00:00,DELINE CS,92,-4.3
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-04-30 00:00:00,DELINE CS,92,-3.5
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-05-01 00:00:00,DELINE CS,83,1
-123.43335277777778,65.2086361111111,2201022,44,NT,2012-05-02 00:00:00,DELINE CS,69,3.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-03 00:00:00,DELINE CS,92,3.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-04 00:00:00,DELINE CS,96,1
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-05-05 00:00:00,DELINE CS,98,1
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-05-06 00:00:00,DELINE CS,96,-1.2
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-05-07 00:00:00,DELINE CS,96,0.9
-123.43335277777778,65.2086361111111,2201022,50,NT,2012-05-08 00:00:00,DELINE CS,94,4.9
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-05-09 00:00:00,DELINE CS,100,0.8
-123.43335277777778,65.2086361111111,2201022,56,NT,2012-05-10 00:00:00,DELINE CS,97,-0.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-11 00:00:00,DELINE CS,96,1
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-05-12 00:00:00,DELINE CS,96,-1.9
-123.43335277777778,65.2086361111111,2201022,50,NT,2012-05-13 00:00:00,DELINE CS,85,1.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-14 00:00:00,DELINE CS,94,4.9
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-05-15 00:00:00,DELINE CS,99,2.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-16 00:00:00,DELINE CS,87,1.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-17 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-18 00:00:00,DELINE CS,93,-2.1
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-05-19 00:00:00,DELINE CS,84,4.7
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-05-20 00:00:00,DELINE CS,76,6.1
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-05-21 00:00:00,DELINE CS,74,8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-22 00:00:00,DELINE CS,75,8.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-23 00:00:00,DELINE CS,90,4.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-24 00:00:00,DELINE CS,88,6.5
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-05-25 00:00:00,DELINE CS,83,8.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-26 00:00:00,DELINE CS,84,8.4
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-05-27 00:00:00,DELINE CS,84,9.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-28 00:00:00,DELINE CS,74,13.3
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-05-29 00:00:00,DELINE CS,77,14.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-05-30 00:00:00,DELINE CS,60,16.5
-123.43335277777778,65.2086361111111,2201022,52,NT,2012-05-31 00:00:00,DELINE CS,87,13.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-01 00:00:00,DELINE CS,88,10.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-02 00:00:00,DELINE CS,90,11.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-03 00:00:00,DELINE CS,85,9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-04 00:00:00,DELINE CS,89,12.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-05 00:00:00,DELINE CS,88,12.2
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-06-06 00:00:00,DELINE CS,81,13
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-06-07 00:00:00,DELINE CS,82,13.6
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-06-08 00:00:00,DELINE CS,76,11.4
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-06-09 00:00:00,DELINE CS,95,10.3
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-06-10 00:00:00,DELINE CS,70,8.6
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-06-11 00:00:00,DELINE CS,85,7.2
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-06-12 00:00:00,DELINE CS,95,7.5
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-06-13 00:00:00,DELINE CS,95,7.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-14 00:00:00,DELINE CS,85,6
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-06-15 00:00:00,DELINE CS,88,7.6
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-06-16 00:00:00,DELINE CS,67,12.5
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-06-17 00:00:00,DELINE CS,93,12.3
-123.43335277777778,65.2086361111111,2201022,46,NT,2012-06-18 00:00:00,DELINE CS,97,12.8
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-06-19 00:00:00,DELINE CS,81,12.3
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-06-20 00:00:00,DELINE CS,81,15.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-21 00:00:00,DELINE CS,79,15.5
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-06-22 00:00:00,DELINE CS,74,15.7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-23 00:00:00,DELINE CS,50,19.4
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-06-24 00:00:00,DELINE CS,54,21.1
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-06-25 00:00:00,DELINE CS,48,21.4
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-06-26 00:00:00,DELINE CS,74,16.2
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-06-27 00:00:00,DELINE CS,85,14.5
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-06-28 00:00:00,DELINE CS,77,12.6
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-06-29 00:00:00,DELINE CS,81,12.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-06-30 00:00:00,DELINE CS,75,14.4
-123.43335277777778,65.2086361111111,2201022,44,NT,2012-07-01 00:00:00,DELINE CS,97,11.7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-02 00:00:00,DELINE CS,93,13
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-03 00:00:00,DELINE CS,97,12.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-04 00:00:00,DELINE CS,97,10.7
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-07-05 00:00:00,DELINE CS,97,12.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-06 00:00:00,DELINE CS,93,13.2
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-07-07 00:00:00,DELINE CS,80,16.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-08 00:00:00,DELINE CS,80,18
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-07-09 00:00:00,DELINE CS,86,16.8
-123.43335277777778,65.2086361111111,2201022,54,NT,2012-07-10 00:00:00,DELINE CS,94,16.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-11 00:00:00,DELINE CS,96,11.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-12 00:00:00,DELINE CS,85,13.8
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-07-13 00:00:00,DELINE CS,93,13.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-14 00:00:00,DELINE CS,79,15.4
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-07-15 00:00:00,DELINE CS,90,16.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-16 00:00:00,DELINE CS,97,15.8
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-07-17 00:00:00,DELINE CS,93,13.9
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-07-18 00:00:00,DELINE CS,91,15.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-19 00:00:00,DELINE CS,87,13.4
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-07-20 00:00:00,DELINE CS,92,13.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-21 00:00:00,DELINE CS,93,14.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-07-22 00:00:00,DELINE CS,,16.2
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-07-23 00:00:00,DELINE CS,86,13.8
-123.43335277777778,65.2086361111111,2201022,,NT,2012-07-24 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-21 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-22 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-23 00:00:00,DELINE CS,,11.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-24 00:00:00,DELINE CS,,11.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-25 00:00:00,DELINE CS,,10.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-26 00:00:00,DELINE CS,,8.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-27 00:00:00,DELINE CS,,9.3
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-08-28 00:00:00,DELINE CS,,11.7
-123.43335277777778,65.2086361111111,2201022,48,NT,2012-08-29 00:00:00,DELINE CS,,8.7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-30 00:00:00,DELINE CS,,7.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-08-31 00:00:00,DELINE CS,,14.3
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-09-01 00:00:00,DELINE CS,,11.6
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-09-02 00:00:00,DELINE CS,,15.4
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-09-03 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-09-04 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-05 00:00:00,DELINE CS,,10.3
-123.43335277777778,65.2086361111111,2201022,57,NT,2012-09-06 00:00:00,DELINE CS,,10.6
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-09-07 00:00:00,DELINE CS,,9.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-08 00:00:00,DELINE CS,74,9.3
-123.43335277777778,65.2086361111111,2201022,46,NT,2012-09-09 00:00:00,DELINE CS,90,6.8
-123.43335277777778,65.2086361111111,2201022,54,NT,2012-09-10 00:00:00,DELINE CS,,5.6
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-09-11 00:00:00,DELINE CS,92,2
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-09-12 00:00:00,DELINE CS,,2.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-13 00:00:00,DELINE CS,,1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-14 00:00:00,DELINE CS,,4.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-15 00:00:00,DELINE CS,,4.9
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-09-16 00:00:00,DELINE CS,,5.4
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-09-17 00:00:00,DELINE CS,,10.7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-18 00:00:00,DELINE CS,,7.2
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-09-19 00:00:00,DELINE CS,,8.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-20 00:00:00,DELINE CS,,10
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-21 00:00:00,DELINE CS,,13.2
-123.43335277777778,65.2086361111111,2201022,43,NT,2012-09-22 00:00:00,DELINE CS,,11.9
-123.43335277777778,65.2086361111111,2201022,46,NT,2012-09-23 00:00:00,DELINE CS,,13.5
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-09-24 00:00:00,DELINE CS,,12.1
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-09-25 00:00:00,DELINE CS,91,9.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-26 00:00:00,DELINE CS,82,8
-123.43335277777778,65.2086361111111,2201022,70,NT,2012-09-27 00:00:00,DELINE CS,,9.3
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-09-28 00:00:00,DELINE CS,69,8.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-29 00:00:00,DELINE CS,94,3.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-09-30 00:00:00,DELINE CS,96,4.8
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-10-01 00:00:00,DELINE CS,95,3.3
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-10-02 00:00:00,DELINE CS,,0.7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-03 00:00:00,DELINE CS,,1.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-04 00:00:00,DELINE CS,,1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-05 00:00:00,DELINE CS,,5.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-06 00:00:00,DELINE CS,,2.8
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-10-07 00:00:00,DELINE CS,,2.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-08 00:00:00,DELINE CS,,2.3
-123.43335277777778,65.2086361111111,2201022,50,NT,2012-10-09 00:00:00,DELINE CS,,-2.3
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-10-10 00:00:00,DELINE CS,,-4.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-11 00:00:00,DELINE CS,,-4.1
-123.43335277777778,65.2086361111111,2201022,39,NT,2012-10-12 00:00:00,DELINE CS,,-7.3
-123.43335277777778,65.2086361111111,2201022,32,NT,2012-10-13 00:00:00,DELINE CS,,-3.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-14 00:00:00,DELINE CS,,-3.6
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-10-15 00:00:00,DELINE CS,,-0.8
-123.43335277777778,65.2086361111111,2201022,41,NT,2012-10-16 00:00:00,DELINE CS,,0.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-17 00:00:00,DELINE CS,,-0.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-18 00:00:00,DELINE CS,,-1.4
-123.43335277777778,65.2086361111111,2201022,54,NT,2012-10-19 00:00:00,DELINE CS,,-5.2
-123.43335277777778,65.2086361111111,2201022,61,NT,2012-10-20 00:00:00,DELINE CS,,-6
-123.43335277777778,65.2086361111111,2201022,54,NT,2012-10-21 00:00:00,DELINE CS,,-4.5
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-10-22 00:00:00,DELINE CS,,-3.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-23 00:00:00,DELINE CS,,-3.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-24 00:00:00,DELINE CS,,-4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-25 00:00:00,DELINE CS,,-5.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-26 00:00:00,DELINE CS,,-7.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-27 00:00:00,DELINE CS,,-14.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-28 00:00:00,DELINE CS,89,-16.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-29 00:00:00,DELINE CS,,-15.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-30 00:00:00,DELINE CS,88,-15.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-10-31 00:00:00,DELINE CS,87,-13.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-01 00:00:00,DELINE CS,85,-12.2
-123.43335277777778,65.2086361111111,2201022,48,NT,2012-11-02 00:00:00,DELINE CS,,-10.7
-123.43335277777778,65.2086361111111,2201022,46,NT,2012-11-03 00:00:00,DELINE CS,,-12.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-04 00:00:00,DELINE CS,,-10.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-05 00:00:00,DELINE CS,,-9.2
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-11-06 00:00:00,DELINE CS,,-11.8
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-11-07 00:00:00,DELINE CS,84,-20.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-08 00:00:00,DELINE CS,84,-22
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-09 00:00:00,DELINE CS,88,-20.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-10 00:00:00,DELINE CS,85,-19.6
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-11 00:00:00,DELINE CS,85,-17.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-12 00:00:00,DELINE CS,78,-21.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-13 00:00:00,DELINE CS,84,-23.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-14 00:00:00,DELINE CS,85,-21.7
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-15 00:00:00,DELINE CS,80,-25.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-16 00:00:00,DELINE CS,80,-25.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-17 00:00:00,DELINE CS,80,-22.4
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-18 00:00:00,DELINE CS,,-17.5
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-19 00:00:00,DELINE CS,84,-17.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-20 00:00:00,DELINE CS,83,-21.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-21 00:00:00,DELINE CS,82,-26.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-22 00:00:00,DELINE CS,79,-27.3
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-23 00:00:00,DELINE CS,84,-20.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-24 00:00:00,DELINE CS,83,-20.9
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-25 00:00:00,DELINE CS,82,-23
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-26 00:00:00,DELINE CS,85,-20.5
-123.43335277777778,65.2086361111111,2201022,56,NT,2012-11-27 00:00:00,DELINE CS,85,-21.3
-123.43335277777778,65.2086361111111,2201022,35,NT,2012-11-28 00:00:00,DELINE CS,78,-26.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-29 00:00:00,DELINE CS,81,-22.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-11-30 00:00:00,DELINE CS,81,-21.8
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-12-01 00:00:00,DELINE CS,80,-26.5
-123.43335277777778,65.2086361111111,2201022,37,NT,2012-12-02 00:00:00,DELINE CS,82,-21.1
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-12-03 00:00:00,DELINE CS,81,-23
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-12-04 00:00:00,DELINE CS,78,-25.2
-123.43335277777778,65.2086361111111,2201022,0,NT,2012-12-05 00:00:00,DELINE CS,79,-27.1
-123.43335277777778,65.2086361111111,2201022,33,NT,2012-12-06 00:00:00,DELINE CS,80,-23.8
