x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.7,0,93,2008-08-22 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.4,0,89,2008-08-23 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.7,0,92,2008-08-24 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.4,44,93,2008-08-25 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.1,54,92,2008-08-26 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.1,43,94,2008-08-27 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.1,0,,2008-08-28 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.5,0,,2008-08-29 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,0,,2008-08-30 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.2,0,,2008-08-31 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.1,0,,2008-09-01 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.3,0,,2008-09-02 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.5,0,,2008-09-03 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.6,0,,2008-09-04 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,56,95,2008-09-05 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,9,0,95,2008-09-06 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.3,43,98,2008-09-07 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.7,0,,2008-09-08 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.1,43,92,2008-09-09 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.1,0,97,2008-09-10 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.4,0,,2008-09-11 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.6,59,81,2008-09-12 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,9.3,35,93,2008-09-13 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.4,52,77,2008-09-14 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.2,0,,2008-09-15 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.3,0,,2008-09-16 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.3,0,,2008-09-17 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.7,44,91,2008-09-18 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.5,35,95,2008-09-19 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.1,0,86,2008-09-20 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,9.4,50,97,2008-09-21 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,70,95,2008-09-22 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.4,65,76,2008-09-23 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.1,0,85,2008-09-24 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8,32,87,2008-09-25 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,0,95,2008-09-26 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.5,50,93,2008-09-27 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.8,35,65,2008-09-28 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.4,41,68,2008-09-29 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.1,0,94,2008-09-30 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.4,0,92,2008-10-01 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.4,0,92,2008-10-02 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.7,50,68,2008-10-03 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.3,37,96,2008-10-04 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.3,44,97,2008-10-05 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.7,52,61,2008-10-06 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.8,72,76,2008-10-07 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.1,74,58,2008-10-08 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.4,0,,2008-10-09 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.5,32,87,2008-10-10 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.7,32,97,2008-10-11 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.8,41,64,2008-10-12 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.1,39,89,2008-10-13 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.8,72,61,2008-10-14 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.6,0,70,2008-10-15 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.7,0,76,2008-10-16 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.5,32,87,2008-10-17 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5,65,90,2008-10-18 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.1,37,66,2008-10-19 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.8,35,85,2008-10-20 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.4,72,72,2008-10-21 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.8,35,58,2008-10-22 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8,76,65,2008-10-23 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.2,96,54,2008-10-24 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.6,0,,2008-10-25 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-3,0,,2008-10-26 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.5,0,,2008-10-27 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.7,0,,2008-10-28 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.7,0,,2008-10-29 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2,0,,2008-10-30 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.3,0,82,2008-10-31 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.8,0,92,2008-11-01 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.6,33,90,2008-11-02 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7,57,90,2008-11-03 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1,0,89,2008-11-04 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.8,0,98,2008-11-05 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.1,33,98,2008-11-06 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,4.6,0,97,2008-11-07 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.2,0,96,2008-11-08 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.1,0,97,2008-11-09 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.6,0,97,2008-11-10 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1,0,98,2008-11-11 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.3,32,98,2008-11-12 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.5,78,83,2008-11-13 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.1,52,78,2008-11-14 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.5,54,94,2008-11-15 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1,0,91,2008-11-16 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1,37,93,2008-11-17 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.7,74,98,2008-11-18 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-7.1,43,84,2008-11-19 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-5.9,69,89,2008-11-20 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.7,32,91,2008-11-21 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.7,72,73,2008-11-22 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.2,32,63,2008-11-23 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.4,0,58,2008-11-24 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.3,32,73,2008-11-25 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.7,39,78,2008-11-26 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.3,0,83,2008-11-27 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.8,33,78,2008-11-28 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.5,59,84,2008-11-29 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.7,33,70,2008-11-30 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.9,80,68,2008-12-01 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-5.4,50,93,2008-12-02 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.9,39,87,2008-12-03 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-10.9,0,85,2008-12-04 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.5,0,,2008-12-05 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.2,,,2008-12-06 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,,0,,2008-12-07 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.3,0,91,2008-12-08 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-12.7,33,87,2008-12-09 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.1,0,,2008-12-10 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.4,,,2008-12-11 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-9,54,95,2008-12-12 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-24.7,37,74,2008-12-13 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-28.6,0,,2008-12-14 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20,0,,2008-12-15 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.1,63,88,2008-12-16 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-15.5,43,88,2008-12-17 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.7,0,86,2008-12-18 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-25.5,0,79,2008-12-19 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-25.6,0,,2008-12-20 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-29,0,,2008-12-21 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-26,0,80,2008-12-22 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-23.4,0,,2008-12-23 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-17.1,0,87,2008-12-24 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-18.9,0,87,2008-12-25 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.2,0,88,2008-12-26 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-9.3,0,85,2008-12-27 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-10.7,0,90,2008-12-28 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.5,32,90,2008-12-29 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.8,32,86,2008-12-30 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-22.3,35,81,2008-12-31 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-23.9,0,78,2009-01-01 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-28.5,0,77,2009-01-02 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-33.3,0,,2009-01-03 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.3,37,82,2009-01-04 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-14.1,32,87,2009-01-05 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.2,48,90,2009-01-06 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-22.1,0,82,2009-01-07 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-22,33,84,2009-01-08 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-11.9,54,82,2009-01-09 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.9,48,74,2009-01-10 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-8.4,87,93,2009-01-11 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-17.2,0,,2009-01-12 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-7.4,54,91,2009-01-13 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-14,0,90,2009-01-14 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.6,41,95,2009-01-15 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2,0,,2009-01-16 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,4.3,39,63,2009-01-17 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.2,32,45,2009-01-18 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,4.3,32,53,2009-01-19 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.9,0,42,2009-01-20 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.2,32,76,2009-01-21 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-15.7,57,90,2009-01-22 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-24.7,0,,2009-01-23 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-24.7,0,,2009-01-24 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-17.6,56,57,2009-01-25 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-14.3,0,59,2009-01-26 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-3.4,52,77,2009-01-27 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.4,57,86,2009-01-28 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.5,48,93,2009-01-29 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,4.4,120,93,2009-01-30 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.6,82,50,2009-01-31 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-4.4,59,57,2009-02-01 00:00:00
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.8,0,70,2009-02-02 00:00:00
