x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-115.12361138888889,53.5730575,66,-5.8,2009-02-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,66,-4.1,2009-02-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,-7.3,2009-02-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,-4.1,2009-02-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,86,-9.2,2009-02-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,-8.8,2009-02-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-02-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,-16.9,2009-02-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,-23,2009-02-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,79,-23.3,2009-02-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,84,-14.5,2009-02-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,-15.1,2009-02-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,86,-15.3,2009-03-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,87,-15.2,2009-03-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,83,-3.1,2009-03-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,0.4,2009-03-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,-16.4,2009-03-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,-16.8,2009-03-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,89,-6.6,2009-03-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,81,-18.3,2009-03-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,75,-26.8,2009-03-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,-27.5,2009-03-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,66,-15.2,2009-03-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,69,-4.3,2009-03-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,6.4,2009-03-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,99,1,2009-03-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,-6.8,2009-03-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,-9.3,2009-03-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,-9,2009-03-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,-7.5,2009-03-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,-3.6,2009-03-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,-5,2009-03-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,99,0.4,2009-03-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,-4.3,2009-03-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,-5.9,2009-03-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,88,-4.8,2009-03-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,-5.1,2009-03-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,-7.3,2009-03-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,-1.2,2009-03-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,80,0.2,2009-03-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,-0.3,2009-03-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,78,-0.8,2009-03-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,93,-0.1,2009-03-31 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,-3,2009-04-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,-2.5,2009-04-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,-1.9,2009-04-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,-3,2009-04-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,0.3,2009-04-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,86,6.4,2009-04-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,74,4.3,2009-04-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,81,4.9,2009-04-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,4.6,2009-04-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,6.2,2009-04-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,98,6.6,2009-04-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,7.5,2009-04-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-04-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,99,2.9,2009-04-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,3,2009-04-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,78,4.4,2009-04-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,70,6.8,2009-04-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,84,6.7,2009-04-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,76,4.6,2009-04-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,8.7,2009-04-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,11.3,2009-04-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,89,1.4,2009-04-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,-3.3,2009-04-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,-1.6,2009-04-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,1.7,2009-04-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,-0.6,2009-04-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,-0.6,2009-04-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,-1,2009-04-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,81,-0.1,2009-04-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,63,4.2,2009-04-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,75,7.7,2009-05-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,70,8.2,2009-05-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,71,11.6,2009-05-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,11.1,2009-05-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,72,6.6,2009-05-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,8.4,2009-05-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,6.8,2009-05-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,9.4,2009-05-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,87,8.6,2009-05-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,89,8.7,2009-05-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,86,9.3,2009-05-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,5.3,2009-05-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,3,2009-05-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,5.1,2009-05-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,7.7,2009-05-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,81,10,2009-05-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,9.2,2009-05-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,-1.7,2009-05-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,1,2009-05-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,4.1,2009-05-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,80,6,2009-05-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,76,8,2009-05-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,11.4,2009-05-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,65,13,2009-05-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,12.1,2009-05-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,12.3,2009-05-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,10.8,2009-05-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,80,9.7,2009-05-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,12.1,2009-05-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,67,14.7,2009-05-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,8.4,2009-05-31 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,88,9.4,2009-06-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,10.6,2009-06-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-06-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,10.8,2009-06-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,5.7,2009-06-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,5.7,2009-06-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,5.6,2009-06-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,98,6.8,2009-06-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,8.9,2009-06-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,88,11.3,2009-06-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-06-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,16.6,2009-06-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-06-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-06-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,17.7,2009-06-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-06-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,15.4,2009-06-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,16.5,2009-06-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,88,15.8,2009-06-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,13.6,2009-06-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,13.4,2009-06-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,14.3,2009-06-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,74,14.7,2009-06-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,71,15.2,2009-06-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,80,13.8,2009-06-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,12.1,2009-06-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,74,14.8,2009-06-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,78,12.3,2009-06-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,77,11,2009-06-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,79,11.1,2009-06-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,89,10.4,2009-07-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,11.2,2009-07-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,12.6,2009-07-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,13.4,2009-07-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,13.5,2009-07-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,16.6,2009-07-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,12.9,2009-07-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,11.2,2009-07-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,9.4,2009-07-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,11.6,2009-07-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,16.6,2009-07-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,16.6,2009-07-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,16.7,2009-07-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,11.4,2009-07-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,13.8,2009-07-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,16.9,2009-07-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,88,14.6,2009-07-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,17.3,2009-07-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,93,15.1,2009-07-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-07-31 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,12.3,2009-08-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,12.7,2009-08-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,10.4,2009-08-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,13.2,2009-08-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,12.7,2009-08-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,15.4,2009-08-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,15,2009-08-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,93,13.5,2009-08-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,11.1,2009-08-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,93,10.5,2009-08-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,10.8,2009-08-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,15.3,2009-08-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,16.8,2009-08-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,17,2009-08-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,17,2009-08-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,15.5,2009-08-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,15.2,2009-08-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,9.9,2009-08-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,86,13.3,2009-08-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,84,13.9,2009-08-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,86,14.8,2009-08-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,15.3,2009-08-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-08-31 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,81,13.4,2009-09-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,11.9,2009-09-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,89,14.2,2009-09-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,11.2,2009-09-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,59,12.7,2009-09-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,84,10.8,2009-09-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,91,12.6,2009-09-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,13.4,2009-09-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,14.6,2009-09-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,84,15.4,2009-09-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,11.7,2009-09-17 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,96,13.9,2009-09-18 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,85,13.7,2009-09-19 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,83,9.2,2009-09-20 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,82,11.2,2009-09-21 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-22 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,,2009-09-23 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,64,13.7,2009-09-24 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,10.5,2009-09-25 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,95,10.8,2009-09-26 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,75,6.6,2009-09-27 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,66,8.3,2009-09-28 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,6.7,2009-09-29 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,93,3.6,2009-09-30 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,3.7,2009-10-01 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,84,3.7,2009-10-02 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,1.9,2009-10-03 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,1.5,2009-10-04 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,4.6,2009-10-05 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,8.8,2009-10-06 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,1.6,2009-10-07 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,93,-4.8,2009-10-08 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,76,-6.2,2009-10-09 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,90,-5.8,2009-10-10 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,92,-6.4,2009-10-11 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,83,-5.3,2009-10-12 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,89,-3.9,2009-10-13 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,94,-2.8,2009-10-14 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,97,2.2,2009-10-15 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,98,3.8,2009-10-16 00:00:00,3062475,EVANSBURG AGCM,AB,
-115.12361138888889,53.5730575,,5.7,2009-10-17 00:00:00,3062475,EVANSBURG AGCM,AB,
