x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-29 00:00:00,4065057,,SK,11.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-25 00:00:00,4065057,,SK,10.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-11 00:00:00,4065057,,SK,3.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-03 00:00:00,4065057,,SK,-1.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-23 00:00:00,4065057,,SK,19,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-27 00:00:00,4065057,,SK,11.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-22 00:00:00,4065057,,SK,14.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-04 00:00:00,4065057,,SK,0.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-20 00:00:00,4065057,,SK,11.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-02 00:00:00,4065057,,SK,2.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-06 00:00:00,4065057,,SK,0.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-28 00:00:00,4065057,,SK,9.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-14 00:00:00,4065057,,SK,7.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-24 00:00:00,4065057,,SK,16.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-08 00:00:00,4065057,,SK,4.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-12 00:00:00,4065057,,SK,6.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-31 00:00:00,4065057,,SK,14.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-10 00:00:00,4065057,,SK,1.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-18 00:00:00,4065057,,SK,10.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-21 00:00:00,4065057,,SK,16.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-01 00:00:00,4065057,,SK,11.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-07 00:00:00,4065057,,SK,0.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-09 00:00:00,4065057,,SK,4.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-05 00:00:00,4065057,,SK,2.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-30 00:00:00,4065057,,SK,12.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-17 00:00:00,4065057,,SK,10.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-13 00:00:00,4065057,,SK,3.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-19 00:00:00,4065057,,SK,9.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-26 00:00:00,4065057,,SK,10.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-05-16 00:00:00,4065057,,SK,10.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-24 00:00:00,4065057,,SK,17.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-03 00:00:00,4065057,,SK,13.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-25 00:00:00,4065057,,SK,17.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-18 00:00:00,4065057,,SK,12.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-23 00:00:00,4065057,,SK,17.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-20 00:00:00,4065057,,SK,14.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-17 00:00:00,4065057,,SK,14.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-12 00:00:00,4065057,,SK,13.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-19 00:00:00,4065057,,SK,15.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-22 00:00:00,4065057,,SK,17,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-21 00:00:00,4065057,,SK,17.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-14 00:00:00,4065057,,SK,13.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-08 00:00:00,4065057,,SK,9.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-26 00:00:00,4065057,,SK,17.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-28 00:00:00,4065057,,SK,18.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-15 00:00:00,4065057,,SK,11.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-13 00:00:00,4065057,,SK,15.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-05 00:00:00,4065057,,SK,5.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-01 00:00:00,4065057,,SK,14.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-10 00:00:00,4065057,,SK,11.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-04 00:00:00,4065057,,SK,15,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-11 00:00:00,4065057,,SK,10.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-29 00:00:00,4065057,,SK,19.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-07 00:00:00,4065057,,SK,8.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-02 00:00:00,4065057,,SK,14.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-16 00:00:00,4065057,,SK,11,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-30 00:00:00,4065057,,SK,19.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-27 00:00:00,4065057,,SK,18.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-06 00:00:00,4065057,,SK,6.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-06-09 00:00:00,4065057,,SK,9.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-07 00:00:00,4065057,,SK,17.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-03 00:00:00,4065057,,SK,20.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-02 00:00:00,4065057,,SK,19.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-05 00:00:00,4065057,,SK,14.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-08 00:00:00,4065057,,SK,15.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-09 00:00:00,4065057,,SK,21.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-04 00:00:00,4065057,,SK,19.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-01 00:00:00,4065057,,SK,17,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-06 00:00:00,4065057,,SK,17.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-19 00:00:00,4065057,,SK,18,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-25 00:00:00,4065057,,SK,15.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-12 00:00:00,4065057,,SK,15.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-11 00:00:00,4065057,,SK,16.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-10 00:00:00,4065057,,SK,16.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-22 00:00:00,4065057,,SK,15.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-17 00:00:00,4065057,,SK,17.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-30 00:00:00,4065057,,SK,21,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-20 00:00:00,4065057,,SK,15.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-26 00:00:00,4065057,,SK,16.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-18 00:00:00,4065057,,SK,17.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-13 00:00:00,4065057,,SK,12.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-24 00:00:00,4065057,,SK,21.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-14 00:00:00,4065057,,SK,14.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-28 00:00:00,4065057,,SK,17.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-15 00:00:00,4065057,,SK,17.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-21 00:00:00,4065057,,SK,14.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-27 00:00:00,4065057,,SK,16.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-31 00:00:00,4065057,,SK,19.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-23 00:00:00,4065057,,SK,19.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-16 00:00:00,4065057,,SK,18.8,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-07-29 00:00:00,4065057,,SK,19.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-13 00:00:00,4065057,,SK,20,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-08 00:00:00,4065057,,SK,16.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-16 00:00:00,4065057,,SK,19.1,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-04 00:00:00,4065057,,SK,18.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-06 00:00:00,4065057,,SK,18.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-22 00:00:00,4065057,,SK,9.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-14 00:00:00,4065057,,SK,20.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-23 00:00:00,4065057,,SK,12.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-24 00:00:00,4065057,,SK,10.9,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-01 00:00:00,4065057,,SK,17.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-31 00:00:00,4065057,,SK,12.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-17 00:00:00,4065057,,SK,19.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-20 00:00:00,4065057,,SK,17.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-05 00:00:00,4065057,,SK,18.7,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-25 00:00:00,4065057,,SK,9.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-15 00:00:00,4065057,,SK,18.3,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-11 00:00:00,4065057,,SK,18.2,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-19 00:00:00,4065057,,SK,19,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-09 00:00:00,4065057,,SK,15.6,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-12 00:00:00,4065057,,SK,18.5,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-10 00:00:00,4065057,,SK,15.4,
-108.05028388888888,54.125277777777775,MEADOW LAKE A,2014-08-03 00:00:00,4065057,,SK,19.9,
