x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-111.25528027777777,53.455557222222225,79,16.3,2008-09-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,12.3,2008-09-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,10.2,2008-09-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,84,11.6,2008-09-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,15.2,2008-09-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,14.3,2008-09-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,93,13.4,2008-09-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,93,16.1,2008-09-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,11,2008-09-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,83,11.6,2008-09-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,90,11.6,2008-09-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,97,10.8,2008-09-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,8.7,2008-09-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,79,7.4,2008-09-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,6.1,2008-09-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,5.5,2008-09-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,9.4,2008-09-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,15.9,2008-10-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,77,10.5,2008-09-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,76,15,2008-09-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,90,16.1,2008-09-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,15.5,2008-10-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,16,2008-10-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,15.8,2008-10-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,84,13.4,2008-10-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,76,8.2,2008-10-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,6.3,2008-10-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,6.7,2008-10-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,77,3.8,2008-10-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,0.3,2008-10-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,1,2008-10-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,2.6,2008-10-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,6,2008-10-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,3.6,2008-10-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,2.8,2008-10-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,2.5,2008-10-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,7.7,2008-10-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,5.8,2008-10-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,2.3,2008-10-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,5.3,2008-10-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,4.5,2008-10-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,3,2008-10-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,58,5.3,2008-10-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,5.6,2008-10-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,2.5,2008-10-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,47,-3.1,2008-10-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,55,3.1,2008-10-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,61,8.4,2008-10-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,72,9,2008-10-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,1.6,2008-10-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,2.4,2008-10-31 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,6.1,2008-11-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,5.6,2008-11-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,5.1,2008-11-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,100,1.2,2008-11-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,0.7,2008-11-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,86,1.4,2008-11-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-1.6,2008-11-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-0.8,2008-11-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-0.7,2008-11-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,100,-1.2,2008-11-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,100,-1.7,2008-11-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,1.3,2008-11-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,2.2,2008-11-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-2.6,2008-11-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,1.3,2008-11-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,97,-3.4,2008-11-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,97,-4.2,2008-11-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,97,-0.9,2008-11-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,91,-8.9,2008-11-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-9.5,2008-11-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,-3.6,2008-11-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,98,1.2,2008-11-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,-1.8,2008-11-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,-0.6,2008-11-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,0.6,2008-11-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,77,-0.9,2008-11-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,86,-4.4,2008-11-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-4.8,2008-11-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,2.5,2008-11-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,-0.1,2008-11-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,71,3.2,2008-12-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,93,-5.9,2008-12-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,-12.7,2008-12-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-12.6,2008-12-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-5.5,2008-12-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-10.4,2008-12-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2008-12-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,-13.5,2008-12-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,90,-14.7,2008-12-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,91,-8,2008-12-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2008-12-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,98,-10.5,2008-12-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,79,-26.6,2008-12-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,76,-31.6,2008-12-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-24.4,2008-12-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-19.5,2008-12-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,-20.1,2008-12-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,-23.2,2008-12-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,-25.5,2008-12-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,79,-29,2008-12-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,-29.6,2008-12-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,-30.5,2008-12-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,-26,2008-12-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,-26.4,2008-12-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-23.5,2008-12-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-23,2008-12-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,-14.8,2008-12-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,-16.4,2008-12-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-20.9,2008-12-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,86,-22.4,2008-12-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-23.1,2008-12-31 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-24.1,2009-01-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,80,-29.2,2009-01-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,-34,2009-01-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,76,-28.7,2009-01-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-20,2009-01-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-21.8,2009-01-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-23,2009-01-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-19.2,2009-01-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,79,-16.7,2009-01-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,90,-3.3,2009-01-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-10.4,2009-01-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,86,-18.3,2009-01-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-19.2,2009-01-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,83,-22.6,2009-01-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,-8.3,2009-01-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,1.7,2009-01-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,1.4,2009-01-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,54,5.5,2009-01-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,63,-2.6,2009-01-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,64,-1.3,2009-01-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,-26.2,2009-01-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,79,-6.2,2009-01-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-16,2009-01-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,-26.2,2009-01-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,72,-22.7,2009-01-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,73,-21,2009-01-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,97,-9.4,2009-01-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-6.9,2009-01-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-4.7,2009-01-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,2.8,2009-01-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,59,-1.3,2009-01-31 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,84,-11.3,2009-02-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,-14.5,2009-02-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,-7.6,2009-02-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,79,2.2,2009-02-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-3,2009-02-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-7.8,2009-02-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-4.5,2009-02-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-3,2009-02-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,-5.5,2009-02-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,-7.4,2009-02-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,93,-14.2,2009-02-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,90,-17.1,2009-02-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,-19,2009-02-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-21.1,2009-02-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,-19.8,2009-02-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,91,-16.9,2009-02-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-16.5,2009-02-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,-13,2009-02-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,-10.3,2009-02-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,93,-12.3,2009-02-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,-9.3,2009-02-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,93,-10.6,2009-02-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,91,-12.2,2009-02-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-17.2,2009-02-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,81,-23.2,2009-02-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,-27.7,2009-02-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,80,-20.2,2009-02-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,80,-18.2,2009-02-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,82,-18.8,2009-03-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-13.1,2009-03-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,98,-8.7,2009-03-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,-5.3,2009-03-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,-12.6,2009-03-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,85,-20.7,2009-03-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-11.1,2009-03-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,-17.5,2009-03-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-27.3,2009-03-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,-29.1,2009-03-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,73,-23.5,2009-03-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,71,-9.6,2009-03-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-2.2,2009-03-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,-4.2,2009-03-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-10.1,2009-03-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,-11.9,2009-03-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,90,-13.6,2009-03-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,89,-14.4,2009-03-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,-8.7,2009-03-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,91,-5.7,2009-03-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,-3.2,2009-03-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,-5.6,2009-03-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,-8.9,2009-03-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,95,-12.6,2009-03-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,91,-9.7,2009-03-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-9.2,2009-03-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-2,2009-03-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,68,-2.5,2009-03-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-2.5,2009-03-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,-3.4,2009-03-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-03-31 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,99,0.8,2009-04-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-09 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-04-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-05-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-05-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-05-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-05-07 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-05-08 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,,2009-05-10 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,12.8,2009-05-11 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,8.1,2009-05-12 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,88,2.2,2009-05-13 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,2.4,2009-05-14 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,100,5.3,2009-05-15 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,10.3,2009-05-16 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,11.1,2009-05-17 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,78,2.2,2009-05-18 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,87,4.1,2009-05-19 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,5.7,2009-05-20 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,96,6,2009-05-21 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,5.5,2009-05-22 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,56,12.5,2009-05-23 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,61,16.4,2009-05-24 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,72,12.4,2009-05-25 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,72,15.9,2009-05-26 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,92,13.5,2009-05-27 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,94,11.1,2009-05-28 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,12.6,2009-05-29 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,15.2,2009-05-30 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,12.1,2009-05-31 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,10.5,2009-06-01 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,11.9,2009-06-02 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,17.1,2009-06-03 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,11.1,2009-06-04 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,72,6.6,2009-06-05 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,75,5.7,2009-06-06 00:00:00,3014195,MANNVILLE AGCM,AB,
-111.25528027777777,53.455557222222225,,5.9,2009-06-07 00:00:00,3014195,MANNVILLE AGCM,AB,
