x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-66.33416666666666,47.99,,18.8,2004-08-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,18.9,2004-08-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,20,2004-08-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,19,2004-08-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,21.7,2004-08-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,17.7,2004-08-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,15.9,2004-08-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,19.5,2004-08-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,19,2004-08-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,19.2,2004-08-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,20.3,2004-08-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,16.8,2004-08-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,15,2004-08-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13,2004-08-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,14.2,2004-08-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.6,2004-08-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.8,2004-08-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,18.1,2004-08-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,22.9,2004-08-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,16.8,2004-08-29 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13.5,2004-08-30 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,15.5,2004-08-31 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,15.3,2004-09-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.3,2004-09-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.7,2004-09-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.5,2004-09-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.2,2004-09-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,15.5,2004-09-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,18.8,2004-09-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,16.9,2004-09-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,9.9,2004-09-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.9,2004-09-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.2,2004-09-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13.8,2004-09-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.3,2004-09-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,7.2,2004-09-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,15.6,2004-09-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,19.8,2004-09-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,17.8,2004-09-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.1,2004-09-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.9,2004-09-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10,2004-09-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,9.1,2004-09-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.7,2004-09-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.6,2004-09-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13.2,2004-09-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,14.9,2004-09-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,9.3,2004-09-29 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13.7,2004-09-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.6,2004-09-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13.9,2004-09-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.2,2004-09-30 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,9.6,2004-10-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.1,2004-10-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,11.7,2004-10-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,11.6,2004-10-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,6.5,2004-10-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,2.4,2004-10-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.6,2004-10-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,12.5,2004-10-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,13.7,2004-10-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,14.7,2004-10-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.9,2004-10-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.3,2004-10-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10,2004-10-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.7,2004-10-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,8.3,2004-10-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,14.5,2004-10-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,10.2,2004-10-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,6.5,2004-10-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,6.4,2004-10-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,4.1,2004-10-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3,2004-10-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,6.1,2004-10-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3.5,2004-10-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3.3,2004-10-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,5,2004-10-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,4.2,2004-10-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,4.4,2004-10-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3.1,2004-10-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,2.5,2004-10-29 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3.2,2004-10-30 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,4,2004-10-31 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,6.1,2004-11-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,2.2,2004-11-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,2.2,2004-11-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,1.4,2004-11-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.1,2004-11-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,1.1,2004-11-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.6,2004-11-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.3,2004-11-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3,2004-11-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4,2004-11-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-2,2004-11-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4,2004-11-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-7.9,2004-11-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-6.4,2004-11-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.1,2004-11-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4,2004-11-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4.8,2004-11-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.7,2004-11-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3,2004-11-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,3.1,2004-11-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-2,2004-11-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,1.8,2004-11-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.7,2004-11-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-1,2004-11-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,4.8,2004-11-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3,2004-11-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.4,2004-11-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.6,2004-11-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,2.8,2004-11-29 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-2.2,2004-11-30 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.8,2004-12-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-2.6,2004-12-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.4,2004-12-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.2,2004-12-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8.8,2004-12-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.7,2004-12-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.4,2004-12-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-9.3,2004-12-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4.1,2004-12-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-7.6,2004-12-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-6.3,2004-12-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.9,2004-12-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.5,2004-12-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4.3,2004-12-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-9.3,2004-12-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.4,2004-12-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-5.6,2004-12-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11,2004-12-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.8,2004-12-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-6.5,2004-12-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-10.9,2004-12-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.9,2004-12-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.9,2004-12-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,0.9,2004-12-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-15.4,2004-12-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-18.8,2004-12-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-14.4,2004-12-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-15.6,2004-12-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-10.2,2004-12-29 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.6,2004-12-30 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-7.1,2004-12-31 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-1.1,2005-01-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-14.9,2005-01-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8,2005-01-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-14,2005-01-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-15.1,2005-01-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-18.1,2005-01-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.5,2005-01-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-7.6,2005-01-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.2,2005-01-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8.7,2005-01-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8.8,2005-01-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.7,2005-01-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-14.1,2005-01-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.4,2005-01-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-14.5,2005-01-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-17.1,2005-01-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.7,2005-01-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-18,2005-01-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-17.8,2005-01-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.6,2005-01-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-19.9,2005-01-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-21.9,2005-01-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-20.9,2005-01-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-17.9,2005-01-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-16.1,2005-01-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-20.6,2005-01-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-21.9,2005-01-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-18.3,2005-01-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.4,2005-01-29 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-7.6,2005-01-30 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.6,2005-01-31 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.9,2005-02-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-10.3,2005-02-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11,2005-02-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8.5,2005-02-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3,2005-02-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8.3,2005-02-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-5.3,2005-02-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,0.1,2005-02-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.4,2005-02-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4.9,2005-02-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4.8,2005-02-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-5.5,2005-02-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-10.1,2005-02-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-10.8,2005-02-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-4.1,2005-02-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-1.1,2005-02-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.6,2005-02-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.6,2005-02-18 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-15.6,2005-02-19 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-20.1,2005-02-20 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-18.6,2005-02-21 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-15.7,2005-02-22 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-9.8,2005-02-23 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-14,2005-02-24 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-13.8,2005-02-25 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11,2005-02-26 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-9,2005-02-27 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-6.7,2005-02-28 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-6.7,2005-03-01 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-2.4,2005-03-02 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-9.7,2005-03-03 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-11.2,2005-03-04 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-8.1,2005-03-05 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.5,2005-03-06 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.2,2005-03-07 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-3.8,2005-03-08 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-2.4,2005-03-09 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-17.4,2005-03-10 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-16.1,2005-03-11 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-12.2,2005-03-12 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-7.9,2005-03-13 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.2,2005-03-14 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,2.2,2005-03-15 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.3,2005-03-16 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,0.2,2005-03-17 00:00:00,8100885,CHARLO AUTO,NB,
-66.33416666666666,47.99,,-0.1,2005-03-18 00:00:00,8100885,CHARLO AUTO,NB,
