x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-123.43638888888889,65.21111111111111,96,2019-07-22 00:00:00,DELINE A,,15.1,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-07-14 00:00:00,DELINE A,43,14.5,2201023,NT
-123.43638888888889,65.21111111111111,89,2019-07-23 00:00:00,DELINE A,,16.4,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-07-20 00:00:00,DELINE A,,17.4,2201023,NT
-123.43638888888889,65.21111111111111,63,2019-07-27 00:00:00,DELINE A,33,11,2201023,NT
-123.43638888888889,65.21111111111111,81,2019-08-01 00:00:00,DELINE A,,17.6,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-03 00:00:00,DELINE A,,13.5,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-08-18 00:00:00,DELINE A,,3.8,2201023,NT
-123.43638888888889,65.21111111111111,,2019-08-22 00:00:00,DELINE A,49,7.6,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-06 00:00:00,DELINE A,,5.4,2201023,NT
-123.43638888888889,65.21111111111111,88,2019-08-20 00:00:00,DELINE A,31,6.7,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-08-07 00:00:00,DELINE A,37,9,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-08-02 00:00:00,DELINE A,40,14.9,2201023,NT
-123.43638888888889,65.21111111111111,,2019-08-29 00:00:00,DELINE A,,,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-08-23 00:00:00,DELINE A,37,7.7,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-08-30 00:00:00,DELINE A,,4.6,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-08-27 00:00:00,DELINE A,,10.8,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-14 00:00:00,DELINE A,39,13.6,2201023,NT
-123.43638888888889,65.21111111111111,94,2019-08-25 00:00:00,DELINE A,,9.5,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-04 00:00:00,DELINE A,58,14.5,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-08-09 00:00:00,DELINE A,,6.4,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-11 00:00:00,DELINE A,,9.2,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-08-10 00:00:00,DELINE A,34,9.2,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-12 00:00:00,DELINE A,40,8,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-08-05 00:00:00,DELINE A,68,8.7,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-08-13 00:00:00,DELINE A,,7.7,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-08-24 00:00:00,DELINE A,,9.1,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-08-16 00:00:00,DELINE A,31,7.7,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-08-17 00:00:00,DELINE A,37,4.2,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-08-19 00:00:00,DELINE A,,4.6,2201023,NT
-123.43638888888889,65.21111111111111,85,2019-08-28 00:00:00,DELINE A,39,9.9,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-08-21 00:00:00,DELINE A,,8.7,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-08-26 00:00:00,DELINE A,,11.2,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-08-08 00:00:00,DELINE A,31,7.2,2201023,NT
-123.43638888888889,65.21111111111111,,2019-08-15 00:00:00,DELINE A,,,2201023,NT
-123.43638888888889,65.21111111111111,79,2019-08-31 00:00:00,DELINE A,,5.4,2201023,NT
-123.43638888888889,65.21111111111111,88,2019-09-08 00:00:00,DELINE A,,13.1,2201023,NT
-123.43638888888889,65.21111111111111,74,2019-09-10 00:00:00,DELINE A,,13.6,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-09-13 00:00:00,DELINE A,,10.5,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-09-06 00:00:00,DELINE A,,8,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-23 00:00:00,DELINE A,,4,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-09-16 00:00:00,DELINE A,36,7.3,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-04 00:00:00,DELINE A,,8.5,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-09-20 00:00:00,DELINE A,35,8.5,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-09-11 00:00:00,DELINE A,,11.3,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-09-14 00:00:00,DELINE A,45,6.2,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-25 00:00:00,DELINE A,,-0.4,2201023,NT
-123.43638888888889,65.21111111111111,86,2019-09-27 00:00:00,DELINE A,,2.6,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-09-12 00:00:00,DELINE A,,11.9,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-02 00:00:00,DELINE A,,6,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-09-01 00:00:00,DELINE A,34,5.3,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-09-17 00:00:00,DELINE A,35,3.7,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-22 00:00:00,DELINE A,,8.6,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-09-18 00:00:00,DELINE A,33,5.6,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-09-07 00:00:00,DELINE A,32,9.1,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-03 00:00:00,DELINE A,,8.3,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-09-24 00:00:00,DELINE A,31,2,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-09-19 00:00:00,DELINE A,,8.3,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-09-26 00:00:00,DELINE A,36,-0.1,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-09 00:00:00,DELINE A,,10.5,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-09-05 00:00:00,DELINE A,,7.3,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-09-15 00:00:00,DELINE A,,5.7,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-09-21 00:00:00,DELINE A,40,9.8,2201023,NT
-123.43638888888889,65.21111111111111,86,2019-09-30 00:00:00,DELINE A,,6.2,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-09-29 00:00:00,DELINE A,,1.7,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-10-02 00:00:00,DELINE A,,6.1,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-06 00:00:00,DELINE A,41,-0.5,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-10-10 00:00:00,DELINE A,,1.7,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-10-20 00:00:00,DELINE A,,-2.7,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-10-11 00:00:00,DELINE A,,1.3,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-10-08 00:00:00,DELINE A,33,-3,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-10-22 00:00:00,DELINE A,,-5,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-10-15 00:00:00,DELINE A,,-2.5,2201023,NT
-123.43638888888889,65.21111111111111,95,2019-10-13 00:00:00,DELINE A,,-2.2,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-10-16 00:00:00,DELINE A,,-0.7,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-10-26 00:00:00,DELINE A,,-6.6,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-10-12 00:00:00,DELINE A,50,0.3,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-10-03 00:00:00,DELINE A,,5.3,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-18 00:00:00,DELINE A,,-2.1,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-10-01 00:00:00,DELINE A,,6.4,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-05 00:00:00,DELINE A,31,3.5,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-10-24 00:00:00,DELINE A,42,-4.6,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-21 00:00:00,DELINE A,,-4.6,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-10-07 00:00:00,DELINE A,41,-4.2,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-10-14 00:00:00,DELINE A,,-3.6,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-23 00:00:00,DELINE A,,-8.4,2201023,NT
-123.43638888888889,65.21111111111111,100,2019-10-17 00:00:00,DELINE A,,-0.3,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-25 00:00:00,DELINE A,,-5.5,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-10-09 00:00:00,DELINE A,,-3.6,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-10-19 00:00:00,DELINE A,,-3.5,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-10-04 00:00:00,DELINE A,,3.1,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-10-31 00:00:00,DELINE A,36,-6.8,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-10-29 00:00:00,DELINE A,43,-4.5,2201023,NT
-123.43638888888889,65.21111111111111,99,2019-10-30 00:00:00,DELINE A,,-2.8,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-10-28 00:00:00,DELINE A,51,-8.4,2201023,NT
-123.43638888888889,65.21111111111111,94,2019-10-27 00:00:00,DELINE A,,-8.6,2201023,NT
-123.43638888888889,65.21111111111111,92,2019-11-12 00:00:00,DELINE A,40,-14.5,2201023,NT
-123.43638888888889,65.21111111111111,87,2019-11-09 00:00:00,DELINE A,,-20.1,2201023,NT
-123.43638888888889,65.21111111111111,90,2019-11-10 00:00:00,DELINE A,,-18,2201023,NT
-123.43638888888889,65.21111111111111,85,2019-11-14 00:00:00,DELINE A,,-22.2,2201023,NT
-123.43638888888889,65.21111111111111,91,2019-11-20 00:00:00,DELINE A,42,-14.3,2201023,NT
-123.43638888888889,65.21111111111111,85,2019-11-16 00:00:00,DELINE A,,-18.3,2201023,NT
-123.43638888888889,65.21111111111111,92,2019-11-07 00:00:00,DELINE A,,-13.5,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-11-03 00:00:00,DELINE A,,-10.6,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-11-01 00:00:00,DELINE A,,-8.7,2201023,NT
-123.43638888888889,65.21111111111111,86,2019-11-18 00:00:00,DELINE A,,-20.9,2201023,NT
-123.43638888888889,65.21111111111111,87,2019-11-08 00:00:00,DELINE A,40,-14.5,2201023,NT
-123.43638888888889,65.21111111111111,86,2019-11-17 00:00:00,DELINE A,,-15.8,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-11-25 00:00:00,DELINE A,,-10.3,2201023,NT
-123.43638888888889,65.21111111111111,94,2019-11-21 00:00:00,DELINE A,,-9,2201023,NT
-123.43638888888889,65.21111111111111,94,2019-11-23 00:00:00,DELINE A,,-7.7,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-11-24 00:00:00,DELINE A,,-6.8,2201023,NT
-123.43638888888889,65.21111111111111,88,2019-11-19 00:00:00,DELINE A,,-19.8,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-11-02 00:00:00,DELINE A,41,-7.1,2201023,NT
-123.43638888888889,65.21111111111111,92,2019-11-06 00:00:00,DELINE A,,-14.3,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-11-22 00:00:00,DELINE A,41,-7,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-11-30 00:00:00,DELINE A,,-8.2,2201023,NT
-123.43638888888889,65.21111111111111,96,2019-11-11 00:00:00,DELINE A,,-14.8,2201023,NT
-123.43638888888889,65.21111111111111,89,2019-11-27 00:00:00,DELINE A,,-16.9,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-11-04 00:00:00,DELINE A,34,-11.5,2201023,NT
-123.43638888888889,65.21111111111111,93,2019-11-28 00:00:00,DELINE A,,-12.4,2201023,NT
-123.43638888888889,65.21111111111111,98,2019-11-29 00:00:00,DELINE A,33,-9.7,2201023,NT
-123.43638888888889,65.21111111111111,79,2019-11-13 00:00:00,DELINE A,42,-23.4,2201023,NT
-123.43638888888889,65.21111111111111,84,2019-11-15 00:00:00,DELINE A,33,-18.6,2201023,NT
-123.43638888888889,65.21111111111111,89,2019-11-26 00:00:00,DELINE A,,-16.3,2201023,NT
-123.43638888888889,65.21111111111111,90,2019-11-05 00:00:00,DELINE A,36,-14.2,2201023,NT
-123.43638888888889,65.21111111111111,80,2019-12-07 00:00:00,DELINE A,,-28.9,2201023,NT
-123.43638888888889,65.21111111111111,81,2019-12-09 00:00:00,DELINE A,,-29.5,2201023,NT
-123.43638888888889,65.21111111111111,85,2019-12-03 00:00:00,DELINE A,,-19.7,2201023,NT
-123.43638888888889,65.21111111111111,78,2019-12-05 00:00:00,DELINE A,,-29.2,2201023,NT
-123.43638888888889,65.21111111111111,92,2019-12-01 00:00:00,DELINE A,31,-8.6,2201023,NT
-123.43638888888889,65.21111111111111,81,2019-12-06 00:00:00,DELINE A,,-25.3,2201023,NT
-123.43638888888889,65.21111111111111,80,2019-12-08 00:00:00,DELINE A,,-28.1,2201023,NT
-123.43638888888889,65.21111111111111,75,2019-12-20 00:00:00,DELINE A,,-30.1,2201023,NT
-123.43638888888889,65.21111111111111,,2019-12-15 00:00:00,DELINE A,,,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-11 00:00:00,DELINE A,35,-31.5,2201023,NT
-123.43638888888889,65.21111111111111,80,2019-12-10 00:00:00,DELINE A,39,-25.6,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-21 00:00:00,DELINE A,,-32.2,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-14 00:00:00,DELINE A,,-31.8,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-17 00:00:00,DELINE A,,-33.9,2201023,NT
-123.43638888888889,65.21111111111111,78,2019-12-04 00:00:00,DELINE A,,-28.7,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-16 00:00:00,DELINE A,35,-32.6,2201023,NT
-123.43638888888889,65.21111111111111,72,2019-12-18 00:00:00,DELINE A,,-39,2201023,NT
-123.43638888888889,65.21111111111111,79,2019-12-13 00:00:00,DELINE A,,-28,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-19 00:00:00,DELINE A,31,-31.8,2201023,NT
-123.43638888888889,65.21111111111111,90,2019-12-02 00:00:00,DELINE A,34,-11.2,2201023,NT
-123.43638888888889,65.21111111111111,79,2019-12-12 00:00:00,DELINE A,32,-31,2201023,NT
-123.43638888888889,65.21111111111111,76,2019-12-26 00:00:00,DELINE A,,-28.1,2201023,NT
-123.43638888888889,65.21111111111111,75,2019-12-28 00:00:00,DELINE A,,-29.3,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-22 00:00:00,DELINE A,,-32.8,2201023,NT
-123.43638888888889,65.21111111111111,84,2019-12-31 00:00:00,DELINE A,,-23.3,2201023,NT
-123.43638888888889,65.21111111111111,77,2019-12-25 00:00:00,DELINE A,45,-29.6,2201023,NT
-123.43638888888889,65.21111111111111,73,2019-12-27 00:00:00,DELINE A,50,-27.8,2201023,NT
-123.43638888888889,65.21111111111111,80,2019-12-30 00:00:00,DELINE A,32,-25,2201023,NT
-123.43638888888889,65.21111111111111,79,2019-12-24 00:00:00,DELINE A,,-26.8,2201023,NT
-123.43638888888889,65.21111111111111,76,2019-12-29 00:00:00,DELINE A,38,-30.2,2201023,NT
-123.43638888888889,65.21111111111111,81,2019-12-23 00:00:00,DELINE A,,-28.9,2201023,NT
-123.43638888888889,65.21111111111111,97,2019-09-28 00:00:00,DELINE A,,-0.3,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-01-04 00:00:00,DELINE A,,-27.3,2201023,NT
-123.43638888888889,65.21111111111111,78,2020-01-10 00:00:00,DELINE A,33,-32.2,2201023,NT
-123.43638888888889,65.21111111111111,73,2020-01-06 00:00:00,DELINE A,,-32.4,2201023,NT
-123.43638888888889,65.21111111111111,72,2020-01-09 00:00:00,DELINE A,,-35.3,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-01-05 00:00:00,DELINE A,,-29.6,2201023,NT
-123.43638888888889,65.21111111111111,73,2020-01-07 00:00:00,DELINE A,,-33.8,2201023,NT
-123.43638888888889,65.21111111111111,87,2020-01-24 00:00:00,DELINE A,31,-17.4,2201023,NT
-123.43638888888889,65.21111111111111,78,2020-01-26 00:00:00,DELINE A,35,-27.1,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-01-14 00:00:00,DELINE A,,-31.3,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-01-20 00:00:00,DELINE A,,-28.1,2201023,NT
-123.43638888888889,65.21111111111111,86,2020-01-25 00:00:00,DELINE A,,-21.3,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-01-15 00:00:00,DELINE A,,-28.7,2201023,NT
-123.43638888888889,65.21111111111111,78,2020-01-27 00:00:00,DELINE A,35,-26,2201023,NT
-123.43638888888889,65.21111111111111,78,2020-01-12 00:00:00,DELINE A,41,-29.8,2201023,NT
-123.43638888888889,65.21111111111111,74,2020-01-08 00:00:00,DELINE A,,-34.2,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-01-21 00:00:00,DELINE A,,-27.4,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-01-23 00:00:00,DELINE A,,-21.2,2201023,NT
-123.43638888888889,65.21111111111111,80,2020-01-19 00:00:00,DELINE A,,-25.6,2201023,NT
-123.43638888888889,65.21111111111111,80,2020-01-22 00:00:00,DELINE A,,-26.2,2201023,NT
-123.43638888888889,65.21111111111111,85,2020-01-16 00:00:00,DELINE A,,-19.6,2201023,NT
-123.43638888888889,65.21111111111111,84,2020-01-17 00:00:00,DELINE A,,-23,2201023,NT
-123.43638888888889,65.21111111111111,82,2020-01-03 00:00:00,DELINE A,,-24.2,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-01-11 00:00:00,DELINE A,31,-31.3,2201023,NT
-123.43638888888889,65.21111111111111,75,2020-01-13 00:00:00,DELINE A,,-33.7,2201023,NT
-123.43638888888889,65.21111111111111,81,2020-01-18 00:00:00,DELINE A,31,-23.5,2201023,NT
-123.43638888888889,65.21111111111111,81,2020-01-02 00:00:00,DELINE A,,-19.8,2201023,NT
-123.43638888888889,65.21111111111111,84,2020-01-01 00:00:00,DELINE A,,-20.5,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-01-30 00:00:00,DELINE A,,-26.6,2201023,NT
-123.43638888888889,65.21111111111111,78,2020-01-31 00:00:00,DELINE A,,-26.4,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-01-29 00:00:00,DELINE A,,-26.4,2201023,NT
-123.43638888888889,65.21111111111111,76,2020-01-28 00:00:00,DELINE A,,-27.4,2201023,NT
-123.43638888888889,65.21111111111111,75,2020-02-04 00:00:00,DELINE A,46,-31,2201023,NT
-123.43638888888889,65.21111111111111,76,2020-02-12 00:00:00,DELINE A,39,-30.5,2201023,NT
-123.43638888888889,65.21111111111111,71,2020-02-14 00:00:00,DELINE A,39,-30.4,2201023,NT
-123.43638888888889,65.21111111111111,75,2020-02-02 00:00:00,DELINE A,31,-32.7,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-02-11 00:00:00,DELINE A,,-31,2201023,NT
-123.43638888888889,65.21111111111111,88,2020-02-10 00:00:00,DELINE A,,-22.2,2201023,NT
-123.43638888888889,65.21111111111111,92,2020-02-23 00:00:00,DELINE A,,-20.1,2201023,NT
-123.43638888888889,65.21111111111111,88,2020-02-24 00:00:00,DELINE A,,-16.5,2201023,NT
-123.43638888888889,65.21111111111111,85,2020-02-19 00:00:00,DELINE A,,-17.6,2201023,NT
-123.43638888888889,65.21111111111111,88,2020-02-22 00:00:00,DELINE A,,-20.2,2201023,NT
-123.43638888888889,65.21111111111111,95,2020-02-21 00:00:00,DELINE A,36,-14.8,2201023,NT
-123.43638888888889,65.21111111111111,76,2020-02-13 00:00:00,DELINE A,40,-26.9,2201023,NT
-123.43638888888889,65.21111111111111,73,2020-02-16 00:00:00,DELINE A,33,-33.1,2201023,NT
-123.43638888888889,65.21111111111111,75,2020-02-18 00:00:00,DELINE A,,-22.3,2201023,NT
-123.43638888888889,65.21111111111111,72,2020-02-15 00:00:00,DELINE A,,-33.6,2201023,NT
-123.43638888888889,65.21111111111111,87,2020-02-06 00:00:00,DELINE A,,-21.4,2201023,NT
-123.43638888888889,65.21111111111111,94,2020-02-20 00:00:00,DELINE A,47,-8.3,2201023,NT
-123.43638888888889,65.21111111111111,74,2020-02-17 00:00:00,DELINE A,,-30.5,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-02-05 00:00:00,DELINE A,35,-24.1,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-02-07 00:00:00,DELINE A,,-21.6,2201023,NT
-123.43638888888889,65.21111111111111,84,2020-02-09 00:00:00,DELINE A,,-21.7,2201023,NT
-123.43638888888889,65.21111111111111,82,2020-02-08 00:00:00,DELINE A,,-22.8,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-02-01 00:00:00,DELINE A,31,-28.7,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-02-03 00:00:00,DELINE A,,-32,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-02-27 00:00:00,DELINE A,,-22.1,2201023,NT
-123.43638888888889,65.21111111111111,,2020-02-29 00:00:00,DELINE A,,,2201023,NT
-123.43638888888889,65.21111111111111,,2020-02-28 00:00:00,DELINE A,,,2201023,NT
-123.43638888888889,65.21111111111111,84,2020-02-26 00:00:00,DELINE A,,-24.4,2201023,NT
-123.43638888888889,65.21111111111111,85,2020-02-25 00:00:00,DELINE A,,-23.3,2201023,NT
-123.43638888888889,65.21111111111111,79,2020-03-02 00:00:00,DELINE A,,-25.9,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-03-13 00:00:00,DELINE A,,-24.1,2201023,NT
-123.43638888888889,65.21111111111111,74,2020-03-07 00:00:00,DELINE A,33,-23,2201023,NT
-123.43638888888889,65.21111111111111,73,2020-03-04 00:00:00,DELINE A,32,-27.8,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-03-08 00:00:00,DELINE A,,-21,2201023,NT
-123.43638888888889,65.21111111111111,88,2020-03-14 00:00:00,DELINE A,37,-8.7,2201023,NT
-123.43638888888889,65.21111111111111,77,2020-03-06 00:00:00,DELINE A,,-29.7,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-03-16 00:00:00,DELINE A,,-21.9,2201023,NT
-123.43638888888889,65.21111111111111,83,2020-03-10 00:00:00,DELINE A,32,-21.3,2201023,NT
-123.43638888888889,65.21111111111111,93,2020-03-15 00:00:00,DELINE A,66,-9.9,2201023,NT
-123.43638888888889,65.21111111111111,95,2020-03-25 00:00:00,DELINE A,,-5.7,2201023,NT
