Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-127.94277777777778,53.56305555555556,KEMANO,2006-03-10 00:00:00,1064020,,BC,1.5,,477
-127.94277777777778,53.56305555555556,KEMANO,1992-07-24 00:00:00,1064020,,BC,18.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1998-03-14 00:00:00,1064020,,BC,5.3,,477
-127.94277777777778,53.56305555555556,KEMANO,1987-11-13 00:00:00,1064020,,BC,4.3,,477
-127.94277777777778,53.56305555555556,KEMANO,1991-03-30 00:00:00,1064020,,BC,3.8,,477
-127.94277777777778,53.56305555555556,KEMANO,1994-11-29 00:00:00,1064020,,BC,2.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1999-05-18 00:00:00,1064020,,BC,10.5,,477
-127.94277777777778,53.56305555555556,KEMANO,2017-10-25 00:00:00,1064020,,BC,,,477
-127.94277777777778,53.56305555555556,KEMANO,2000-01-09 00:00:00,1064020,,BC,0.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1998-03-28 00:00:00,1064020,,BC,4.3,,477
-127.94277777777778,53.56305555555556,KEMANO,2004-10-14 00:00:00,1064020,,BC,13.5,,477
-127.94277777777778,53.56305555555556,KEMANO,2021-05-01 00:00:00,1064020,,BC,9.5,,477
-127.94277777777778,53.56305555555556,KEMANO,1997-01-06 00:00:00,1064020,,BC,-2.0,,477
-127.94277777777778,53.56305555555556,KEMANO,2007-03-13 00:00:00,1064020,,BC,0.8,,477
-127.94277777777778,53.56305555555556,KEMANO,2006-11-28 00:00:00,1064020,,BC,-10.5,,477
-127.94277777777778,53.56305555555556,KEMANO,2012-10-02 00:00:00,1064020,,BC,8.3,,477
-127.94277777777778,53.56305555555556,KEMANO,2000-09-26 00:00:00,1064020,,BC,9.8,,477
-127.94277777777778,53.56305555555556,KEMANO,1998-09-29 00:00:00,1064020,,BC,12.3,,477
-127.94277777777778,53.56305555555556,KEMANO,1993-08-09 00:00:00,1064020,,BC,18.5,,477
-127.94277777777778,53.56305555555556,KEMANO,2021-06-29 00:00:00,1064020,,BC,24.3,,477
-127.94277777777778,53.56305555555556,KEMANO,1998-07-26 00:00:00,1064020,,BC,25.3,,477
-127.94277777777778,53.56305555555556,KEMANO,1998-05-29 00:00:00,1064020,,BC,17.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1993-09-19 00:00:00,1064020,,BC,11.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1987-06-15 00:00:00,1064020,,BC,11.8,,477
-127.94277777777778,53.56305555555556,KEMANO,2020-02-08 00:00:00,1064020,,BC,0.0,,477
-127.94277777777778,53.56305555555556,KEMANO,2007-04-05 00:00:00,1064020,,BC,1.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1988-05-06 00:00:00,1064020,,BC,12.8,,477
-127.94277777777778,53.56305555555556,KEMANO,2011-03-19 00:00:00,1064020,,BC,,,477
-127.94277777777778,53.56305555555556,KEMANO,2005-11-18 00:00:00,1064020,,BC,3.5,,477
-127.94277777777778,53.56305555555556,KEMANO,1990-04-09 00:00:00,1064020,,BC,5.0,,477
-127.94277777777778,53.56305555555556,KEMANO,2018-12-01 00:00:00,1064020,,BC,,,477
-127.94277777777778,53.56305555555556,KEMANO,1992-07-30 00:00:00,1064020,,BC,19.3,,477
-127.94277777777778,53.56305555555556,KEMANO,1994-05-10 00:00:00,1064020,,BC,,,477
-127.94277777777778,53.56305555555556,KEMANO,2003-02-27 00:00:00,1064020,,BC,-1.0,,477
-127.94277777777778,53.56305555555556,KEMANO,1990-06-26 00:00:00,1064020,,BC,14.5,,477
-127.94277777777778,53.56305555555556,KEMANO,2006-09-11 00:00:00,1064020,,BC,13.8,,477
-127.94277777777778,53.56305555555556,KEMANO,2015-02-02 00:00:00,1064020,,BC,-1.5,,477
-127.94277777777778,53.56305555555556,KEMANO,2006-05-19 00:00:00,1064020,,BC,14.0,,477
-127.94277777777778,53.56305555555556,KEMANO,2019-12-04 00:00:00,1064020,,BC,1.0,,477
-127.94277777777778,53.56305555555556,KEMANO,2017-07-15 00:00:00,1064020,,BC,13.8,,477
