x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-118.58333333333333,56.86666666666667,,3074900,2005-08-17 00:00:00,7,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-05-20 00:00:00,7.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-05-11 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2010-05-13 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2007-05-24 00:00:00,7,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-05-26 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-08-07 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1987-05-29 00:00:00,9.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1994-05-12 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-07-24 00:00:00,19.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-05-01 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-07-31 00:00:00,15,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1987-06-15 00:00:00,9,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-08-25 00:00:00,9.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-07-22 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-05-29 00:00:00,2.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-05-13 00:00:00,6.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-07-07 00:00:00,12.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-26 00:00:00,15.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-07-30 00:00:00,12.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-07-24 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-05-23 00:00:00,13.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-08-16 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-09-16 00:00:00,0.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-05-08 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-06-13 00:00:00,9.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1994-08-10 00:00:00,15.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-07-07 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2005-08-01 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2005-07-02 00:00:00,14.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-06-01 00:00:00,10.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-05-22 00:00:00,11.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1994-05-30 00:00:00,8.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-07-01 00:00:00,11.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-06-19 00:00:00,20.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-06-01 00:00:00,8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-05-29 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-06-01 00:00:00,3.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-06-26 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-07-24 00:00:00,15,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-06-07 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1987-07-09 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-05-19 00:00:00,0.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-08-29 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-06-11 00:00:00,6.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-05-01 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-06-29 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-05-15 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-08-28 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-06-25 00:00:00,17.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-16 00:00:00,12.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1987-05-11 00:00:00,5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2010-05-18 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2005-07-07 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-06-20 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-07-08 00:00:00,15.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-06-19 00:00:00,12,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-08-05 00:00:00,12.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-06-26 00:00:00,16,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-06-11 00:00:00,8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-06-26 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-01 00:00:00,9,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-07-08 00:00:00,17.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-06-22 00:00:00,14.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-05-02 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2002-07-01 00:00:00,8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-07-17 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-07-06 00:00:00,9.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-06-04 00:00:00,15,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-06-11 00:00:00,10,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-06-10 00:00:00,6.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-06-06 00:00:00,9.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-08-04 00:00:00,10,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-05-12 00:00:00,14.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-05-26 00:00:00,12,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-05-25 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-08-21 00:00:00,11.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-06-21 00:00:00,16.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-05-14 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2011-08-15 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-05-20 00:00:00,12,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2009-08-17 00:00:00,18.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-06-18 00:00:00,13.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-06-09 00:00:00,9,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2002-06-09 00:00:00,15.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-08-26 00:00:00,10.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-05-26 00:00:00,5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-05-01 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2002-08-01 00:00:00,6,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-07-11 00:00:00,20.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-08-27 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2010-06-16 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-07-11 00:00:00,9.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-08-28 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-06-23 00:00:00,15,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2011-08-05 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-08-16 00:00:00,19.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-22 00:00:00,8.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-09-03 00:00:00,10.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-08-17 00:00:00,18,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1998-06-01 00:00:00,7,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-07-16 00:00:00,12,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1994-06-12 00:00:00,8.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2005-05-17 00:00:00,6,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1998-07-06 00:00:00,21,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-08-22 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-05-18 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2001-06-29 00:00:00,11.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-07-28 00:00:00,15,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-06-07 00:00:00,3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-07-08 00:00:00,9,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-08-11 00:00:00,12.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-09-30 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-06-19 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-05-27 00:00:00,12,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-08-10 00:00:00,8.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-06-23 00:00:00,7,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-05-16 00:00:00,10.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1988-05-10 00:00:00,8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-08-06 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1994-06-13 00:00:00,2.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-08-06 00:00:00,14.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-05-13 00:00:00,11.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-07-16 00:00:00,9.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-08-23 00:00:00,13.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-08-26 00:00:00,4.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-07-22 00:00:00,16,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2010-06-22 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-07-15 00:00:00,17,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-07-09 00:00:00,12.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2004-08-06 00:00:00,7.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2002-07-03 00:00:00,11,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-05-03 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-07-27 00:00:00,14.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-06-28 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-20 00:00:00,13.8,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1991-07-17 00:00:00,13.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-07-06 00:00:00,12.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-07-27 00:00:00,16.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-08-29 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2011-06-16 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-19 00:00:00,12.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1989-05-04 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-08-17 00:00:00,9,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1989-05-25 00:00:00,10.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-07-26 00:00:00,19,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1987-05-05 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-07-02 00:00:00,9,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1993-06-22 00:00:00,11.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-05-03 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2000-06-10 00:00:00,4,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-09-04 00:00:00,19.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2007-08-16 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-06-26 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1992-05-10 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-06-09 00:00:00,10.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-08-13 00:00:00,15.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2002-07-25 00:00:00,21,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2005-05-09 00:00:00,5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1995-06-30 00:00:00,14,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2010-06-01 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2008-05-22 00:00:00,6.3,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1987-08-30 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2003-07-26 00:00:00,18,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1996-07-09 00:00:00,16,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-09-22 00:00:00,,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-07-20 00:00:00,15,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1998-06-29 00:00:00,17,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1997-08-04 00:00:00,18.5,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,2006-07-13 00:00:00,13,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1999-08-21 00:00:00,19,NOTIKEWIN LO,AB,
-118.58333333333333,56.86666666666667,,3074900,1990-08-21 00:00:00,21,NOTIKEWIN LO,AB,
