x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-18 00:00:00,5061025,,MB,18.3,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-29 00:00:00,5061025,50,MB,12.3,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-06 00:00:00,5061025,33,MB,17.6,90
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-31 00:00:00,5061025,31,MB,18.6,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-02 00:00:00,5061025,32,MB,14.8,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-22 00:00:00,5061025,,MB,20.2,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-24 00:00:00,5061025,,MB,19.6,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-14 00:00:00,5061025,,MB,15.9,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-07-23 00:00:00,5061025,,MB,19,86
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-01 00:00:00,5061025,,MB,19.3,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-15 00:00:00,5061025,,MB,13.2,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-18 00:00:00,5061025,,MB,13.6,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-22 00:00:00,5061025,,MB,10.5,99
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-21 00:00:00,5061025,39,MB,12,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-20 00:00:00,5061025,43,MB,10.9,92
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-02 00:00:00,5061025,,MB,15.6,99
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-06 00:00:00,5061025,47,MB,16.3,87
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-07 00:00:00,5061025,36,MB,12.5,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-09 00:00:00,5061025,40,MB,15.9,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-23 00:00:00,5061025,,MB,14.3,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-29 00:00:00,5061025,57,MB,10.5,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-30 00:00:00,5061025,49,MB,7.7,86
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-27 00:00:00,5061025,47,MB,8.3,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-25 00:00:00,5061025,,MB,15.3,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-14 00:00:00,5061025,,MB,14.9,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-04 00:00:00,5061025,50,MB,20.2,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-11 00:00:00,5061025,48,MB,15.4,87
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-10 00:00:00,5061025,57,MB,14.7,92
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-12 00:00:00,5061025,35,MB,15.7,80
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-05 00:00:00,5061025,48,MB,18.4,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-13 00:00:00,5061025,,MB,14.3,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-24 00:00:00,5061025,38,MB,17.5,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-16 00:00:00,5061025,,MB,11.2,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-17 00:00:00,5061025,31,MB,10.3,99
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-03 00:00:00,5061025,41,MB,19.2,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-28 00:00:00,5061025,53,MB,8.4,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-19 00:00:00,5061025,39,MB,11.7,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-26 00:00:00,5061025,47,MB,10,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-08 00:00:00,5061025,58,MB,13.1,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-08-31 00:00:00,5061025,33,MB,8.9,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-15 00:00:00,5061025,,MB,12.9,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-21 00:00:00,5061025,34,MB,15.2,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-08 00:00:00,5061025,,MB,9.2,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-10 00:00:00,5061025,,MB,5.5,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-23 00:00:00,5061025,42,MB,15.6,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-13 00:00:00,5061025,,MB,11.7,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-06 00:00:00,5061025,37,MB,7.7,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-16 00:00:00,5061025,,MB,16.5,99
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-27 00:00:00,5061025,47,MB,1.7,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-04 00:00:00,5061025,,MB,7.4,85
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-11 00:00:00,5061025,,MB,8.1,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-14 00:00:00,5061025,,MB,12.7,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-20 00:00:00,5061025,41,MB,11.2,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-25 00:00:00,5061025,50,MB,7.1,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-17 00:00:00,5061025,35,MB,19.8,83
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-22 00:00:00,5061025,32,MB,10.5,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-12 00:00:00,5061025,,MB,8.4,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-02 00:00:00,5061025,35,MB,9.7,74
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-01 00:00:00,5061025,42,MB,6.9,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-07 00:00:00,5061025,,MB,8.3,99
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-18 00:00:00,5061025,55,MB,16.6,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-03 00:00:00,5061025,44,MB,10.5,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-24 00:00:00,5061025,51,MB,12,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-26 00:00:00,5061025,40,MB,2.5,91
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-09 00:00:00,5061025,,MB,6,92
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-19 00:00:00,5061025,44,MB,11.8,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-05 00:00:00,5061025,,MB,6.8,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-30 00:00:00,5061025,,MB,1.7,79
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-28 00:00:00,5061025,53,MB,3.8,68
-94.71083333333333,56.35777777777778,GILLAM A,2019-09-29 00:00:00,5061025,33,MB,3.6,70
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-04 00:00:00,5061025,,MB,6.2,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-20 00:00:00,5061025,41,MB,4.8,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-06 00:00:00,5061025,50,MB,4.5,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-11 00:00:00,5061025,57,MB,0.5,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-10 00:00:00,5061025,33,MB,1.2,78
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-22 00:00:00,5061025,49,MB,-2.2,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-08 00:00:00,5061025,43,MB,9.2,83
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-16 00:00:00,5061025,,MB,-1.1,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-15 00:00:00,5061025,33,MB,0.7,92
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-13 00:00:00,5061025,43,MB,2.3,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-12 00:00:00,5061025,63,MB,0.7,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-03 00:00:00,5061025,,MB,4,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-18 00:00:00,5061025,37,MB,5,97
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-01 00:00:00,5061025,,MB,2.4,74
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-24 00:00:00,5061025,37,MB,-2.3,90
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-05 00:00:00,5061025,,MB,6,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-21 00:00:00,5061025,,MB,-0.5,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-07 00:00:00,5061025,37,MB,4.1,80
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-14 00:00:00,5061025,,MB,2,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-23 00:00:00,5061025,53,MB,-2.8,90
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-02 00:00:00,5061025,32,MB,3.9,86
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-17 00:00:00,5061025,32,MB,1.4,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-25 00:00:00,5061025,,MB,1.9,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-09 00:00:00,5061025,33,MB,2.2,70
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-19 00:00:00,5061025,35,MB,3.7,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-31 00:00:00,5061025,,MB,-5.5,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-26 00:00:00,5061025,49,MB,0.2,98
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-29 00:00:00,5061025,39,MB,-4.7,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-30 00:00:00,5061025,41,MB,-6.9,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-28 00:00:00,5061025,55,MB,-5.4,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-10-27 00:00:00,5061025,58,MB,-1.7,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-12 00:00:00,5061025,31,MB,-16.2,87
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-14 00:00:00,5061025,53,MB,-15.7,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-09 00:00:00,5061025,32,MB,-20.2,81
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-10 00:00:00,5061025,37,MB,-21.7,75
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-20 00:00:00,5061025,32,MB,-13.2,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-16 00:00:00,5061025,,MB,-11.4,87
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-07 00:00:00,5061025,,MB,-15.8,86
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-18 00:00:00,5061025,,MB,-8.4,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-03 00:00:00,5061025,37,MB,-6.8,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-01 00:00:00,5061025,,MB,-5.4,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-08 00:00:00,5061025,,MB,-18.1,85
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-17 00:00:00,5061025,,MB,-9.5,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-25 00:00:00,5061025,,MB,-6.5,90
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-21 00:00:00,5061025,,MB,-15.7,85
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-23 00:00:00,5061025,,MB,-5.9,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-24 00:00:00,5061025,,MB,-7.1,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-05 00:00:00,5061025,43,MB,-12.4,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-19 00:00:00,5061025,,MB,-7.4,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-02 00:00:00,5061025,,MB,-4.3,95
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-06 00:00:00,5061025,37,MB,-16.6,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-22 00:00:00,5061025,33,MB,-4.3,96
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-30 00:00:00,5061025,,MB,-16,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-11 00:00:00,5061025,,MB,-23.8,79
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-27 00:00:00,5061025,,MB,-10.8,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-04 00:00:00,5061025,46,MB,-11.2,86
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-28 00:00:00,5061025,,MB,-13,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-29 00:00:00,5061025,,MB,-16.8,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-13 00:00:00,5061025,34,MB,-13.5,87
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-15 00:00:00,5061025,31,MB,-18.6,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-11-26 00:00:00,5061025,,MB,-7.1,91
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-07 00:00:00,5061025,35,MB,-21.9,85
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-09 00:00:00,5061025,,MB,-31.8,75
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-03 00:00:00,5061025,,MB,-13.3,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-05 00:00:00,5061025,,MB,-22.9,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-01 00:00:00,5061025,37,MB,-14.8,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-06 00:00:00,5061025,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-08 00:00:00,5061025,31,MB,-29.5,75
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-02 00:00:00,5061025,,MB,-10.5,90
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-15 00:00:00,5061025,,MB,-29.2,79
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-11 00:00:00,5061025,42,MB,-26.9,74
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-10 00:00:00,5061025,37,MB,-26.6,76
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-20 00:00:00,5061025,,MB,-20.7,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-14 00:00:00,5061025,,MB,-31.3,76
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-17 00:00:00,5061025,,MB,-32.1,75
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-19 00:00:00,5061025,,MB,-24.7,82
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-04 00:00:00,5061025,,MB,-19,84
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-16 00:00:00,5061025,,MB,-30.9,76
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-18 00:00:00,5061025,,MB,-24.2,82
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-13 00:00:00,5061025,,MB,-32.1,75
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-12 00:00:00,5061025,,MB,-29.7,76
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-25 00:00:00,5061025,,MB,-11.1,92
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-21 00:00:00,5061025,,MB,-14.9,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-26 00:00:00,5061025,,MB,-7.4,94
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-28 00:00:00,5061025,,MB,-16.4,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-22 00:00:00,5061025,,MB,-17.4,87
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-31 00:00:00,5061025,,MB,-15.5,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-27 00:00:00,5061025,,MB,-8.9,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-30 00:00:00,5061025,,MB,-14.6,89
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-24 00:00:00,5061025,,MB,-11.3,93
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-29 00:00:00,5061025,,MB,-17.3,88
-94.71083333333333,56.35777777777778,GILLAM A,2019-12-23 00:00:00,5061025,,MB,-11.8,93
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-04 00:00:00,5061025,,MB,-15.5,87
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-10 00:00:00,5061025,36,MB,-28,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-06 00:00:00,5061025,34,MB,-19.4,85
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-09 00:00:00,5061025,33,MB,-26.1,80
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-05 00:00:00,5061025,,MB,-16.1,86
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-07 00:00:00,5061025,,MB,-24.7,82
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-24 00:00:00,5061025,31,MB,-12.5,88
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-26 00:00:00,5061025,,MB,-14.6,86
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-14 00:00:00,5061025,,MB,-28.2,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-20 00:00:00,5061025,45,MB,-17.4,83
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-25 00:00:00,5061025,,MB,-10,93
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-15 00:00:00,5061025,,MB,-31.2,74
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-27 00:00:00,5061025,,MB,-13,92
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-12 00:00:00,5061025,,MB,-25.4,81
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-08 00:00:00,5061025,,MB,-29.1,78
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-22 00:00:00,5061025,40,MB,-13.8,87
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-21 00:00:00,5061025,,MB,-14.2,90
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-23 00:00:00,5061025,35,MB,-15.4,84
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-19 00:00:00,5061025,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-16 00:00:00,5061025,,MB,-30.5,74
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-01 00:00:00,5061025,,MB,-17.9,88
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-17 00:00:00,5061025,,MB,-27.7,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-03 00:00:00,5061025,,MB,-16.4,88
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-11 00:00:00,5061025,,MB,-31.5,76
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-13 00:00:00,5061025,,MB,-19.9,86
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-18 00:00:00,5061025,31,MB,-24.2,81
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-02 00:00:00,5061025,,MB,-22.1,83
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-30 00:00:00,5061025,31,MB,-9.1,94
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-31 00:00:00,5061025,36,MB,-5.2,96
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-29 00:00:00,5061025,33,MB,-11.9,91
-94.71083333333333,56.35777777777778,GILLAM A,2020-01-28 00:00:00,5061025,,MB,-10.4,92
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-10 00:00:00,5061025,,MB,-20.2,84
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-04 00:00:00,5061025,,MB,,
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-12 00:00:00,5061025,,MB,-32.3,76
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-14 00:00:00,5061025,,MB,-21.2,83
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-02 00:00:00,5061025,,MB,-17.5,87
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-11 00:00:00,5061025,40,MB,-28.2,82
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-23 00:00:00,5061025,,MB,-13.9,84
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-24 00:00:00,5061025,,MB,-21.6,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-19 00:00:00,5061025,38,MB,-21.3,74
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-21 00:00:00,5061025,40,MB,-8.5,78
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-22 00:00:00,5061025,,MB,-16,82
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-13 00:00:00,5061025,,MB,-28.5,78
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-16 00:00:00,5061025,,MB,-27.9,75
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-18 00:00:00,5061025,36,MB,-27.8,73
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-15 00:00:00,5061025,35,MB,-22.5,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-06 00:00:00,5061025,,MB,-33.3,75
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-20 00:00:00,5061025,36,MB,-10.8,76
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-17 00:00:00,5061025,,MB,-27,76
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-07 00:00:00,5061025,,MB,-25.5,80
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-09 00:00:00,5061025,,MB,-22.1,81
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-08 00:00:00,5061025,,MB,-16.6,84
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-01 00:00:00,5061025,,MB,-8.2,96
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-03 00:00:00,5061025,31,MB,-21.1,77
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-05 00:00:00,5061025,,MB,-26.9,80
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-27 00:00:00,5061025,,MB,-21.2,80
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-29 00:00:00,5061025,,MB,-8.6,86
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-28 00:00:00,5061025,,MB,-12,84
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-26 00:00:00,5061025,,MB,-23.9,80
-94.71083333333333,56.35777777777778,GILLAM A,2020-02-25 00:00:00,5061025,,MB,-24.5,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-02 00:00:00,5061025,,MB,-15.8,86
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-13 00:00:00,5061025,36,MB,-19.6,80
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-07 00:00:00,5061025,44,MB,-21.2,75
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-04 00:00:00,5061025,,MB,-17.6,84
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-08 00:00:00,5061025,,MB,-26.6,76
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-14 00:00:00,5061025,,MB,-23.3,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-06 00:00:00,5061025,58,MB,-6.9,88
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-10 00:00:00,5061025,,MB,-24.8,79
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-15 00:00:00,5061025,45,MB,-14.5,85
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-16 00:00:00,5061025,38,MB,-15.5,86
-94.71083333333333,56.35777777777778,GILLAM A,2020-03-25 00:00:00,5061025,,MB,-15.4,83
