x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-124.46652777777778,51.824444444444445,,1084731,1998-08-01 00:00:00,16.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-09-06 00:00:00,14.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-06-12 00:00:00,5.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-08-16 00:00:00,14.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-08-10 00:00:00,16,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-11-15 00:00:00,2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-11-30 00:00:00,-4,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-05-10 00:00:00,8.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-11-12 00:00:00,-3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-06-30 00:00:00,13.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-05-05 00:00:00,9.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-02-16 00:00:00,0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-10-14 00:00:00,9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-12-21 00:00:00,1,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-04-16 00:00:00,0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-03-28 00:00:00,4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-09-03 00:00:00,7.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-01-21 00:00:00,-2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-09-13 00:00:00,10.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-02-05 00:00:00,-0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-07-30 00:00:00,7.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-04-09 00:00:00,4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-04-08 00:00:00,6.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-02-19 00:00:00,0.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-11-25 00:00:00,-6.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-12-25 00:00:00,-25,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-10-19 00:00:00,6.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-08-28 00:00:00,17,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-01-19 00:00:00,-5.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2001-12-27 00:00:00,-12,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-11-13 00:00:00,-2.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-05-30 00:00:00,10,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-09-18 00:00:00,7.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-09-16 00:00:00,10.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-12-16 00:00:00,-0.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-10-02 00:00:00,15,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-07-13 00:00:00,9.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-06-29 00:00:00,12.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-03-09 00:00:00,2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-09-26 00:00:00,14,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2001-10-10 00:00:00,6.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-12-13 00:00:00,-0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-03-17 00:00:00,2.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-03-24 00:00:00,2.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-01-06 00:00:00,-23.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-11-20 00:00:00,-0.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-02-17 00:00:00,-3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-06-20 00:00:00,13.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-09-07 00:00:00,10.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-01-04 00:00:00,-8.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-07-10 00:00:00,16.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-07-24 00:00:00,12.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-03-22 00:00:00,-0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-03-07 00:00:00,1,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-12-16 00:00:00,-1.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-01-18 00:00:00,-3.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-07-18 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-01-17 00:00:00,-14.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-01-07 00:00:00,-21.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-05-10 00:00:00,11,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-02-28 00:00:00,-2.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-12-27 00:00:00,-15,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-04-05 00:00:00,4,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-05-02 00:00:00,9.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-09-15 00:00:00,9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-11-16 00:00:00,-0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-10-30 00:00:00,2.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-07-10 00:00:00,11.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-02-02 00:00:00,-2.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-10-06 00:00:00,5.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-07-21 00:00:00,16,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-01-26 00:00:00,-8.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1997-03-25 00:00:00,4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-11-28 00:00:00,-12,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-08-09 00:00:00,14.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-06-09 00:00:00,11.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-05-12 00:00:00,8.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-09-19 00:00:00,10.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-02-16 00:00:00,-2.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-12-30 00:00:00,-13.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-09-04 00:00:00,9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-06-25 00:00:00,13,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2001-06-12 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-03-16 00:00:00,3.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-06-21 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-12-09 00:00:00,-13.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-12-25 00:00:00,-4,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-01-08 00:00:00,-15.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-04-22 00:00:00,-5.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-10-02 00:00:00,12.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-06-21 00:00:00,11.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-07-28 00:00:00,15.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-09-05 00:00:00,11,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-10-21 00:00:00,6.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-11-01 00:00:00,-4,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-12-17 00:00:00,-13,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-05-11 00:00:00,5.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-06-16 00:00:00,12.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-07-30 00:00:00,10.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-12-18 00:00:00,-8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2001-11-16 00:00:00,1,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-02-12 00:00:00,0.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-05-09 00:00:00,6.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-03-06 00:00:00,-16,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-11-12 00:00:00,-7.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-05-10 00:00:00,10.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-11-01 00:00:00,3.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-12-13 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-08-11 00:00:00,11,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-09-30 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-12-01 00:00:00,-6.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-12-19 00:00:00,-7,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-08-05 00:00:00,15.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-12-20 00:00:00,-7.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-05-19 00:00:00,8.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-07-27 00:00:00,16.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-02-17 00:00:00,-25.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-04-25 00:00:00,2.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-02-17 00:00:00,-4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-05-12 00:00:00,3.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-07-05 00:00:00,10.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-11-20 00:00:00,-5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-06-19 00:00:00,12,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-03-17 00:00:00,2.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-05-28 00:00:00,8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-04-07 00:00:00,2.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-11-17 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-01-03 00:00:00,-13.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-04-22 00:00:00,6,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-06-11 00:00:00,10.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-04-04 00:00:00,-2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-08-08 00:00:00,17.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-06-07 00:00:00,11.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-09-11 00:00:00,10.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-04-20 00:00:00,2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-11-08 00:00:00,-1.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-11-12 00:00:00,-5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-07-10 00:00:00,13.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-02-28 00:00:00,1.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-06-24 00:00:00,14.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-11-01 00:00:00,2.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-05-05 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-11-17 00:00:00,-11.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-08-07 00:00:00,15.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-07-07 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-12-13 00:00:00,-0.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1997-06-12 00:00:00,15,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-09-02 00:00:00,17.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-07-24 00:00:00,19.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-02-23 00:00:00,-5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-08-05 00:00:00,17.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-02-21 00:00:00,-5.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-06-10 00:00:00,12,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-07-19 00:00:00,9.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-03-27 00:00:00,-3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-01-13 00:00:00,-4,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-02-08 00:00:00,-4,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-12-23 00:00:00,-2.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-08-17 00:00:00,15.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-03-15 00:00:00,-9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-10-09 00:00:00,4.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-11-25 00:00:00,-11,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-04-11 00:00:00,5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-04-22 00:00:00,5.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1997-10-20 00:00:00,2.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-04-18 00:00:00,3.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-03-03 00:00:00,0.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-04-20 00:00:00,5.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-05-18 00:00:00,9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-05-02 00:00:00,6.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-09-08 00:00:00,11.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-12-26 00:00:00,-4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-04-02 00:00:00,4.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-11-14 00:00:00,-8.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-11-22 00:00:00,-3.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-04-23 00:00:00,2.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-07-25 00:00:00,17,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-09-19 00:00:00,3.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-01-11 00:00:00,-28,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-07-10 00:00:00,14.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-01-22 00:00:00,-5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-04-13 00:00:00,6,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-08-18 00:00:00,18.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-11-12 00:00:00,-3.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-04-17 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-04-29 00:00:00,8.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-06-14 00:00:00,9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2007-11-26 00:00:00,-4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-01-15 00:00:00,-7.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-09-29 00:00:00,7,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2009-01-02 00:00:00,-22,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-10-02 00:00:00,5.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-02-23 00:00:00,0,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2005-04-26 00:00:00,10.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-03-09 00:00:00,2.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1996-11-20 00:00:00,-24,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1991-02-14 00:00:00,2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-04-12 00:00:00,2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-12-03 00:00:00,-24.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-07-13 00:00:00,11,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1992-10-19 00:00:00,7,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-12-28 00:00:00,-7.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-04-27 00:00:00,1.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-07-16 00:00:00,17.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-08-09 00:00:00,15.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-03-25 00:00:00,-0.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-10-10 00:00:00,9.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-02-10 00:00:00,-0.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-06-06 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-02-24 00:00:00,-14.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2008-06-04 00:00:00,10.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2002-05-24 00:00:00,6.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-04-25 00:00:00,6.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-11-30 00:00:00,-0.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1990-07-12 00:00:00,16.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-09-21 00:00:00,,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-07-21 00:00:00,14,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1999-05-12 00:00:00,3.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1998-07-27 00:00:00,22.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1987-04-22 00:00:00,2,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-10-08 00:00:00,9,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-09-03 00:00:00,14.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2004-02-15 00:00:00,-4.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1994-03-18 00:00:00,-4.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-05-27 00:00:00,7,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-12-14 00:00:00,-7.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-08-21 00:00:00,14.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-11-13 00:00:00,1,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1989-07-11 00:00:00,12.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1995-04-23 00:00:00,7,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-06-27 00:00:00,15.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2000-01-05 00:00:00,-8.3,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1997-02-23 00:00:00,1.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1993-03-06 00:00:00,6,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-05-09 00:00:00,8.5,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2001-06-11 00:00:00,6.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,1988-11-11 00:00:00,-1.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2003-06-23 00:00:00,8.8,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-11-27 00:00:00,-25,LUNCH LAKE,BC,
-124.46652777777778,51.824444444444445,,1084731,2006-05-08 00:00:00,,LUNCH LAKE,BC,
