x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-73.01666666666667,46.266666666666666,LOUISEVILLE,1987-10-31 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-04-08 00:00:00,7014332,,QC,-1,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-03-15 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2003-05-07 00:00:00,7014332,,QC,11,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2019-03-17 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2014-01-13 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2004-12-28 00:00:00,7014332,,QC,-13.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2003-08-23 00:00:00,7014332,,QC,16.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2004-07-23 00:00:00,7014332,,QC,18.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2018-11-23 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1987-12-09 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-01-05 00:00:00,7014332,,QC,-16,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2008-02-15 00:00:00,7014332,,QC,-7.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2021-09-19 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-08-05 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2004-10-02 00:00:00,7014332,,QC,10.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-10-05 00:00:00,7014332,,QC,10.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2012-07-27 00:00:00,7014332,,QC,21.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-09-09 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-04-08 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1987-05-16 00:00:00,7014332,,QC,6.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2003-03-04 00:00:00,7014332,,QC,-19.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2001-11-08 00:00:00,7014332,,QC,0.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2018-01-05 00:00:00,7014332,,QC,-17.2,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2017-11-04 00:00:00,7014332,,QC,2.1,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2005-10-31 00:00:00,7014332,,QC,10,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-02-22 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1996-11-29 00:00:00,7014332,,QC,-8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2005-07-10 00:00:00,7014332,,QC,23.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-09-13 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2009-07-17 00:00:00,7014332,,QC,19.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-03-04 00:00:00,7014332,,QC,-1.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-02-06 00:00:00,7014332,,QC,-13.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2012-06-23 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2019-04-12 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2002-03-08 00:00:00,7014332,,QC,-5.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2010-07-19 00:00:00,7014332,,QC,19,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2001-08-03 00:00:00,7014332,,QC,24.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2021-10-18 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1995-05-06 00:00:00,7014332,,QC,9.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2014-01-01 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1992-08-25 00:00:00,7014332,,QC,23.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2009-06-29 00:00:00,7014332,,QC,17.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2001-10-11 00:00:00,7014332,,QC,13.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-09-08 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-07-29 00:00:00,7014332,,QC,20,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-01-12 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2008-03-08 00:00:00,7014332,,QC,-5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-08-18 00:00:00,7014332,,QC,18.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2003-12-15 00:00:00,7014332,,QC,-6.4,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2007-09-28 00:00:00,7014332,,QC,15.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-04-06 00:00:00,7014332,,QC,9,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-06-01 00:00:00,7014332,,QC,22.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-04-12 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-03-24 00:00:00,7014332,,QC,2.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1987-05-19 00:00:00,7014332,,QC,9,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2010-08-15 00:00:00,7014332,,QC,21.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2007-11-22 00:00:00,7014332,,QC,-4,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-07-07 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-05-07 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2004-11-15 00:00:00,7014332,,QC,-0.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1995-12-21 00:00:00,7014332,,QC,-2.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-03-09 00:00:00,7014332,,QC,-4,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2017-07-26 00:00:00,7014332,,QC,18.7,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2017-10-30 00:00:00,7014332,,QC,11.1,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2001-06-12 00:00:00,7014332,,QC,17.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-03-08 00:00:00,7014332,,QC,1,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-09-18 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-01-11 00:00:00,7014332,,QC,-14.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2000-03-14 00:00:00,7014332,,QC,-8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1996-04-30 00:00:00,7014332,,QC,9.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2006-02-02 00:00:00,7014332,,QC,-2.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-01-19 00:00:00,7014332,,QC,-7.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1990-04-13 00:00:00,7014332,,QC,-2.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1987-06-08 00:00:00,7014332,,QC,14.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1998-04-04 00:00:00,7014332,,QC,2,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1992-08-16 00:00:00,7014332,,QC,17.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2014-03-05 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-06-17 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-04-07 00:00:00,7014332,,QC,5.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-12-15 00:00:00,7014332,,QC,-19.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1997-06-08 00:00:00,7014332,,QC,18.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-10-15 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2018-02-08 00:00:00,7014332,,QC,-14.6,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2008-03-11 00:00:00,7014332,,QC,-12.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-10-21 00:00:00,7014332,,QC,6.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-10-17 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-02-07 00:00:00,7014332,,QC,-18,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1997-04-03 00:00:00,7014332,,QC,0,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2012-06-22 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2004-04-10 00:00:00,7014332,,QC,0,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2007-04-08 00:00:00,7014332,,QC,-3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-07-18 00:00:00,7014332,,QC,19.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-12-16 00:00:00,7014332,,QC,-23.1,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-01-26 00:00:00,7014332,,QC,-8.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2017-05-19 00:00:00,7014332,,QC,12.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2002-06-22 00:00:00,7014332,,QC,22,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2001-05-09 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-07-08 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2005-11-09 00:00:00,7014332,,QC,-0.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1999-01-30 00:00:00,7014332,,QC,-16.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1994-07-06 00:00:00,7014332,,QC,20,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2008-06-26 00:00:00,7014332,,QC,20,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2018-07-06 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2019-10-17 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-11-23 00:00:00,7014332,,QC,3.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2006-10-08 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-07-20 00:00:00,7014332,,QC,18.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-08-13 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2007-06-13 00:00:00,7014332,,QC,19.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1993-04-02 00:00:00,7014332,,QC,-1.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-09-20 00:00:00,7014332,,QC,7.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2002-04-02 00:00:00,7014332,,QC,3.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-11-15 00:00:00,7014332,,QC,3.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-10-23 00:00:00,7014332,,QC,3.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-10-14 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-05-25 00:00:00,7014332,,QC,14.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2008-07-05 00:00:00,7014332,,QC,18.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-12-01 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-09-11 00:00:00,7014332,,QC,12.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2010-12-23 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2005-10-11 00:00:00,7014332,,QC,11.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-05-21 00:00:00,7014332,,QC,15.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-06-15 00:00:00,7014332,,QC,17,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2005-01-20 00:00:00,7014332,,QC,-17.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-01-22 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-08-11 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2000-05-26 00:00:00,7014332,,QC,13.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2012-08-04 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1999-01-16 00:00:00,7014332,,QC,-7,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1994-06-16 00:00:00,7014332,,QC,24.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2014-05-18 00:00:00,7014332,,QC,12.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-05-18 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1990-10-29 00:00:00,7014332,,QC,2.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1987-09-16 00:00:00,7014332,,QC,14.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1999-09-05 00:00:00,7014332,,QC,23.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1998-05-14 00:00:00,7014332,,QC,16.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1991-07-31 00:00:00,7014332,,QC,21,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-08-21 00:00:00,7014332,,QC,13.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2016-01-23 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1990-12-04 00:00:00,7014332,,QC,-3.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2013-10-29 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2009-05-12 00:00:00,7014332,,QC,10.4,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-04-07 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2001-06-11 00:00:00,7014332,,QC,18,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-08-23 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1992-01-09 00:00:00,7014332,,QC,-9.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2020-12-15 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2007-02-11 00:00:00,7014332,,QC,-16,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-02-18 00:00:00,7014332,,QC,-23.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1992-12-09 00:00:00,7014332,,QC,-11.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-11-27 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1992-12-16 00:00:00,7014332,,QC,0.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2003-09-09 00:00:00,7014332,,QC,11.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1995-12-01 00:00:00,7014332,,QC,-9.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1988-10-01 00:00:00,7014332,,QC,15.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-09-28 00:00:00,7014332,,QC,15.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-01-14 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2018-03-02 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2015-07-25 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1990-10-08 00:00:00,7014332,,QC,8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2021-04-10 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1990-09-16 00:00:00,7014332,,QC,10.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2019-02-18 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1994-10-15 00:00:00,7014332,,QC,5.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2012-02-05 00:00:00,7014332,,QC,-11,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2011-10-03 00:00:00,7014332,,QC,11.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2003-05-03 00:00:00,7014332,,QC,7.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2009-05-04 00:00:00,7014332,,QC,11,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2000-02-20 00:00:00,7014332,,QC,-13.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1995-06-17 00:00:00,7014332,,QC,20.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2005-06-05 00:00:00,7014332,,QC,18.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2021-03-19 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1998-05-07 00:00:00,7014332,,QC,17.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2004-08-03 00:00:00,7014332,,QC,20.8,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1989-08-24 00:00:00,7014332,,QC,15.5,
-73.01666666666667,46.266666666666666,LOUISEVILLE,1999-10-27 00:00:00,7014332,,QC,4.3,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2022-10-24 00:00:00,7014332,,QC,,
-73.01666666666667,46.266666666666666,LOUISEVILLE,2012-02-25 00:00:00,7014332,,QC,0,
