Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-120.97916666666669,51.844722222222224,,10.0,1997-09-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,17.5,2005-07-31 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,8.3,1988-09-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.5,2008-03-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.0,1992-04-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.3,1989-08-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.5,1987-10-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.5,2011-05-13 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.3,2001-06-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-9.0,1989-12-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.8,2003-06-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,7.3,1999-04-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.0,1992-09-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.5,2002-12-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.8,1990-05-03 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-6.8,2003-11-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-6.3,1996-03-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.3,1989-09-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.3,1997-02-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.0,2004-10-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,,2012-06-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.0,1987-08-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-26.3,1993-01-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,7.0,1999-10-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,22.3,2006-07-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.5,2010-01-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.5,1999-05-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.0,2004-02-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-5.8,1995-12-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.3,1987-08-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,7.8,1990-05-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.0,1992-05-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.5,1991-09-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.5,1999-07-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,7.8,2007-03-07 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,,2013-10-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.0,1993-09-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,3.5,2001-04-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-19.8,1999-01-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.5,2000-02-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.5,1988-09-22 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.5,2001-07-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-4.3,1993-11-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.5,2011-05-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-11.5,2011-12-08 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.5,1994-04-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.5,2000-09-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-9.3,1994-02-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,8.5,1998-09-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.8,1988-03-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,14.0,2005-07-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.3,1991-03-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.8,1988-09-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.3,2004-01-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,19.8,1991-08-15 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,17.8,2005-05-29 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.5,2000-02-07 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.8,1997-02-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.0,1992-02-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.5,1996-11-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.3,2004-02-08 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.0,1991-11-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.8,2013-05-04 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.0,1990-02-22 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-10.0,1994-02-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.5,2009-06-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.0,1988-04-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.0,2009-06-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.3,1997-02-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-8.0,2006-12-17 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,18.0,2003-07-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.8,1988-11-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.3,1994-10-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,3.3,2000-10-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,19.8,2002-08-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.0,2002-02-17 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-4.0,1997-01-17 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.3,1997-04-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-5.0,2002-12-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.5,2010-01-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.5,2000-04-04 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.5,1996-03-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.0,2008-03-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-9.8,1987-12-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.3,1995-01-12 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.5,1987-08-22 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.5,2004-05-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.0,1997-04-22 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.8,2012-04-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.8,2010-05-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.5,2008-02-13 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.5,1998-12-03 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.3,1990-10-07 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,18.8,2013-09-07 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.0,2006-11-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,8.5,2008-08-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-6.0,1995-11-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-4.3,2006-12-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.5,1989-06-13 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.8,1999-10-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.5,1994-01-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,16.0,2002-06-13 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,14.5,2008-09-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.0,2009-07-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-18.8,1990-02-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.8,2012-03-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.3,2001-03-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.0,2002-01-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.5,1989-07-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.3,1989-09-15 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.3,2002-12-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.3,1990-11-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.5,1991-10-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.5,2013-07-29 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.5,1990-01-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,16.8,1988-08-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.8,1998-12-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,16.0,1998-07-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,17.8,1993-08-04 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,3.0,1997-12-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.0,1997-08-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.3,1990-12-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-4.3,2005-11-15 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,14.0,2011-06-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.0,2010-03-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.8,2003-10-20 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.3,1990-03-06 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.8,1999-12-03 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.3,1989-08-03 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-15.5,2007-01-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.5,1989-07-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.5,2003-02-13 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.3,1989-04-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.0,2003-05-06 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.8,2011-11-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.0,1993-06-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.3,2008-02-15 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.8,2007-10-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-6.5,2002-10-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.5,2000-08-29 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.3,2008-03-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,7.0,1990-04-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.8,1995-09-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.5,2000-11-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.3,2008-10-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,,2013-09-15 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,22.0,1990-08-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.8,2005-08-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-5.0,2007-03-15 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-20.5,1990-12-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.0,2005-08-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.8,1992-01-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.8,1994-09-05 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.8,1988-10-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,8.5,2006-05-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.3,1996-07-22 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.0,1987-11-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.0,2006-03-08 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-24.0,1995-12-07 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.5,1998-03-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,8.8,1990-09-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,14.3,1990-06-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-8.8,2012-12-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.3,1998-02-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.5,2006-05-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,10.3,2010-06-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.0,1989-04-12 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,14.5,2000-08-12 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.8,2003-08-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.3,1990-12-08 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.8,1999-10-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.3,1996-07-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.5,2005-04-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.8,2008-09-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.8,2008-03-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,18.8,1998-07-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.8,2007-09-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-1.0,2003-11-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.0,1997-03-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,16.3,2000-07-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.3,1992-11-13 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.8,1987-11-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,16.8,2013-09-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-9.8,1995-12-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,,2012-11-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,6.3,2001-10-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,8.5,1988-05-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-8.3,1996-03-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,3.5,1999-11-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,16.0,2010-06-25 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,14.8,1997-09-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,3.3,1994-10-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,3.3,2001-10-30 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-5.3,1989-11-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,17.5,2008-07-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,19.5,2007-07-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,19.0,2010-07-08 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.3,1987-08-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.8,2001-10-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.0,1999-09-04 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,12.0,1992-08-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.0,1996-01-10 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,22.5,2009-07-27 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,18.3,1992-08-26 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.8,2002-04-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.0,2003-04-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,0.8,2006-12-08 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.3,2012-04-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,5.8,2000-05-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.8,2006-06-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-5.3,1989-02-19 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,17.5,1996-08-11 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.3,2009-06-23 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-9.5,2004-02-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,18.0,1989-06-12 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.0,2003-09-01 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-2.0,2001-11-24 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.8,2001-08-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,9.8,1999-04-12 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,2.3,2010-04-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-0.5,2002-11-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.3,1996-03-21 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,15.8,2002-08-14 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,13.3,2006-06-09 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.0,2006-02-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,1.5,2006-03-28 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,17.3,1998-07-16 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-7.3,1990-12-12 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-4.8,1995-11-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,-3.5,1990-11-02 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,11.3,1998-06-18 00:00:00,1166912,RUTH LAKE,BC,,1518
-120.97916666666669,51.844722222222224,,4.5,1987-11-08 00:00:00,1166912,RUTH LAKE,BC,,1518
