x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-10.4,,,2001-01-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-7.8,,,2001-01-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-2.1,,,2001-01-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-2.7,,,2001-01-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.2,,,2001-01-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.6,,,2001-01-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.4,,,2001-01-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3,,,2001-01-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-5,,,2001-01-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.7,,,2001-01-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3.4,,,2001-01-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-6.7,,,2001-01-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3.8,,,2001-01-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.3,,,2001-01-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.2,,,2001-01-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.4,,,2001-01-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-4.8,,,2001-01-31 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.4,,,2001-02-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.6,,,2001-02-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.9,,,2001-02-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2,,,2001-02-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3,,,2001-02-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-12.2,,,2001-02-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-17.9,,,2001-02-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-19.1,,,2001-02-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-19.8,,,2001-02-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-11,,,2001-02-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-15.6,,,2001-02-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-15.5,,,2001-02-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-15.2,,,2001-02-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-4.3,,,2001-02-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-16.5,,,2001-02-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-18,,,2001-02-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-10.4,,,2001-02-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-4.3,,,2001-02-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-9.9,,,2001-02-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-11.4,,,2001-02-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-5.3,,,2001-02-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-5.7,,,2001-02-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-7.6,,,2001-02-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-14.6,,,2001-02-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-20.3,,,2001-02-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-19.4,,,2001-02-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-5,,,2001-02-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.8,,,2001-02-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.5,,,2001-03-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.6,,,2001-03-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-1.4,,,2001-03-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-1.8,,,2001-03-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.8,,,2001-03-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,3,,,2001-03-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5.2,,,2001-03-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.6,,,2001-03-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.9,,,2001-03-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.3,,,2001-03-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,3,,,2001-03-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.3,,,2001-03-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.3,,,2001-03-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-1.5,,,2001-03-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-1.3,,,2001-03-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.4,,,2001-03-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.6,,,2001-03-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5,,,2001-03-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.2,,,2001-03-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.8,,,2001-03-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.6,,,2001-03-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-7.7,,,2001-03-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-11.2,,,2001-03-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-7.3,,,2001-03-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.9,,,2001-03-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.7,,,2001-03-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.3,,,2001-03-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.9,,,2001-03-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,3.3,,,2001-03-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-2.6,,,2001-03-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.7,,,2001-03-31 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,3.1,,,2001-04-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3.3,,,2001-04-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-2.7,,,2001-04-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-2.3,,,2001-04-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.7,,,2001-04-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.4,,,2001-04-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.6,,,2001-04-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.4,,,2001-04-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.8,,,2001-04-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.8,,,2001-04-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3.1,,,2001-04-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.9,,,2001-04-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.2,,,2001-04-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.7,,,2001-04-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.5,,,2001-04-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.5,,,2001-04-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5.5,,,2001-04-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.6,,,2001-04-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.5,,,2001-04-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.4,,,2001-04-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-0.7,,,2001-04-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.7,,,2001-04-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5.9,,,2001-04-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.2,,,2001-04-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.4,,,2001-04-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.2,,,2001-04-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.5,,,2001-04-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12.2,,,2001-04-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.4,,,2001-04-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.5,,,2001-04-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5.8,,,2001-05-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.6,,,2001-05-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9,,,2001-05-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13,,,2001-05-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8.6,,,2001-05-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8.1,,,2001-05-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8.7,,,2001-05-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12.9,,,2001-05-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.4,,,2001-05-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.1,,,2001-05-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.2,,,2001-05-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.3,,,2001-05-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.5,,,2001-05-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11,,,2001-05-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.2,,,2001-05-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8.4,,,2001-05-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.5,,,2001-05-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.8,,,2001-05-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.7,,,2001-05-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.3,,,2001-05-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.8,,,2001-05-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.3,,,2001-05-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21.9,,,2001-05-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.4,,,2001-05-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17,,,2001-05-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.2,,,2001-05-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.8,,,2001-05-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18,,,2001-05-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.7,,,2001-05-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.2,,,2001-05-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.9,,,2001-05-31 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.9,,,2001-06-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.7,,,2001-06-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.1,,,2001-06-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.7,,,2001-06-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.9,,,2001-06-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12.2,,,2001-06-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12.2,,,2001-06-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.4,,,2001-06-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.9,,,2001-06-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.4,,,2001-06-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.1,,,2001-06-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.8,,,2001-06-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.7,,,2001-06-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.8,,,2001-06-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.1,,,2001-06-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12,,,2001-06-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12,,,2001-06-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10,,,2001-06-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12,,,2001-06-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.1,,,2001-06-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.5,,,2001-06-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21.4,,,2001-06-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.5,,,2001-06-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.4,,,2001-06-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.7,,,2001-06-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.8,,,2001-06-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.7,,,2001-06-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.5,,,2001-06-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.1,,,2001-06-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.6,,,2001-06-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.8,,,2001-07-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.8,,,2001-07-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.9,,,2001-07-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,24.3,,,2001-07-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.7,,,2001-07-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.4,,,2001-07-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.2,,,2001-07-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.3,,,2001-07-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.5,,,2001-07-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21.7,,,2001-07-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,23.4,,,2001-07-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.5,,,2001-07-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.8,,,2001-07-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.3,,,2001-07-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.2,,,2001-07-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.5,,,2001-07-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12.9,,,2001-07-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.5,,,2001-07-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.7,,,2001-07-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.2,,,2001-07-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.9,,,2001-07-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.1,,,2001-07-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.8,,,2001-07-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.9,,,2001-07-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.5,,,2001-07-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.7,,,2001-07-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.7,,,2001-07-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.3,,,2001-07-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.8,,,2001-07-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.1,,,2001-07-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.4,,,2001-07-31 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.8,,,2001-08-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.2,,,2001-08-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,22.8,,,2001-08-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.6,,,2001-08-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19,,,2001-08-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,22.1,,,2001-08-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,24.3,,,2001-08-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.5,,,2001-08-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.8,,,2001-08-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.3,,,2001-08-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.5,,,2001-08-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.9,,,2001-08-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,22.1,,,2001-08-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21,,,2001-08-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,22.6,,,2001-08-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21.7,,,2001-08-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,23,,,2001-08-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,25.8,,,2001-08-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.4,,,2001-08-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16,,,2001-08-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.1,,,2001-08-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21.9,,,2001-08-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.7,,,2001-08-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15,,,2001-08-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.6,,,2001-08-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.2,,,2001-08-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.5,,,2001-08-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18.8,,,2001-08-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.9,,,2001-08-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18,,,2001-08-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,20.6,,,2001-08-31 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,21.2,,,2001-09-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.7,,,2001-09-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.5,,,2001-09-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,18,,,2001-09-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.6,,,2001-09-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.6,,,2001-09-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.9,,,2001-09-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.8,,,2001-09-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,11.5,,,2001-09-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8.9,,,2001-09-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.7,,,2001-09-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,12.4,,,2001-09-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.1,,,2001-09-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14,,,2001-09-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.6,,,2001-09-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.2,,,2001-09-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,15.6,,,2001-09-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16,,,2001-09-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.1,,,2001-09-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.3,,,2001-09-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.4,,,2001-09-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.5,,,2001-09-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.5,,,2001-09-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.6,,,2001-09-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,19.4,,,2001-09-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,17.2,,,2001-09-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,16.7,,,2001-09-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.1,,,2001-09-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.6,,,2001-09-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.6,,,2001-09-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,13.8,,,2001-10-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.6,,,2001-10-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6,,,2001-10-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.4,,,2001-10-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.4,,,2001-10-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.9,,,2001-10-06 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.3,,,2001-10-07 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8,,,2001-10-08 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.7,,,2001-10-09 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.7,,,2001-10-10 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.3,,,2001-10-11 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5.3,,,2001-10-12 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8,,,2001-10-13 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.9,,,2001-10-14 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,3.7,,,2001-10-15 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.8,,,2001-10-16 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.4,,,2001-10-17 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4,,,2001-10-18 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.3,,,2001-10-19 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,3.2,,,2001-10-20 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.9,,,2001-10-21 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,6.8,,,2001-10-22 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.8,,,2001-10-23 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.7,,,2001-10-24 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,1.6,,,2001-10-25 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.1,,,2001-10-26 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,9.3,,,2001-10-27 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,0.9,,,2001-10-28 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,4.9,,,2001-10-29 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7.1,,,2001-10-30 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,7,,,2001-10-31 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,5.4,,,2001-11-01 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,8.9,,,2001-11-02 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,10.4,,,2001-11-03 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,14.5,,,2001-11-04 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,2.1,,,2001-11-05 00:00:00
-113.28583888888889,49.200575,CARDSTON,AB,3031322,-3.2,,,2001-11-06 00:00:00
