Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-10-06 00:00:00,2.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-06-02 00:00:00,5.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-04-11 00:00:00,-7.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-11-18 00:00:00,-0.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-10-02 00:00:00,7.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-08-10 00:00:00,13.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-06-15 00:00:00,11.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-12-07 00:00:00,-22.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-09-08 00:00:00,15.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-07-17 00:00:00,24.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-10-17 00:00:00,12.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-10-25 00:00:00,6.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-16 00:00:00,16.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-08-19 00:00:00,19.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-10-16 00:00:00,7.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-02-08 00:00:00,-23.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-02-08 00:00:00,-0.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-03-22 00:00:00,-10.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-07-28 00:00:00,26.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-08-27 00:00:00,,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-06-09 00:00:00,18.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-08-24 00:00:00,21.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-10-11 00:00:00,11.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-06-26 00:00:00,14.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-09-09 00:00:00,11.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-07-12 00:00:00,13.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-11-13 00:00:00,3.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-06-20 00:00:00,22.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-07 00:00:00,13.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-08-17 00:00:00,15.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-02-05 00:00:00,1.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-11 00:00:00,17.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-08-08 00:00:00,19.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-09-24 00:00:00,12.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-10-21 00:00:00,6.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-07-28 00:00:00,23.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-08-18 00:00:00,14.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-12-06 00:00:00,-21.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-09-29 00:00:00,3.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-03-15 00:00:00,-8.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-03-06 00:00:00,-0.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-05-03 00:00:00,10.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-17 00:00:00,-14.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-04-09 00:00:00,4.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-12-23 00:00:00,-14.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-09-17 00:00:00,15.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-11-28 00:00:00,-18.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-08-26 00:00:00,19.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-01-29 00:00:00,-3.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-10-17 00:00:00,3.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-06-04 00:00:00,11.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-10-15 00:00:00,2.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-10-22 00:00:00,4.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-06-03 00:00:00,7.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-06-08 00:00:00,18.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-08-01 00:00:00,21.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-03-12 00:00:00,-11.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-11-24 00:00:00,-12.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-08-08 00:00:00,13.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-06-04 00:00:00,11.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-09-16 00:00:00,12.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-10-10 00:00:00,8.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-11-21 00:00:00,-3.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-08-06 00:00:00,18.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-05-01 00:00:00,5.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-07-05 00:00:00,15.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-03-28 00:00:00,-5.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-09-24 00:00:00,10.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-06-21 00:00:00,16.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-04-29 00:00:00,10.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-12-17 00:00:00,-15.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-05-05 00:00:00,2.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-07-20 00:00:00,24.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-15 00:00:00,-8.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-12-14 00:00:00,-21.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-15 00:00:00,16.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-07-29 00:00:00,24.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-04-10 00:00:00,-5.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-11-14 00:00:00,-3.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-11-09 00:00:00,-6.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-09-13 00:00:00,11.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-11-20 00:00:00,-9.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-01-05 00:00:00,-21.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-10-08 00:00:00,7.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-09-02 00:00:00,13.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-09-04 00:00:00,13.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-29 00:00:00,21.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-07-30 00:00:00,17.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-03-05 00:00:00,0.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-06-26 00:00:00,12.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-04-30 00:00:00,9.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-18 00:00:00,-11.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-05-17 00:00:00,13.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-09-22 00:00:00,3.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-01-16 00:00:00,-21.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-07-10 00:00:00,13.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-09-25 00:00:00,9.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-09-28 00:00:00,14.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-23 00:00:00,-21.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-02-24 00:00:00,-5.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-03-06 00:00:00,-14.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-12-21 00:00:00,-12.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-04-20 00:00:00,3.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-11-29 00:00:00,-9.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-09-08 00:00:00,13.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-03-04 00:00:00,-10.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-03-24 00:00:00,-11.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-12-12 00:00:00,-7.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-03-23 00:00:00,-18.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-01-10 00:00:00,-7.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-06-25 00:00:00,17.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-02-28 00:00:00,1.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-21 00:00:00,20.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-19 00:00:00,19.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-05 00:00:00,-30.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-12-01 00:00:00,-10.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-03-29 00:00:00,-5.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-05-22 00:00:00,15.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-05-22 00:00:00,13.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-09-21 00:00:00,9.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-11-11 00:00:00,4.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-06-08 00:00:00,10.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-09-05 00:00:00,13.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-02-23 00:00:00,-11.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-03-03 00:00:00,-23.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-18 00:00:00,19.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-06-19 00:00:00,19.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-06-06 00:00:00,11.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-09-18 00:00:00,4.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-01-09 00:00:00,-30.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-10-19 00:00:00,-4.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-05-01 00:00:00,21.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-06-07 00:00:00,16.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-02-15 00:00:00,-7.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-20 00:00:00,-18.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-08-24 00:00:00,23.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-11-28 00:00:00,-16.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-11-22 00:00:00,-5.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-11-09 00:00:00,,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-10-29 00:00:00,-8.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-04-02 00:00:00,-2.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-01-13 00:00:00,-17.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-05-14 00:00:00,18.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-27 00:00:00,-2.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-01-11 00:00:00,-25.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-12-22 00:00:00,-3.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-09-25 00:00:00,8.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-03-19 00:00:00,1.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-05-13 00:00:00,17.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-05-20 00:00:00,10.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-04 00:00:00,-29.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-31 00:00:00,-3.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-07-18 00:00:00,20.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-03-16 00:00:00,-18.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-06-24 00:00:00,22.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-02-15 00:00:00,-20.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-01-27 00:00:00,-19.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-02-01 00:00:00,-27.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-10-17 00:00:00,1.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-05-18 00:00:00,11.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-06-18 00:00:00,,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-01-30 00:00:00,-20.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-08-13 00:00:00,15.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-10-13 00:00:00,10.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-11-14 00:00:00,-1.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-10-27 00:00:00,-0.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-08-17 00:00:00,17.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-31 00:00:00,-24.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-12-18 00:00:00,-32.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-12-24 00:00:00,-7.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-19 00:00:00,-10.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-11-15 00:00:00,-2.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-04-07 00:00:00,1.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-02-08 00:00:00,-22.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-01-04 00:00:00,-16.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-02-28 00:00:00,-18.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-12-17 00:00:00,-21.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-02-16 00:00:00,-12.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-09-18 00:00:00,16.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-01-12 00:00:00,-18.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-10-01 00:00:00,12.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-11-24 00:00:00,0.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-09-07 00:00:00,15.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-02-03 00:00:00,-27.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-04-25 00:00:00,3.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-01-03 00:00:00,-13.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-06-07 00:00:00,12.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-04-26 00:00:00,2.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-09-03 00:00:00,12.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-08-16 00:00:00,20.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-10-05 00:00:00,2.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-06-10 00:00:00,22.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-11-30 00:00:00,-7.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-01 00:00:00,-2.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-06-21 00:00:00,20.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-09-04 00:00:00,17.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-03-28 00:00:00,-7.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-08-30 00:00:00,18.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-02-25 00:00:00,-10.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-09-27 00:00:00,13.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-04-10 00:00:00,-6.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-09-20 00:00:00,14.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-08-22 00:00:00,11.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-08-10 00:00:00,16.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-04-18 00:00:00,0.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-07-20 00:00:00,17.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-10-19 00:00:00,5.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-06-09 00:00:00,14.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-09-23 00:00:00,7.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-11-21 00:00:00,-7.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-05-22 00:00:00,23.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-03-25 00:00:00,-3.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-07-14 00:00:00,21.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-10-18 00:00:00,-1.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-06-16 00:00:00,15.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-08-05 00:00:00,17.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-06-08 00:00:00,22.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-07-20 00:00:00,18.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-01-18 00:00:00,-14.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-05-26 00:00:00,14.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1994-08-22 00:00:00,18.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-12-01 00:00:00,-23.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-08-13 00:00:00,19.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-11-01 00:00:00,8.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-02-12 00:00:00,-8.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-07-30 00:00:00,14.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-06-08 00:00:00,12.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-01-13 00:00:00,-20.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-07-19 00:00:00,15.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-12-13 00:00:00,-29.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1987-04-21 00:00:00,4.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1990-01-25 00:00:00,-9.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-04-05 00:00:00,9.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-07-16 00:00:00,16.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-11-17 00:00:00,1.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-03-06 00:00:00,2.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1989-01-30 00:00:00,-4.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-02-18 00:00:00,-7.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-09-19 00:00:00,5.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1988-05-30 00:00:00,27.0,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-10-20 00:00:00,-5.3,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1991-01-24 00:00:00,-29.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1993-07-29 00:00:00,18.5,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-01-26 00:00:00,-19.8,,,5032164,4898
-96.21666666666668,50.56666666666667,MB,PINE FALLS,1992-04-18 00:00:00,6.3,,,5032164,4898
