x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-112.3,53.56666666666667,,,AB,2008-12-06 00:00:00,-6.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-07 00:00:00,,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-08 00:00:00,-14,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,39,AB,2008-12-09 00:00:00,-13.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,48,AB,2008-12-10 00:00:00,-7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,,AB,2008-12-11 00:00:00,-3.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,44,AB,2008-12-12 00:00:00,-10.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,73,32,AB,2008-12-13 00:00:00,-26.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-14 00:00:00,-30.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,83,33,AB,2008-12-15 00:00:00,-23.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,33,AB,2008-12-16 00:00:00,-17,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-17 00:00:00,-18.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,0,AB,2008-12-18 00:00:00,-24,MUNDARE AGDM,3014665
-112.3,53.56666666666667,78,0,AB,2008-12-19 00:00:00,-25.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-20 00:00:00,-28.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,73,0,AB,2008-12-21 00:00:00,-30.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,75,0,AB,2008-12-22 00:00:00,-28.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,80,0,AB,2008-12-23 00:00:00,-24.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,0,AB,2008-12-24 00:00:00,-22.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,80,33,AB,2008-12-25 00:00:00,-23.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,0,AB,2008-12-26 00:00:00,-22.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,0,AB,2008-12-27 00:00:00,-11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-28 00:00:00,-14.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,37,AB,2008-12-29 00:00:00,-19.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,83,0,AB,2008-12-30 00:00:00,-22.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2008-12-31 00:00:00,-23.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,0,AB,2009-01-01 00:00:00,-24.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,76,33,AB,2009-01-02 00:00:00,-28.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,73,0,AB,2009-01-03 00:00:00,-32.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,75,0,AB,2009-01-04 00:00:00,-24.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,84,41,AB,2009-01-05 00:00:00,-17,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-06 00:00:00,-16,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,0,AB,2009-01-07 00:00:00,-22,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,44,AB,2009-01-08 00:00:00,-19.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,0,AB,2009-01-09 00:00:00,-16.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,39,AB,2009-01-10 00:00:00,-4.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-11 00:00:00,-9.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-12 00:00:00,-18.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,41,AB,2009-01-13 00:00:00,-14,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-14 00:00:00,-17.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,0,AB,2009-01-15 00:00:00,-5.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,70,57,AB,2009-01-16 00:00:00,1.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-17 00:00:00,2.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,51,33,AB,2009-01-18 00:00:00,5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,56,0,AB,2009-01-19 00:00:00,-0.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-20 00:00:00,0.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,71,0,AB,2009-01-21 00:00:00,-4.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,61,AB,2009-01-22 00:00:00,-14.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-23 00:00:00,-25.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,77,33,AB,2009-01-24 00:00:00,-25.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,64,0,AB,2009-01-25 00:00:00,-20.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-26 00:00:00,-20.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,41,AB,2009-01-27 00:00:00,-9.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,39,AB,2009-01-28 00:00:00,-5.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,33,AB,2009-01-29 00:00:00,-4.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-01-30 00:00:00,3.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,54,70,AB,2009-01-31 00:00:00,-1.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,43,AB,2009-02-01 00:00:00,-10.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,35,AB,2009-02-02 00:00:00,-11.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,0,AB,2009-02-03 00:00:00,-6.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,71,0,AB,2009-02-04 00:00:00,2.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-05 00:00:00,-2.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-06 00:00:00,-6.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-07 00:00:00,,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,0,AB,2009-02-08 00:00:00,-3.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,0,AB,2009-02-09 00:00:00,-5.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,43,AB,2009-02-10 00:00:00,-7.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,0,AB,2009-02-11 00:00:00,-14,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,0,AB,2009-02-12 00:00:00,-16.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,0,AB,2009-02-13 00:00:00,-18.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-02-14 00:00:00,-19,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-15 00:00:00,-19.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-02-16 00:00:00,-17.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-17 00:00:00,-16,MUNDARE AGDM,3014665
-112.3,53.56666666666667,84,37,AB,2009-02-18 00:00:00,-10.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,37,AB,2009-02-19 00:00:00,-10.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-20 00:00:00,-10.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,0,AB,2009-02-21 00:00:00,-9.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,35,AB,2009-02-22 00:00:00,-9.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,0,AB,2009-02-23 00:00:00,-11.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-02-24 00:00:00,-16.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,32,AB,2009-02-25 00:00:00,-23.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-02-26 00:00:00,-25.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,0,AB,2009-02-27 00:00:00,-18.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,84,0,AB,2009-02-28 00:00:00,-17.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,80,0,AB,2009-03-01 00:00:00,-19.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-03-02 00:00:00,-13.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,37,AB,2009-03-03 00:00:00,-8.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,0,AB,2009-03-04 00:00:00,-5.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,65,AB,2009-03-05 00:00:00,-10.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,0,AB,2009-03-06 00:00:00,-20.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,50,AB,2009-03-07 00:00:00,-8.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,57,AB,2009-03-08 00:00:00,-18.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,73,0,AB,2009-03-09 00:00:00,-26.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,76,0,AB,2009-03-10 00:00:00,-27.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,69,0,AB,2009-03-11 00:00:00,-20.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-03-12 00:00:00,-7.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,0,AB,2009-03-13 00:00:00,0.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,39,AB,2009-03-14 00:00:00,-3.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,0,AB,2009-03-15 00:00:00,-9.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,0,AB,2009-03-16 00:00:00,-11.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-03-17 00:00:00,-13,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,37,AB,2009-03-18 00:00:00,-12.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,0,AB,2009-03-19 00:00:00,-7.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,46,AB,2009-03-20 00:00:00,-5.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,44,AB,2009-03-21 00:00:00,-2.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,44,AB,2009-03-22 00:00:00,-6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,41,AB,2009-03-23 00:00:00,-7.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,0,AB,2009-03-24 00:00:00,-11,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-03-25 00:00:00,-9.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,37,AB,2009-03-26 00:00:00,-9.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-03-27 00:00:00,-1.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-03-28 00:00:00,-2.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-03-29 00:00:00,-3.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,76,0,AB,2009-03-30 00:00:00,-3.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,33,AB,2009-03-31 00:00:00,-0.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-01 00:00:00,0.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,0,AB,2009-04-02 00:00:00,-4.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,0,AB,2009-04-03 00:00:00,-2.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-04 00:00:00,-3.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,35,AB,2009-04-05 00:00:00,-0.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,39,AB,2009-04-06 00:00:00,4.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,76,0,AB,2009-04-07 00:00:00,4.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-08 00:00:00,2.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,,AB,2009-04-09 00:00:00,7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,32,AB,2009-04-10 00:00:00,6.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,0,AB,2009-04-11 00:00:00,7.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,41,AB,2009-04-12 00:00:00,7.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,,AB,2009-04-13 00:00:00,6.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-14 00:00:00,,MUNDARE AGDM,3014665
-112.3,53.56666666666667,83,0,AB,2009-04-15 00:00:00,1.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,0,AB,2009-04-16 00:00:00,3.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,80,50,AB,2009-04-17 00:00:00,5.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-18 00:00:00,7.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,63,32,AB,2009-04-19 00:00:00,6.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,65,39,AB,2009-04-20 00:00:00,9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,77,39,AB,2009-04-21 00:00:00,11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,59,AB,2009-04-22 00:00:00,3.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,56,AB,2009-04-23 00:00:00,-3.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,41,AB,2009-04-24 00:00:00,-3.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,33,AB,2009-04-25 00:00:00,2.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,35,AB,2009-04-26 00:00:00,-0.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,43,AB,2009-04-27 00:00:00,0,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,0,AB,2009-04-28 00:00:00,-0.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-29 00:00:00,0.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-04-30 00:00:00,3.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,72,46,AB,2009-05-01 00:00:00,7.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,76,32,AB,2009-05-02 00:00:00,8.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,66,44,AB,2009-05-03 00:00:00,11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-04 00:00:00,11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-05 00:00:00,10,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,33,AB,2009-05-06 00:00:00,9.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,32,AB,2009-05-07 00:00:00,8.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,32,AB,2009-05-08 00:00:00,7.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,43,AB,2009-05-09 00:00:00,9.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,44,AB,2009-05-10 00:00:00,9.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,69,37,AB,2009-05-11 00:00:00,12.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,59,AB,2009-05-12 00:00:00,5.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,80,52,AB,2009-05-13 00:00:00,2.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-14 00:00:00,2.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,32,AB,2009-05-15 00:00:00,5.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,71,35,AB,2009-05-16 00:00:00,11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,63,AB,2009-05-17 00:00:00,10.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,78,33,AB,2009-05-18 00:00:00,2.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,84,52,AB,2009-05-19 00:00:00,3.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,48,AB,2009-05-20 00:00:00,5.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,54,AB,2009-05-21 00:00:00,5.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-22 00:00:00,5.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,54,0,AB,2009-05-23 00:00:00,12.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-24 00:00:00,15.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-25 00:00:00,11.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,54,AB,2009-05-26 00:00:00,16.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,83,61,AB,2009-05-27 00:00:00,12.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,67,50,AB,2009-05-28 00:00:00,10.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-29 00:00:00,11.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,43,57,AB,2009-05-30 00:00:00,14.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-05-31 00:00:00,11.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,44,AB,2009-06-01 00:00:00,11.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-02 00:00:00,12.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-03 00:00:00,15.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-04 00:00:00,11.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,66,33,AB,2009-06-05 00:00:00,7.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,80,32,AB,2009-06-06 00:00:00,4.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-07 00:00:00,7.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-08 00:00:00,7.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,0,AB,2009-06-09 00:00:00,9.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,72,0,AB,2009-06-10 00:00:00,12.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,79,48,AB,2009-06-11 00:00:00,14.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,0,AB,2009-06-12 00:00:00,16,MUNDARE AGDM,3014665
-112.3,53.56666666666667,76,0,AB,2009-06-13 00:00:00,19.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-14 00:00:00,20,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-15 00:00:00,18,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,0,AB,2009-06-16 00:00:00,18.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,33,AB,2009-06-17 00:00:00,17.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,32,AB,2009-06-18 00:00:00,16.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,0,AB,2009-06-19 00:00:00,15.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-20 00:00:00,17,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,0,AB,2009-06-21 00:00:00,12.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,52,AB,2009-06-22 00:00:00,15.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,72,46,AB,2009-06-23 00:00:00,15.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,72,33,AB,2009-06-24 00:00:00,17,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-06-25 00:00:00,18.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,59,AB,2009-06-26 00:00:00,13.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,52,AB,2009-06-27 00:00:00,14.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,44,AB,2009-06-28 00:00:00,14.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,46,AB,2009-06-29 00:00:00,12.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,43,AB,2009-06-30 00:00:00,11.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,84,32,AB,2009-07-01 00:00:00,11.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,50,AB,2009-07-02 00:00:00,13.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,0,AB,2009-07-03 00:00:00,14.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,0,AB,2009-07-04 00:00:00,12.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,0,AB,2009-07-05 00:00:00,15.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,48,AB,2009-07-06 00:00:00,16.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,54,AB,2009-07-07 00:00:00,13.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,43,AB,2009-07-08 00:00:00,13.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,48,AB,2009-07-09 00:00:00,8.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,0,AB,2009-07-10 00:00:00,11.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,0,AB,2009-07-11 00:00:00,12.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,37,AB,2009-07-12 00:00:00,14.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,44,AB,2009-07-13 00:00:00,16.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,44,AB,2009-07-14 00:00:00,12,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-07-15 00:00:00,14.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,0,AB,2009-07-16 00:00:00,17.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,84,0,AB,2009-07-17 00:00:00,19.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-07-18 00:00:00,21.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,70,AB,2009-07-19 00:00:00,14.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,46,AB,2009-07-20 00:00:00,16.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,0,AB,2009-07-21 00:00:00,17.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,82,39,AB,2009-07-22 00:00:00,20.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,33,AB,2009-07-23 00:00:00,19.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-07-24 00:00:00,20.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,77,0,AB,2009-07-25 00:00:00,22.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,85,41,AB,2009-07-26 00:00:00,19.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,46,AB,2009-07-27 00:00:00,17.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,0,AB,2009-07-28 00:00:00,16.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,0,AB,2009-07-29 00:00:00,14.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,37,AB,2009-07-30 00:00:00,14.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,0,AB,2009-07-31 00:00:00,15.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-08-01 00:00:00,19.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,46,AB,2009-08-02 00:00:00,17.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-08-03 00:00:00,11.8,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,37,AB,2009-08-04 00:00:00,12.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,0,AB,2009-08-05 00:00:00,11.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,0,AB,2009-08-06 00:00:00,12.2,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,0,AB,2009-08-07 00:00:00,13.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,37,AB,2009-08-08 00:00:00,16.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,88,32,AB,2009-08-09 00:00:00,18.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,32,AB,2009-08-10 00:00:00,19.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,0,AB,2009-08-11 00:00:00,15.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,35,AB,2009-08-12 00:00:00,16.1,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,0,AB,2009-08-13 00:00:00,11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,0,AB,2009-08-14 00:00:00,8.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,91,0,AB,2009-08-15 00:00:00,11.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,94,0,AB,2009-08-16 00:00:00,12.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,0,AB,2009-08-17 00:00:00,16.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,81,56,AB,2009-08-18 00:00:00,17.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,50,AB,2009-08-19 00:00:00,15.4,MUNDARE AGDM,3014665
-112.3,53.56666666666667,89,0,AB,2009-08-20 00:00:00,16,MUNDARE AGDM,3014665
-112.3,53.56666666666667,,0,AB,2009-08-21 00:00:00,19.5,MUNDARE AGDM,3014665
-112.3,53.56666666666667,90,67,AB,2009-08-22 00:00:00,16.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,93,59,AB,2009-08-23 00:00:00,14.7,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,46,AB,2009-08-24 00:00:00,12.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,39,AB,2009-08-25 00:00:00,14.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,92,43,AB,2009-08-26 00:00:00,16.6,MUNDARE AGDM,3014665
-112.3,53.56666666666667,95,37,AB,2009-08-27 00:00:00,16.3,MUNDARE AGDM,3014665
-112.3,53.56666666666667,86,0,AB,2009-08-28 00:00:00,18.9,MUNDARE AGDM,3014665
-112.3,53.56666666666667,87,33,AB,2009-08-29 00:00:00,19.4,MUNDARE AGDM,3014665
